Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Knudson       R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Bill Krueger       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mike Krukow        R  12   1   0   0   0   1   0   3   0   0   0  .083  .154  .083 
Mike LaCoss        R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Dennis Lamp        R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Dave LaPoint       L  15   1   0   0   0   1   0   2   0   0   0  .067  .125  .067 
Bill Laskey        R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Craig Lefferts     L   5   1   0   0   0   1   1   1   0   0   0  .200  .333  .200 
C. Leibrandt       L   4   3   1   0   0   0   0   1   0   0   1  .750  .600 1.000 
Ed Lynch           R  12   1   1   0   0   1   0   2   0   0   1  .083  .143  .167 
Joe Magrane        L   3   2   0   0   0   2   0   0   0   0   0  .667  .800  .667 
Rick Mahler        R   6   2   0   0   0   0   0   2   0   0   1  .333  .286  .333 
Greg Mathews       L  14   7   1   0   1   1   0   2   0   0   0  .500  .533  .786 
Lance McCullers    R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Roger McDowell     R   5   1   0   0   0   1   1   1   0   0   0  .200  .333  .200 
Andy McGaffigan    R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Craig McMurtry     R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Larry McWilliams   L  21  11   3   1   1   0   0   2   0   0   0  .524  .524  .905 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Greg Minton        R   4   1   0   0   0   1   0   0   1   0   0  .250  .500  .250 
Jamie Moyer        L  19   5   1   0   1   1   0   3   0   1   0  .263  .300  .474 
Rob Murphy         L   8   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Bob Ojeda          L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jesse Orosco       L   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
David Palmer       R  13   3   0   0   0   4   0   4   0   0   0  .231  .412  .231 
Clay Parker        R   4   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Jeff Parrett       R   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
Melido Perez       R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Dan Plesac         L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Eric Plunk         R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ted Power          R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Joe Price          L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Jeff Reardon       R   5   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Rick Reuschel      R  10   2   1   0   0   0   0   3   0   0   0  .200  .200  .300 
Jerry Reuss        L  15   4   0   0   1   2   0   1   0   1   0  .267  .353  .467 
Rick Rhoden        R   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Dave Righetti      L   8   2   0   0   0   1   0   2   0   0   0  .250  .333  .250 
Don Robinson       R   6   1   0   0   0   0   0   2   1   0   0  .167  .286  .167 
Jeff Robinson      R   7   1   0   0   1   1   0   2   0   0   0  .143  .250  .571 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ron Robinson       R   4   0   0   0   0   2   1   0   0   0   0  .000  .333  .000 
Kenny Rogers       L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Steve Rosenberg    L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bret Saberhagen    R   9   1   0   0   0   0   0   3   0   0   0  .111  .111  .111 
Calvin Schiraldi   R   3   1   0   1   0   1   0   1   0   0   0  .333  .500 1.000 
Mike Scott         R  10   3   1   0   0   0   0   4   0   0   0  .300  .300  .400 
Rod Scurry         L   5   1   0   0   1   0   0   2   0   0   0  .200  .200  .800 
Bob Sebra          R   6   3   0   0   0   0   0   3   0   0   0  .500  .500  .500 
Eric Show          R   6   2   0   0   0   1   0   3   0   0   0  .333  .429  .333 
Doug Sisk          R   3   2   0   0   0   1   0   0   1   0   0  .667  .800  .667 
Bryn Smith         R  10   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Lee Smith          R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Zane Smith         L   6   1   0   0   0   1   0   2   0   1   0  .167  .286  .167 
Mike Smithson      R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Julio Solano       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Mario Soto         R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Bob Stanley        R   3   1   0   0   0   0   0   1   0   1   0  .333  .333  .333 
Randy St. Claire   R   4   3   2   0   0   0   0   0   0   0   0  .750  .750 1.250 
Dave Stewart       R   8   5   1   1   0   1   0   1   0   0   0  .625  .667 1.000 
Dave Stieb         R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rick Sutcliffe     R   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Bruce Sutter       R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Greg Swindell      L  14   2   0   0   1   0   0   5   0   0   0  .143  .143  .357 
Frank Tanana       L   6   2   1   0   0   1   0   2   0   0   0  .333  .429  .500 
Mark Thurmond      L   9   6   1   0   1   2   0   0   0   0   0  .667  .727 1.111 
Jay Tibbs          R  10   4   0   0   1   3   0   1   0   0   0  .400  .538  .700 
Steve Trout        L  16   1   0   0   0   1   0   1   0   0   0  .063  .118  .063 
John Tudor         L  20   4   0   0   1   2   0   1   0   0   0  .200  .273  .350 
Lee Tunnell        R   9   3   0   0   0   0   0   2   0   0   0  .333  .333  .333 
F. Valenzuela      L  15   3   0   0   1   0   0   7   0   0   0  .200  .200  .400 
Ed Vande Berg      L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Frank Viola        L   6   1   0   0   0   2   0   1   0   0   0  .167  .375  .167 
Bob Walk           R  12   2   1   0   0   0   0   2   0   0   0  .167  .167  .250 
Bob Welch          R  15   3   0   0   0   0   0   2   0   0   0  .200  .200  .200 
David Wells        L  10   4   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Frank Williams     R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mark Williamson    R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Frank Wills        R   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Jim Winn           R  12   5   0   0   1   1   0   1   0   0   0  .417  .462  .667 
Mike Witt          R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bobby Witt         R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Rich Yett          R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Floyd Youmans      R   5   0   0   0   0   2   0   1   0   0   0  .000  .286  .000 
Curt Young         L  10   2   1   0   0   0   0   4   0   0   0  .200  .200  .300 
Matt Young         L   7   4   1   0   0   1   0   1   0   0   0  .571  .625  .714
