Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Matt Capps         R   5   0   0   0   0   1   1   1   0   0   0  .000  .167  .000 
Chris Capuano      L  13   4   1   0   0   1   0   6   0   0   0  .308  .357  .385 
Buddy Carlyle      R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Fausto Carmona     R  11   5   0   0   1   0   0   2   0   0   0  .455  .455  .727 
Chris Carpenter    R   6   4   1   0   1   0   0   0   0   0   0  .667  .667 1.333 
David Carpenter    R   5   3   0   0   0   2   0   2   0   0   0  .600  .714  .600 
D.J. Carrasco      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Andrew Cashner     R  11   6   1   0   1   3   0   0   0   0   0  .545  .643  .909 
Santiago Casilla   R   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Jhoulys Chacin     R  10   4   2   0   0   2   0   0   0   0   0  .400  .500  .600 
Shawn Chacon       R  11   3   1   0   0   0   0   3   1   0   0  .273  .333  .364 
Matt Chico         L   5   2   2   0   0   1   0   1   0   0   0  .400  .500  .800 
Randy Choate       L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Steve Cishek       R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Roger Clemens      R   8   0   0   0   0   1   0   5   0   0   0  .000  .111  .000 
Tyler Clippard     R   8   3   0   0   1   2   0   2   0   0   0  .375  .500  .750 
Tyler Cloyd        R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Todd Coffey        R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Gerrit Cole        R   4   0   0   0   0   1   0   1   1   0   0  .000  .333  .000 
Josh Collmenter    R   5   0   0   0   0   1   0   2   0   0   1  .000  .143  .000 
Jesus Colome       R   9   1   0   1   0   3   0   7   0   0   0  .111  .333  .333 
Bartolo Colon      R   9   4   2   0   0   2   0   2   1   0   0  .444  .583  .667 
Aaron Cook         R  15   6   1   0   0   3   0   4   1   0   1  .400  .500  .467 
Patrick Corbin     L   6   2   0   0   1   1   0   1   0   0   0  .333  .429  .833 
F. Cordero         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Lance Cormier      R  11   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Manuel Corpas      R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kevin Correia      R  14   3   2   0   1   2   0   4   1   0   0  .214  .353  .571 
Jarred Cosart      R  10   6   0   0   1   2   0   1   0   0   0  .600  .667  .900 
Johnny Cueto       R  23   7   0   0   0   2   0   3   1   0   0  .304  .385  .304 
Yu Darvish         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Doug Davis         L   9   5   0   0   1   1   0   1   0   0   0  .556  .600  .889 
Justin De Fratus   R  10   5   0   0   0   1   0   1   0   0   0  .500  .545  .500 
Jacob deGrom       R  12   1   0   0   0   2   0   3   0   0   0  .083  .214  .083 
Mike DeJean        R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Jorge de la Rosa   L  17   5   1   0   1   2   0   3   0   0   1  .294  .350  .529 
Rubby de la Rosa   R   4   1   0   0   0   0   0   0   0   0   1  .250  .200  .250 
Ryan Dempster      R  15   2   2   0   0   2   0   6   0   0   0  .133  .235  .267 
Elmer Dessens      R   5   4   1   1   0   1   0   0   0   0   0  .800  .833 1.400 
Ross Detwiler      L   7   3   0   0   0   1   0   0   0   0   0  .429  .500  .429 
R.A. Dickey        R  27  13   3   0   2   5   1   4   0   0   0  .481  .563  .815 
Jake Diekman       L   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Scott Dohmann      R   3   0   0   0   0   1   0   3   0   0   0  .000  .250  .000 
Brendan Donnelly   R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Octavio Dotel      R   2   0   0   0   0   2   0   2   0   0   0  .000  .500  .000 
B. Duckworth       R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Zach Duke          L  13   5   1   0   1   2   0   4   0   0   0  .385  .467  .692 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Michael Dunn       L   8   4   1   0   1   5   1   0   0   0   0  .500  .692 1.000 
Sam Dyson          R   7   5   1   0   0   0   0   1   0   0   0  .714  .714  .857 
Adam Eaton         R   7   3   1   1   0   0   0   0   0   0   0  .429  .429  .857 
Nathan Eovaldi     R  16   6   1   0   0   2   0   1   0   0   0  .375  .444  .438 
Robbie Erlin       L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Shawn Estes        L  13   2   0   0   0   2   0   4   0   0   0  .154  .267  .154 
Marco Estrada      R   8   4   2   0   0   1   0   1   0   0   0  .500  .556  .750 
Jeurys Familia     R   8   3   0   0   0   1   0   0   0   0   0  .375  .444  .375 
Pedro Feliciano    L   9   5   1   0   1   2   0   1   0   0   0  .556  .636 1.000 
Jose Fernandez     R  14   1   0   0   1   1   0   5   1   0   1  .071  .176  .286 
Nelson Figueroa    R   7   1   1   0   0   0   0   0   0   0   0  .143  .143  .286 
Yohan Flande       L  10   2   0   0   1   1   0   1   0   0   0  .200  .273  .500 
Randy Flores       L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Gavin Floyd        R   5   1   0   0   0   0   0   4   0   0   0  .200  .200  .200 
Casey Fossum       L  13   4   2   0   0   3   0   5   0   0   0  .308  .438  .462 
Jeff Francis       L  18   7   4   0   1   2   0   4   0   0   0  .389  .450  .778 
Ryan Franklin      R   7   0   0   0   0   0   0   1   1   0   0  .000  .125  .000 
Brian Fuentes      L   4   0   0   0   0   0   0   4   0   2   0  .000  .000  .000 
Yovani Gallardo    R  20   4   1   0   0   0   0   7   0   0   1  .200  .190  .250 
Freddy Garcia      R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jaime Garcia       L  17   4   1   0   1   3   0   3   0   0   0  .235  .350  .471 
Luis Garcia        R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Jon Garland        R   8   3   1   0   2   2   0   0   2   0   0  .375  .583 1.250 
Matt Garza         R  17   7   2   0   1   1   0   7   0   0   0  .412  .444  .706 
Chad Gaudin        R   4   0   0   0   0   2   0   3   0   0   0  .000  .333  .000 
Dillon Gee         R  39  11   3   0   1   4   0  14   0   0   0  .282  .349  .436 
Justin Germano     R   4   2   0   0   1   1   0   1   0   0   0  .500  .600 1.250 
Gonzalez Germen    R   6   2   1   0   0   0   0   3   0   0   0  .333  .333  .500 
Ken Giles          R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Tom Glavine        L  10   2   0   0   1   0   0   2   0   0   0  .200  .200  .500 
Erik Goeddel       R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Mike Gonzalez      L   6   2   0   0   1   3   2   3   0   0   0  .333  .556  .833 
Tom Gorzelanny     L  11   4   0   0   0   1   0   4   0   0   0  .364  .417  .364 
Sean Green         R   6   1   0   0   0   0   0   4   1   0   0  .167  .286  .167 
Luke Gregerson     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Kevin Gregg        R   9   1   0   0   0   3   0   3   0   0   0  .111  .333  .111 
Zack Greinke       R  11   1   0   0   0   1   0   2   0   0   0  .091  .167  .091 
Jeremy Guthrie     R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Juan Gutierrez     R   6   2   0   0   2   1   0   1   0   0   0  .333  .429 1.333 
David Hale         R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roy Halladay       R  20   4   0   0   0   1   0  10   0   0   0  .200  .238  .200 
Brad Halsey        L   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Cole Hamels        L  37   6   1   0   2   2   0  11   0   0   1  .162  .200  .351 
Jason Hammel       R  12   3   0   0   1   1   0   2   0   0   0  .250  .308  .500 
Mike Hampton       L  10   2   1   0   0   1   0   1   0   0   0  .200  .273  .300 
Brad Hand          L  21   6   3   0   1   5   0   4   0   0   0  .286  .423  .571 
Donovan Hand       R   4   3   0   0   0   1   0   0   0   0   0  .750  .800  .750 
Joel Hanrahan      R  13   2   1   0   0   5   0   4   0   0   0  .154  .389  .231 
Tommy Hanson       R  16   6   3   0   0   4   0   5   0   0   0  .375  .500  .563 
J.A. Happ          L   5   1   0   0   1   1   0   3   0   0   0  .200  .333  .800 
Aaron Harang       R  26   3   0   1   1   4   0  11   0   0   0  .115  .233  .308 
Rich Harden        R   6   1   0   0   0   2   0   5   0   0   0  .167  .375  .167 
Dan Haren          R  13   5   1   0   1   0   0   1   0   0   0  .385  .385  .692 
Lucas Harrell      R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Matt Harvey        R  19   4   1   0   0   2   0  11   0   0   0  .211  .286  .263 
Chris Hatcher      R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
LaTroy Hawkins     R   7   4   1   0   1   1   0   1   0   0   0  .571  .625 1.143 
Blake Hawksworth   R   5   1   0   0   0   1   0   3   0   0   0  .200  .333  .200 
Jeremy Hefner      R   8   4   1   0   0   0   0   1   0   0   0  .500  .500  .625 
Aaron Heilman      R  10   3   0   0   0   3   0   1   1   0   0  .300  .500  .300 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
J. Hellickson      R   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
Mark Hendrickson   L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Brad Hennessey     R   4   0   0   0   0   6   1   1   0   0   0  .000  .600  .000 
Clay Hensley       R   9   2   2   0   0   1   0   3   0   0   0  .222  .300  .444 
Matt Herges        R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
David Hernandez    R   5   1   1   0   0   1   0   3   0   0   0  .200  .333  .400 
Livan Hernandez    R   9   4   0   0   1   1   0   2   0   0   0  .444  .500  .778 
Felix Hernandez    R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Shawn Hill         R   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Trevor Hoffman     R   6   0   0   0   0   2   0   2   0   0   0  .000  .250  .000 
Bob Howry          R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Tim Hudson         R  44  17   4   0   4   5   0   6   0   0   0  .386  .449  .750 
Ryota Igarashi     R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
J. Isringhausen    R   8   1   0   0   0   0   0   5   0   0   0  .125  .125  .125 
Edwin Jackson      R  10   2   1   0   0   0   0   2   0   0   0  .200  .200  .300 
Chuck James        L   9   2   0   0   1   1   0   3   0   1   0  .222  .300  .556 
Kenley Jansen      R   5   0   0   0   0   1   0   3   1   0   0  .000  .286  .000 
Jason Jennings     R   6   0   0   0   0   0   0   2   2   0   0  .000  .250  .000 
Ubaldo Jimenez     R   6   1   0   0   0   2   0   2   0   0   0  .167  .375  .167 
Jim Johnson        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jason Johnson      R   5   2   1   0   0   2   0   1   0   0   0  .400  .571  .600 
Josh Johnson       R  17   4   0   0   1   3   0  10   0   0   0  .235  .350  .412 
Randy Johnson      L  12   3   0   1   1   0   0   5   0   0   0  .250  .250  .667 
Jair Jurrjens      R  23   5   1   0   0   4   0   4   0   0   0  .217  .333  .261 
Jeff Karstens      R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Kenshin Kawakami   R   5   2   0   0   2   0   0   0   1   0   0  .400  .500 1.600 
Scott Kazmir       L   4   3   0   0   1   1   0   0   0   0   0  .750  .800 1.500 
Kyle Kendrick      R  31   9   0   0   1   5   0   5   1   0   0  .290  .405  .387 
Ian Kennedy        R  14   5   2   0   1   0   0   2   1   0   1  .357  .375  .714 
Joe Kennedy        L  14   2   2   0   0   3   0   5   0   0   0  .143  .294  .286 
Clayton Kershaw    L  29   9   0   0   2   4   0   8   0   0   0  .310  .394  .517 
Dallas Keuchel     L   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Byung-Hyun Kim     R  13   1   1   0   0   0   0   7   0   0   0  .077  .077  .154 
Sun-Woo Kim        R   5   3   1   0   0   2   0   1   0   0   0  .600  .714  .800 
Craig Kimbrel      R  10   1   1   0   0   3   0   6   0   0   0  .100  .308  .200 
Tom Koehler        R  19   5   0   0   2   5   0   1   0   0   0  .263  .417  .579 
Michael Kohn       R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Mike Koplove       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Hiroki Kuroda      R  14   4   1   0   1   1   0   5   2   0   0  .286  .412  .571 
John Lackey        R  14   7   4   0   1   1   0   4   0   0   1  .500  .500 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Lannan        L  30  10   2   0   4   7   0   7   0   0   0  .333  .459  .800 
Mat Latos          R  15   1   0   0   0   3   0   4   0   0   0  .067  .222  .067 
Brian Lawrence     R  16   6   4   0   0   1   0   3   0   0   0  .375  .412  .625 
Brandon League     R   5   1   0   0   0   2   0   2   0   0   0  .200  .429  .200 
Mike Leake         R  19   7   1   0   1   4   0   2   0   0   1  .368  .458  .579 
Wade LeBlanc       L   9   3   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Sam LeCure         R   4   2   1   0   1   0   0   1   0   0   0  .500  .500 1.500 
Cliff Lee          L  31  11   1   1   2   1   0  10   0   0   1  .355  .364  .645 
Jon Lester         L   4   2   0   0   0   2   0   0   0   0   0  .500  .667  .500 
Colby Lewis        R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Cory Lidle         R   4   2   1   0   1   1   0   0   0   0   0  .500  .600 1.500 
Ted Lilly          L  19   5   1   0   1   5   1   8   0   0   0  .263  .417  .474 
Jose Lima          R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Tim Lincecum       R  22   7   0   0   1   1   0   7   0   0   0  .318  .348  .455 
Josh Lindblom      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Matt Lindstrom     R   9   5   1   0   0   0   0   1   0   0   0  .556  .556  .667 
Scott Linebrink    R  10   2   1   0   1   1   0   4   0   0   0  .200  .273  .600 
F. Liriano         L   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Kyle Lohse         R  31  10   3   0   3   1   0   6   1   0   0  .323  .364  .710 
Braden Looper      R   8   1   0   0   0   0   0   0   0   0   1  .125  .111  .125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rodrigo Lopez      R   7   3   0   0   2   2   0   2   0   0   1  .429  .500 1.286 
Wilton Lopez       R   4   3   1   0   0   3   0   1   0   0   0  .750  .857 1.000 
Derek Lowe         R  33   8   1   0   1   4   1   8   0   0   1  .242  .316  .364 
Noah Lowry         L   8   2   0   0   1   2   0   2   0   0   1  .250  .364  .625 
Jordan Lyles       R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Lance Lynn         R  12   3   1   0   0   1   0   4   0   0   0  .250  .308  .333 
Brandon Lyon       R   7   3   1   0   0   0   0   3   0   0   0  .429  .429  .571 
Greg Maddux        R   7   2   0   1   0   0   0   0   0   0   1  .286  .250  .571 
Paul Maholm        L  30  10   4   0   1   2   0   5   0   0   0  .333  .375  .567 
Shaun Marcum       R   7   0   0   0   0   0   0   6   0   0   0  .000  .000  .000 
Carlos Marmol      R   5   2   0   0   1   4   0   3   0   0   0  .400  .667 1.000 
Jason Marquis      R  17   9   3   0   2   5   0   0   1   0   0  .529  .652 1.059 
Sean Marshall      L  14   6   2   0   1   0   0   3   0   0   0  .429  .429  .786 
Carlos Martinez    R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
C. Martinez        R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Pedro Martinez     R  13   5   1   0   1   3   0   6   0   0   0  .385  .500  .692 
Shairon Martis     R   7   0   0   0   0   1   0   2   0   0   0  .000  .125  .000 
Nick Masset        R   5   4   1   0   0   1   0   1   0   0   0  .800  .833 1.000 
Justin Masterson   R   8   0   0   0   0   0   0   4   1   0   0  .000  .111  .000 
D. Matsuzaka       R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Darrell May        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Brandon McCarthy   R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Kyle McClellan     R   8   4   0   0   1   0   0   2   0   0   0  .500  .500  .875 
Kris Medlen        R  18   5   2   0   1   0   0   3   1   0   0  .278  .316  .556 
Jenrry Mejia       R   7   5   0   0   0   0   0   1   0   0   0  .714  .714  .714 
Mark Melancon      R   2   0   0   0   0   2   0   2   0   0   0  .000  .500  .000 
Adalberto Mendez   R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Cla Meredith       R   4   1   0   0   0   0   0   0   0   0   1  .250  .200  .250 
Wade Miley         L  12   3   1   0   0   3   0   1   0   0   0  .250  .400  .333 
Andrew Miller      L  12   2   0   0   1   4   0   5   0   0   0  .167  .375  .417 
Justin Miller      R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Shelby Miller      R  11   3   2   0   0   3   0   1   1   0   0  .273  .467  .455 
Brad Mills         L   4   4   1   0   2   0   0   0   0   0   1 1.000  .800 2.750 
Eric Milton        L   4   2   0   0   0   2   0   1   0   0   0  .500  .667  .500 
Mike Minor         L  15   4   1   0   1   4   0   6   0   0   0  .267  .421  .533 
Pat Misch          L  12   3   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Sergio Mitre       R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Garrett Mock       R   8   3   0   0   0   1   0   2   0   0   0  .375  .444  .375 
Brian Moehler      R   6   3   1   0   0   1   0   0   0   0   0  .500  .571  .667 
Franklin Morales   L   5   3   1   0   0   1   0   1   0   0   0  .600  .667  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bryan Morris       R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Charlie Morton     R  12   4   0   0   2   2   0   1   0   0   0  .333  .429  .833 
Guillermo Mota     R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Jason Motte        R   8   4   1   0   0   1   0   4   0   0   0  .500  .556  .625 
Peter Moylan       R  10   3   0   0   1   2   0   3   0   0   0  .300  .417  .600 
Edward Mujica      R  11   3   1   0   0   0   0   0   0   0   0  .273  .273  .364 
Brett Myers        R  12   4   3   0   1   0   0   4   0   0   0  .333  .333  .833 
Chris Narveson     L   6   1   1   0   0   2   1   2   0   0   0  .167  .375  .333 
Joe Nelson         R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Jon Niese          L  36  11   2   0   0   2   0   9   0   0   0  .306  .342  .361 
Fernando Nieve     R   3   0   0   0   0   1   0   1   0   0   1  .000  .200  .000 
Aaron Nola         R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Ricky Nolasco      R  36   5   0   0   1   3   0  10   0   0   0  .139  .205  .222 
Bud Norris         R  16   3   1   0   0   0   0   7   0   0   0  .188  .188  .250 
Leo Nunez          R   5   2   0   0   0   3   0   0   0   0   0  .400  .625  .400 
Vidal Nuno         L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Wes Obermueller    R   5   3   1   1   0   0   0   1   0   0   0  .600  .600 1.200 
Eric O'Flaherty    L   7   0   0   0   0   1   0   2   0   0   0  .000  .125  .000 
Ross Ohlendorf     R   5   0   0   0   0   1   0   5   0   0   0  .000  .167  .000 
Will Ohman         L   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Olsen        L  24  11   2   0   4   3   0   4   0   0   0  .458  .519 1.042 
Ramon Ortiz        R   3   0   0   0   0   0   0   2   1   0   0  .000  .250  .000 
Antonio Osuna      R   4   1   1   0   0   1   0   2   0   0   0  .250  .400  .500 
Roy Oswalt         R  29   7   1   0   0   5   0  13   0   0   0  .241  .353  .276 
Adam Ottavino      R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Micah Owings       R   6   2   2   0   0   1   0   1   0   0   0  .333  .429  .667 
Vicente Padilla    R   3   2   0   0   0   2   0   0   0   0   0  .667  .800  .667 
J. Papelbon        R  10   3   0   0   0   0   0   3   0   0   1  .300  .273  .300 
Chan Ho Park       R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Bobby Parnell      R  11   4   1   0   0   4   0   3   0   0   0  .364  .533  .455 
Manny Parra        L   9   3   1   0   0   2   0   3   0   0   0  .333  .455  .444 
Felipe Paulino     R   5   2   1   0   0   0   0   0   0   0   1  .400  .333  .600 
Carl Pavano        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jake Peavy         R  18   4   0   0   1   1   0   8   0   0   0  .222  .263  .389 
Mike Pelfrey       R  36  10   1   2   0   3   0   8   2   0   0  .278  .366  .417 
Brad Penny         R   8   3   0   0   1   1   0   3   0   0   0  .375  .444  .750 
Wily Peralta       R   3   1   1   0   0   2   0   1   0   0   0  .333  .600  .667 
Chris Perez        R   2   1   0   0   0   2   0   1   1   0   0  .500  .800  .500 
Oliver Perez       L  18   6   1   0   2   7   0   5   0   0   1  .333  .500  .722 
Williams Perez     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Yusmeiro Petit     R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Andy Pettitte      L  16   2   0   0   1   0   0   6   0   0   0  .125  .125  .313 
Joel Pineiro       R   7   2   1   0   0   1   0   1   0   0   0  .286  .375  .429 
Renyel Pinto       L   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
K. Quackenbush     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Chad Qualls        R  12   3   1   0   0   0   0   2   0   0   0  .250  .250  .333 
Ramon Ramirez      R   6   1   1   0   0   1   0   2   0   0   0  .167  .286  .333 
