Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Hands         R   8   4   1   0   0   2   0   0   0   0   0  .500  .600  .625 
Preston Hanna      R   8   3   0   0   0   1   0   1   0   0   0  .375  .444  .375 
Jim Hardin         R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Larry Hardy        R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Roric Harrison     R  18   1   0   0   1   0   0   5   0   0   0  .056  .056  .222 
Ben Hayes          R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Dave Heaverlo      R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
G. Hernandez       L   9   3   1   0   0   1   0   2   0   0   0  .333  .400  .444 
Ramon Hernandez    L   9   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Tom Hilgendorf     L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Al Holland         L   7   2   1   0   0   2   0   0   0   0   0  .286  .444  .429 
Ken Holtzman       L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Rick Honeycutt     L   9   4   1   0   0   0   0   0   1   0   0  .444  .500  .556 
Don Hood           L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Burt Hooton        R  30   5   1   0   0   1   1   3   0   0   2  .167  .182  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Charlie Hough      R  19   5   1   0   0   2   1   2   0   0   0  .263  .333  .316 
Tom House          L   3   1   0   0   0   1   0   2   0   0   0  .333  .500  .333 
Steve Howe         L   4   2   0   0   0   0   0   0   0   0   1  .500  .400  .500 
Al Hrabosky        L  17   6   2   0   0   6   4   2   0   0   0  .353  .522  .471 
Tom Hume           R  11   2   0   0   0   0   0   1   0   0   0  .182  .182  .182 
Darrell Jackson    L   5   2   0   0   0   0   0   3   0   0   0  .400  .400  .400 
Grant Jackson      L  10   3   2   1   0   1   0   1   0   1   0  .300  .364  .700 
Pat Jarvis         R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Fergie Jenkins     R  15   4   1   0   1   1   0   5   0   0   1  .267  .294  .533 
Tommy John         L  44  10   2   0   0   3   0   4   0   0   0  .227  .277  .273 
Jerry Johnson      R   4   0   0   0   0   1   1   1   0   0   0  .000  .200  .000 
J. Johnson         L   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Bob Johnson        R   5   1   0   0   1   1   0   1   0   0   0  .200  .333  .800 
Odell Jones        R   7   3   0   0   0   0   0   2   0   0   0  .429  .429  .429 
Randy Jones        L  31   9   2   0   0   3   0   1   0   0   1  .290  .343  .355 
Jim Kaat           L  22   8   2   0   3   0   0   0   0   1   0  .364  .364  .864 
Tom Kelley         R   8   1   0   0   0   1   0   1   0   0   1  .125  .200  .125 
Jim Kern           R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Joe Kerrigan       R   9   1   0   0   1   0   0   1   0   0   0  .111  .111  .444 
Brian Kingman      R   7   1   1   0   0   0   0   1   0   0   0  .143  .143  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Clay Kirby         R  11   1   1   0   0   1   0   2   0   0   1  .091  .154  .182 
Bruce Kison        R  46  10   1   0   0   4   0   8   0   1   0  .217  .280  .239 
Bob Knepper        L  28   9   1   0   0   0   0   1   0   0   0  .321  .321  .357 
Kevin Kobel        L  11   6   1   0   0   0   0   1   0   0   0  .545  .545  .636 
Doug Konieczny     R   9   2   0   0   0   1   0   2   0   0   1  .222  .273  .222 
Jerry Koosman      L  80  23   1   2   0   7   0  15   0   1   0  .288  .345  .350 
Ken Kravec         L   6   3   0   0   2   2   0   2   0   0   0  .500  .625 1.500 
Mike Krukow        R   9   2   0   1   0   2   0   0   0   0   0  .222  .364  .444 
Frank LaCorte      R  11   4   0   0   1   2   0   2   0   0   2  .364  .400  .636 
Dennis Lamp        R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Rick Langford      R   6   1   0   0   1   0   0   0   0   0   0  .167  .167  .667 
Dave LaPoint       L   6   4   0   0   0   1   0   0   0   0   0  .667  .714  .667 
Gary Lavelle       L  19   7   2   0   0   1   1   1   0   0   0  .368  .400  .474 
Bill Lee           L  14   4   0   0   1   0   0   1   0   0   0  .286  .286  .500 
C. Leibrandt       L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Denny Lemaster     L   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Mark Lemongello    R   4   1   0   0   0   1   0   0   0   0   1  .250  .333  .250 
Max Leon           R  11   2   0   0   1   1   0   2   0   0   1  .182  .231  .455 
Dennis Leonard     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Randy Lerch        L  32   9   0   0   0   3   0   2   0   0   0  .281  .343  .281 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Locker         R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
