Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chad Bradford      R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Dewon Brazelton    R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Chris Brock        R   5   3   0   0   1   0   0   0   0   0   0  .600  .600 1.200 
Kevin Brown        R  20   5   1   0   0   3   0   2   0   0   0  .250  .348  .300 
Dave Burba         R  12   2   1   0   0   0   0   0   0   0   0  .167  .167  .250 
John Burkett       R  13   2   0   0   0   0   0   1   0   0   0  .154  .154  .154 
A.J. Burnett       R  12   4   2   0   0   0   0   2   0   0   0  .333  .333  .500 
Paul Byrd          R  12   2   2   0   0   0   0   2   0   0   0  .167  .167  .333 
Chris Carpenter    R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Norm Charlton      L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Randy Choate       L   7   0   0   0   0   1   0   4   0   0   0  .000  .125  .000 
J. Christiansen    L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mark Clark         R   8   3   1   0   0   0   0   1   1   0   0  .375  .444  .500 
Roger Clemens      R  30   9   3   0   1   2   0   7   0   0   0  .300  .344  .500 
Matt Clement       R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Bartolo Colon      R  20   3   0   0   2   3   0   3   0   0   0  .150  .261  .450 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
David Cone         R  22   5   2   0   0   0   0   2   0   0   0  .227  .227  .318 
Dennis Cook        L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
F. Cordero         R   4   2   0   0   0   3   1   1   0   0   0  .500  .714  .500 
F. Cordova         R   7   3   1   1   0   2   1   0   0   0   0  .429  .556  .857 
Rheal Cormier      L   6   2   0   0   1   1   0   1   0   0   0  .333  .429  .833 
Nate Cornejo       R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Doug Creek         L  10   2   0   0   1   0   0   0   0   0   0  .200  .200  .500 
Jim Crowell        L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Danny Darwin       R   8   3   0   1   0   0   0   2   0   0   0  .375  .375  .625 
Doug Davis         L   9   2   1   0   0   1   0   0   2   0   0  .222  .417  .333 
Jason Davis        R   4   1   0   0   1   1   0   0   0   0   0  .250  .400 1.000 
Mike DeJean        R   4   1   0   0   0   2   1   1   0   0   0  .250  .500  .250 
V. de los Santos   L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ryan Dempster      R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Jason Dickson      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jerry DiPoto       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Sean Douglass      R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Darren Dreifort    R   8   3   1   0   0   1   0   1   0   0   0  .375  .444  .500 
Ryan Drese         R  13   9   2   1   0   2   0   1   0   0   0  .692  .733 1.000 
Scott Elarton      R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Cal Eldred         R   7   1   1   0   0   0   0   0   0   0   0  .143  .143  .286 
Alan Embree        L   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Scott Erickson     R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Kelvim Escobar     R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Scott Eyre         L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Josh Fogg          R   5   2   1   0   1   0   0   0   0   0   0  .400  .400 1.200 
Keith Foulke       R   7   2   1   0   0   1   1   3   0   0   0  .286  .375  .429 
Ryan Franklin      R  26  12   3   0   3   3   0   0   0   0   0  .462  .517  .923 
Rich Garces        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Freddy Garcia      R  37  13   5   0   3   2   0   2   0   0   0  .351  .385  .730 
Mark Gardner       R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Jon Garland        R  15   4   2   0   0   1   0   2   0   0   0  .267  .313  .400 
Matt Ginter        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Tom Glavine        L   7   2   0   0   0   1   0   1   0   0   1  .286  .333  .286 
Gary Glover        R   5   3   0   0   1   2   0   0   1   0   0  .600  .750 1.200 
Wayne Gomes        R   6   1   1   0   0   0   0   3   0   0   0  .167  .167  .333 
Geremi Gonzalez    R   3   2   2   0   0   2   0   1   0   0   0  .667  .800 1.333 
Dwight Gooden      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Mike Grace         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Kevin Gregg        R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jason Grimsley     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Buddy Groom        L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Eddie Guardado     L   6   3   1   0   1   0   0   0   0   0   1  .500  .429 1.167 
Mark Guthrie       L   3   1   0   0   1   2   0   1   0   0   0  .333  .600 1.333 
Juan Guzman        R  11   5   2   0   1   0   0   1   0   0   0  .455  .455  .909 
John Halama        L  19   5   1   0   1   0   0   6   1   0   0  .263  .300  .474 
Roy Halladay       R   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Joey Hamilton      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Pete Harnisch      R   9   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Travis Harper      R   5   1   1   0   0   0   0   1   1   0   0  .200  .333  .400 
S. Hasegawa        R   8   1   0   1   0   0   0   0   0   0   0  .125  .125  .375 
LaTroy Hawkins     R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Rick Helling       R  14   3   1   1   0   1   0   4   0   0   0  .214  .267  .429 
Gil Heredia        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dustin Hermanson   R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Livan Hernandez    R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
O. Hernandez       R  23   8   2   0   1   1   0   3   0   0   0  .348  .375  .565 
R. Hernandez       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Orel Hershiser     R   5   3   2   1   0   0   0   0   0   0   0  .600  .600 1.400 
Erik Hiljus        R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ken Hill           R   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
S. Hitchcock       L   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Chris Holt         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bob Howry          R   3   3   2   0   0   0   0   0   0   0   1 1.000  .750 1.667 
Tim Hudson         R  35  12   2   0   2   4   1   3   2   0   1  .343  .429  .571 
Hideki Irabu       R  10   5   1   0   2   0   0   3   0   0   0  .500  .500 1.200 
J. Isringhausen    R   7   4   2   0   0   0   0   0   0   0   0  .571  .571  .857 
Jason Johnson      R  29  12   1   1   2   1   0   7   1   0   0  .414  .452  .724 
John Johnstone     R   4   3   1   0   1   0   0   0   0   0   0  .750  .750 1.750 
Bobby Jones        R  14   3   0   0   1   1   0   1   0   0   0  .214  .267  .429 
Scott Karl         L  10   3   2   0   0   0   0   1   1   0   0  .300  .364  .500 
Randy Keisler      L   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Darryl Kile        R  14   2   0   0   0   0   0   4   0   0   0  .143  .143  .143 
Sun-Woo Kim        R   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
Matt Kinney        R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
John Lackey        R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Mark Leiter        R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Curt Leskanic      R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Al Levine          R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Colby Lewis        R   6   1   1   0   0   1   0   0   0   0   0  .167  .286  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Cory Lidle         R  25   5   1   1   3   2   0   2   0   0   0  .200  .259  .680 
Jon Lieber         R  15   9   1   0   3   1   1   0   0   0   0  .600  .625 1.267 
Jose Lima          R  18   6   0   0   2   4   1   3   0   0   0  .333  .455  .667 
Esteban Loaiza     R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Kyle Lohse         R   7   5   3   0   1   1   0   1   1   0   0  .714  .778 1.571 
Albie Lopez        R  11   3   1   0   1   1   0   2   0   0   1  .273  .308  .636 
Rodrigo Lopez      R   5   1   0   0   1   1   0   1   0   0   0  .200  .333  .800 
Derek Lowe         R  16   3   0   0   0   1   0   1   0   0   0  .188  .235  .188 
Brandon Lyon       R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Greg Maddux        R  16   4   2   0   1   3   1   2   0   0   0  .250  .368  .563 
Calvin Maduro      R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Mike Magnante      L   7   2   0   0   1   0   0   1   0   0   0  .286  .286  .714 
Matt Mantei        R   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Tom Martin         L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Dennis Martinez    R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pedro Martinez     R  23   5   1   0   0   0   0   6   1   0   0  .217  .250  .261 
Ramon Martinez     R   5   3   0   0   1   0   0   0   0   0   0  .600  .600 1.200 
Joe Mays           R   8   2   0   0   1   0   0   1   0   0   0  .250  .250  .625 
Chuck McElroy      L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Brian Meadows      R   9   2   0   0   1   2   0   3   0   0   0  .222  .364  .556 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gil Meche          R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Jim Mecir          R   8   0   0   0   0   0   0   3   0   0   1  .000  .000  .000 
Rafael Medina      R   4   1   1   0   0   2   0   1   0   0   0  .250  .500  .500 
Ramiro Mendoza     R   8   3   2   0   0   1   1   0   1   0   0  .375  .500  .625 
Jose Mercedes      R  15   6   1   0   1   1   0   1   0   0   0  .400  .438  .667 
Kent Mercker       L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Justin Miller      R   9   4   1   0   2   0   0   0   0   0   0  .444  .444 1.222 
Alan Mills         R   6   1   0   0   1   1   0   1   0   0   0  .167  .286  .667 
Kevin Millwood     R  17   4   0   0   0   0   0   3   1   0   0  .235  .278  .235 
Dave Mlicki        R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Mike Morgan        R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Matt Morris        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jamie Moyer        L   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Mark Mulder        L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Terry Mulholland   L  10   5   0   0   1   0   0   1   0   0   0  .500  .500  .800 
Mike Mussina       R  29   5   1   0   1   1   0   9   1   0   0  .172  .226  .310 
Aaron Myette       R   8   1   0   1   0   1   0   1   0   0   0  .125  .222  .375 
Clint Nageotte     R   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Joe Nathan         R   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Jeff Nelson        R   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
C.J. Nitkowski     L   8   4   1   0   0   0   0   1   1   0   1  .500  .500  .625 
Hideo Nomo         R  27   9   2   0   2   5   1   8   0   0   0  .333  .438  .630 
Vladimir Nunez     R   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Kirt Ojala         L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Darren Oliver      L   3   1   0   0   0   0   0   2   0   0   1  .333  .250  .333 
Ramon Ortiz        R  14   3   1   0   1   4   1   3   1   0   0  .214  .421  .500 
Russ Ortiz         R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Donovan Osborne    L   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Antonio Osuna      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Roy Oswalt         R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Jose Paniagua      R   5   1   0   1   0   0   0   0   0   0   0  .200  .200  .600 
Chan Ho Park       R  13   9   3   0   2   4   1   1   0   0   0  .692  .765 1.385 
Steve Parris       R   9   2   0   0   0   1   0   0   0   0   0  .222  .300  .222 
Brad Penny         R   5   2   1   1   0   2   0   0   0   0   0  .400  .571 1.000 
Troy Percival      R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Matt Perisho       L   4   3   1   0   0   1   0   0   0   0   0  .750  .800 1.000 
Travis Phelps      R   5   1   0   0   0   0   0   1   1   0   0  .200  .333  .200 
Jason Phillips     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
H. Pichardo        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Joel Pineiro       R  31   9   2   0   1   2   0   9   0   0   0  .290  .333  .452 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Cliff Politte      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Sidney Ponson      R  25   8   2   0   0   2   0   4   0   0   0  .320  .370  .400 
Mark Portugal      R   6   3   1   0   1   0   0   1   0   0   0  .500  .500 1.167 
Lou Pote           R   6   5   0   0   1   1   0   0   0   0   0  .833  .857 1.333 
Brian Powell       R   3   1   0   0   1   0   0   0   1   0   0  .333  .500 1.333 
J.J. Putz          R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Brad Radke         R  10   2   2   0   0   0   0   2   0   0   0  .200  .200  .400 
Pat Rapp           R   9   2   0   0   1   0   0   0   0   0   0  .222  .222  .556 
Mark Redman        L   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Rick Reed          R  24   9   3   0   1   1   0   2   0   0   0  .375  .400  .625 
Dan Reichert       R   8   3   0   1   0   0   0   1   0   0   0  .375  .375  .625 
Bryan Rekar        R  22   8   3   0   0   1   0   3   0   0   0  .364  .391  .500 
Mike Remlinger     L   8   2   1   0   0   0   0   2   0   0   0  .250  .250  .375 
Dennys Reyes       L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Shane Reynolds     R  11   1   1   0   0   1   0   5   0   0   0  .091  .167  .182 
Armando Reynoso    R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Arthur Rhodes      L   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Ricardo Rincon     L   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Mariano Rivera     R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Willis Roberts     R   9   5   1   0   0   1   0   1   0   0   0  .556  .600  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Rocker        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
R. Rodriguez       R   5   3   1   0   0   1   0   0   0   0   0  .600  .667  .800 
Kenny Rogers       L   7   2   0   0   1   0   0   1   0   0   0  .286  .286  .714 
J.C. Romero        L   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Kirk Rueter        L   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Ryan Rupe          R   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
CC Sabathia        L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bret Saberhagen    R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Kazuhiro Sasaki    R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Curt Schilling     R  17   5   2   0   1   0   0   4   0   0   0  .294  .294  .588 
Jason Schmidt      R  11   4   1   0   0   1   0   1   0   0   0  .364  .417  .455 
S. Schoeneweis     L  10   1   0   0   0   0   0   4   0   0   0  .100  .100  .100 
Pete Schourek      L   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Aaron Sele         R   8   4   0   0   1   0   0   1   0   0   1  .500  .444  .875 
Paul Shuey         R   4   2   0   0   0   2   0   0   0   0   0  .500  .667  .500 
Brian Sikorski     R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Jose Silva         R   4   1   0   0   1   0   0   1   0   0   1  .250  .200 1.000 
John Smoltz        R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Jorge Sosa         R   8   3   0   0   0   1   0   1   0   0   0  .375  .444  .375 
Steve Sparks       R   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jerry Spradlin     R   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Dennis Springer    R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Mike Stanton       L   9   1   1   0   0   0   0   3   0   0   1  .111  .100  .222 
Blake Stein        R  15   3   0   0   2   0   0   3   0   0   0  .200  .200  .600 
Todd Stottlemyre   R   9   1   1   0   0   0   0   1   1   0   0  .111  .200  .222 
Scott Strickland   R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Tanyon Sturtze     R  17   5   1   0   0   0   0   2   0   0   0  .294  .294  .353 
Scott Sullivan     R   4   0   0   0   0   1   1   0   0   0   1  .000  .167  .000 
Jeff Suppan        R  16   7   0   0   1   2   0   0   0   0   0  .438  .500  .625 
Mac Suzuki         R   9   4   1   0   0   0   0   2   0   0   0  .444  .444  .556 
Jeff Tam           R   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Kevin Tapani       R  12   1   1   0   0   2   0   0   0   0   0  .083  .214  .167 
Amaury Telemaco    R   7   3   1   0   0   0   0   0   0   0   0  .429  .429  .571 
John Thomson       R  14   3   0   0   1   0   0   0   0   0   0  .214  .214  .429 
Mike Timlin        R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Brett Tomko        R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Josh Towers        R   9   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Steve Trachsel     R  16   3   1   0   0   2   0   2   0   0   1  .188  .263  .250 
Ugueth Urbina      R   4   0   0   0   0   2   2   1   0   0   0  .000  .333  .000 
Ismael Valdez      R  32  11   5   0   1   1   0   3   1   0   0  .344  .382  .594 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Javier Vazquez     R   5   2   0   0   1   1   0   0   0   0   0  .400  .500 1.000 
Mike Venafro       L   9   0   0   0   0   0   0   4   0   0   1  .000  .000  .000 
Ron Villone        L  11   2   0   0   0   0   0   0   0   0   0  .182  .182  .182 
Doug Waechter      R   4   1   0   0   0   2   0   0   1   0   0  .250  .571  .250 
Tim Wakefield      R  30   9   2   1   2   2   0   4   0   0   0  .300  .344  .633 
Pete Walker        R   2   1   1   0   0   1   1   0   1   0   0  .500  .750 1.000 
John Wasdin        R   8   2   0   0   1   0   0   0   0   0   0  .250  .250  .625 
Jeff Weaver        R  21   8   2   0   3   0   0   2   0   0   0  .381  .381  .905 
Ben Weber          R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
David Wells        L   3   1   0   0   0   0   0   0   1   0   0  .333  .500  .333 
Kip Wells          R  12   6   1   0   2   1   1   2   0   0   1  .500  .500 1.083 
Turk Wendell       R   5   2   0   0   0   1   1   0   0   0   0  .400  .500  .400 
Jake Westbrook     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Rick White         R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Bob Wickman        R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Woody Williams     R   9   3   1   0   0   1   0   0   0   0   0  .333  .400  .444 
Scott Williamson   R   4   1   0   0   0   0   0   1   1   0   0  .250  .400  .250 
Paul Wilson        R  10   4   1   0   0   0   0   1   0   0   0  .400  .400  .500 
Matt Wise          R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Steve Woodard      R  10   4   1   0   1   1   1   0   0   0   0  .400  .455  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jamey Wright       R  13   3   1   0   1   2   0   0   0   0   0  .231  .333  .538 
Dan Wright         R   4   3   0   0   2   0   0   0   0   0   0  .750  .750 2.250 
Esteban Yan        R  16   4   1   0   0   0   0   3   0   0   0  .250  .250  .313 
Masato Yoshii      R  11   5   1   0   0   0   0   0   0   0   0  .455  .455  .545 
Victor Zambrano    R   8   0   0   0   0   2   0   1   0   0   0  .000  .200  .000 
Jeff Zimmerman     R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Barry Zito         L   7   3   1   0   0   0   0   1   1   0   0  .429  .500  .571
