Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Decker         R   7   3   0   0   0   2   0   0   0   0   1  .429  .500  .429 
Don Dennis         R  11   5   1   0   0   0   0   1   0   0   1  .455  .417  .545 
Larry Dierker      R  53  13   1   1   5   9   1   6   1   0   1  .245  .359  .585 
Pat Dobson         R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Al Downing         L  17   6   2   0   0   2   0   2   0   0   0  .353  .421  .471 
Moe Drabowsky      R  11   4   1   0   0   0   0   1   0   0   0  .364  .364  .455 
Dick Drott         R  11   5   2   0   1   3   0   2   0   0   0  .455  .571  .909 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Drysdale       R 132  33   7   1   4  12   3  28   0   3   0  .250  .313  .409 
Jim Duffalo        R  12   3   0   0   1   3   0   2   0   0   0  .250  .400  .500 
Tom Dukes          R   7   2   1   0   0   1   0   1   0   0   0  .286  .375  .429 
Ryne Duren         R   7   1   0   0   0   1   0   2   1   0   0  .143  .333  .143 
Dave Eilers        R   5   2   1   0   0   0   0   0   0   0   1  .400  .333  .600 
Dock Ellis         R  56  15   2   1   2   7   1  12   0   0   0  .268  .349  .446 
Sammy Ellis        R  29   9   0   1   3   4   0   2   0   0   0  .310  .394  .690 
Dick Ellsworth     L   5   0   0   0   0   2   0   2   0   0   0  .000  .286  .000 
Roy Face           R  28   9   2   0   2   4   1   4   1   0   0  .321  .424  .607 
Turk Farrell       R  58  16   3   0   3   5   1  10   0   0   2  .276  .323  .483 
Don Ferrarese      L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Rollie Fingers     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Hank Fischer       R  31  11   1   0   2   5   0   4   2   0   2  .355  .450  .581 
Eddie Fisher       R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Jack Fisher        R  54  24   5   1   3   6   0   9   1   0   0  .444  .508  .741 
Rich Folkers       L   5   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Ken Forsch         R  21   6   0   0   1   1   0   5   0   0   0  .286  .318  .429 
Alan Foster        R  16   2   0   0   0   0   0   4   0   0   1  .125  .118  .125 
Steve Foucault     R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Earl Francis       R  16   6   2   0   0   0   0   5   0   0   0  .375  .375  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Friend         R  65  22   5   0   1   5   0  10   0   1   0  .338  .386  .462 
Danny Frisella     R  10   3   0   0   0   0   0   3   0   0   1  .300  .273  .300 
Woodie Fryman      L  34  10   1   0   4   9   1   3   0   0   0  .294  .442  .676 
Frank Funk         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Gene Garber        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Rob Gardner        L   2   1   0   0   1   2   0   0   0   0   0  .500  .750 2.000 
John Gelnar        R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Gary Gentry        R  35  12   2   0   5  11   0   8   0   0   1  .343  .489  .829 
Joe Gibbon         L  50  14   3   1   3   9   3  11   0   0   0  .280  .390  .560 
Bob Gibson         R 152  37   3   0   3  23   1  35   0   0   0  .243  .343  .322 
Dave Giusti        R  93  21   3   0   8  13   0  11   0   0   0  .226  .321  .516 
Fred Gladding      R   9   1   0   0   0   2   2   1   0   0   0  .111  .273  .111 
Jim Golden         R   6   1   0   1   0   0   0   1   0   0   0  .167  .167  .500 
Dave Goltz         R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Bill Graham        R   3   2   0   0   1   1   0   1   0   0   0  .667  .750 1.667 
Wayne Granger      R  22   5   1   0   1   2   0   1   0   0   0  .227  .292  .409 
Mudcat Grant       R  16   3   0   0   1   2   0   3   0   0   0  .188  .278  .375 
Dallas Green       R  22   5   0   0   2   1   0   5   0   0   0  .227  .261  .500 
Bill Greif         R   7   3   1   0   0   4   0   0   0   0   1  .429  .583  .571 
Tom Griffin        R  22   6   2   0   2   3   0   2   1   0   0  .273  .385  .636 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Grim           R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Ross Grimsley      L  22   6   2   1   1   2   0   4   0   0   1  .273  .320  .591 
Don Gullett        L  18   5   2   0   1   4   1   3   0   0   0  .278  .409  .556 
Harvey Haddix      L  24   8   3   0   2   2   2   2   0   0   0  .333  .385  .708 
Dick Hall          R  11   3   0   0   0   0   0   3   0   0   0  .273  .273  .273 
Tom Hall           L   8   3   1   0   0   0   0   2   0   0   0  .375  .375  .500 
Dave Hamilton      L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Jack Hamilton      R  19   5   0   0   0   2   0   3   0   0   1  .263  .318  .263 
Bill Hands         R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Steve Hargan       R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Roric Harrison     R   7   2   0   0   1   2   0   2   0   0   0  .286  .444  .714 
C. Hartenstein     R   9   2   0   0   0   1   0   1   0   0   1  .222  .273  .222 
Andy Hassler       L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Bob Hendley        L  31   7   3   0   0   2   0   2   0   0   0  .226  .273  .323 
Phil Hennigan      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bill Henry         L  19   5   1   0   2   3   1   2   0   0   0  .263  .364  .632 
Ron Herbel         R  53  18   3   1   1   6   1   6   0   0   0  .340  .407  .491 
Ray Herbert        R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Ramon Hernandez    L   9   2   0   0   1   1   0   2   0   0   0  .222  .300  .556 
Billy Hoeft        L   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Hoerner        L  20   7   2   0   0   6   2   1   0   0   1  .350  .481  .450 
Ken Holtzman       L  11   3   1   0   0   0   0   0   0   0   1  .273  .250  .364 
Jay Hook           R  35  14   2   1   1   1   0   5   0   0   1  .400  .405  .600 
Charlie Hough      R   3   0   0   0   0   1   0   1   1   0   0  .000  .400  .000 
Tom House          L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dick Hughes        R  18   3   1   0   0   2   0   4   0   0   0  .167  .250  .222 
Ken Hunt           R  11   2   0   0   0   3   0   5   0   0   0  .182  .357  .182 
Willard Hunter     L   8   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Al Jackson         L  39  18   3   3   3   4   0   4   1   0   0  .462  .523  .923 
Grant Jackson      L  26   7   1   0   2   2   0   6   0   0   2  .269  .300  .538 
Larry Jackson      R  60  19   4   1   1   7   1   8   1   0   2  .317  .386  .467 
Jeff James         R  15   1   1   0   0   2   0   4   0   0   0  .067  .176  .133 
Pat Jarvis         R  32  11   5   1   2   4   0   6   0   0   0  .344  .417  .750 
Larry Jaster       L  18   6   1   0   0   1   0   1   0   0   0  .333  .368  .389 
Joey Jay           R  57  15   3   0   4   9   0  12   0   0   0  .263  .364  .526 
Fergie Jenkins     R   4   2   0   0   1   1   0   1   0   0   0  .500  .600 1.250 
Tommy John         L  14   6   0   0   1   2   0   4   0   0   0  .429  .500  .643 
Jerry Johnson      R  14   2   0   0   1   2   0   4   0   0   1  .143  .235  .357 
Ken Johnson        R  89  23   1   0   5   3   0  19   3   0   0  .258  .305  .438 
Bob Johnson        R  18   8   3   0   0   1   0   2   1   0   0  .444  .500  .611 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Randy Jones        L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Sam Jones          R  14   4   1   0   0   3   0   2   0   0   0  .286  .412  .357 
Sherman Jones      R   6   5   1   0   0   1   0   0   0   0   0  .833  .857 1.000 
Dick Kelley        L  15   3   1   0   1   5   0   4   0   0   0  .200  .400  .467 
Tom Kelley         R  14   3   1   0   0   1   0   3   0   0   0  .214  .267  .286 
Russ Kemmerer      R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Clay Kirby         R  35  10   1   0   1   6   0   3   0   0   0  .286  .390  .400 
Bruce Kison        R  13   2   0   0   0   2   0   3   0   0   0  .154  .267  .154 
Ron Kline          R  12   1   1   0   0   0   0   1   0   0   0  .083  .083  .167 
J. Klippstein      R  14   6   0   0   2   0   0   4   0   0   0  .429  .429  .857 
Darold Knowles     L   5   0   0   0   0   3   0   1   0   0   0  .000  .375  .000 
Cal Koonce         R  13   5   0   1   0   3   0   2   0   0   0  .385  .500  .538 
Jerry Koosman      L  63  18   4   0   2   7   0  12   2   0   4  .286  .355  .444 
Sandy Koufax       L  78  18   3   2   4   9   0  17   0   0   0  .231  .310  .474 
Gary Kroll         R  16   3   0   0   1   3   0   4   1   0   0  .188  .350  .375 
Clem Labine        R   6   4   1   0   1   1   0   1   0   0   0  .667  .714 1.333 
Lerrin LaGrow      R   6   0   0   0   0   2   0   0   0   0   0  .000  .250  .000 
Jack Lamabe        R   8   1   0   0   1   3   0   1   0   0   0  .125  .364  .500 
Ray Lamb           R   4   0   0   0   0   1   1   0   0   0   0  .000  .200  .000 
Don Larsen         R  10   1   1   0   0   1   1   1   0   0   0  .100  .182  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Barry Latman       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Vern Law           R  54  17   2   0   5   1   0   4   0   1   2  .315  .316  .630 
Bob Lee            R   9   3   0   0   0   0   0   1   0   0   1  .333  .300  .333 
Bill Lee           L  13   4   0   0   2   0   0   1   0   0   0  .308  .308  .769 
Dave Lemanczyk     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Denny Lemaster     L  59  12   3   0   3   9   0  13   0   1   0  .203  .309  .407 
Dick LeMay         L   6   1   0   0   1   0   0   0   0   0   0  .167  .167  .667 
Barry Lersch       R  27   8   2   0   2   6   0   3   0   0   0  .296  .424  .593 
Paul Lindblad      L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Frank Linzy        R  23   7   0   0   0   4   0   3   0   1   2  .304  .379  .304 
Billy Loes         R   8   3   1   0   1   2   0   2   0   0   0  .375  .500  .875 
Mickey Lolich      L   9   2   2   0   0   1   0   2   0   0   0  .222  .300  .444 
Jim Lonborg        R   9   5   0   0   0   1   0   0   0   0   0  .556  .600  .556 
Sparky Lyle        L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Ken MacKenzie      L   5   0   0   0   0   1   1   2   1   0   0  .000  .286  .000 
Art Mahaffey       R  45  17   3   0   2   9   1   6   0   0   1  .378  .473  .578 
Jim Maloney        R  77  19   2   0   4  14   1  17   2   0   0  .247  .376  .429 
Juan Marichal      R 115  34   5   0   7   9   0  23   0   0   0  .296  .347  .522 
Mike Marshall      R  20   5   0   0   2   5   3   5   0   0   0  .250  .400  .550 
Jon Matlack        L  21   6   0   0   1   3   0   7   0   0   0  .286  .375  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rudy May           L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Ernie McAnally     R  22   5   0   0   0   9   0   3   0   0   0  .227  .452  .227 
Jim McAndrew       R  19   5   2   0   0   5   0   3   0   0   0  .263  .417  .368 
Al McBean          R  60  18   2   0   2  11   1  13   0   0   0  .300  .408  .433 
Billy McCool       L  27   7   2   1   1   4   1   6   0   0   0  .259  .355  .519 
Mike McCormick     L  39  12   2   1   0   4   0   5   0   0   0  .308  .372  .410 
Lindy McDaniel     R  33   8   0   0   0   5   2   7   0   1   0  .242  .342  .242 
Dan McGinn         L  11   2   0   0   1   3   0   2   0   0   0  .182  .357  .455 
Jim McGlothlin     R  25   7   1   0   3   2   0   2   0   0   0  .280  .333  .680 
Tug McGraw         L  28   2   1   0   0   9   2   8   0   0   0  .071  .297  .107 
Cal McLish         R  21   8   4   0   0   1   0   0   0   0   0  .381  .409  .571 
Don McMahon        R  26  11   4   0   2   3   0   5   0   0   0  .423  .483  .808 
Dave McNally       L  10   2   0   0   0   0   0   1   1   0   0  .200  .273  .200 
Doc Medich         R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Jim Merritt        L  17   5   2   0   0   3   1   1   0   0   0  .294  .400  .412 
Andy Messersmith   R  10   2   1   0   0   1   0   2   0   0   0  .200  .273  .300 
Pete Mikkelsen     R  21   7   0   0   0   5   0   4   0   0   0  .333  .462  .333 
Larry Miller       L   4   1   0   0   0   2   0   2   0   0   0  .250  .500  .250 
Bob Miller         R  61  13   2   0   2   5   0  10   0   0   2  .213  .265  .344 
Stu Miller         R  12   2   1   0   0   2   0   4   0   0   0  .167  .286  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
V. Mizell          L  33  11   3   0   1   3   0   0   0   0   0  .333  .389  .515 
Joe Moeller        R  20   5   0   0   0   1   0   6   0   0   1  .250  .273  .250 
Randy Moffitt      R   4   3   0   0   2   2   1   0   0   0   0  .750  .833 2.250 
Balor Moore        L  12   1   0   0   0   0   0   1   0   0   0  .083  .083  .083 
Bob Moose          R  64  14   1   1   1   6   0  17   0   0   0  .219  .286  .313 
Roger Moret        L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Carl Morton        R  37  18   3   0   2   5   0   2   0   0   0  .486  .548  .730 
M. Murakami        L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Tom Murphy         R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Jim Nash           R  10   5   0   1   0   4   0   1   0   0   0  .500  .643  .700 
Gary Neibauer      R   7   4   0   0   1   0   0   0   0   0   0  .571  .571 1.000 
Jim Nelson         R   9   0   0   0   0   1   0   1   0   0   0  .000  .100  .000 
Don Newcombe       R   8   2   1   0   0   0   0   2   0   0   0  .250  .250  .375 
Joe Niekro         R  11   5   1   0   1   1   0   1   0   0   0  .455  .500  .818 
Phil Niekro        R  80  15   2   2   1   6   1  18   0   0   0  .188  .244  .300 
Gary Nolan         R  43   6   1   0   1   1   1  10   1   0   3  .140  .167  .233 
Fred Norman        L  23   7   0   0   2   1   0   4   0   0   0  .304  .333  .565 
Don Nottebart      R  34   9   1   1   2   3   1   5   0   1   0  .265  .324  .529 
Joe Nuxhall        L  32  16   4   1   0   8   1   5   0   0   0  .500  .600  .688 
Bob O'Brien        L   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Billy O'Dell       L  72  21   4   0   4   6   2   7   0   0   0  .292  .346  .514 
Blue Moon Odom     R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Diomedes Olivo     L   6   2   0   1   0   0   0   0   0   0   0  .333  .333  .667 
Chi-Chi Olivo      R   6   2   0   0   1   1   0   0   0   0   0  .333  .429  .833 
Phil Ortega        R  11   4   0   0   0   4   1   2   0   0   0  .364  .533  .364 
Dan Osinski        R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Claude Osteen      L  78  29   4   0   1  11   1  14   0   0   1  .372  .444  .462 
Jim O'Toole        L  93  27   1   2   7  12   1  15   0   0   1  .290  .368  .570 
Jim Owens          R  33  10   1   1   1   1   0   4   0   0   0  .303  .324  .485 
Jim Palmer         R   4   1   0   0   1   1   0   0   0   0   0  .250  .400 1.000 
Lowell Palmer      R   9   3   2   0   0   2   0   2   0   0   0  .333  .455  .556 
Milt Pappas        R  31   6   0   0   2   3   0   4   0   0   1  .194  .257  .387 
Harry Parker       R   3   2   0   0   1   1   0   1   0   0   0  .667  .750 1.667 
Tom Parsons        R   9   1   0   0   1   2   0   2   0   0   0  .111  .273  .444 
Jose Pena          R   8   2   0   0   0   2   1   4   0   0   0  .250  .400  .250 
Orlando Pena       R   5   2   0   1   1   0   0   1   0   0   0  .400  .400 1.400 
Ron Perranoski     L  29  11   3   0   3   9   1   3   0   0   0  .379  .526  .793 
Gaylord Perry      R  98  28   4   3   3   6   1  15   1   0   2  .286  .327  .480 
Jim Perry          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ron Piche          R   2   1   0   0   0   3   2   1   1   0   0  .500  .833  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Billy Pierce       L  22   2   0   0   0   2   0   4   0   0   0  .091  .167  .091 
Juan Pizarro       L   8   1   0   0   0   6   1   3   0   0   0  .125  .500  .125 
Johnny Podres      L  43  12   4   1   4   7   0   6   0   0   0  .279  .380  .698 
Bob Priddy         R   8   4   1   0   1   2   0   3   0   0   0  .500  .600 1.000 
John Purdin        R  11   2   1   0   1   0   0   2   0   0   2  .182  .154  .545 
Bob Purkey         R  52  20   1   1   5   1   1   3   0   0   2  .385  .382  .731 
Mel Queen          R   6   2   0   0   2   1   0   0   0   0   0  .333  .429 1.333 
Al Raffo           R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Ed Rakow           R   5   2   0   1   0   0   0   1   0   0   0  .400  .400  .800 
Jim Ray            R  17   4   0   0   1   2   0   4   0   0   1  .235  .300  .412 
Claude Raymond     R  31   9   2   1   2   3   0   5   0   0   0  .290  .353  .613 
Frank Reberger     R   6   4   0   0   4   3   0   2   0   0   0  .667  .778 2.667 
Howie Reed         R  18   6   0   1   0   4   0   3   0   0   0  .333  .455  .444 
Ron Reed           R  36  13   3   0   2   5   0   8   0   0   0  .361  .439  .611 
Phil Regan         R  15   6   1   0   1   0   0   2   0   0   1  .400  .375  .667 
Steve Renko        R  39  11   2   0   1   9   2   7   0   0   0  .282  .417  .410 
Jerry Reuss        L  34   4   1   0   0   5   0  10   0   0   1  .118  .225  .147 
Ken Reynolds       L  15   7   2   0   0   2   0   0   0   0   0  .467  .529  .600 
Dennis Ribant      R  34  13   3   2   2   0   0   3   0   0   0  .382  .382  .765 
G. Richardson      L   8   2   0   0   0   2   0   1   0   0   0  .250  .400  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pete Richert       L  11   2   0   0   0   2   0   2   0   0   0  .182  .308  .182 
Jay Ritchie        R  10   3   0   0   0   1   0   2   0   0   0  .300  .364  .300 
Dave Roberts       L  24  10   2   0   0   2   0   3   0   0   0  .417  .462  .500 
Robin Roberts      R  26   4   1   0   1   4   0   4   0   0   0  .154  .267  .308 
Jerry Robertson    R   2   0   0   0   0   3   1   0   0   0   0  .000  .600  .000 
Rich Robertson     R   7   4   0   0   2   4   0   0   0   0   0  .571  .727 1.429 
Ed Roebuck         R  17   5   0   0   2   4   1   2   0   0   0  .294  .429  .647 
Steve Rogers       R   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Jim Rooker         L   9   1   0   0   0   0   0   0   0   0   0  .111  .111  .111 
Gary Ross          R  11   1   0   0   0   5   1   3   1   0   0  .091  .412  .091 
Don Rowe           L   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Dick Ruthven       R   6   3   1   0   0   3   0   1   0   0   0  .500  .667  .667 
Nolan Ryan         R  25   7   1   0   0   7   0   7   0   0   0  .280  .438  .320 
Ray Sadecki        L 110  37   5   0   8  19   0  14   0   0   2  .336  .427  .600 
Bob Sadowski       R  21   3   0   0   0   2   0   5   0   0   0  .143  .217  .143 
Jack Sanford       R  53  12   2   0   1   5   1   8   0   0   0  .226  .293  .321 
Al Santorini       R  12   1   0   0   1   2   0   2   0   0   0  .083  .214  .333 
Mac Scarce         L   5   0   0   0   0   2   0   2   0   0   0  .000  .286  .000 
Dan Schneider      L   4   1   0   0   0   2   1   1   0   0   0  .250  .500  .250 
Ron Schueler       R  10   1   1   0   0   0   0   3   0   0   0  .100  .100  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Barney Schultz     R   7   1   1   0   0   1   0   2   0   0   0  .143  .250  .286 
Don Schwall        R  18   3   0   0   0   4   0   3   0   0   0  .167  .318  .167 
Tom Seaver         R  68  17   3   0   5  11   0  18   0   0   0  .250  .354  .515 
Diego Segui        R   6   1   0   0   1   4   1   2   0   0   0  .167  .500  .667 
Dick Selma         R  41  15   2   0   1   5   0  10   0   0   0  .366  .435  .488 
Carroll Sembera    R   8   3   0   0   0   3   0   1   0   0   0  .375  .545  .375 
Al Severinsen      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bobby Shantz       L   9   2   0   0   0   3   0   0   0   0   0  .222  .417  .222 
Don Shaw           L   7   2   0   0   0   1   0   2   0   0   0  .286  .375  .286 
Bob Shaw           R  48  13   3   0   2   4   1   5   1   0   1  .271  .333  .458 
Larry Sherry       R  20   5   0   0   3   5   1   3   0   0   1  .250  .385  .700 
