Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Bruce          R  28  11   2   1   2   1   1   1   0   1   0  .393  .414  .750 
George Brunet      L   8   4   1   0   1   0   0   0   0   0   1  .500  .444 1.000 
Bob Buhl           R  79  23   4   1   6   5   0  12   2   0   2  .291  .341  .595 
Wally Bunker       R  11   2   0   0   0   0   0   1   0   0   0  .182  .182  .182 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Bunning        R  58  19   3   1   1   3   2   2   1   0   0  .328  .371  .466 
Freddie Burdette   R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Lew Burdette       R  55  14   4   0   3   2   0   7   0   0   2  .255  .271  .491 
Tom Burgmeier      L   8   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bill Butler        L   8   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tom Butters        R   6   2   0   0   2   2   0   1   0   0   0  .333  .500 1.333 
John Buzhardt      R  12   3   1   0   0   1   0   0   0   0   0  .250  .308  .333 
Les Cain           L   7   0   0   0   0   2   0   1   0   0   0  .000  .222  .000 
Conrad Cardinal    R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Don Cardwell       R  90  18   4   1   2   2   0   9   3   1   1  .200  .240  .333 
Steve Carlton      L  38  16   2   0   1   1   0   3   0   0   0  .421  .436  .553 
Frank Carpin       L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Clay Carroll       R  17   5   2   0   0   0   0   0   0   0   0  .294  .294  .412 
Art Ceccarelli     L   5   3   0   0   1   1   0   0   0   0   1  .600  .571 1.200 
Bill Champion      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Dean Chance        R  10   2   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Tom Cheney         R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Galen Cisco        R  26   9   2   0   1   2   0   1   0   0   0  .346  .393  .538 
Tony Cloninger     R  34  11   2   0   2   2   0   5   0   1   0  .324  .361  .559 
Jim Coates         R   4   2   1   1   0   0   0   0   0   0   0  .500  .500 1.250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Vince Colbert      R   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
Jim Colborn        R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Joe Coleman        R  15   5   0   0   0   2   0   1   0   0   1  .333  .389  .333 
Gene Conley        R   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Danny Coombs       L   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ray Corbin         R   5   3   0   0   0   1   1   0   0   0   0  .600  .667  .600 
Casey Cox          R  14   7   0   0   2   1   0   0   0   0   0  .500  .533  .929 
Roger Craig        R  28  12   1   0   1   2   0   5   0   0   0  .429  .467  .571 
Jerry Crider       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mike Cuellar       L  91  33   8   0   2   2   1   5   0   0   0  .363  .376  .516 
Ray Culp           R  48   8   1   0   1   2   0  11   1   0   0  .167  .216  .250 
George Culver      R  10   7   2   0   0   3   1   0   1   0   0  .700  .786  .900 
Jack Curtis        L  18   6   1   0   2   0   0   3   0   0   0  .333  .333  .722 
John Curtis        L  23   6   1   0   0   4   3   2   0   0   0  .261  .370  .304 
Bruce Dal Canton   R  10   3   0   0   0   0   0   0   0   0   0  .300  .300  .300 
Bennie Daniels     R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Ted Davidson       L  13   2   0   0   0   0   0   6   0   0   0  .154  .154  .154 
Bill Denehy        R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Don Dennis         R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Larry Dierker      R  52  17   5   1   4   4   0   3   0   0   0  .327  .375  .692 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chuck Dobson       R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Pat Dobson         R  17   4   0   0   0   1   0   3   0   0   1  .235  .263  .235 
Moe Drabowsky      R  15   5   1   0   2   1   0   1   0   0   0  .333  .375  .800 
Dick Drago         R  20   5   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dick Drott         R  22   4   0   0   0   0   0   3   0   0   1  .182  .174  .182 
Don Drysdale       R 137  35   5   1   2   2   1  25   1   0   1  .255  .270  .350 
Tom Dukes          R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Steve Dunning      R   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Ryne Duren         R   5   3   0   0   1   0   0   1   0   0   0  .600  .600 1.200 
Dave Eilers        R   9   5   1   0   0   0   0   1   0   0   0  .556  .556  .667 
Dock Ellis         R  10   2   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Sammy Ellis        R  40  14   2   0   2   0   0   5   1   0   1  .350  .357  .550 
Dick Ellsworth     L  62  24   4   0   3   8   2   5   1   0   0  .387  .465  .597 
Don Elston         R  27   9   1   0   0   3   0   6   0   1   0  .333  .400  .370 
Carl Erskine       R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Roy Face           R  32   8   0   0   1   3   0   4   1   0   0  .250  .333  .344 
Ed Farmer          R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Turk Farrell       R  69  28   4   0   3   4   0   7   1   0   1  .406  .440  .594 
Bill Faul          R  11   2   0   0   1   0   0   2   1   0   0  .182  .250  .455 
Don Ferrarese      L   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rollie Fingers     R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Hank Fischer       R   4   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Eddie Fisher       R  13   6   1   0   0   3   0   3   0   0   0  .462  .563  .538 
Jack Fisher        R  42  12   1   0   3   2   1   1   2   0   0  .286  .348  .524 
Al Fitzmorris      R  10   3   0   0   0   0   0   0   0   0   0  .300  .300  .300 
Terry Forster      L   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Alan Foster        R  16   7   3   0   0   0   0   0   0   0   0  .438  .438  .625 
Art Fowler         R   3   1   0   0   0   1   1   0   0   1   0  .333  .500  .333 
Earl Francis       R  10   4   0   0   0   1   0   2   0   0   0  .400  .455  .400 
Bob Friend         R  54  12   1   1   0   0   0   9   0   0   0  .222  .222  .278 
Danny Frisella     R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Woodie Fryman      L  31   7   2   0   0   0   0   1   0   0   0  .226  .226  .290 
Rob Gardner        L   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Greg Garrett       L   3   0   0   0   0   2   2   0   0   0   0  .000  .400  .000 
John Gelnar        R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Gary Gentry        R  11   3   0   0   0   0   0   1   0   0   0  .273  .273  .273 
Dave Gerard        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Joe Gibbon         L  34   6   1   1   0   1   0   1   0   0   0  .176  .200  .265 
Bob Gibson         R  81  21   3   1   2   1   0  15   0   1   0  .259  .268  .395 
Paul Giel          R   4   1   0   1   0   0   0   0   0   0   0  .250  .250  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Giusti        R  54   9   0   2   0   3   0   7   0   0   0  .167  .211  .241 
Bill Gogolewski    R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Jim Golden         R   7   4   0   0   0   0   0   1   0   0   0  .571  .571  .571 
Rich Gossage       R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Wayne Granger      R  10   2   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Mudcat Grant       R  11   4   0   0   0   1   0   0   0   0   0  .364  .417  .364 
Dallas Green       R  37  11   4   0   1   1   0   3   0   0   0  .297  .316  .486 
Tom Griffin        R   7   1   0   0   0   0   0   1   1   0   0  .143  .250  .143 
Joe Grzenda        L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Harvey Haddix      L  44  12   3   1   2   4   1   5   0   1   0  .273  .333  .523 
Dick Hall          R  11   3   0   1   0   0   0   0   0   0   0  .273  .273  .455 
Tom Hall           L  15   3   0   0   0   3   0   3   0   0   0  .200  .333  .200 
Dave Hamilton      L  10   2   1   0   0   0   0   0   0   0   0  .200  .200  .300 
Jack Hamilton      R  17   4   1   0   0   1   0   2   1   0   0  .235  .316  .294 
Rich Hand          R   5   0   0   0   0   2   0   0   1   0   0  .000  .375  .000 
Bill Hands         R  32   7   1   0   0   1   0   3   0   0   1  .219  .235  .250 
Jim Hannan         R   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
Jim Hardin         R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Steve Hargan       R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
C. Hartenstein     R   8   3   0   0   0   1   1   1   0   0   0  .375  .444  .375 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Andy Hassler       L   4   3   1   0   0   1   0   0   0   0   0  .750  .800 1.000 
Bob Hendley        L  40  11   1   0   0   4   4   3   0   1   0  .275  .341  .300 
Phil Hennigan      R   4   1   1   0   0   0   0   0   0   1   0  .250  .250  .500 
Bill Henry         L  15   4   0   0   1   0   0   3   0   0   0  .267  .267  .467 
Bill Hepler        L   5   3   0   0   1   0   0   0   0   0   0  .600  .600 1.200 
Ron Herbel         R  45  17   5   0   0   2   0   3   0   0   0  .378  .404  .489 
Ray Herbert        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Dennis Higgins     R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Tom Hilgendorf     L   6   1   0   0   0   1   0   0   1   0   0  .167  .375  .167 
John Hiller        L   8   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dave Hillman       R  17   5   1   0   1   1   0   3   0   0   0  .294  .333  .529 
Glen Hobbie        R  34  14   4   0   1   2   0   4   0   0   0  .412  .444  .618 
Joe Hoerner        L   8   2   1   0   0   1   1   2   0   0   0  .250  .333  .375 
Ken Holtzman       L  56  14   2   0   2   2   0   3   0   0   0  .250  .276  .393 
Jay Hook           R  26   5   1   1   0   2   0   3   1   0   1  .192  .267  .308 
Joe Horlen         R  11   4   2   0   0   0   0   0   0   0   0  .364  .364  .545 
Charlie Hudson     L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dick Hughes        R   8   0   0   0   0   1   0   2   0   0   1  .000  .100  .000 
Bob Humphreys      R   7   1   1   0   0   1   0   3   0   0   0  .143  .250  .286 
Ken Hunt           R   9   1   0   0   0   1   0   2   0   0   0  .111  .200  .111 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Catfish Hunter     R  10   2   1   0   1   0   0   0   0   0   0  .200  .200  .600 
Willard Hunter     L   8   5   1   0   0   1   0   0   0   0   0  .625  .667  .750 
Al Jackson         L  52  15   3   0   0   4   1   4   1   0   0  .288  .351  .346 
Grant Jackson      L  25   8   0   0   2   1   0   1   0   0   1  .320  .333  .560 
Larry Jackson      R  96  29   8   1   2   4   0  11   1   0   0  .302  .337  .469 
Mike Jackson       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jeff James         R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Gerry Janeski      R  11   2   0   0   0   0   0   0   0   0   0  .182  .182  .182 
Larry Jaster       L  16   4   0   0   0   2   0   0   0   0   1  .250  .316  .250 
Joey Jay           R  33  10   2   0   2   2   0   4   0   0   0  .303  .343  .545 
Fergie Jenkins     R  54  10   1   0   1   0   0   9   0   0   0  .185  .185  .259 
Tommy John         L  30  13   0   1   0   5   2   1   0   1   0  .433  .514  .500 
Bart Johnson       R   7   2   0   0   0   2   0   0   0   0   0  .286  .444  .286 
Jerry Johnson      R  11   5   2   0   0   0   0   0   0   1   0  .455  .455  .636 
Ken Johnson        R  26   4   1   1   0   2   0   6   0   0   0  .154  .214  .269 
Bob Johnson        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jim Kaat           L  40   8   1   0   1   3   0   3   0   0   0  .200  .256  .300 
Mike Kekich        L   9   3   0   1   0   0   0   1   0   0   0  .333  .333  .556 
Dick Kelley        L   8   5   0   0   0   3   0   0   0   0   0  .625  .727  .625 
Mike Kilkenny      L  22   5   0   0   0   1   0   0   0   0   0  .227  .261  .227 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Fred Kipp          L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Ron Kline          R  22   6   0   0   1   1   1   4   0   0   0  .273  .304  .409 
J. Klippstein      R  12   4   0   0   1   0   0   1   0   0   0  .333  .333  .583 
Darold Knowles     L  16   1   0   0   0   1   0   2   0   0   0  .063  .118  .063 
Cal Koonce         R  34   9   1   0   1   3   1   4   0   0   1  .265  .316  .382 
Jerry Koosman      L  22   8   2   0   0   1   1   1   0   0   0  .364  .391  .455 
Sandy Koufax       L  68  18   4   0   7   3   0  15   0   0   0  .265  .296  .632 
Lew Krausse        R  13   3   1   0   0   0   0   0   0   0   0  .231  .231  .308 
Gary Kroll         R  10   4   0   1   0   0   0   0   0   0   0  .400  .400  .600 
Clem Labine        R  16   3   0   0   0   0   0   2   0   0   0  .188  .188  .188 
Jack Lamabe        R  14   5   1   0   0   1   0   1   0   0   0  .357  .400  .429 
Ray Lamb           R   8   1   0   0   0   1   0   0   0   0   0  .125  .222  .125 
Dave LaRoche       L   6   1   1   0   0   1   0   1   0   0   0  .167  .286  .333 
Don Larsen         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Barry Latman       R  17   4   0   0   0   0   0   0   1   0   0  .235  .278  .235 
Vern Law           R  45  13   2   0   3   2   0   1   1   0   0  .289  .333  .533 
Brooks Lawrence    R   8   2   1   0   0   1   0   1   0   0   1  .250  .300  .375 
Bob Lee            R   6   2   0   0   0   1   1   1   0   0   0  .333  .429  .333 
Bill Lee           L  18   5   1   0   1   1   0   1   0   0   0  .278  .316  .500 
Denny Lemaster     L  36  11   0   0   0   1   0   2   0   0   0  .306  .324  .306 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Lemonds       L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Paul Lindblad      L   6   3   2   0   0   1   0   0   0   0   0  .500  .571  .833 
Frank Linzy        R  23  10   1   0   1   3   0   3   0   1   0  .435  .500  .609 
Bob Locker         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Skip Lockwood      R  19   6   1   0   0   2   0   1   0   1   0  .316  .381  .368 
Mickey Lolich      L  52  14   0   0   2   1   0   4   1   0   0  .269  .296  .385 
Marcelino Lopez    L   6   3   0   1   0   1   0   0   0   0   0  .500  .571  .833 
Sparky Lyle        L   3   2   0   0   0   1   1   0   0   0   0  .667  .750  .667 
Ken MacKenzie      L   9   2   0   0   1   1   0   0   0   0   0  .222  .300  .556 
Art Mahaffey       R  44   8   2   1   2   2   0   3   1   0   1  .182  .229  .409 
Jim Maloney        R  67  18   3   0   2   3   0   8   0   0   1  .269  .296  .403 
Juan Marichal      R  59  18   1   2   3   4   0   4   0   0   0  .305  .349  .542 
Jon Matlack        L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Rudy May           L  28   5   1   0   0   4   1   3   0   0   0  .179  .281  .214 
Al McBean          R  45  19   1   1   2   2   1   5   0   1   0  .422  .447  .622 
Billy McCool       L  21   5   1   0   0   1   0   3   0   1   1  .238  .261  .286 
Mike McCormick     L  27   8   1   0   0   2   0   2   0   0   0  .296  .345  .333 
Lindy McDaniel     R  42  10   1   0   2   1   0   2   0   0   0  .238  .256  .405 
Danny McDevitt     L  10   3   0   1   1   1   0   3   0   0   0  .300  .364  .800 
Sam McDowell       L  22   8   1   0   2   2   0   0   0   0   0  .364  .417  .682 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dan McGinn         L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Tug McGraw         L  18   8   2   0   1   2   0   1   0   0   0  .444  .500  .722 
Denny McLain       R  11   3   1   0   0   0   0   1   0   0   0  .273  .273  .364 
Cal McLish         R  21   5   0   0   1   0   0   1   0   0   1  .238  .227  .381 
Don McMahon        R  16   3   0   0   0   3   0   4   0   0   0  .188  .316  .188 
Dave McNally       L  38  13   3   0   1   0   0   2   0   0   0  .342  .342  .500 
Jim Merritt        L  21  10   2   0   0   1   0   2   0   0   1  .476  .478  .571 
Andy Messersmith   R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Jack Meyer         R  10   1   1   0   0   0   0   2   0   0   0  .100  .100  .200 
Pete Mikkelsen     R  14   5   0   0   2   1   0   0   1   0   0  .357  .438  .786 
Bob Miller         R  53  17   2   0   1   3   0   4   0   0   0  .321  .357  .415 
Steve Mingori      L   7   2   0   0   0   1   1   0   0   0   0  .286  .375  .286 
V. Mizell          L  42  12   3   0   2   3   1   3   0   0   0  .286  .333  .500 
Joe Moeller        R  18   4   1   0   0   0   0   1   0   0   0  .222  .222  .278 
Barry Moore        L  11   3   0   0   0   0   0   0   0   0   1  .273  .250  .273 
Bob Moorhead       R   6   3   1   0   0   1   0   0   0   0   0  .500  .571  .667 
Bob Moose          R  12   2   0   0   0   1   0   0   0   0   0  .167  .231  .167 
Dave Morehead      R  10   3   0   0   0   0   0   0   0   0   0  .300  .300  .300 
Seth Morehead      L  16   4   0   0   0   0   0   4   0   0   0  .250  .250  .250 
Roger Moret        L  16   2   1   0   0   0   0   3   0   0   0  .125  .125  .188 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Morris        L   9   4   1   0   0   0   0   1   0   0   0  .444  .444  .556 
Tom Murphy         R  10   3   0   0   1   4   0   1   0   0   1  .300  .467  .600 
Mel Nelson         L   9   4   0   0   0   0   0   1   0   0   0  .444  .444  .444 
Don Newcombe       R  10   1   0   0   0   0   0   1   0   0   0  .100  .100  .100 
Joe Niekro         R  36  14   2   0   3   2   0   2   0   0   0  .389  .421  .694 
Gary Nolan         R  19   5   0   0   1   0   0   0   0   0   0  .263  .263  .421 
Don Nottebart      R  38  12   2   0   2   2   0   1   0   0   1  .316  .341  .526 
Joe Nuxhall        L  50  18   3   0   3   1   0   7   0   0   0  .360  .373  .600 
Rich Nye           L  13   3   1   0   0   0   0   1   0   0   1  .231  .214  .308 
Billy O'Dell       L  13   0   0   0   0   0   0   2   1   0   0  .000  .071  .000 
Blue Moon Odom     R   8   1   0   0   0   1   0   0   0   0   0  .125  .222  .125 
Diomedes Olivo     L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Phil Ortega        R  17   6   1   0   0   0   0   2   0   0   0  .353  .353  .412 
Claude Osteen      L  83  26   4   0   0   5   3   3   0   0   1  .313  .348  .361 
Jim O'Toole        L  66  16   3   0   1   5   0  15   0   0   0  .242  .296  .333 
Jim Owens          R  28   5   1   0   1   3   0   4   0   1   0  .179  .258  .321 
Jim Palmer         R  20   6   1   0   1   1   0   3   0   0   1  .300  .318  .500 
Ed Palmquist       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Milt Pappas        R  19   5   2   0   1   0   0   3   0   0   0  .263  .263  .526 
Tom Parsons        R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Parsons       R   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Daryl Patterson    R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Marty Pattin       R  20   4   1   0   0   1   0   4   1   0   0  .200  .273  .250 
Mike Paul          L  11   5   0   0   1   0   0   0   0   0   0  .455  .455  .727 
Orlando Pena       R   7   1   1   0   0   0   0   0   0   0   0  .143  .143  .286 
Ron Perranoski     L  33   6   2   0   0   5   3   2   0   0   0  .182  .289  .242 
Gaylord Perry      R  73  21   4   0   2   3   2   7   1   0   0  .288  .325  .425 
Jim Perry          R  17   4   2   1   0   1   0   0   0   0   0  .235  .278  .471 
Gary Peters        L  18  11   2   2   3   2   0   0   0   0   1  .611  .619 1.444 
Fritz Peterson     L   9   3   1   0   0   0   0   0   0   0   0  .333  .333  .444 
Taylor Phillips    L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Tom Phoebus        R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ron Piche          R  12   3   0   0   0   1   0   3   0   2   0  .250  .308  .250 
Horacio Pina       R   7   2   0   0   0   0   0   0   1   0   0  .286  .375  .286 
Juan Pizarro       L  14   6   0   1   0   2   0   0   0   0   1  .429  .471  .571 
Johnny Podres      L  76  17   3   0   2   2   0  15   0   0   0  .224  .244  .342 
Grover Powell      L   4   1   0   1   0   0   0   0   0   0   0  .250  .250  .750 
Bob Priddy         R   7   3   0   0   1   1   0   0   0   0   0  .429  .500  .857 
John Purdin        R   6   2   2   0   0   0   0   0   0   0   0  .333  .333  .667 
Bob Purkey         R  61  19   3   0   1   2   0   2   0   0   1  .311  .328  .410 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mel Queen          R  16   6   1   0   1   3   2   3   0   0   0  .375  .474  .625 
Pedro Ramos        R   4   2   1   0   0   1   1   0   0   0   0  .500  .600  .750 
Jim Ray            R   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
Curt Raydon        R   5   1   0   0   1   3   0   1   0   0   0  .200  .500  .800 
Claude Raymond     R  17   2   0   0   0   0   0   3   0   1   0  .118  .118  .118 
Frank Reberger     R   5   3   1   0   1   0   0   0   0   0   0  .600  .600 1.400 
Howie Reed         R   8   4   1   0   0   0   0   1   0   0   0  .500  .500  .625 
Phil Regan         R  21   4   0   0   0   1   0   2   0   0   1  .190  .217  .190 
Bob Reynolds       R   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Dennis Ribant      R  27   9   1   0   2   1   0   0   0   0   0  .333  .357  .593 
Pete Richert       L   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
D. Riddleberger    L   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Jay Ritchie        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Robin Roberts      R  30   7   1   0   1   0   0   6   0   0   0  .233  .233  .367 
Jerry Robertson    R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
H. Robinson        R   6   1   0   0   1   2   0   1   0   0   0  .167  .375  .667 
Ed Roebuck         R  15   2   1   0   0   2   0   3   0   0   1  .133  .222  .200 
Vicente Romo       R  11   2   0   0   0   0   0   2   0   0   0  .182  .182  .182 
Jim Rooker         L  15   4   2   0   0   0   0   0   0   1   1  .267  .250  .400 
Gary Ross          R   6   2   1   0   0   0   0   0   0   1   0  .333  .333  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Nolan Ryan         R  12   3   1   0   1   0   0   1   0   0   0  .250  .250  .583 
Gary Ryerson       L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Ray Sadecki        L  84  23   6   0   4   6   1   3   0   0   1  .274  .319  .488 
Bob Sadowski       R   5   1   0   0   0   0   0   1   0   1   0  .200  .200  .200 
Ken Sanders        R  10   2   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Jack Sanford       R   9   1   0   0   1   1   0   0   0   0   0  .111  .200  .444 
Al Santorini       R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Joe Schaffernoth   R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Fred Scherman      L  19   3   0   0   2   1   0   1   0   0   0  .158  .200  .474 
Barney Schultz     R  15   3   0   0   2   1   0   1   0   0   0  .200  .250  .600 
