Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jose Lima          R  10   4   0   0   1   0   0   2   0   0   1  .400  .364  .700 
Doug Linton        R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Felipe Lira        R  15   2   1   0   0   0   0   3   1   0   1  .133  .176  .200 
Esteban Loaiza     R   5   1   0   0   0   1   0   0   0   0   1  .200  .286  .200 
Sean Lowe          R   7   2   0   0   0   0   0   1   0   1   0  .286  .286  .286 
Larry Luebbers     R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Greg Maddux        R  23   6   1   0   0   0   0   5   0   1   0  .261  .261  .304 
Mike Maddux        R  12   8   0   0   1   0   0   1   0   0   0  .667  .667  .917 
Joe Magrane        L  12   7   1   0   0   0   0   1   0   0   1  .583  .538  .667 
Rick Mahler        R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pat Mahomes        R   5   2   0   0   0   0   0   0   0   1   0  .400  .400  .400 
J. Manzanillo      R   7   3   2   0   0   0   0   1   0   0   0  .429  .429  .714 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dennis Martinez    R  33   8   1   1   0   3   0   6   0   1   0  .242  .306  .333 
Pedro Martinez     R  18   4   0   0   1   1   0   7   0   0   0  .222  .263  .389 
Ramon Martinez     R  35   9   1   1   0   0   0   6   0   0   0  .257  .257  .343 
Roger Mason        R  10   3   0   0   0   1   0   0   0   0   0  .300  .364  .300 
Terry Mathews      R   5   1   0   0   1   1   0   0   0   0   0  .200  .333  .800 
Jack McDowell      R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Roger McDowell     R   9   4   0   0   0   1   0   0   0   0   0  .444  .500  .444 
Chuck McElroy      L   6   3   2   0   0   1   0   1   0   0   0  .500  .571  .833 
Greg McMichael     R   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Jim Mecir          R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Hector Mercado     L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Jose Mercedes      R   2   0   0   0   0   1   0   0   1   0   0  .000  .500  .000 
Kent Mercker       L  12   1   0   0   0   1   0   2   0   1   0  .083  .154  .083 
Dan Miceli         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Wade Miller        R   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Alan Mills         R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Kevin Millwood     R   9   2   1   0   0   0   0   3   0   0   0  .222  .222  .333 
Eric Milton        L   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Blas Minor         R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dave Mlicki        R   9   3   1   0   0   0   0   0   0   0   0  .333  .333  .444 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brian Moehler      R  19   5   1   0   0   0   0   4   0   0   0  .263  .263  .316 
Dale Mohorcic      R   5   1   0   0   0   0   0   1   0   0   1  .200  .167  .200 
Rich Monteleone    R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Mike Morgan        R  14   4   2   0   0   1   0   1   1   0   0  .286  .375  .429 
Matt Morris        R   7   2   0   0   0   1   1   0   0   0   0  .286  .375  .286 
Jamie Moyer        L  13   1   0   0   0   0   0   4   0   0   0  .077  .077  .077 
Terry Mulholland   L  40   9   1   0   1   3   1   6   0   0   0  .225  .279  .325 
Mike Mussina       R  16   5   1   0   1   0   0   2   0   3   0  .313  .313  .563 
Randy Myers        L  13   4   0   0   0   1   0   2   0   1   0  .308  .357  .308 
Chris Nabholz      L   8   0   0   0   0   1   0   2   0   0   0  .000  .111  .000 
Charles Nagy       R   9   4   1   0   0   0   0   1   0   0   0  .444  .444  .556 
Jaime Navarro      R  10   2   0   0   0   1   0   1   0   0   0  .200  .273  .200 
Denny Neagle       L  21   6   1   0   0   3   1   2   1   0   0  .286  .400  .333 
Robb Nen           R   9   1   0   0   0   1   0   1   0   0   1  .111  .182  .111 
Tom Niedenfuer     R   7   4   0   1   0   0   0   1   0   0   0  .571  .571  .857 
Hideo Nomo         R   6   0   0   0   0   0   0   3   0   1   0  .000  .000  .000 
Chad Ogea          R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Bob Ojeda          L   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Omar Olivares      R  11   3   1   1   0   1   0   1   0   0   0  .273  .333  .545 
Darren Oliver      L   9   2   1   0   0   2   0   0   0   0   0  .222  .364  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gregg Olson        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Donovan Osborne    L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Antonio Osuna      R   2   0   0   0   0   1   0   0   0   1   0  .000  .333  .000 
Roy Oswalt         R  13   4   1   1   0   1   0   1   0   0   0  .308  .357  .538 
Vicente Palacios   R   9   3   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Jim Parque         L   5   1   0   0   0   0   0   1   0   1   0  .200  .200  .200 
Jeff Parrett       R   7   3   0   0   0   1   0   2   0   1   0  .429  .500  .429 
Danny Patterson    R   7   3   1   2   0   0   0   1   0   0   0  .429  .429 1.143 
Bob Patterson      L   9   3   1   0   0   0   0   1   0   0   1  .333  .300  .444 
Carl Pavano        R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Roger Pavlik       R  10   3   1   0   0   0   0   2   0   0   0  .300  .300  .400 
Alejandro Pena     R  11   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Carlos Perez       L   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Perez         R  10   3   0   0   0   1   0   1   0   0   1  .300  .333  .300 
Odalis Perez       L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Robert Person      R   4   1   1   0   0   0   0   3   0   0   0  .250  .250  .500 
Mark Petkovsek     R   7   2   0   0   0   0   0   2   0   1   0  .286  .286  .286 
H. Pichardo        R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Jim Pittsley       R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Dan Plesac         L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Eric Plunk         R   6   4   0   1   0   2   0   1   0   0   0  .667  .750 1.000 
Sidney Ponson      R   9   1   0   0   0   1   0   0   0   0   0  .111  .200  .111 
Mark Portugal      R  33  14   4   0   0   0   0   1   1   1   0  .424  .441  .545 
Jay Powell         R   3   2   0   0   0   1   0   1   0   0   0  .667  .750  .667 
Tim Pugh           R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Paul Quantrill     R   9   1   0   0   0   0   0   3   0   1   0  .111  .111  .111 
Brad Radke         R   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pat Rapp           R   9   2   0   0   0   3   0   2   0   1   0  .222  .417  .222 
