Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Andy Benes         R  69  19   5   0   1   9   0   4   0   0   1  .275  .354  .391 
Armando Benitez    R   4   3   0   0   1   1   0   0   0   0   0  .750  .800 1.500 
Kris Benson        R  17   7   2   0   0   2   0   0   0   0   0  .412  .474  .529 
Jason Bere         R  14   3   0   0   1   6   0   1   0   1   0  .214  .450  .429 
Sean Bergman       R   8   1   1   0   0   1   0   2   0   0   1  .125  .200  .250 
Mike Bielecki      R  11   3   0   0   0   1   0   0   0   0   0  .273  .333  .273 
Tim Birtsas        L   8   3   1   0   1   1   0   2   0   0   0  .375  .444  .875 
Buddy Black        L  24  10   4   0   0   2   0   1   0   0   0  .417  .462  .583 
Willie Blair       R  18   6   1   0   1   6   1   1   0   0   0  .333  .500  .556 
Doug Bochtler      R   5   4   1   0   0   1   0   1   0   0   0  .800  .833 1.000 
Brian Boehringer   R   4   1   1   0   0   4   2   0   0   0   0  .250  .625  .500 
Joe Boever         R   9   5   1   0   0   4   1   1   0   0   0  .556  .692  .667 
Brian Bohanon      L  16   4   1   0   0   2   0   1   0   0   0  .250  .333  .313 
Greg Booker        R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Pedro Borbon       L   4   1   0   0   0   0   0   1   0   0   1  .250  .200  .250 
Toby Borland       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Shawn Boskie       R   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Ricky Bottalico    R  13   7   3   0   1   0   0   1   0   0   0  .538  .538 1.000 
Kent Bottenfield   R  18   4   1   0   0   2   0   1   0   0   0  .222  .300  .278 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ryan Bowen         R   9   2   1   0   0   0   0   0   0   0   0  .222  .222  .333 
Oil Can Boyd       R  12   5   2   0   0   0   0   3   0   0   0  .417  .417  .583 
Jeff Brantley      R  25   5   1   1   1   3   2   1   0   0   0  .200  .286  .440 
Doug Brocail       R  10   6   1   0   0   0   0   0   0   0   1  .600  .545  .700 
Chris Brock        R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Kevin Brown        R  33   7   2   0   1   3   0   4   0   0   0  .212  .278  .364 
Tom Browning       L  39  12   3   1   1   3   0   2   0   1   2  .308  .341  .513 
Jim Bullinger      R   8   0   0   0   0   2   0   1   0   0   0  .000  .200  .000 
Dave Burba         R  29   8   3   0   0   3   1   4   0   0   0  .276  .344  .379 
Tim Burke          R  12   4   0   0   0   1   0   0   0   1   0  .333  .385  .333 
John Burkett       R  42  10   2   0   0   4   0   3   0   0   0  .238  .304  .286 
Paul Byrd          R   8   4   0   0   1   2   0   0   0   0   0  .500  .600  .875 
John Candelaria    L   9   2   0   1   0   1   0   4   0   0   0  .222  .300  .444 
Tom Candiotti      R  22   8   2   0   0   3   0   2   1   0   0  .364  .462  .455 
Don Carman         L  22   5   0   0   1   0   0   1   0   0   0  .227  .227  .364 
Cris Carpenter     R  13   7   1   0   0   1   1   0   0   0   0  .538  .571  .615 
Giovanni Carrara   R   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Hector Carrasco    R  14   3   0   0   0   0   0   1   0   0   0  .214  .214  .214 
Tony Castillo      L   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Frank Castillo     R   5   3   1   0   0   3   0   0   0   0   0  .600  .750  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Shawn Chacon       R   8   2   1   0   0   0   0   0   0   0   0  .250  .250  .375 
Norm Charlton      L  21   5   1   0   1   1   0   1   0   0   1  .238  .261  .429 
Bruce Chen         L  11   5   0   0   0   0   0   2   0   0   0  .455  .455  .455 
Bobby Chouinard    R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
J. Christiansen    L  15   4   0   0   0   6   1   0   0   0   0  .267  .476  .267 
Jim Clancy         R  10   2   0   0   0   1   0   2   0   0   0  .200  .273  .200 
Mark Clark         R  16   8   4   0   0   3   0   0   0   0   0  .500  .579  .750 
Marty Clary        R   8   5   1   0   0   0   0   1   0   0   0  .625  .625  .750 
Matt Clement       R  23   5   1   1   0   3   0   4   0   0   0  .217  .308  .348 
Brad Clontz        R   5   2   2   0   0   1   1   0   0   0   0  .400  .500  .800 
Dave Coggin        R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pat Combs          L  12   2   0   0   0   2   0   0   0   0   0  .167  .286  .167 
David Cone         R  46  17   4   0   1   3   0   6   0   0   0  .370  .408  .522 
Dennis Cook        L  11   2   1   0   0   3   0   2   1   0   0  .182  .400  .273 
Steve Cooke        L  15   4   1   0   0   1   0   1   0   0   1  .267  .294  .333 
F. Cordova         R  25   9   2   0   0   3   0   2   0   0   0  .360  .429  .440 
Rheal Cormier      L  22   6   1   0   1   1   0   1   0   0   0  .273  .304  .455 
Jim Corsi          R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
John Costello      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Danny Cox          R  13   3   0   0   0   0   0   1   0   0   0  .231  .231  .231 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Doug Creek         L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Tim Crews          R  12   3   0   0   1   1   1   0   0   0   0  .250  .308  .500 
Nelson Cruz        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
John Cummings      L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Omar Daal          L  30  13   6   0   0   1   0   2   0   0   0  .433  .452  .633 
Jeff D'Amico       R   9   0   0   0   0   5   0   0   0   0   0  .000  .357  .000 
Vic Darensbourg    L  11   2   0   0   0   0   0   0   0   0   0  .182  .182  .182 
Ron Darling        R  24   1   1   0   0   4   1   1   0   0   0  .042  .179  .083 
Danny Darwin       R  24   8   2   0   0   3   0   4   1   0   0  .333  .429  .417 
Mark Davis         L  11   5   1   0   2   0   0   1   0   0   0  .455  .455 1.091 
Ken Dayley         L   9   4   0   0   1   1   0   0   0   0   0  .444  .500  .778 
Mike DeJean        R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Jose De Jesus      R   6   0   0   0   0   4   0   1   1   0   0  .000  .455  .000 
Jose DeLeon        R  54  10   2   0   1   6   0   6   0   0   1  .185  .262  .278 
Rich DeLucia       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Ryan Dempster      R  12   2   0   0   0   4   0   0   0   0   1  .167  .353  .167 
Jim Deshaies       L  26  11   2   0   0   2   0   2   0   0   1  .423  .448  .500 
Elmer Dessens      R   9   4   2   0   1   0   0   0   0   0   0  .444  .444 1.000 
Mark Dewey         R   6   2   0   0   1   1   0   0   0   0   0  .333  .429  .833 
Rob Dibble         R  18   6   0   0   0   1   0   3   0   0   0  .333  .368  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Frank DiPino       L   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Jerry DiPoto       R   6   3   1   0   1   4   3   0   0   0   1  .500  .636 1.167 
John Dopson        R   8   2   0   0   0   2   0   0   0   0   0  .250  .400  .250 
Octavio Dotel      R   8   3   0   0   0   5   1   0   0   0   0  .375  .615  .375 
Jim Dougherty      R   3   2   2   0   0   1   0   0   0   0   0  .667  .750 1.333 
Kelly Downs        R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Doug Drabek        R  88  34   5   1   3   9   0   5   0   0   0  .386  .443  .568 
Darren Dreifort    R  29  10   2   0   0   2   0   2   0   0   0  .345  .387  .414 
Mike Dunne         R   8   2   1   0   0   4   0   1   0   0   0  .250  .500  .375 
Mike Dyer          R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Adam Eaton         R  12   7   1   0   1   4   0   1   0   0   0  .583  .688  .917 
Dennis Eckersley   R   3   3   1   0   0   0   0   0   1   0   0 1.000 1.000 1.333 
Tom Edens          R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Joey Eischen       L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Scott Elarton      R  17   2   1   0   0   4   0   0   0   0   1  .118  .273  .176 
Cal Eldred         R   9   5   1   0   1   5   0   0   0   0   0  .556  .714 1.000 
Alan Embree        L  12   2   0   0   1   4   0   2   0   0   0  .167  .375  .417 
John Ericks        R   9   3   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Shawn Estes        L  19   5   0   0   0   2   0   0   0   0   0  .263  .333  .263 
Howard Farmer      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Fassero       L  33  12   0   0   0   2   0   3   0   0   0  .364  .400  .364 
Alex Fernandez     R  17   4   2   1   0   1   0   1   0   0   0  .235  .278  .471 
Sid Fernandez      L  27   8   3   0   0   6   0   9   0   0   1  .296  .412  .407 
O. Fernandez       R  12   6   3   0   0   0   0   0   0   0   0  .500  .500  .750 
Mike Fetters       R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Nelson Figueroa    R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tom Filer          R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Brian Fisher       R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Bryce Florie       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Bob Forsch         R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Tony Fossas        L   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
John Franco        L  27   4   1   0   0   4   0   3   0   0   0  .148  .258  .185 
John Frascatore    R   8   0   0   0   0   1   0   0   0   0   0  .000  .111  .000 
Marvin Freeman     R  27   5   1   0   0   2   0   2   0   0   0  .185  .241  .222 
Steve Frey         L  11   4   0   0   0   2   0   1   0   0   0  .364  .462  .364 
Todd Frohwirth     R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Brian Fuentes      L   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Aaron Fultz        L   9   3   1   0   0   0   0   2   0   0   0  .333  .333  .444 
Eric Gagne         R   6   2   2   0   0   0   0   2   0   0   1  .333  .286  .667 
Mark Gardner       R  65  20   3   0   3   7   1   5   0   0   0  .308  .375  .492 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Garrelts     R  19  11   2   0   1   2   1   1   0   1   1  .579  .591  .842 
Paul Gibson        L   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Tom Glavine        L  82  27   6   0   0   8   0   5   0   0   0  .329  .389  .402 
Wayne Gomes        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Dwight Gooden      R  60  23   3   0   1   5   0   4   0   0   0  .383  .431  .483 
Jim Gott           R  14   6   1   0   0   3   3   1   0   0   0  .429  .529  .500 
Mike Grace         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Joe Grahe          R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Mark Grant         R  13   6   1   0   0   1   0   2   0   0   0  .462  .500  .538 
Danny Graves       R  10   5   2   0   1   2   0   1   0   0   0  .500  .583 1.000 
Tyler Green        R   6   1   0   0   1   2   0   0   0   0   1  .167  .333  .667 
Tommy Greene       R  22   4   1   0   0   3   0   1   0   0   0  .182  .280  .227 
Jason Grimsley     R   9   3   0   0   0   1   0   0   0   0   0  .333  .400  .333 
Buddy Groom        L   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Kevin Gross        R  44  10   1   1   0   8   0   3   0   0   1  .227  .340  .295 
Eddie Guardado     L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Lee Guetterman     L   3   2   0   0   0   0   0   0   0   0   1  .667  .500  .667 
Bill Gullickson    R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Mark Guthrie       L  11   3   1   0   0   1   0   1   0   0   0  .273  .333  .364 
Juan Guzman        R   4   1   0   0   0   1   0   1   0   0   1  .250  .333  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Habyan        R   5   4   2   0   0   0   0   0   0   0   0  .800  .800 1.200 
Joey Hamilton      R  35  10   4   0   0   0   0   0   0   0   1  .286  .278  .400 
Atlee Hammaker     L   7   2   1   0   0   1   0   0   0   0   0  .286  .375  .429 
Chris Hammond      L  28   5   0   0   0   2   0   1   1   0   1  .179  .250  .179 
Mike Hampton       L  51  12   4   0   1   6   0   6   1   0   3  .235  .311  .373 
Chris Haney        L   6   2   1   0   0   1   0   1   0   0   0  .333  .429  .500 
Erik Hanson        R   8   3   0   0   0   1   0   0   0   0   0  .375  .444  .375 
Mike Harkey        R   8   2   0   1   0   2   0   0   0   0   0  .250  .400  .500 
Pete Harnisch      R  65  20   2   1   1   9   0   3   0   0   0  .308  .392  .415 
Greg Harris        R   6   2   0   0   0   2   1   0   0   0   0  .333  .500  .333 
Greg Harris        R  24   9   2   1   0   1   0   4   0   0   0  .375  .400  .542 
Dean Hartgraves    L   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Mike Hartley       R   8   1   0   0   0   2   0   2   0   0   0  .125  .300  .125 
LaTroy Hawkins     R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Neal Heaton        L   8   0   0   0   0   2   0   1   1   0   0  .000  .273  .000 
Dwayne Henry       R   6   2   0   0   0   1   1   1   0   0   0  .333  .429  .333 
Butch Henry        L  26   4   2   0   0   0   0   1   0   0   0  .154  .154  .231 
Doug Henry         R  12   3   1   0   0   2   0   1   0   0   0  .250  .357  .333 
Pat Hentgen        R   8   2   1   0   0   1   0   1   0   0   0  .250  .333  .375 
Felix Heredia      L   9   5   3   0   0   1   1   0   0   0   0  .556  .600  .889 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gil Heredia        R   5   2   0   0   0   2   1   0   0   0   0  .400  .571  .400 
Matt Herges        R  14   4   0   0   1   0   0   0   0   0   1  .286  .267  .500 
Dustin Hermanson   R  20   7   2   0   1   3   0   1   1   0   0  .350  .458  .600 
Livan Hernandez    R  30  13   1   0   1  10   0   2   0   0   1  .433  .561  .567 
Xavier Hernandez   R  16   6   0   0   1   2   0   0   0   0   0  .375  .444  .563 
Jeremy Hernandez   R   2   0   0   0   0   2   1   0   0   0   0  .000  .500  .000 
Orel Hershiser     R  52  10   1   0   0   3   0   3   0   0   0  .192  .236  .212 
Joe Hesketh        L   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Bryan Hickerson    L  11   2   1   0   0   3   0   1   0   0   0  .182  .357  .273 
Ken Hill           R  47  15   2   0   1   4   0   3   0   0   0  .319  .373  .426 
Milt Hill          R   4   1   1   0   0   0   0   0   0   0   1  .250  .200  .500 
Shawn Hillegas     R   5   0   0   0   0   2   0   0   0   0   1  .000  .250  .000 
Eric Hillman       L  11   3   0   1   0   1   0   2   0   0   0  .273  .333  .455 
S. Hitchcock       L  21   7   1   1   0   0   0   3   0   0   0  .333  .333  .476 
Trevor Hoffman     R  17   6   0   0   0   1   1   2   0   0   0  .353  .389  .353 
Brian Holman       R   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Darren Holmes      R   8   5   1   0   0   0   0   0   0   0   1  .625  .556  .750 
Chris Holt         R  17   7   2   0   0   1   0   2   0   0   0  .412  .444  .529 
Charlie Hough      R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Jay Howell         R  11   1   0   0   0   0   0   2   0   0   0  .091  .091  .091 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ken Howell         R  16   5   1   0   0   3   0   0   0   0   0  .313  .421  .375 
John Hudek         R   5   2   0   0   1   4   0   0   0   0   0  .400  .667 1.000 
Tim Hudson         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Rich Hunter        R   5   3   0   0   0   0   0   0   0   0   1  .600  .500  .600 
Bruce Hurst        L  20   4   2   0   0   2   0   3   0   1   0  .200  .273  .300 
Jeff Innis         R  10   2   0   0   0   4   3   0   0   0   1  .200  .400  .200 
Kazuhisa Ishii     L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
J. Isringhausen    R   7   2   0   0   0   2   0   2   0   0   0  .286  .444  .286 
Danny Jackson      L  25   6   1   0   0   3   0   4   0   0   1  .240  .310  .280 
Michael Jackson    R   8   3   0   0   1   0   0   0   0   0   0  .375  .375  .750 
Mike James         R   5   3   0   0   0   2   1   1   0   0   0  .600  .714  .600 
Kevin Jarvis       R  21   5   1   0   1   0   0   1   0   0   0  .238  .238  .429 
Jason Jennings     R   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Ryan Jensen        R   8   3   0   0   0   3   0   0   0   0   0  .375  .545  .375 
Jose Jimenez       R  13   3   1   0   0   1   1   2   0   0   1  .231  .267  .308 
Randy Johnson      L  10   1   0   0   0   2   0   3   1   0   0  .100  .308  .100 
John Johnstone     R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Barry Jones        R   5   2   1   0   0   1   0   0   0   0   1  .400  .429  .600 
Doug Jones         R   8   2   0   0   0   1   1   0   0   0   0  .250  .333  .250 
Jimmy Jones        R  12   1   0   0   0   2   0   0   1   0   1  .083  .250  .083 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bobby Jones        R  39  15   1   1   3   3   0   2   0   0   1  .385  .419  .692 
Bobby Jones        L   7   1   1   0   0   0   0   1   0   0   0  .143  .143  .286 
Todd Jones         R  13   6   2   0   0   0   0   1   0   0   0  .462  .462  .615 
Jeff Juden         R   8   2   0   0   0   0   0   0   0   0   1  .250  .222  .250 
Scott Karl         L   5   2   0   0   0   2   0   1   0   0   0  .400  .571  .400 
Darryl Kile        R  67  18   2   0   2  12   2   9   0   0   1  .269  .375  .388 
Paul Kilgus        L   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Ray King           L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bob Kipper         L  11   5   1   0   0   1   0   1   0   0   0  .455  .500  .545 
Steve Kline        L  10   2   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Joe Klink          L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bob Knepper        L  14   2   0   0   0   1   0   2   0   0   0  .143  .200  .143 
Randy Kramer       R   8   3   0   0   0   3   0   1   0   0   0  .375  .545  .375 
Bill Krueger       L   6   1   0   0   1   1   0   2   0   0   0  .167  .286  .667 
Mike LaCoss        R  10   2   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Bill Landrum       R   7   2   0   0   1   1   1   2   0   0   0  .286  .375  .714 
Brian Lawrence     R  13   3   2   0   0   1   0   1   0   0   0  .231  .286  .385 
Terry Leach        R   8   2   0   0   0   1   1   0   0   0   0  .250  .333  .250 
Tim Leary          R   9   3   1   0   0   2   0   0   0   0   0  .333  .455  .444 
Craig Lefferts     L  10   5   2   0   0   3   0   0   0   0   0  .500  .615  .700 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
C. Leibrandt       L  18   4   0   0   1   2   0   2   1   0   0  .222  .333  .389 
Al Leiter          L  28   8   2   0   0   3   0   5   0   0   0  .286  .355  .357 
Mark Leiter        R  23   8   2   0   2   2   0   1   0   0   0  .348  .400  .696 
Curt Leskanic      R  19   3   0   0   0   5   1   2   0   0   0  .158  .333  .158 
Allen Levrault     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Richie Lewis       R   3   3   1   0   0   1   1   0   0   0   0 1.000 1.000 1.333 
Jon Lieber         R  25   6   1   0   0   2   0   2   0   0   0  .240  .296  .280 
Kerry Ligtenberg   R   5   2   1   0   0   2   0   0   0   0   0  .400  .571  .600 
Derek Lilliquist   L  12   3   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Jose Lima          R  32  11   3   0   1   4   0   4   0   0   1  .344  .405  .531 
Graeme Lloyd       L   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Esteban Loaiza     R   9   3   1   0   0   1   0   1   0   0   0  .333  .400  .444 
Carlton Loewer     R   7   1   0   1   0   1   0   0   0   0   0  .143  .250  .429 
Rich Loiselle      R   8   1   1   0   0   0   0   0   0   0   0  .125  .125  .250 
Braden Looper      R   6   2   1   0   0   1   1   1   0   0   0  .333  .429  .500 
Sean Lowe          R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Larry Luebbers     R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Greg Maddux        R  47  12   2   0   2   2   0   6   0   0   2  .255  .275  .426 
Mike Maddux        R  22   9   1   0   1   3   2   2   0   0   1  .409  .462  .591 
Mike Magnante      L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Magrane        L  11   2   1   1   0   1   0   2   0   0   0  .182  .250  .455 
Rick Mahler        R  22   5   1   0   0   1   0   0   1   1   0  .227  .292  .273 
Matt Mantei        R   7   4   1   1   0   0   0   1   0   0   0  .571  .571 1.000 
J. Manzanillo      R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
R. Manzanillo      L   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Jason Marquis      R   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
Tom Martin         L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Dennis Martinez    R  56  14   2   0   2   5   1   6   0   0   0  .250  .311  .393 
Pedro Martinez     L   8   4   1   0   1   1   0   0   0   0   0  .500  .556 1.000 
Pedro Martinez     R  16   5   2   1   1   6   0   2   0   0   1  .313  .478  .750 
Ramon Martinez     R  46  20   4   0   3   6   0   5   0   0   1  .435  .491  .717 
Roger Mason        R   7   1   0   0   0   2   0   0   0   0   0  .143  .333  .143 
Greg Mathews       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
T.J. Mathews       R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Joe Mays           R   9   2   1   0   0   1   1   0   0   0   0  .222  .300  .333 
Paul McClellan     R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Bob McClure        L   5   1   0   0   0   2   0   0   1   0   0  .200  .500  .200 
Jeff McCurry       R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Roger McDowell     R  20   8   1   0   0   5   4   0   0   0   0  .400  .520  .450 
Chuck McElroy      L  17   9   3   0   0   3   0   0   0   0   0  .529  .600  .706 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Andy McGaffigan    R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Tony McKnight      R   5   3   0   0   0   1   1   0   0   0   0  .600  .667  .600 
Greg McMichael     R  14   1   0   0   0   3   1   3   0   0   0  .071  .235  .071 
Larry McWilliams   L   7   2   1   0   0   1   0   1   0   0   0  .286  .375  .429 
Brian Meadows      R   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Jose Melendez      R  13   4   1   0   1   1   0   1   0   0   1  .308  .333  .615 
Kent Mercker       L  34  14   2   0   0   2   0   1   0   0   1  .412  .432  .471 
Jose Mesa          R   4   3   1   0   0   2   1   0   0   0   0  .750  .833 1.000 
Dan Miceli         R   7   1   0   0   0   4   1   1   0   0   0  .143  .455  .143 
