Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Greg Cadaret       L  19   2   0   0   0   4   0   3   0   0   0  .105  .261  .105 
Mike Caldwell      L  21   8   1   1   1   3   0   0   0   0   0  .381  .458  .667 
Ernie Camacho      R   4   3   0   0   0   2   1   1   0   0   0  .750  .833  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Candelaria    L  11   3   0   0   0   0   0   3   0   0   0  .273  .273  .273 
Tom Candiotti      R  22   7   2   0   0   6   0   4   0   0   1  .318  .448  .409 
Chuck Cary         L  11   3   1   0   1   0   0   2   0   0   0  .273  .273  .636 
Bill Castro        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bill Caudill       R   7   4   1   0   1   2   1   3   0   0   0  .571  .667 1.143 
John Cerutti       L  20   6   1   0   1   1   0   1   0   0   0  .300  .333  .500 
Jim Clancy         R  59  16   2   0   2   6   0   8   0   0   0  .271  .338  .407 
Bryan Clark        L   7   1   0   0   0   1   0   3   0   0   0  .143  .250  .143 
Mark Clark         R   7   0   0   0   0   2   0   0   0   0   0  .000  .222  .000 
Mark Clear         R   8   1   0   0   0   2   0   2   0   0   1  .125  .273  .125 
Roger Clemens      R  63  15   4   0   2   9   2   7   0   0   2  .238  .324  .397 
Pat Clements       L   4   2   0   0   0   2   0   0   0   0   0  .500  .667  .500 
B. Clutterbuck     R   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Jaime Cocanower    R   9   5   1   0   0   2   0   1   0   0   0  .556  .636  .667 
Chris Codiroli     R  28   7   1   0   1   3   0   6   0   0   0  .250  .323  .393 
Steve Comer        R   9   5   2   1   1   3   1   0   0   0   0  .556  .667 1.333 
Keith Comstock     L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
David Cone         R  14   4   1   0   1   1   0   3   0   0   0  .286  .333  .571 
Tim Conroy         L   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Dennis Cook        L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Doug Corbett       R   8   3   0   0   0   1   1   0   0   0   0  .375  .444  .375 
Ed Correa          R   6   1   0   0   1   1   0   1   0   0   0  .167  .286  .667 
Joe Cowley         R  16   5   1   0   1   2   0   2   0   0   1  .313  .368  .563 
Steve Crawford     R  20   6   2   0   1   3   1   0   0   0   0  .300  .391  .550 
Keith Creel        R   8   4   2   0   0   0   0   1   0   0   0  .500  .500  .750 
Chuck Crim         R  14   6   0   0   1   3   2   0   0   0   0  .429  .529  .643 
Ron Darling        R   9   4   1   0   3   3   0   2   0   0   1  .444  .538 1.556 
Danny Darwin       R  33   9   3   0   4   5   0   2   0   0   0  .273  .368  .727 
Storm Davis        R  46  11   1   1   2   7   1   6   0   0   0  .239  .340  .435 
Joel Davis         R  14   7   2   0   0   0   0   0   1   0   0  .500  .533  .643 
Steve Davis        L   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Jose DeLeon        R   9   2   0   0   1   0   0   1   0   0   0  .222  .222  .556 
Ken Dixon          R  15   3   0   0   0   1   0   3   0   0   1  .200  .235  .200 
John Doherty       R  13   3   0   0   0   0   0   0   0   0   0  .231  .231  .231 
John Dopson        R  18   4   0   0   1   2   0   0   0   0   0  .222  .300  .389 
Richard Dotson     R  52  11   3   0   3   8   3  13   1   0   2  .212  .317  .442 
Kelly Downs        R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Doug Drabek        R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Jamie Easterly     L  14   6   1   0   0   2   0   2   0   0   1  .429  .471  .500 
Dennis Eckersley   R  26  10   4   0   2   4   1   4   0   0   0  .385  .467  .769 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Wayne Edwards      L   4   2   0   0   0   0   0   0   0   0   1  .500  .400  .500 
J. Eichelberger    R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Mark Eichhorn      R  18   4   0   0   0   3   0   4   1   0   0  .222  .364  .222 
Cal Eldred         R  11   5   1   0   2   3   0   1   0   0   1  .455  .533 1.091 
Hector Fajardo     R   7   3   1   0   1   0   0   0   0   0   0  .429  .429 1.000 
Steve Farr         R  16   2   0   0   1   0   0   6   0   0   0  .125  .125  .313 
John Farrell       R  23   4   0   0   1   4   0   0   0   0   1  .174  .286  .304 
Alex Fernandez     R  25   8   1   0   1   2   0   3   0   0   0  .320  .370  .480 
Tom Filer          R   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Rollie Fingers     R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Chuck Finley       L  19   2   0   0   0   5   0   3   0   0   0  .105  .292  .105 
Brian Fisher       R  12   2   0   0   2   0   0   2   0   0   0  .167  .167  .667 
Mike Flanagan      L  53  14   1   0   2   6   0   9   0   0   0  .264  .339  .396 
Dave Fleming       L   7   0   0   0   0   1   0   2   0   0   0  .000  .125  .000 
Ray Fontenot       L   9   2   1   0   1   1   0   3   0   0   0  .222  .300  .667 
Ken Forsch         R  22   6   1   0   0   3   0   2   0   0   0  .273  .360  .318 
Terry Forster      L   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
Tony Fossas        L  14   2   0   0   0   2   0   3   0   1   0  .143  .250  .143 
Willie Fraser      R  10   2   0   0   1   1   0   1   0   0   0  .200  .273  .500 
George Frazier     R   5   4   1   0   1   1   1   0   0   0   0  .800  .833 1.600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Todd Frohwirth     R   9   0   0   0   0   1   0   2   0   0   0  .000  .100  .000 
Ramon Garcia       R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Mike Gardiner      R   9   3   1   0   1   1   0   0   0   0   0  .333  .400  .778 
Mark Gardner       R   4   2   0   1   1   2   0   0   0   0   0  .500  .667 1.750 
Wes Gardner        R  16   2   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Dave Geisel        L   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Paul Gibson        L  10   3   0   0   2   3   0   0   1   0   0  .300  .500  .900 
Bob Gibson         R   8   3   1   0   0   0   0   2   0   0   0  .375  .375  .500 
Jerry Gleaton      L   8   2   1   0   0   0   0   1   0   0   1  .250  .222  .375 
Tom Gordon         R  29   8   2   0   1   4   1   7   0   0   0  .276  .364  .448 
Rich Gossage       R   4   0   0   0   0   1   1   2   0   0   0  .000  .200  .000 
Jim Gott           R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Joe Grahe          R   9   4   0   0   0   0   0   1   0   0   0  .444  .444  .444 
Jeff Gray          R   4   3   2   0   0   0   0   0   0   0   0  .750  .750 1.250 
Mike Griffin       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Jason Grimsley     R   4   3   1   0   0   3   0   0   0   0   1  .750  .750 1.000 
Mark Gubicza       R  58  14   1   0   0  10   0   8   1   0   1  .241  .357  .259 
Lee Guetterman     L  18   5   1   0   0   4   0   3   0   0   0  .278  .409  .333 
Ron Guidry         L  42  10   1   0   2   2   0   6   0   0   0  .238  .273  .405 
Bill Gullickson    R  18   5   1   0   0   1   0   1   0   0   0  .278  .316  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Larry Gura         L  11   4   0   0   2   0   0   2   0   0   1  .364  .333  .909 
Jose Guzman        R  32  11   3   0   3   6   0   4   0   0   0  .344  .447  .719 
Juan Guzman        R  25   6   2   0   0   4   0   3   0   0   1  .240  .333  .320 
Moose Haas         R  32   9   3   1   0   0   0   2   0   0   0  .281  .281  .438 
Dave Haas          R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Erik Hanson        R  26   5   1   0   0   2   1   4   0   0   0  .192  .250  .231 
Pete Harnisch      R   9   5   2   0   2   2   0   0   0   0   0  .556  .636 1.444 
Greg Harris        R  18   6   0   0   0   7   1   3   0   0   0  .333  .520  .333 
Gene Harris        R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Bryan Harvey       R  10   0   0   0   0   1   0   3   0   0   0  .000  .091  .000 
Andy Hassler       L   8   1   0   0   1   1   0   2   0   0   1  .125  .200  .500 
Andy Hawkins       R   9   3   0   0   0   2   1   0   0   0   0  .333  .455  .333 
Neal Heaton        L  27   8   0   0   0   1   0   2   0   0   0  .296  .321  .296 
Tom Henke          R  20   4   0   0   0   7   0   0   0   0   0  .200  .407  .200 
Mike Henneman      R  13   5   1   0   1   1   1   3   0   0   0  .385  .429  .692 
Doug Henry         R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Pat Hentgen        R  13   3   1   0   0   2   2   2   0   0   0  .231  .333  .308 
G. Hernandez       L  15   4   0   0   1   0   0   5   0   0   0  .267  .267  .467 
Joe Hesketh        L  12   5   2   0   1   2   0   3   0   0   1  .417  .467  .833 
Eric Hetzel        R   4   3   0   0   1   0   0   0   0   0   1  .750  .600 1.500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Greg Hibbard       L   5   2   0   0   1   1   0   0   0   0   0  .400  .500 1.000 
Kevin Hickey       L  10   2   0   0   0   1   0   2   1   0   0  .200  .333  .200 
Teddy Higuera      L  28   7   1   0   0   3   0   7   0   0   0  .250  .323  .286 
Shawn Hillegas     R   7   2   1   0   0   1   0   1   0   0   0  .286  .375  .429 
Guy Hoffman        L   4   3   2   0   0   0   0   0   0   0   0  .750  .750 1.250 
Brian Holman       R  14   2   1   0   1   1   0   1   0   0   0  .143  .200  .429 
Darren Holmes      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Brian Holton       R  10   5   0   0   1   1   0   1   0   0   0  .500  .545  .800 
Rick Honeycutt     L  17   5   0   0   0   0   0   7   0   0   0  .294  .294  .294 
Don Hood           L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Charlie Hough      R  59  12   4   0   2  15   0  10   0   0   0  .203  .365  .373 
Steve Howe         L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Jay Howell         R  12   4   2   0   0   0   0   1   0   0   0  .333  .333  .500 
LaMarr Hoyt        R  21   7   3   0   1   1   1   1   0   0   0  .333  .364  .619 
Charles Hudson     R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Mark Huismann      R   5   1   0   0   0   0   0   1   0   0   1  .200  .167  .200 
Bruce Hurst        L  29   5   1   0   0   0   0   5   0   0   1  .172  .167  .207 
Danny Jackson      L  24  11   5   0   1   2   0   5   0   0   0  .458  .500  .792 
Michael Jackson    R  10   5   1   0   2   0   0   0   0   0   0  .500  .500 1.200 
Roy Lee Jackson    R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob James          R   4   1   0   0   1   1   1   1   0   0   0  .250  .400 1.000 
Mike Jeffcoat      L  13   5   2   0   0   0   0   3   0   1   0  .385  .385  .538 
Fergie Jenkins     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Miguel Jimenez     R   4   2   0   0   1   1   0   0   0   0   0  .500  .600 1.250 
Tommy John         L  56  20   1   1   3   6   0   5   3   0   0  .357  .446  .571 
Dave Johnson       R  11   6   3   0   2   3   0   0   0   0   0  .545  .643 1.364 
J. Johnson         L  12   4   0   0   0   1   0   2   0   0   0  .333  .385  .333 
Joe Johnson        R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Randy Johnson      L  11   4   0   0   0   2   0   1   0   0   0  .364  .462  .364 
Jeff Johnson       L   3   0   0   0   0   1   0   1   0   1   0  .000  .250  .000 
Barry Jones        R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Doug Jones         R  14   7   2   0   2   1   1   1   0   0   0  .500  .533 1.071 
Jeff Jones         R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Odell Jones        R   6   1   0   0   1   1   0   2   0   0   0  .167  .286  .667 
S. Kamieniecki     R  10   2   1   0   1   3   1   3   0   0   0  .200  .385  .600 
Steve Karsay       R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Matt Keough        R   6   2   0   0   1   3   0   0   0   0   0  .333  .556  .833 
Jimmy Key          L  21   3   0   0   0   0   0   7   0   1   0  .143  .143  .143 
Paul Kilgus        L   8   1   0   0   0   2   0   1   0   0   0  .125  .300  .125 
Eric King          R  26   7   2   0   2   5   1   0   0   0   1  .269  .375  .577 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brian Kingman      R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Bruce Kison        R  19   4   2   0   1   1   0   3   0   0   0  .211  .250  .474 
Joe Klink          L   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Kurt Knudsen       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Mark Knudson       R   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
Jerry Koosman      L   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Tom Kramer         R   4   2   0   0   1   2   0   0   0   0   0  .500  .667 1.250 
Bill Krueger       L  28  10   0   0   1   3   0   4   0   0   1  .357  .406  .464 
Pete Ladd          R   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Dennis Lamp        R  39  14   2   0   2   4   2   4   0   0   0  .359  .419  .564 
Les Lancaster      R   1   0   0   0   0   3   0   0   0   0   0  .000  .750  .000 
Rick Langford      R  10   4   1   0   1   0   0   2   0   0   0  .400  .400  .800 
Mark Langston      L  22   5   0   0   0   2   0   6   0   0   0  .227  .292  .227 
Dave LaPoint       L  18   4   1   0   1   1   1   2   0   1   0  .222  .263  .444 
Gary Lavelle       L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Jack Lazorko       R   5   4   0   0   2   1   0   0   0   0   0  .800  .833 2.000 
Luis Leal          R  21   9   4   0   1   5   2   1   0   0   0  .429  .538  .762 
Tim Leary          R  29  10   0   0   3   8   0   2   0   0   0  .345  .486  .655 
C. Leibrandt       L  38   6   1   0   2   4   0   7   0   0   2  .158  .227  .342 
Al Leiter          L   7   0   0   0   0   2   0   3   0   0   0  .000  .222  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Leiter        R   5   1   1   0   0   3   0   0   0   0   0  .200  .500  .400 
Dennis Leonard     R  12   1   0   0   0   0   0   2   0   0   0  .083  .083  .083 
Derek Lilliquist   L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Tim Lollar         L   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Bill Long          R  10   3   1   0   1   1   1   0   0   0   0  .300  .364  .700 
Aurelio Lopez      R   7   0   0   0   0   4   2   2   0   0   0  .000  .364  .000 
Gary Lucas         L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Urbano Lugo        R   6   4   1   0   1   1   0   0   0   0   0  .667  .714 1.333 
Mike Magnante      L   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Joe Magrane        L   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Tippy Martinez     L  14   4   1   0   0   0   0   3   0   0   0  .286  .286  .357 
Dennis Martinez    R  32  11   3   0   1   2   0   1   0   0   0  .344  .382  .531 
Mike Mason         L  14   2   1   0   0   2   0   3   0   0   0  .143  .250  .214 
Jon Matlack        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Rudy May           L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Kirk McCaskill     R  42  12   2   0   1   8   1   4   0   0   0  .286  .400  .405 
Steve McCatty      R  24   7   0   0   1   4   0   2   0   0   0  .292  .393  .417 
Bob McClure        L  12   0   0   0   0   2   0   3   0   0   0  .000  .143  .000 
Lance McCullers    R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ben McDonald       R  18   5   1   0   0   3   0   2   0   0   0  .278  .381  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jack McDowell      R  40  11   1   0   2   7   0   4   0   0   0  .275  .383  .450 
Scott McGregor     L  33   6   1   0   2   3   0   2   0   0   1  .182  .243  .394 
Rusty Meacham      R   7   2   0   0   1   1   0   1   0   0   0  .286  .375  .714 
Doc Medich         R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jose Mesa          R  17   4   0   0   0   0   0   0   0   0   0  .235  .235  .235 
Bob Milacki        R  28  10   3   0   3   5   1   3   0   0   0  .357  .455  .786 
Alan Mills         R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Greg Minton        R   6   5   1   0   0   0   0   0   0   0   0  .833  .833 1.000 
Paul Mirabella     L  10   3   1   0   0   2   0   1   0   0   0  .300  .417  .400 
Dale Mohorcic      R   3   1   1   0   0   0   0   0   0   0   1  .333  .250  .667 
John Montefusco    R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Rich Monteleone    R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Jeff Montgomery    R  15   6   1   0   1   2   1   0   0   0   0  .400  .471  .667 
Donnie Moore       R  10   2   0   0   0   1   1   0   0   0   0  .200  .273  .200 
Mike Moore         R  85  20   3   1   3  17   2  15   0   0   0  .235  .363  .400 
Mike Morgan        R  28   5   1   0   2   3   0   2   0   0   0  .179  .258  .429 
Dan Morogiello     L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Jack Morris        R  90  25   3   1   7  10   4   8   0   0   0  .278  .350  .567 
Kevin Morton       L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jamie Moyer        L  12   2   0   0   0   1   0   0   0   0   0  .167  .231  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Munoz         L   4   1   0   0   0   0   0   0   0   0   1  .250  .200  .250 
Rob Murphy         L  10   1   0   0   0   0   0   3   0   0   0  .100  .100  .100 
Dale Murray        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mike Mussina       R  26   7   1   0   1   2   0   1   0   0   0  .269  .321  .423 
Charles Nagy       R  21   2   1   0   0   3   0   4   0   0   0  .095  .208  .143 
Jaime Navarro      R  26   9   1   0   1   5   1   1   0   0   1  .346  .438  .500 
Gene Nelson        R  32   8   2   0   2   2   0   9   0   0   0  .250  .294  .500 
Rod Nichols        R  13   3   1   0   1   0   0   2   0   0   0  .231  .231  .538 
Tom Niedenfuer     R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Phil Niekro        R  18   4   0   0   2   0   0   0   1   0   0  .222  .263  .556 
Scott Nielsen      R   6   1   0   0   0   2   0   0   0   0   0  .167  .375  .167 
Juan Nieves        L  20   4   1   0   0   0   0   5   0   0   0  .200  .200  .250 
Al Nipper          R  16   9   2   0   2   1   0   2   0   0   0  .563  .588 1.063 
Mike Norris        R  17   4   1   0   0   1   0   4   0   0   0  .235  .278  .294 
Ed Nunez           R  25   3   0   0   1   4   1   5   0   0   0  .120  .241  .240 
Jose Nunez         R   3   2   0   0   0   2   0   1   0   0   0  .667  .800  .667 
Bryan Oelkers      L   3   2   0   0   1   1   0   1   1   0   0  .667  .800 1.667 
Bob Ojeda          L  18   3   0   0   0   1   0   4   0   0   0  .167  .211  .167 
Steve Olin         R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Gregg Olson        R   4   2   0   0   0   2   0   0   0   0   0  .500  .667  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Randy O'Neal       R   4   1   0   0   1   2   0   0   0   0   0  .250  .500 1.000 
Steve Ontiveros    R   7   1   0   0   1   2   0   2   0   0   0  .143  .333  .571 
Jesse Orosco       L   8   3   0   0   0   0   0   1   0   1   1  .375  .333  .375 
Donn Pall          R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Jim Palmer         R  11   2   0   0   0   1   0   3   0   0   0  .182  .250  .182 
Jeff Parrett       R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Larry Pashnick     R   5   2   0   1   0   0   0   1   0   0   0  .400  .400  .800 
Ken Patterson      L   6   2   0   0   1   1   0   0   0   1   0  .333  .429  .833 
Roger Pavlik       R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Oswaldo Peraza     R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Melido Perez       R  33   6   1   0   1   4   2   5   0   0   0  .182  .270  .303 
Gaylord Perry      R  17   5   1   0   2   2   1   2   0   0   0  .294  .368  .706 
Dan Petry          R  44   9   1   0   1   0   0   6   0   0   0  .205  .205  .295 
H. Pichardo        R   8   4   1   0   0   0   0   1   0   0   0  .500  .500  .625 
Dan Plesac         L   8   0   0   0   0   1   0   1   0   0   2  .000  .091  .000 
Eric Plunk         R  15   4   0   0   0   3   0   2   0   0   0  .267  .389  .267 
Chuck Porter       R   6   2   1   0   0   0   0   1   0   0   1  .333  .286  .500 
Dennis Powell      L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Ted Power          R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Joe Price          L   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Paul Quantrill     R   6   2   1   0   0   2   2   1   0   0   0  .333  .500  .500 
Dan Quisenberry    R  19  12   3   0   2   2   1   0   0   0   1  .632  .636 1.105 
Scott Radinsky     L   8   3   0   0   1   1   0   2   0   0   0  .375  .444  .750 
Chuck Rainey       R   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Dennis Rasmussen   L  23   4   0   0   1   4   0   6   0   0   0  .174  .296  .304 
Eric Rasmussen     R   4   1   0   1   0   1   0   0   0   0   1  .250  .333  .750 
Shane Rawley       L   8   0   0   0   0   1   0   4   0   0   0  .000  .111  .000 
Jeff Reardon       R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Jerry Reed         R   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
