Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
F. Liriano         L  15   1   0   0   0   0   0   3   1   0   0  .067  .125  .067 
Jeff Locke         L   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Kyle Lohse         R   5   4   1   0   2   1   0   1   0   0   0  .800  .833 2.200 
Aaron Loup         L   4   1   1   0   0   1   1   1   0   0   0  .250  .400  .500 
Mark Lowe          R   4   2   2   0   0   1   0   1   0   0   0  .500  .600 1.000 
Lance Lynn         R   6   2   0   1   0   0   0   1   0   0   0  .333  .333  .667 
Justin Masterson   R  21   6   2   0   1   2   0   2   0   0   0  .286  .348  .524 
D. Matsuzaka       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Brandon Maurer     R   8   1   0   0   1   0   0   1   0   0   0  .125  .125  .500 
Zach McAllister    R  16   6   3   0   0   0   0   2   0   0   0  .375  .375  .563 
Jake McGee         L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Dustin McGowan     R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Collin McHugh      R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Yoervis Medina     R   8   1   0   0   1   0   0   1   0   0   0  .125  .125  .500 
Mark Melancon      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Luis Mendoza       R   6   2   0   0   0   1   0   2   0   0   0  .333  .429  .333 
Shelby Miller      R  10   4   2   0   0   0   0   2   0   0   0  .400  .400  .600 
Kevin Millwood     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Matt Moore         L   6   2   0   1   0   0   0   1   0   0   0  .333  .333  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Charlie Morton     R   5   3   1   0   0   0   0   1   0   0   0  .600  .600  .800 
Joe Nathan         R   4   3   0   0   0   0   0   1   0   0   0  .750  .750  .750 
Jimmy Nelson       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Hector Noesi       R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Ricky Nolasco      R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Bud Norris         R  10   3   0   0   1   1   0   4   0   0   0  .300  .364  .600 
Ivan Nova          R   5   4   1   0   0   1   0   0   0   0   0  .800  .833 1.000 
Vidal Nuno         L   5   3   0   0   1   0   0   2   0   0   0  .600  .600 1.200 
B. Oberholtzer     L  12   4   1   0   1   2   0   3   0   0   1  .333  .400  .667 
Darren O'Day       R   8   1   1   0   0   0   0   1   0   0   0  .125  .125  .250 
