Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Travis Driskill    R   7   0   0   0   0   1   0   3   0   0   0  .000  .125  .000 
Tim Drummond       R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Eric DuBose        L  10   1   0   0   0   0   0   0   0   0   0  .100  .100  .100 
Mike Dyer          R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Dennis Eckersley   R  15   4   1   0   0   0   0   3   0   0   0  .267  .267  .333 
Tom Edens          R   9   3   1   0   0   1   1   2   0   0   0  .333  .400  .444 
Wayne Edwards      L   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Mark Eichhorn      R  17   5   2   0   0   1   0   1   0   0   0  .294  .333  .412 
Dave Eiland        R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Scott Elarton      R   5   2   2   0   0   0   0   1   0   0   1  .400  .333  .800 
Cal Eldred         R  14   1   0   0   0   2   0   2   0   0   1  .071  .176  .071 
Alan Embree        L  11   3   1   0   1   0   0   1   0   0   1  .273  .250  .636 
Scott Erickson     R  55  15   4   1   2   2   0   8   0   0   0  .273  .298  .491 
Kelvim Escobar     R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Vaughn Eshelman    L   3   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Hector Fajardo     R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Farr         R  22  11   2   0   1   2   1   7   0   0   0  .500  .542  .727 
John Farrell       R  16   3   0   0   0   1   0   4   1   0   0  .188  .278  .188 
Jeff Fassero       L   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Alex Fernandez     R  42  12   2   0   4   3   0   7   0   0   0  .286  .333  .619 
Sid Fernandez      L   9   4   2   0   2   1   0   2   0   0   0  .444  .500 1.333 
Mike Fetters       R  16   5   0   0   1   1   1   0   0   0   1  .313  .333  .500 
Chuck Finley       L  75  17   6   0   1   5   0  13   0   0   0  .227  .275  .347 
Brian Fisher       R   6   2   0   0   1   5   1   0   0   0   0  .333  .636  .833 
Mike Flanagan      L  26  11   3   0   1   0   0   1   0   0   0  .423  .423  .654 
Dave Fleming       L  28  12   0   1   3   2   0   4   0   0   1  .429  .452  .821 
Tony Fossas        L   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Casey Fossum       L   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Keith Foulke       R  12   3   1   0   0   0   0   2   0   0   0  .250  .250  .333 
Ryan Franklin      R   9   4   0   0   2   0   0   1   0   0   0  .444  .444 1.111 
Willie Fraser      R  22   2   0   0   1   2   0   4   1   0   1  .091  .192  .227 
George Frazier     R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Todd Frohwirth     R  12   1   0   0   0   0   0   0   0   0   0  .083  .083  .083 
Freddy Garcia      R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Ramon Garcia       R  13   2   1   0   0   1   0   1   0   0   1  .154  .200  .231 
Mark Gardner       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Wes Gardner        R  21   4   2   0   1   3   1   5   0   0   1  .190  .280  .429 
Jon Garland        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Chris George       L   5   3   0   1   1   0   0   1   0   0   0  .600  .600 1.600 
Paul Gibson        L  16   5   1   0   0   3   0   1   0   0   0  .313  .421  .375 
Brian Givens       L   7   3   0   0   0   1   0   1   0   0   1  .429  .444  .429 
Jerry Gleaton      L  13   5   2   0   1   2   1   1   0   0   0  .385  .467  .769 
Greg Gohr          R  11   0   0   0   0   0   0   3   0   0   1  .000  .000  .000 
Geremi Gonzalez    R   8   1   1   0   0   1   0   2   0   0   0  .125  .222  .250 
Tom Gordon         R  45   9   1   0   2   3   0  10   0   0   1  .200  .245  .356 
Rick Gorecki       R   6   2   1   1   0   0   0   1   0   0   0  .333  .333  .833 
Mauro Gozzo        R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Joe Grahe          R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Jeff Granger       L   4   3   2   0   0   0   0   0   0   0   0  .750  .750 1.250 
Jason Grimsley     R  10   1   0   0   1   0   0   3   0   0   0  .100  .100  .400 
Buddy Groom        L  15   7   0   1   0   1   1   2   0   0   1  .467  .471  .600 
Kevin Gross        R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Cecilio Guante     R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Eddie Guardado     L  19   4   2   0   0   2   1   3   0   0   0  .211  .286  .316 
Mark Gubicza       R  58  17   2   0   0   5   0   8   0   0   2  .293  .338  .328 
Lee Guetterman     L  29   8   1   0   1   0   0   3   0   0   0  .276  .276  .414 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ron Guidry         L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Bill Gullickson    R  13   3   0   2   0   0   0   0   0   0   0  .231  .231  .538 
Mark Guthrie       L  10   6   0   0   0   2   1   3   0   0   0  .600  .667  .600 
Jose Guzman        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Juan Guzman        R  21   4   0   0   1   0   0   3   0   0   0  .190  .190  .333 
Moose Haas         R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Dave Haas          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
John Habyan        R  14   2   0   0   0   0   0   3   0   0   2  .143  .125  .143 
Roy Halladay       R  12   0   0   0   0   1   0   0   0   0   0  .000  .077  .000 
Mike Hampton       L   5   3   0   0   0   0   0   0   0   0   1  .600  .500  .600 
Chris Haney        L  16   5   1   0   0   1   0   0   0   0   1  .313  .333  .375 
Erik Hanson        R  38   6   1   1   1   1   0  10   0   0   1  .158  .175  .316 
Aaron Harang       R   7   2   1   0   0   0   0   2   0   0   0  .286  .286  .429 
Pete Harnisch      R  15   1   0   0   0   1   0   3   0   0   1  .067  .118  .067 
Travis Harper      R   6   3   0   1   0   0   0   0   0   0   0  .500  .500  .833 
Greg Harris        R  17   3   0   0   1   2   0   4   0   0   0  .176  .263  .353 
Reggie Harris      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bryan Harvey       R   8   2   0   0   0   0   0   2   0   0   1  .250  .222  .250 
S. Hasegawa        R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Brad Havens        L   4   3   1   0   1   0   0   1   0   0   0  .750  .750 1.750 
