Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dick Lines         L   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Bob Locker         R  17   5   0   0   1   2   0   4   0   1   1  .294  .350  .471 
Skip Lockwood      R  11   2   1   0   0   4   0   1   1   0   0  .182  .438  .273 
Mickey Lolich      L  22   2   0   0   0   2   0  13   0   0   1  .091  .160  .091 
Jim Lonborg        R  41   9   2   0   2   3   1  10   1   1   0  .220  .289  .415 
Marcelino Lopez    L   8   2   0   0   0   1   0   4   0   0   0  .250  .333  .250 
Sparky Lyle        L   7   2   0   0   0   1   0   4   0   0   0  .286  .375  .286 
Mike McCormick     L   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
Lindy McDaniel     R   6   2   1   0   1   0   0   1   0   0   0  .333  .333 1.000 
Jim McGlothlin     R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Denny McLain       R  79  16   2   0   3   1   1  25   0   0   0  .203  .213  .342 
Don McMahon        R  10   0   0   0   0   3   2   3   0   0   0  .000  .231  .000 
Jim Merritt        L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Bob Miller         R   9   2   0   0   1   1   0   0   0   0   0  .222  .300  .556 
Stu Miller         R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
B. Monbouquette    R  23   7   0   1   2   1   0   4   0   0   0  .304  .333  .652 
Barry Moore        L  14   3   0   0   0   2   0   4   0   0   0  .214  .313  .214 
Dave Morehead      R  10   4   1   0   1   1   0   1   0   0   0  .400  .455  .800 
John Morris        L   3   0   0   0   0   0   0   1   2   0   0  .000  .400  .000 
Mike Nagy          R   5   0   0   0   0   2   0   1   0   0   0  .000  .286  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Buster Narum       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Roger Nelson       R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Fred Newman        R   5   1   0   0   0   1   1   0   0   0   0  .200  .333  .200 
Joe Niekro         R  13   3   0   0   2   0   0   2   0   0   0  .231  .231  .692 
Blue Moon Odom     R  34   5   2   0   1   2   0   6   0   0   1  .147  .189  .294 
John O'Donoghue    L   8   2   0   0   0   1   0   2   0   0   0  .250  .333  .250 
Phil Ortega        R  24   3   0   0   1   3   1   4   0   0   2  .125  .207  .250 
Jim Palmer         R  27   2   1   0   0   5   0   6   0   0   0  .074  .219  .111 
Milt Pappas        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Bill Parsons       R   9   1   0   0   0   1   0   1   0   0   0  .111  .200  .111 
Camilo Pascual     R  11   3   1   0   0   1   0   1   0   1   0  .273  .333  .364 
Marty Pattin       R  26   5   0   0   3   2   1   9   0   0   0  .192  .250  .538 
Orlando Pena       R  13   5   0   2   0   1   0   4   0   0   0  .385  .429  .692 
Jim Perry          R  42   8   1   2   1   5   0  13   0   0   0  .190  .277  .381 
Gary Peters        L   4   2   0   0   0   1   0   2   0   0   0  .500  .600  .500 
Fritz Peterson     L  17   0   0   0   0   0   0   6   0   0   0  .000  .000  .000 
Tom Phoebus        R  18   8   2   0   2   7   1   2   0   0   0  .444  .600  .889 
Horacio Pina       R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Juan Pizarro       L   7   2   0   0   1   0   0   2   0   0   0  .286  .286  .714 
Johnny Podres      L   4   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Priddy         R   8   2   0   0   1   0   0   2   0   0   0  .250  .250  .625 
Dick Radatz        R   8   0   0   0   0   2   0   3   0   0   0  .000  .200  .000 
Pete Richert       L  14   2   1   0   1   0   0   8   0   0   0  .143  .143  .429 
Jim Roland         L   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Vicente Romo       R  14   2   0   0   0   2   0   2   0   0   0  .143  .250  .143 
Jim Rooker         L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ken Sanders        R  12   1   1   0   0   0   0   7   0   0   0  .083  .083  .167 
Jose Santiago      R  22   5   0   0   0   1   0   8   0   0   1  .227  .250  .227 
Diego Segui        R  18   4   0   0   0   2   0   3   0   0   0  .222  .300  .222 
Rollie Sheldon     R  14   2   0   1   0   1   0   1   0   0   0  .143  .200  .286 
Sonny Siebert      R  50   9   2   0   2   8   0   8   1   1   0  .180  .305  .340 
Jim Slaton         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Joe Sparma         R  24   8   2   0   1   4   0   3   0   0   0  .333  .429  .542 
Lee Stange         R  20   2   0   0   0   2   0   7   0   1   0  .100  .182  .100 
Dick Stigman       L   6   3   0   0   0   0   0   2   0   1   0  .500  .500  .500 
Mel Stottlemyre    R  42   9   0   0   0   6   0   6   0   0   0  .214  .313  .214 
Fred Talbot        R   9   5   1   0   3   4   1   2   0   0   0  .556  .692 1.667 
Ralph Terry        R   6   3   1   0   1   0   0   0   0   0   0  .500  .500 1.167 
Mike Thompson      R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Luis Tiant         R  29   6   2   0   1   1   0  11   0   0   0  .207  .233  .379 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Thad Tillatson     R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Joe Verbanic       R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Eddie Watt         R   9   0   0   0   0   1   0   6   0   3   0  .000  .100  .000 
Dave Wickersham    R   9   2   1   0   0   3   0   4   0   0   2  .222  .357  .333 
Hoyt Wilhelm       R   8   1   0   0   0   1   1   2   0   0   0  .125  .222  .125 
Stan Williams      R  12   1   0   0   0   2   0   2   0   0   0  .083  .214  .083 
Earl Wilson        R  22   8   0   0   3   6   0   6   0   1   0  .364  .500  .773 
Dooley Womack      R   5   1   0   0   0   1   1   1   0   0   1  .200  .286  .200 
Wilbur Wood        L  11   3   1   0   0   0   0   2   0   0   0  .273  .273  .364 
Dick Woodson       R   2   0   0   0   0   3   0   1   0   0   0  .000  .600  .000 
Al Worthington     R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ken Wright         R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
John Wyatt         R  12   6   3   0   0   2   0   3   0   0   0  .500  .571  .750 
Billy Wynne        R   9   2   0   0   0   2   1   0   0   0   0  .222  .364  .222 
Bill Zepp          R   6   1   0   0   0   1   0   1   1   0   0  .167  .375  .167
