Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Phil Niekro        R  15   2   0   0   0   1   0   4   0   0   0  .133  .188  .133 
Dickie Noles       R  24  12   1   1   0   0   0   0   0   1   0  .500  .500  .625 
Ed Nunez           R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Jose Nunez         R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Jack O'Connor      L   6   1   1   0   0   0   0   1   0   0   1  .167  .143  .333 
Bob Ojeda          L  17   6   0   0   1   1   0   2   0   0   0  .353  .389  .529 
Steve Olin         R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gregg Olson        R   4   0   0   0   0   3   0   0   0   0   0  .000  .429  .000 
Ed Olwine          L   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Jesse Orosco       L  27   5   2   0   0   2   1   4   1   1   0  .185  .267  .259 
Bob Owchinko       L   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Rick Ownbey        R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Pat Pacillo        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Donn Pall          R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
David Palmer       R  36  10   2   1   0   2   0   7   0   0   0  .278  .316  .389 
Clay Parker        R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Jeff Parrett       R   3   1   1   0   0   2   0   0   0   0   0  .333  .600  .667 
Frank Pastore      R  11   4   0   0   1   0   0   0   0   0   0  .364  .364  .636 
Reggie Patterson   R   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Alejandro Pena     R  28   9   1   0   0   0   0   1   0   0   0  .321  .321  .357 
Ramon Pena         R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Melido Perez       R  11   5   1   1   1   0   0   3   0   0   0  .455  .455 1.000 
Pascual Perez      R  18   3   0   0   1   2   0   0   0   0   0  .167  .250  .333 
Pat Perry          L  12   2   0   0   0   1   0   2   0   0   0  .167  .231  .167 
Dan Plesac         L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Eric Plunk         R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Mark Portugal      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ted Power          R  29   4   1   0   0   0   0   5   0   0   1  .138  .133  .172 
Joe Price          L  17   7   3   0   0   3   0   0   0   0   1  .412  .476  .588 
Mike Proly         R   9   0   0   0   0   2   0   0   0   0   0  .000  .182  .000 
Charlie Puleo      R  20   6   1   1   0   0   0   1   0   0   0  .300  .300  .450 
Chuck Rainey       R  17   6   2   0   0   1   0   0   0   0   0  .353  .389  .471 
Shane Rawley       L  29   8   0   1   0   4   0   4   0   0   0  .276  .364  .345 
Jeff Reardon       R  30   9   1   0   0   4   0   0   0   0   0  .300  .382  .333 
Jerry Reed         R   6   2   0   0   0   1   1   0   0   0   1  .333  .375  .333 
Ron Reed           R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Rick Reuschel      R   6   4   1   1   0   0   0   0   0   0   0  .667  .667 1.167 
Jerry Reuss        L  35  10   3   0   0   1   0   1   0   1   0  .286  .306  .371 
Rick Rhoden        R   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
Dave Righetti      L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Allen Ripley       R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Kevin Ritz         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bert Roberge       R   4   0   0   0   0   1   1   0   0   0   0  .000  .200  .000 
Jeff Robinson      R  11   3   2   0   0   1   0   1   0   0   0  .273  .333  .455 
Jeff Robinson      R  14   2   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Ron Robinson       R  14   6   0   1   0   0   0   0   0   0   0  .429  .429  .571 
Kenny Rogers       L   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Rogers       R  39   9   1   1   0   1   0   1   0   2   0  .231  .250  .308 
Steve Rosenberg    L   7   1   0   0   0   1   0   0   0   1   1  .143  .222  .143 
Dave Rucker        L  10   3   0   0   0   1   0   0   0   0   0  .300  .364  .300 
Bruce Ruffin       L   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Vern Ruhle         R   6   4   2   0   0   0   0   0   0   0   0  .667  .667 1.000 
Jeff Russell       R  19   4   2   0   0   2   0   2   1   0   1  .211  .304  .316 
Dick Ruthven       R  38  10   4   0   0   5   1   2   0   0   1  .263  .341  .368 
Nolan Ryan         R  47   8   1   1   0   6   0   5   0   0   0  .170  .264  .234 
Bret Saberhagen    R  24   9   5   0   0   1   0   1   0   0   0  .375  .400  .583 
Scott Sanderson    R  43  17   4   0   0   2   1   0   0   0   2  .395  .404  .488 
Dan Schatzeder     L  23   5   1   0   0   3   1   2   0   0   0  .217  .308  .261 
Bill Scherrer      L   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Dave J. Schmidt    R  10   1   0   0   0   0   0   0   0   0   1  .100  .091  .100 
Mike Scott         R  45  11   2   0   0   3   0   3   0   0   0  .244  .292  .289 
Tom Seaver         R  17   4   1   0   0   3   0   2   0   0   0  .235  .350  .294 
Bob Sebra          R  10   6   1   0   0   1   0   0   0   0   0  .600  .636  .700 
Steve Shields      R   5   4   0   1   0   0   0   0   0   0   0  .800  .800 1.200 
Dave Shipanoff     R   3   2   1   0   1   1   0   0   0   0   0  .667  .750 2.000 
Bob Shirley        L  11   2   1   0   0   0   0   0   0   0   0  .182  .182  .273 
Eric Show          R  37  13   2   0   1   3   0   1   0   0   0  .351  .400  .486 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Doug Sisk          R  11   2   2   0   0   1   0   1   0   0   0  .182  .250  .364 
Bryn Smith         R  37  11   2   0   0   2   0   3   0   3   0  .297  .333  .351 
Dave Smith         R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Roy Smith          R  11   2   2   0   0   1   0   1   0   0   0  .182  .250  .364 
Lee Smith          R  30  10   1   1   1   2   1   2   0   0   1  .333  .364  .533 
Zane Smith         L  13   1   0   0   0   2   0   0   0   0   0  .077  .200  .077 
Mike Smithson      R   8   2   0   0   1   0   0   0   0   0   0  .250  .250  .625 
Julio Solano       R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Lary Sorensen      R   3   2   0   0   0   1   1   0   0   0   0  .667  .750  .667 
Mario Soto         R  44   6   2   0   0   3   0   1   0   1   1  .136  .188  .182 
