Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ken Brett          L   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Nelson Briles      R  16   5   0   0   0   0   0   2   0   0   0  .313  .313  .313 
Pete Broberg       R  14   3   0   0   0   0   0   1   1   0   0  .214  .267  .214 
George Brunet      L  58  19   5   2   0   5   0   5   0   2   0  .328  .381  .483 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ron Bryant         L   8   1   1   0   0   0   0   0   1   0   0  .125  .222  .250 
Wally Bunker       R  21   6   2   0   0   1   0   2   0   1   0  .286  .318  .381 
Bill Burbach       R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Tom Burgmeier      L  25   7   0   0   0   1   0   0   0   0   0  .280  .308  .280 
Jim Burton         L   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Steve Busby        R  17   7   1   1   0   0   0   3   0   0   0  .412  .412  .588 
Tom Buskey         R   3   0   0   0   0   1   0   0   1   0   0  .000  .400  .000 
Bill Butler        L  20  10   0   0   1   3   0   3   0   1   1  .500  .542  .650 
John Buzhardt      R  16   3   1   1   1   0   0   2   0   0   0  .188  .188  .563 
Les Cain           L  17   3   0   0   0   1   0   2   0   0   0  .176  .222  .176 
Mike Caldwell      L   3   1   0   0   0   2   1   1   0   0   0  .333  .600  .333 
Bill Campbell      R   8   3   1   0   0   1   0   0   0   0   0  .375  .444  .500 
Cisco Carlos       R  10   2   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Bill Castro        R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Bill Champion      R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dean Chance        R  13   3   1   1   0   3   0   0   0   1   0  .231  .375  .462 
Pete Cimino        R   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Galen Cisco        R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Rickey Clark       R  11   4   0   0   2   1   0   1   0   0   0  .364  .417  .909 
Reggie Cleveland   R  16   3   0   0   0   2   0   1   0   0   0  .188  .278  .188 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Coates         R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Vince Colbert      R   5   1   0   0   0   1   0   0   0   1   0  .200  .333  .200 
Jim Colborn        R  29   6   0   0   0   1   0   2   0   1   0  .207  .233  .207 
Joe Coleman        R  58  17   4   1   0   2   0   1   2   1   1  .293  .333  .397 
Ed Connolly        L   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Ray Corbin         R   9   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Casey Cox          R  27   6   0   2   0   4   0   1   0   2   0  .222  .323  .370 
Mike Cuellar       L  61  16   3   1   0   5   0   5   1   1   0  .262  .328  .344 
Ray Culp           R  50  18   6   1   0   4   0   4   0   1   0  .360  .407  .520 
Bruce Dal Canton   R  18   5   1   0   0   2   0   2   0   0   0  .278  .350  .333 
Joe Decker         R  14   3   0   0   0   1   0   0   0   1   0  .214  .267  .214 
Bill Dillman       R  10   3   0   0   0   0   0   0   0   0   0  .300  .300  .300 
Chuck Dobson       R  55  14   3   0   0   6   0   0   2   0   0  .255  .349  .309 
Pat Dobson         R  54  13   1   1   0   1   0   3   1   0   0  .241  .268  .296 
Al Downing         L  33   7   2   0   0   3   0   6   1   1   0  .212  .297  .273 
Moe Drabowsky      R  16   2   0   0   1   0   0   0   0   0   0  .125  .125  .313 
Dick Drago         R  58  23   2   2   1   0   0   5   2   0   0  .397  .417  .552 
Steve Dunning      R  16   5   1   0   0   0   0   1   0   1   0  .313  .313  .375 
Dennis Eckersley   R   8   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dock Ellis         R  10   2   1   0   0   2   0   1   0   0   0  .200  .333  .300 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sammy Ellis        R  13   4   0   0   0   0   0   1   0   0   0  .308  .308  .308 
Dick Ellsworth     L  24  11   0   0   2   0   0   3   1   0   0  .458  .480  .708 
Ed Figueroa        R   6   3   0   0   0   1   0   0   0   0   0  .500  .571  .500 
Rollie Fingers     R  26   6   1   0   0   1   0   5   1   1   0  .231  .286  .269 
Eddie Fisher       R  32   6   0   0   0   4   0   2   0   0   0  .188  .278  .188 
Jack Fisher        R  17   4   1   0   0   0   0   0   0   0   0  .235  .235  .294 
Al Fitzmorris      R  42  10   1   1   1   4   0   2   0   0   0  .238  .304  .381 
Mike Flanagan      L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Terry Forster      L   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Alan Foster        R  10   3   0   0   0   2   0   0   0   0   0  .300  .417  .300 
Woodie Fryman      L  10   4   0   0   0   1   0   2   1   0   0  .400  .500  .400 
Wayne Garland      R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Jim Geddes         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
John Gelnar        R  10   2   0   0   1   0   0   1   0   0   0  .200  .200  .500 
Gary Gentry        R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bob Gibson         R   3   1   0   0   0   0   0   1   0   0   1  .333  .250  .333 
Fred Gladding      R  10   2   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Bill Gogolewski    R  19   3   0   0   0   2   0   0   0   0   0  .158  .238  .158 
Dave Goltz         R  19   4   3   0   0   1   0   3   0   1   0  .211  .250  .368 
Rich Gossage       R  17   6   1   0   0   0   0   1   0   0   0  .353  .353  .412 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mudcat Grant       R  10   4   0   0   0   0   0   0   0   2   0  .400  .400  .400 
Bill Greif         R  11   3   0   0   0   0   0   0   0   0   0  .273  .273  .273 
Ross Grimsley      L  21   4   0   0   0   4   0   3   2   1   0  .190  .370  .190 
Joe Grzenda        L  10   3   0   1   0   1   1   0   0   0   0  .300  .364  .500 
Dick Hall          R   9   2   1   0   0   0   0   0   0   1   0  .222  .222  .333 
Dave Hamilton      L   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Jack Hamilton      R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Steve Hamilton     L  11   5   2   0   1   0   0   1   0   0   0  .455  .455  .909 
Rich Hand          R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Bill Hands         R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Jim Hannan         R  24   6   0   0   1   7   1   2   2   2   2  .250  .429  .375 
Jim Hardin         R  24   4   1   1   0   0   0   3   1   0   0  .167  .200  .292 
Steve Hargan       R  33   8   2   0   0   3   0   1   0   0   0  .242  .306  .303 
Roric Harrison     R  11   2   1   0   1   1   0   1   0   0   0  .182  .250  .545 
C. Hartenstein     R   4   2   1   0   1   0   0   0   1   0   0  .500  .600 1.500 
Andy Hassler       L  13   2   0   0   0   3   0   2   0   1   0  .154  .313  .154 
Mike Hedlund       R  13   2   0   0   0   1   0   0   1   0   0  .154  .267  .154 
Phil Hennigan      R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Dennis Higgins     R  12   2   0   0   0   2   1   1   0   0   0  .167  .286  .167 
John Hiller        L  15   3   0   0   0   4   0   2   0   1   0  .200  .368  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Fred Holdsworth    R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Ken Holtzman       L  25   5   3   1   0   1   1   1   0   0   0  .200  .231  .400 
Burt Hooton        R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Joe Horlen         R  60  21   2   0   1   0   0   3   1   1   1  .350  .355  .433 
Bruce Howard       R  14   5   0   0   0   3   0   0   0   0   0  .357  .471  .357 
Jim Hughes         R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Bob Humphreys      R  15   4   0   0   0   1   0   0   0   0   1  .267  .294  .267 
Catfish Hunter     R 105  19   2   1   0   5   0   6   3   1   0  .181  .239  .219 
Grant Jackson      L   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Gerry Janeski      R   9   6   1   0   1   2   0   1   0   0   2  .667  .615 1.111 
Fergie Jenkins     R  11   3   0   0   0   0   0   3   0   0   0  .273  .273  .273 
Tommy John         L  78  26   2   2   0   3   0   9   1   1   0  .333  .366  .410 
Bart Johnson       R  31  13   2   0   0   4   1   2   1   0   0  .419  .500  .484 
Bob Johnson        R  14   4   1   0   0   1   0   3   0   0   0  .286  .333  .357 
Randy Jones        L   4   2   1   1   0   2   0   0   0   0   0  .500  .667 1.250 
Jim Kaat           L  27   8   3   0   0   2   0   0   0   0   0  .296  .345  .407 
Steve Kealey       R  10   3   1   1   0   0   0   0   0   0   0  .300  .300  .600 
Mike Kekich        L  27   7   1   0   0   2   0   3   1   0   0  .259  .333  .296 
Tom Kelley         R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bill Kelso         R   2   1   0   0   0   2   0   0   1   1   0  .500  .800  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Kilkenny      L  12   4   0   0   1   2   0   0   0   0   0  .333  .429  .583 
Clay Kirby         R   7   4   1   0   0   0   0   0   0   0   0  .571  .571  .714 
Don Kirkwood       R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Ron Kline          R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Steve Kline        R  28   8   3   0   0   1   0   1   0   0   0  .286  .310  .393 
Darold Knowles     L  35   7   3   0   0   3   0   5   1   1   0  .200  .282  .286 
Kevin Kobel        L   2   1   0   0   0   1   1   1   0   2   0  .500  .667  .500 
Jerry Koosman      L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Lew Krausse        R  46  13   2   1   1   1   0   3   0   0   1  .283  .292  .435 
Frank Kreutzer     L   4   0   0   0   0   1   0   1   1   0   0  .000  .333  .000 
Marcel Lachemann   R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Lerrin LaGrow      R  16  10   2   0   0   1   0   0   0   0   1  .625  .611  .750 
Jack Lamabe        R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Ray Lamb           R  13   5   1   0   0   0   0   0   0   0   1  .385  .357  .462 
Bill Landis        L   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Dick Lange         R   9   2   1   0   0   1   0   0   1   0   0  .222  .364  .333 
Dave LaRoche       L   6   2   2   0   0   1   1   1   0   0   0  .333  .429  .667 
Fred Lasher        R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
G. Lauzerique      R   6   3   1   0   2   1   0   0   0   0   0  .500  .571 1.667 
Bill Lee           L  17   2   0   0   1   1   0   1   0   0   1  .118  .158  .294 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Lemanczyk     R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Dave Lemonds       L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Dennis Leonard     R   9   3   1   1   0   1   0   0   0   0   0  .333  .400  .667 
Dave Leonhard      R  11   2   1   0   0   0   0   0   0   0   0  .182  .182  .273 
Paul Lindblad      L  40  13   3   1   1   3   2   4   0   0   0  .325  .372  .525 
Dick Lines         L   5   3   0   1   0   1   0   2   0   0   0  .600  .667 1.000 
Frank Linzy        R   4   1   0   0   0   1   1   0   0   0   0  .250  .400  .250 
Bob Locker         R  38  10   1   1   0   1   0   4   0   1   0  .263  .282  .342 
Skip Lockwood      R  31  10   0   0   0   2   0   1   2   0   0  .323  .400  .323 
Mickey Lolich      L  86  36   3   1   1   7   0   6   1   0   2  .419  .458  .512 
Jim Lonborg        R  27   8   1   1   0   8   2   2   1   0   0  .296  .472  .407 
Marcelino Lopez    L  19   5   1   0   0   3   0   3   0   0   0  .263  .364  .316 
Sparky Lyle        L  16   3   0   0   0   2   0   3   0   0   0  .188  .278  .188 
Juan Marichal      R  11   3   1   0   0   1   0   0   0   0   0  .273  .333  .364 
Mike Marshall      R   9   4   1   1   0   0   0   0   1   0   0  .444  .500  .778 
Jon Matlack        L   5   3   0   1   0   1   0   2   1   0   0  .600  .714 1.000 
Rudy May           L  60  18   4   0   0   5   1   3   0   0   0  .300  .354  .367 
Mike McCormick     L  11   3   0   0   0   0   0   1   0   0   0  .273  .273  .273 
Lindy McDaniel     R  19   3   1   0   0   0   0   0   0   1   0  .158  .158  .211 
Sam McDowell       L  60  15   4   0   0   0   0   6   1   1   0  .250  .262  .317 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Lynn McGlothen     R   6   2   0   0   0   1   0   1   1   0   0  .333  .500  .333 
Jim McGlothlin     R  29  11   3   0   0   2   0   2   0   0   0  .379  .419  .483 
Tug McGraw         L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Denny McLain       R  64  17   2   0   0   2   1   6   0   0   2  .266  .279  .297 
Don McMahon        R   9   1   0   0   0   0   0   0   0   1   0  .111  .111  .111 
Dave McNally       L  66  15   2   1   1   2   0   3   0   0   2  .227  .243  .333 
Doc Medich         R  19   4   0   0   0   0   0   1   0   0   0  .211  .211  .211 
Andy Messersmith   R  66  15   0   1   1   4   0   9   1   1   0  .227  .282  .303 
Bob Meyer          L   2   0   0   0   0   1   0   0   1   0   0  .000  .500  .000 
Bob Miller         R   7   4   1   0   0   0   0   0   0   1   0  .571  .571  .714 
Stu Miller         R   9   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Steve Mingori      L   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
B. Monbouquette    R  15   2   0   0   0   0   0   2   0   1   0  .133  .133  .133 
Monty Montgomery   R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Balor Moore        L  10   2   0   0   0   3   0   1   0   0   0  .200  .385  .200 
Barry Moore        L  40  12   1   1   0   4   1   0   1   0   0  .300  .378  .375 
Bob Moose          R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dave Morehead      R  11   5   0   0   0   3   0   1   0   0   0  .455  .571  .455 
Roger Moret        L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
John Morris        L   3   0   0   0   0   1   0   1   0   0   1  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Carl Morton        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Danny Murphy       R   5   2   0   0   0   0   0   0   1   0   0  .400  .500  .400 
Tom Murphy         R  51  18   2   1   0   3   0   1   3   1   1  .353  .414  .431 
Mike Nagy          R   9   2   1   0   1   3   0   0   0   0   0  .222  .417  .667 
Jim Nash           R  42  10   2   1   0   2   0   2   0   0   0  .238  .273  .333 
Roger Nelson       R  21   7   0   0   0   0   0   3   0   0   0  .333  .333  .333 
Fred Newman        R   2   0   0   0   0   1   0   0   1   0   0  .000  .500  .000 
Joe Niekro         R  22   7   2   1   0   0   0   1   0   0   0  .318  .318  .500 
Fred Norman        L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Jerry Nyman        L   3   3   0   0   1   1   0   0   0   0   0 1.000 1.000 2.000 
Blue Moon Odom     R  52  19   2   1   0   7   0   1   2   0   0  .365  .459  .442 
John O'Donoghue    L  16   6   1   1   0   0   0   1   0   1   0  .375  .375  .563 
Don O'Riley        R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Phil Ortega        R  29   9   4   0   1   0   0   3   3   0   2  .310  .353  .552 
Dan Osinski        R  11   3   0   0   0   0   0   1   0   0   0  .273  .273  .273 
Claude Osteen      L  20   8   1   0   0   1   0   0   0   0   0  .400  .429  .450 
Jim Palmer         R  75  16   2   0   0   4   0   1   0   0   0  .213  .253  .240 
Harry Parker       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bill Parsons       R  16   6   0   0   0   2   0   0   0   0   0  .375  .444  .375 
Camilo Pascual     R  21   3   0   0   0   0   0   1   2   0   0  .143  .217  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Daryl Patterson    R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Marty Pattin       R  57  13   3   1   0   2   0   6   1   0   0  .228  .267  .316 
Mike Paul          L  26   9   3   1   0   3   2   2   0   0   0  .346  .414  .538 
Orlando Pena       R  11   1   0   0   0   0   0   2   0   0   0  .091  .091  .091 
Gaylord Perry      R  27   5   2   0   0   1   0   3   0   0   0  .185  .214  .259 
Jim Perry          R   8   4   0   0   0   1   0   0   1   0   1  .500  .545  .500 
Gary Peters        L  68  20   4   2   0   5   0   3   1   2   0  .294  .351  .412 
Fritz Peterson     L  79  24   9   0   0   2   0   4   0   1   0  .304  .321  .418 
Tom Phoebus        R  35  11   1   0   0   4   0   3   0   0   0  .314  .385  .343 
Tony Pierce        L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Horacio Pina       R   8   3   2   0   0   0   0   1   0   1   0  .375  .375  .625 
Juan Pizarro       L   8   4   0   0   0   3   0   1   0   0   0  .500  .636  .500 
Johnny Podres      L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Bob Priddy         R  15   4   0   1   0   1   0   0   0   0   0  .267  .313  .400 
Mel Queen          R   9   3   0   0   0   0   0   2   1   0   0  .333  .400  .333 
Pedro Ramos        R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Jim Ray            R   5   1   0   0   0   1   1   0   0   0   0  .200  .333  .200 
Hal Reniff         R   7   2   0   0   0   2   0   0   0   0   0  .286  .444  .286 
Steve Renko        R  13   2   0   0   0   1   0   2   0   0   0  .154  .214  .154 
Rick Reuschel      R   3   1   1   0   0   0   0   0   1   0   0  .333  .500  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jerry Reuss        L   7   2   0   0   0   0   0   1   0   0   1  .286  .250  .286 
Dennis Ribant      R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Pete Richert       L  19   4   0   0   0   3   0   2   1   0   1  .211  .333  .211 
Dave Roberts       L   9   3   2   0   0   0   0   2   0   0   0  .333  .333  .556 
E. Rodriguez       R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
R. Rodriguez       R   2   2   2   0   0   0   0   0   0   2   0 1.000 1.000 2.000 
Steve Rogers       R   2   1   1   0   0   2   0   0   0   0   0  .500  .750 1.000 
Garry Roggenburk   L   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Billy Rohr         L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Minnie Rojas       R  13   3   1   0   0   1   0   1   0   0   0  .231  .286  .308 
Jim Roland         L   8   4   0   0   0   2   1   0   1   0   0  .500  .636  .500 
Vicente Romo       R  15   3   0   0   0   2   0   3   0   0   1  .200  .278  .200 
Jim Rooker         L  37  11   1   0   1   3   1   2   1   0   0  .297  .366  .405 
Don Rose           R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Vern Ruhle         R   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Nolan Ryan         R  29   6   1   0   0   3   0   4   0   0   0  .207  .281  .241 
Gary Ryerson       L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Ken Sanders        R  16   1   0   0   0   0   0   0   0   0   0  .063  .063  .063 
Jack Sanford       R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jose Santiago      R  17   3   1   0   0   0   0   1   0   0   0  .176  .176  .235 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Fred Scherman      L   9   4   0   1   0   2   0   0   0   0   0  .444  .545  .667 
Don Secrist        L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Diego Segui        R  35   8   1   1   0   2   0   3   0   1   1  .229  .263  .314 
Rollie Sheldon     R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jim Shellenback    L  21   5   0   0   0   0   0   0   0   0   0  .238  .238  .238 
Larry Sherry       R   6   1   1   0   0   0   0   3   0   0   0  .167  .167  .333 
Sonny Siebert      R  53  11   1   0   0   2   0   4   0   0   0  .208  .236  .226 
Curt Simmons       L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Bill Singer        R  13   4   0   0   0   2   0   1   0   0   0  .308  .400  .308 
Tommie Sisk        R   4   1   0   1   0   0   0   0   0   0   0  .250  .250  .750 
Jim Slaton         R  23   8   1   0   1   2   0   0   0   0   0  .348  .400  .522 
Joe Sparma         R  33  12   2   0   0   2   0   1   0   1   0  .364  .400  .424 
Paul Splittorff    L  18   8   1   0   0   2   0   1   0   0   0  .444  .500  .500 
Ed Sprague         R  12   3   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Lee Stange         R  30   8   0   0   0   3   0   2   0   0   0  .267  .333  .267 
Don Stanhouse      R   4   0   0   0   0   0   0   0   1   0   0  .000  .200  .000 
Earl Stephenson    L   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Jerry Stephenson   R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Dick Stigman       L   2   2   0   0   1   3   0   0   0   0   0 1.000 1.000 2.500 
Bill Stoneman      R   4   3   0   0   1   1   0   1   0   0   0  .750  .800 1.500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mel Stottlemyre    R  76  26   4   2   1   2   0   5   3   1   1  .342  .378  .487 
Don Sutton         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Fred Talbot        R  41   9   4   0   0   2   0   3   1   0   0  .220  .273  .317 
Frank Tanana       L  17   5   1   0   0   0   0   2   1   1   0  .294  .333  .353 
Ken Tatum          R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Luis Tiant         R  81  25   2   0   0   6   0   6   0   1   0  .309  .356  .333 
Dick Tidrow        R  13   4   1   0   0   0   0   1   0   2   0  .308  .308  .385 
Thad Tillatson     R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Tom Timmermann     R  15   5   0   0   0   0   0   1   0   1   0  .333  .333  .333 
Mike Torrez        R  16   3   0   0   0   2   0   1   0   0   1  .188  .263  .188 
Bill Travers       L  10   2   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Cecil Upshaw       R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Joe Verbanic       R   9   3   2   0   1   2   0   0   1   0   0  .333  .500  .889 
Luke Walker        L   6   0   0   0   0   1   0   3   0   0   0  .000  .143  .000 
Tom Walker         R   6   0   0   0   0   1   0   0   0   0   0  .000  .143  .000 
Gary Waslewski     R  15   4   0   0   0   1   0   1   1   0   0  .267  .353  .267 
Eddie Watt         R  21   3   0   0   0   2   0   6   0   1   0  .143  .217  .143 
Floyd Weaver       R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Dave Wickersham    R  25   6   1   0   0   0   0   2   0   0   0  .240  .240  .280 
Milt Wilcox        R  11   3   3   0   0   1   0   0   0   0   0  .273  .333  .545 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Hoyt Wilhelm       R  14   2   0   0   0   1   0   2   1   0   0  .143  .250  .143 
Stan Williams      R  15   4   1   0   0   0   0   0   1   1   0  .267  .313  .333 
Jim Willoughby     R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Don Wilson         R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Earl Wilson        R  37   7   0   0   1   1   0   4   1   0   0  .189  .231  .270 
Rick Wise          R  21   3   0   0   0   1   0   0   0   0   0  .143  .182  .143 
Dooley Womack      R  13   2   0   0   0   0   0   3   0   0   0  .154  .154  .154 
Wilbur Wood        L  66  21   3   0   0   2   0   5   2   0   0  .318  .357  .364 
Clyde Wright       L  54  13   3   0   1   3   0   4   0   0   2  .241  .271  .352 
