Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Chakales       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Cliff Chambers     L   5   2   0   1   0   2   0   0   0   0   0  .400  .571  .800 
Bob Chipman        L  19   5   0   0   0   3   0   1   0   0   0  .263  .364  .263 
Bill Clemensen     R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Mort Cooper        R  36   8   1   0   0   5   1   5   0   2   0  .222  .317  .250 
Bill Crouch        R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Curt Davis         R  17   5   1   0   0   0   0   1   0   1   0  .294  .294  .353 
Dizzy Dean         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Paul Dean          R   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Murry Dickson      R  15   1   0   0   0   2   0   1   0   1   0  .067  .176  .067 
Dutch Dietz        R  20   6   1   0   0   1   0   3   0   0   0  .300  .333  .350 
Joe Dobson         R   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Blix Donnelly      R  12   1   1   0   0   1   0   1   0   0   0  .083  .154  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Fritz Dorish       R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Carl Doyle         R   6   2   0   0   0   0   0   0   0   3   0  .333  .333  .333 
Monk Dubiel        R   3   1   0   1   0   1   0   0   0   1   0  .333  .500 1.000 
Tom Earley         R  12   3   0   0   0   2   0   1   0   0   0  .250  .357  .250 
Vallie Eaves       R   4   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Paul Erickson      R  11   2   1   1   0   1   0   1   0   1   0  .182  .250  .455 
Dick Errickson     R  13   2   0   0   0   1   0   0   0   0   0  .154  .214  .154 
Harry Feldman      R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Bob Feller         R   7   2   0   0   0   0   0   3   0   0   0  .286  .286  .286 
Bill Fleming       R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Whitey Ford        L   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Larry French       L   4   2   1   0   0   0   0   1   0   1   0  .500  .500  .750 
Charlie Frye       R   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Mike Garcia        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Ned Garver         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Al Gerheauser      L   5   3   1   0   0   1   0   1   0   0   0  .600  .667  .800 
Ted Gray           L   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Hal Gregg          R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Lee Grissom        L   9   1   0   0   0   1   1   0   0   0   0  .111  .200  .111 
Steve Gromek       R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Harry Gumbert      R  29   8   1   1   0   1   0   2   0   0   0  .276  .300  .379 
Luke Hamlin        R  17   6   0   0   1   0   0   3   0   1   0  .353  .353  .529 
Andy Hansen        R   4   1   0   0   0   0   0   0   0   1   0  .250  .250  .250 
Joe Hatten         L  33  16   2   0   1   5   0   0   0   0   0  .485  .553  .636 
Jim Hearn          R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Ken Heintzelman    L  46  13   2   0   0   0   0   5   0   2   0  .283  .283  .326 
Johnny Hetki       R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Ed Heusser         R   9   1   1   0   0   0   0   0   0   0   0  .111  .111  .222 
Kirby Higbe        R  39  14   1   2   0   5   0   4   0   1   0  .359  .432  .487 
Lefty Hoerst       L   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Carl Hubbell       L  21   8   2   0   0   0   0   4   0   0   0  .381  .381  .476 
Tommy Hughes       R  22   8   0   0   0   2   0   3   0   0   0  .364  .417  .364 
Johnny Hutchings   R  10   2   1   0   0   0   0   0   0   0   0  .200  .200  .300 
Fred Hutchinson    R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Larry Jansen       R  14   5   3   0   0   0   0   1   0   0   0  .357  .357  .571 
Al Javery          R  16   7   0   1   0   1   0   0   0   1   0  .438  .471  .563 
Art Johnson        L   4   2   0   0   0   0   0   0   0   1   0  .500  .500  .500 
Ken Johnson        L   5   1   0   0   0   2   0   0   0   1   0  .200  .429  .200 
Si Johnson         R  13   3   0   0   0   0   0   1   0   0   0  .231  .231  .231 
Sheldon Jones      R  14   5   0   0   0   1   0   2   0   0   0  .357  .400  .357 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Oscar Judd         L   6   3   1   0   0   1   0   0   0   0   0  .500  .571  .667 
Al Jurisich        R   9   3   1   0   0   4   0   1   0   0   0  .333  .538  .444 
Alex Kellner       L  11   3   0   0   0   0   0   1   0   1   0  .273  .273  .273 
Monty Kennedy      L  34  10   1   1   1   4   0   3   0   0   0  .294  .368  .471 
Bill Kennedy       L   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Newt Kimball       R  12   4   1   0   1   0   0   1   0   0   0  .333  .333  .667 
Ellis Kinder       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bob Klinger        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Dick Koecher       L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dave Koslo         L  20   8   2   2   0   1   0   0   0   0   0  .400  .429  .700 
Lou Kretlow        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Howie Krist        R  11   1   0   0   0   1   1   1   0   0   0  .091  .167  .091 
Emil Kush          R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Bob Kuzava         L   7   4   0   2   0   0   0   0   0   0   0  .571  .571 1.143 
Doyle Lade         R  11   2   0   0   0   0   0   0   0   1   0  .182  .182  .182 
Max Lanier         L  10   3   0   0   0   1   0   4   0   0   0  .300  .364  .300 
Johnny Lanning     R  20   5   0   0   0   1   0   0   0   1   0  .250  .286  .250 
Bill Lee           R  23   8   1   0   0   0   0   3   0   2   0  .348  .348  .391 
Dutch Leonard      R  17   4   0   0   0   1   0   1   0   0   0  .235  .278  .235 
Buddy Lively       R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Lohrman       R  30  10   1   0   0   1   0   2   0   1   0  .333  .355  .367 
Vic Lombardi       L  34   7   2   0   0   2   0   3   0   1   0  .206  .250  .265 
Eddie Lopat        L  20   6   1   0   0   0   0   2   0   0   0  .300  .300  .350 
Connie Marrero     R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Dick Mauney        R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Dutch McCall       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mickey McDermott   L   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Bill McGee         R  25   5   0   0   0   1   0   2   0   1   0  .200  .231  .200 
Rube Melton        R   6   2   0   0   0   2   0   0   0   1   0  .333  .500  .333 
Paul Minner        L   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Jake Mooty         R   9   4   1   0   0   1   0   0   0   0   0  .444  .500  .556 
Hugh Mulcahy       R  15   2   0   0   0   1   0   2   0   0   0  .133  .188  .133 
Dick Mulligan      L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bob Muncrief       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Sam Nahem          R  11   1   1   0   0   1   0   1   0   0   0  .091  .167  .182 
Hal Newhouser      L  22   6   1   1   0   1   0   0   0   0   0  .273  .304  .409 
Vern Olsen         L  14   6   0   0   0   0   0   1   0   3   0  .429  .429  .429 
F. Ostermueller    L  35  11   3   0   0   3   0   3   0   0   0  .314  .368  .400 
Joe Ostrowski      L   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Stubby Overmire    L  11   2   1   0   0   0   0   0   0   0   0  .182  .182  .273 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Vance Page         R   2   1   0   0   0   0   0   0   0   2   0  .500  .500  .500 
Mel Parnell        L  19   6   0   0   0   2   0   0   0   0   0  .316  .381  .316 
Claude Passeau     R  27   6   1   0   0   1   0   3   0   1   0  .222  .250  .259 
Ike Pearson        R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Kent Peterson      L  17   6   1   0   0   3   0   1   0   2   0  .353  .450  .412 
Al Piechota        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Billy Pierce       L  10   4   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Johnny Podgajny    R  15   3   1   0   0   3   0   0   0   1   0  .200  .333  .267 
Howie Pollet       L  56  18   4   0   1   2   0   2   0   1   0  .321  .345  .446 
Bill Posedel       R   9   3   3   0   0   0   0   0   0   0   0  .333  .333  .667 
Tot Pressnell      R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
K. Raffensberger   L  40   9   1   1   0   2   0   1   0   0   0  .225  .262  .300 
Elmer Riddle       R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Preacher Roe       L  24   9   2   2   0   3   0   1   0   0   0  .375  .444  .625 
Saul Rogovin       R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Charlie Root       R  16   6   1   0   0   0   0   1   0   0   0  .375  .375  .438 
Schoolboy Rowe     R  12   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Johnny Sain        R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Manny Salvo        R  10   2   1   0   0   0   0   0   0   1   0  .200  .200  .300 
Art Schallock      L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Freddy Schmidt     R   4   2   0   1   0   0   0   0   0   0   0  .500  .500 1.000 
Johnny Schmitz     L  44  11   0   1   0   1   0   4   0   2   0  .250  .267  .295 
Hal Schumacher     R  26   8   3   0   1   3   0   1   0   0   0  .308  .379  .538 
Rip Sewell         R  12   2   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Bobby Shantz       L  11   6   3   0   0   1   0   1   0   0   0  .545  .583  .818 
Clyde Shoun        L  11   4   0   0   0   1   0   2   0   0   0  .364  .417  .364 
Al Sima            L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Curt Simmons       L  10   3   1   0   0   1   0   1   0   0   0  .300  .364  .400 
Elmer Singleton    R   7   2   0   0   0   0   0   3   0   0   0  .286  .286  .286 
Lou Sleater        L  11   4   0   0   0   0   0   1   0   0   0  .364  .364  .364 
Warren Spahn       L   6   0   0   0   0   1   1   1   0   1   0  .000  .143  .000 
Chuck Stobbs       L  11   4   2   0   0   1   0   0   0   0   0  .364  .417  .545 
Nick Strincevich   R  18   7   1   0   1   1   0   3   0   3   0  .389  .421  .611 
Joe Sullivan       L  10   2   1   0   0   0   0   1   0   0   0  .200  .200  .300 
Oad Swigart        R   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Vito Tamulis       L   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Harry Taylor       R  13   0   0   0   0   2   0   1   0   0   0  .000  .133  .000 
Jim Tobin          R  20   6   1   0   0   1   0   0   0   0   0  .300  .333  .350 
Dizzy Trout        R  10   1   0   0   0   2   0   1   0   0   0  .100  .250  .100 
J. Vander Meer     L  44  14   4   0   0   2   0   3   0   1   0  .318  .348  .409 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Lon Warneke        R  23   6   1   0   0   1   0   3   0   0   0  .261  .292  .304 
Herm Wehmeier      R   5   2   1   0   0   2   0   1   0   0   0  .400  .571  .600 
Bill Werle         L  10   1   0   0   0   0   0   1   0   0   0  .100  .100  .100 
Ernie White        L   7   1   0   0   0   3   0   0   0   1   0  .143  .400  .143 
Hal White          R   5   1   0   1   0   2   0   1   0   0   0  .200  .429  .600 
Al Widmar          R   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Bill Wight         L  10   4   1   0   0   2   1   0   0   0   0  .400  .500  .500 
Lefty Wilkie       L   2   0   0   0   0   2   2   0   0   0   0  .000  .500  .000 
Ted Wilks          R  10   2   0   0   0   1   0   0   0   0   0  .200  .273  .200 
Johnnie Wittig     R   5   5   0   0   0   0   0   0   0   1   0 1.000 1.000 1.000 
Whit Wyatt         R  15   4   1   0   0   0   0   1   0   0   0  .267  .267  .333 
Early Wynn         R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Hank Wyse          R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Sam Zoldak         L   9   1   0   0   0   0   0   0   0   0   0  .111  .111  .111
