Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Woodie Fryman      L   3   2   0   0   0   1   1   0   0   0   0  .667  .750  .667 
Jerry Garvin       L  16   5   0   1   0   0   0   0   0   2   0  .313  .313  .438 
Ed Glynn           L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Tom Griffin        R   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Steve Grilli       R   4   0   0   0   0   1   0   0   0   0   1  .000  .167  .000 
Don Gullett        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Bill Gullickson    R   4   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
John Hiller        L   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Al Holland         L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Rick Honeycutt     L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Burt Hooton        R   8   2   0   0   1   0   0   1   0   0   0  .250  .250  .625 
Charlie Hough      R   3   1   1   0   0   0   0   1   1   0   0  .333  .500  .667 
Tom House          L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Hume           R   5   1   1   0   0   1   1   0   0   0   0  .200  .333  .400 
Grant Jackson      L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
J. Johnson         L   4   2   0   0   0   0   0   0   0   1   0  .500  .500  .500 
Randy Jones        L  16   5   0   0   0   1   0   1   0   1   0  .313  .353  .313 
Jim Kern           R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Bob Knepper        L   9   3   0   0   0   3   0   1   0   0   0  .333  .500  .333 
Kevin Kobel        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Dave LaRoche       L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Gary Lavelle       L   4   2   0   1   0   0   0   0   0   0   0  .500  .500 1.000 
Bill Laxton        L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Charlie Lea        R   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Bill Lee           L   9   2   1   0   0   0   0   1   0   0   0  .222  .222  .333 
Dave Lemanczyk     R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Mark Littell       R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Sparky Lyle        L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Ed Lynch           R   4   0   0   0   0   0   0   1   1   0   0  .000  .200  .000 
Tippy Martinez     L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Dennis Martinez    R   3   1   0   0   0   0   0   0   0   0   1  .333  .250  .333 
Silvio Martinez    R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Jon Matlack        L   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rudy May           L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Tug McGraw         L   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Scott McGregor     L  10   3   0   0   0   0   0   2   0   0   0  .300  .300  .300 
Dyar Miller        R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Greg Minton        R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Randy Moffitt      R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
John Montefusco    R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Steve Mura         R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Dickie Noles       R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Bob Owchinko       L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jim Palmer         R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pascual Perez      R   9   1   0   0   0   0   0   2   0   0   1  .111  .100  .111 
Gaylord Perry      R   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Joe Price          L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jeff Reardon       R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Ron Reed           R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Jerry Reuss        L   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Rick Rhoden        R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Andy Rincon        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Allen Ripley       R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Roberts       L  13   5   0   0   1   0   0   0   0   0   0  .385  .385  .615 
Don Robinson       R   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
E. Rodriguez       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Enrique Romo       R   6   1   0   0   0   0   0   2   0   0   1  .167  .143  .167 
Vern Ruhle         R   9   3   1   0   0   1   0   1   0   0   0  .333  .400  .444 
Dick Ruthven       R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Nolan Ryan         R   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Scott Sanderson    R   7   1   0   0   1   0   0   2   0   0   0  .143  .143  .571 
Dan Schatzeder     L   8   2   0   0   0   1   0   0   0   0   0  .250  .333  .250 
Mike Scott         R  11   4   0   0   0   0   0   1   0   0   0  .364  .364  .364 
Tom Seaver         R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Diego Segui        R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Bob Shirley        L   5   3   1   0   1   0   0   1   0   1   0  .600  .600 1.400 
Jim Slaton         R   7   3   1   0   0   1   0   0   0   0   0  .429  .500  .571 
Eddie Solomon      R   9   4   1   0   1   0   0   1   0   0   0  .444  .444  .889 
Elias Sosa         R   3   2   0   0   0   1   0   1   0   0   0  .667  .750  .667 
Bob Stoddard       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Rick Sutcliffe     R   8   1   0   0   0   1   1   1   0   0   0  .125  .222  .125 
Don Sutton         R  12   2   0   0   0   0   0   5   0   1   0  .167  .167  .167 
Bob Sykes          L   5   4   2   0   0   0   0   0   0   0   0  .800  .800 1.200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Frank Tanana       L  16   5   2   0   1   1   0   1   0   1   0  .313  .353  .625 
Kent Tekulve       R   9   4   1   0   0   1   0   1   0   0   0  .444  .500  .556 
P. Thormodsgard    R   5   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Pablo Torrealba    L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jim Umbarger       L   4   4   0   0   0   1   0   0   0   0   0 1.000 1.000 1.000 
Tom Underwood      L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Pete Vuckovich     R  13   5   1   0   1   1   0   2   0   0   0  .385  .429  .692 
Rick Waits         L   3   1   0   0   0   0   0   1   0   1   0  .333  .333  .333 
Bob Walk           R   7   1   0   0   1   1   0   3   0   0   0  .143  .250  .571 
Bob Welch          R   9   1   0   0   0   0   0   5   0   0   0  .111  .111  .111 
Ed Whitson         R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Wilbur Wood        L  13   4   3   0   0   1   0   1   0   0   0  .308  .357  .538 
Pat Zachry         R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500
