Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Walt Masterson     R   6   4   1   1   0   1   0   0   0   0   0  .667  .714 1.167 
Dick Mauney        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mickey McDermott   L   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Julio Moreno       R   3   1   0   0   0   0   0   0   1   0   0  .333  .500  .333 
Red Munger         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Van Mungo          R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Hal Newhouser      L   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Willard Nixon      R   8   3   1   0   0   1   0   0   0   0   0  .375  .444  .500 
Stubby Overmire    L   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Mel Parnell        L  11   3   2   0   0   1   0   1   0   0   0  .273  .333  .455 
Claude Passeau     R   5   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Billy Pierce       L  12   1   0   0   0   0   0   0   0   0   0  .083  .083  .083 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Vic Raschi         R  13   2   2   0   0   2   0   0   0   0   0  .154  .267  .308 
Allie Reynolds     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ray Scarborough    R  14   2   0   0   1   3   0   1   0   0   0  .143  .294  .357 
Charley Schanz     R   6   3   2   0   0   1   0   0   0   0   0  .500  .571  .833 
Johnny Schmitz     L   4   1   0   0   0   1   0   1   1   0   0  .250  .500  .250 
Rip Sewell         R   4   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Clyde Shoun        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Warren Spahn       L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Dick Starr         R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Chuck Stobbs       L  13   4   1   0   0   0   0   1   0   4   0  .308  .308  .385 
Nick Strincevich   R  13   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Dizzy Trout        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bill Voiselle      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Al Widmar          R   9   0   0   0   0   1   0   3   0   0   0  .000  .100  .000 
Bill Wight         L   4   1   0   1   0   0   0   2   0   0   0  .250  .250  .750 
Ted Wilks          R   8   1   0   0   0   2   0   2   0   0   0  .125  .300  .125 
Ed Wright          R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Early Wynn         R  10   3   0   0   0   0   0   1   0   0   0  .300  .300  .300 
Sam Zoldak         L   7   1   0   1   0   0   0   0   0   0   0  .143  .143  .429
