Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Clay Carroll       R   7   1   1   0   0   0   0   1   0   1   0  .143  .143  .286 
Bobby Castillo     R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Bill Castro        R  10   1   0   0   0   0   0   1   0   0   0  .100  .100  .100 
Bill Champion      R  15   4   0   0   0   2   0   1   0   0   0  .267  .353  .267 
L. Christenson     R  10   1   0   0   0   2   0   2   0   0   0  .100  .250  .100 
Jim Clancy         R  10   1   0   0   0   4   0   3   0   0   0  .100  .357  .100 
Reggie Cleveland   R  27   5   1   0   0   4   0   1   1   0   0  .185  .313  .222 
David Clyde        L   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Jim Colborn        R  30   6   0   0   0   6   0   6   1   1   0  .200  .351  .200 
Joe Coleman        R  36   9   2   0   0   7   0   3   0   1   0  .250  .372  .306 
Ray Corbin         R   9   2   0   1   0   2   0   2   0   0   0  .222  .364  .444 
Jim Crawford       L   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Mike Cuellar       L  31   7   0   1   1   3   0   3   0   0   0  .226  .294  .387 
John Curtis        L  16   4   1   0   0   2   0   0   0   0   0  .250  .333  .313 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John D'Acquisto    R  14   5   1   0   0   6   0   3   0   0   0  .357  .550  .429 
Bruce Dal Canton   R   9   1   1   0   0   2   0   2   0   0   0  .111  .273  .222 
Joe Decker         R  28   3   0   1   0   5   0   5   0   0   0  .107  .242  .179 
John Denny         R  12   3   1   0   0   3   0   2   0   1   0  .250  .400  .333 
Adrian Devine      R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Tom Dixon          R   3   2   0   0   0   1   0   1   0   0   0  .667  .750  .667 
Pat Dobson         R  38  12   2   0   0   8   0   8   0   0   0  .316  .435  .368 
Dick Drago         R  15   5   0   1   0   3   0   3   0   0   0  .333  .444  .467 
Steve Dunning      R  10   2   0   0   0   1   0   0   0   0   0  .200  .273  .200 
Dennis Eckersley   R  13   5   0   0   0   3   0   1   0   0   0  .385  .500  .385 
J. Eichelberger    R   5   3   0   0   0   2   0   0   0   0   0  .600  .714  .600 
Dock Ellis         R   9   3   0   0   0   1   0   1   0   0   0  .333  .400  .333 
Nino Espinosa      R  23   5   0   0   0   2   1   2   0   0   0  .217  .280  .217 
Pete Falcone       L   8   3   0   0   1   1   0   0   0   0   0  .375  .444  .750 
Ed Farmer          R   3   2   0   0   0   0   0   1   1   0   0  .667  .750  .667 
Mark Fidrych       R  13   4   0   0   0   0   0   1   0   0   0  .308  .308  .308 
Danny Fife         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ed Figueroa        R  25   6   1   0   0   0   0   4   0   0   0  .240  .240  .280 
Rollie Fingers     R   8   0   0   0   0   1   0   2   0   0   0  .000  .111  .000 
Al Fitzmorris      R  18   5   1   0   0   3   0   2   1   0   0  .278  .409  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Flanagan      L   8   2   0   0   0   0   0   1   0   0   1  .250  .222  .250 
Ken Forsch         R  30   8   0   0   0   3   0   5   0   1   0  .267  .333  .267 
Bob Forsch         R   7   0   0   0   0   0   0   0   1   0   0  .000  .125  .000 
Terry Forster      L  22   7   3   0   0   4   0   4   1   0   0  .318  .444  .455 
Steve Foucault     R  11   4   1   0   0   3   0   1   0   0   1  .364  .467  .455 
Woodie Fryman      L  12   3   1   1   0   2   0   4   0   0   0  .250  .357  .500 
John Fulgham       R  10   0   0   0   0   2   0   4   0   0   0  .000  .167  .000 
Gene Garber        R  20   5   0   0   0   3   0   5   0   2   0  .250  .348  .250 
Wayne Garland      R  16   2   1   0   0   3   0   1   0   1   0  .125  .263  .188 
Mike Garman        R   2   0   0   0   0   2   1   1   0   0   0  .000  .500  .000 
Gary Gentry        R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bill Gogolewski    R  15   3   0   0   0   4   0   3   0   0   0  .200  .368  .200 
Dave Goltz         R  46  10   3   0   0   1   0   9   0   0   0  .217  .234  .283 
Rich Gossage       R  14   3   0   0   0   6   0   4   1   0   0  .214  .476  .214 
Ross Grimsley      L  44  17   3   0   2   5   0   5   0   1   0  .386  .449  .591 
Ron Guidry         L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Bill Gullickson    R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Larry Gura         L   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
Dave Hamilton      L   6   2   0   1   0   0   0   1   0   0   0  .333  .333  .667 
Bill Hands         R  17   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Preston Hanna      R   4   1   0   0   0   3   0   0   0   0   0  .250  .571  .250 
Steve Hargan       R  16   3   0   0   0   2   0   1   0   0   1  .188  .263  .188 
Paul Hartzell      R  12   2   0   0   0   1   0   4   0   0   0  .167  .231  .167 
Andy Hassler       L  25   6   0   0   0   9   0   2   1   0   0  .240  .457  .240 
Tom Hausman        R  11   1   0   0   0   0   0   0   0   0   0  .091  .091  .091 
G. Hernandez       L   3   2   0   0   0   3   0   1   0   0   0  .667  .833  .667 
John Hiller        L  12   1   0   0   0   3   1   5   0   0   0  .083  .267  .083 
Rich Hinton        L   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Ken Holtzman       L   8   5   0   1   1   3   0   2   0   0   0  .625  .727 1.250 
Don Hood           L  13   3   1   0   0   6   0   3   0   0   0  .231  .474  .308 
Burt Hooton        R  22   5   0   1   0   1   0   4   0   0   0  .227  .261  .318 
Charlie Hudson     L   3   2   0   1   0   1   0   0   0   0   0  .667  .750 1.333 
Jim Hughes         R  22   7   1   0   0   3   0   2   0   1   0  .318  .400  .364 
Tom Hume           R   9   3   1   0   0   2   0   0   0   0   0  .333  .455  .444 
Catfish Hunter     R  28   4   0   1   0   4   0   4   0   0   0  .143  .250  .214 
Grant Jackson      L  10   1   0   0   0   1   1   2   0   0   0  .100  .182  .100 
Jesse Jefferson    R  18   5   1   0   0   2   0   3   0   1   0  .278  .350  .333 
Fergie Jenkins     R  48   8   2   0   0   4   0   9   0   2   0  .167  .231  .208 
Bart Johnson       R  18   6   0   0   0   1   0   2   0   0   0  .333  .368  .333 
Randy Jones        L  22   4   0   0   0   4   0   1   0   0   0  .182  .308  .182 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rick Jones         L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Jim Kaat           L  33  12   2   0   1   2   0   3   0   0   0  .364  .400  .515 
Mike Kekich        L   2   0   0   0   0   3   1   0   0   0   0  .000  .600  .000 
Don Kirkwood       R  10   3   0   0   0   1   0   0   0   0   0  .300  .364  .300 
Bruce Kison        R   6   2   1   0   0   4   0   0   0   0   0  .333  .600  .500 
Chris Knapp        R  10   3   0   0   0   5   0   3   0   0   0  .300  .533  .300 
Bob Knepper        L  11   3   1   0   0   0   0   2   0   0   0  .273  .273  .364 
Kevin Kobel        L  14   2   1   0   0   3   0   4   0   0   0  .143  .294  .214 
Jerry Koosman      L   6   2   0   0   0   2   0   1   0   0   0  .333  .500  .333 
Mike Krukow        R  19   4   1   0   0   5   0   3   0   0   0  .211  .375  .263 
Frank LaCorte      R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Mike LaCoss        R  16   3   0   0   0   3   0   1   0   1   0  .188  .316  .188 
Lerrin LaGrow      R  19   4   0   0   0   4   0   7   0   0   0  .211  .348  .211 
Dennis Lamp        R  12   4   0   0   0   1   0   2   0   0   0  .333  .385  .333 
Dick Lange         R  13   4   0   0   0   1   0   1   0   0   0  .308  .357  .308 
Dave LaRoche       L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Dan Larson         R   2   0   0   0   0   2   1   2   0   0   0  .000  .500  .000 
Gary Lavelle       L   6   1   1   0   0   1   0   1   0   0   0  .167  .286  .333 
Charlie Lea        R   6   0   0   0   0   1   0   2   1   0   0  .000  .250  .000 
Mark Lee           R   5   2   1   0   0   2   0   1   0   0   0  .400  .571  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Lee           L  21   4   0   0   0   2   0   2   0   1   0  .190  .261  .190 
C. Leibrandt       L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dave Lemanczyk     R   8   5   1   0   0   1   0   0   0   0   0  .625  .667  .750 
Dennis Leonard     R  14   4   0   0   0   7   0   2   1   0   0  .286  .545  .286 
Randy Lerch        L  13   3   0   1   0   3   0   2   0   0   0  .231  .375  .385 
Barry Lersch       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Mark Littell       R   9   3   0   0   0   2   0   2   0   0   0  .333  .455  .333 
Skip Lockwood      R  18   5   0   0   0   2   0   2   0   0   0  .278  .350  .278 
Mickey Lolich      L  25   6   1   0   0   4   0   5   0   1   0  .240  .345  .280 
Jim Lonborg        R   6   2   0   0   0   1   0   2   0   0   0  .333  .429  .333 
Steve Luebber      R   9   2   0   0   0   1   0   1   0   0   0  .222  .300  .222 
Sparky Lyle        L  12   1   0   0   0   2   0   5   0   0   0  .083  .214  .083 
Ed Lynch           R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Mike Marshall      R   3   1   0   0   0   1   0   1   1   0   0  .333  .600  .333 
Silvio Martinez    R  19   5   0   0   0   3   0   2   0   0   0  .263  .364  .263 
Jon Matlack        L   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Rick Matula        R  13   3   0   0   0   3   0   0   0   0   0  .231  .375  .231 
Rudy May           L  38  10   2   1   1   6   3   5   0   1   0  .263  .364  .447 
Jim McAndrew       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Lindy McDaniel     R  17   0   0   0   0   0   0   4   0   1   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sam McDowell       L   5   3   0   0   1   3   0   1   0   0   0  .600  .750 1.200 
Lynn McGlothen     R  12   5   0   0   1   1   0   2   0   0   0  .417  .462  .667 
Tug McGraw         L  15   2   1   0   0   1   0   3   0   1   0  .133  .188  .200 
Dave McNally       L  15   7   1   0   1   3   0   4   0   0   0  .467  .556  .733 
Larry McWilliams   L  19   3   0   0   0   0   0   1   0   0   0  .158  .158  .158 
Doc Medich         R  28  10   0   1   0   1   0   3   0   0   0  .357  .379  .429 
Jim Merritt        L   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Dyar Miller        R   5   4   0   0   0   1   0   0   0   0   0  .800  .833  .800 
Steve Mingori      L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Paul Mitchell      R   6   2   1   1   0   1   0   0   0   0   0  .333  .429  .833 
Randy Moffitt      R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Sid Monge          L  12   3   0   0   1   1   0   0   0   0   0  .250  .308  .500 
John Montefusco    R  13   2   0   0   0   0   0   2   0   0   0  .154  .154  .154 
Balor Moore        L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Donnie Moore       R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Roger Moret        L  11   4   0   0   0   0   0   0   0   0   0  .364  .364  .364 
Paul Moskau        R  13   1   0   0   0   4   0   3   0   1   0  .077  .294  .077 
Steve Mura         R  13   2   1   0   0   3   0   4   0   1   0  .154  .313  .231 
Tom Murphy         R   8   2   1   0   0   2   1   1   0   0   0  .250  .400  .375 
Dale Murray        R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Nash           R   5   2   0   1   0   0   0   2   0   0   0  .400  .400  .800 
Joe Niekro         R  26   5   0   0   0   5   0   8   0   0   0  .192  .323  .192 
Phil Niekro        R  18   1   1   0   0   2   0   6   1   0   0  .056  .190  .111 
Dickie Noles       R   6   0   0   0   0   1   0   0   0   0   0  .000  .143  .000 
Fred Norman        L  11   4   0   0   0   2   0   4   0   0   0  .364  .462  .364 
Blue Moon Odom     R   4   2   1   0   0   2   0   1   0   0   0  .500  .667  .750 
Ozzie Osborn       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Claude Osteen      L   8   5   0   1   0   1   0   0   0   0   0  .625  .667  .875 
Denny O'Toole      R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Bob Owchinko       L  13   5   1   0   0   1   0   2   0   0   0  .385  .429  .462 
Dave Pagan         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jim Palmer         R  33   6   1   0   0   4   0   4   0   0   0  .182  .270  .212 
Bill Parsons       R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Frank Pastore      R  13   3   0   0   0   5   0   2   0   0   0  .231  .444  .231 
Marty Pattin       R  30   9   1   0   0   6   1   5   1   0   0  .300  .432  .333 
Mike Pazik         L   4   3   1   0   0   1   0   0   0   0   0  .750  .800 1.000 
Gaylord Perry      R  73  23   2   0   0  12   0   9   1   0   1  .315  .414  .342 
Jim Perry          R  16   5   1   1   0   3   0   2   0   0   0  .313  .421  .500 
Stan Perzanowski   R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Fritz Peterson     L  15   7   0   0   1   0   0   1   0   0   0  .467  .467  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dick Pole          R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Joe Price          L   9   3   1   0   0   0   0   0   0   0   0  .333  .333  .444 
Eric Raich         R   6   3   1   0   0   1   0   0   0   1   0  .500  .571  .667 
Eric Rasmussen     R  23   8   1   0   0   2   0   4   0   0   1  .348  .385  .391 
Jeff Reardon       R   1   0   0   0   0   3   0   1   0   0   0  .000  .750  .000 
Pete Redfern       R   9   2   1   0   0   1   0   1   0   0   0  .222  .300  .333 
Ron Reed           R   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Steve Renko        R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Rick Reuschel      R  17   4   0   1   0   3   0   2   0   0   1  .235  .333  .353 
Jerry Reuss        L  16   1   1   0   0   1   0   3   0   0   0  .063  .118  .125 
Ken Reynolds       L   7   3   0   0   0   1   0   2   1   0   0  .429  .556  .429 
Bob Reynolds       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
J.R. Richard       R  15   2   0   0   0   4   0   4   0   0   0  .133  .316  .133 
Dave Roberts       L  17   6   0   0   0   2   0   2   0   0   1  .353  .400  .353 
Don Robinson       R  13   4   0   0   0   3   0   1   0   1   0  .308  .438  .308 
E. Rodriguez       R   8   3   0   0   0   2   0   3   1   1   0  .375  .545  .375 
Steve Rogers       R  23   6   1   0   1   2   0   8   0   0   0  .261  .320  .435 
Enrique Romo       R  11   5   0   1   0   2   0   0   0   0   1  .455  .500  .636 
Jim Rooker         L  15   4   2   0   0   2   0   3   0   0   0  .267  .353  .400 
Gary Ross          R  17   6   0   0   0   2   0   2   0   0   0  .353  .421  .353 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Rozema        R   7   4   0   0   0   2   0   1   0   0   0  .571  .667  .571 
Vern Ruhle         R  22   8   2   0   0   2   0   2   0   0   0  .364  .417  .455 
Dick Ruthven       R  18   5   2   0   0   2   0   3   0   0   0  .278  .350  .389 
Nolan Ryan         R  55  11   0   0   0   9   2  22   2   1   0  .200  .333  .200 
Joe Sambito        L   8   2   1   0   0   2   0   2   0   0   0  .250  .400  .375 
Scott Sanderson    R  10   2   1   0   0   2   0   2   0   0   0  .200  .333  .300 
Manny Sarmiento    R   9   4   0   0   0   0   0   2   0   0   0  .444  .444  .444 
Dan Schatzeder     L  13   5   1   0   0   2   0   1   0   1   0  .385  .467  .462 
Mike Scott         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Tom Seaver         R  25   7   0   0   0   0   0   5   0   0   0  .280  .280  .280 
Diego Segui        R   7   2   0   0   0   1   0   3   0   0   0  .286  .375  .286 
Dave Sells         R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Dick Selma         R   3   0   0   0   0   3   0   0   0   0   0  .000  .500  .000 
Bob Shirley        L  16   5   0   0   0   2   0   2   0   0   0  .313  .389  .313 
Sonny Siebert      R   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
Wayne Simpson      R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bill Singer        R  39  12   1   0   0   4   1   4   0   2   0  .308  .372  .333 
Craig Skok         L   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Jim Slaton         R  36  12   0   0   0   2   0   7   0   0   1  .333  .359  .333 
Eddie Solomon      R  16   3   0   0   0   6   0   5   0   0   0  .188  .409  .188 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mario Soto         R   7   2   1   0   0   1   0   4   0   0   0  .286  .375  .429 
Paul Splittorff    L  53  14   1   1   0   2   0   7   0   3   0  .264  .291  .321 
Ed Sprague         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Don Stanhouse      R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Bob Stanley        R   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Steve Stone        R   6   1   0   0   0   2   0   1   0   1   0  .167  .375  .167 
Bill Stoneman      R   6   1   0   0   0   2   0   1   0   0   0  .167  .375  .167 
Mel Stottlemyre    R  14   1   0   0   0   0   0   2   0   0   1  .071  .067  .071 
Rick Sutcliffe     R  16   3   1   0   0   3   0   2   0   0   0  .188  .316  .250 
Bruce Sutter       R   5   0   0   0   0   2   0   2   0   0   0  .000  .286  .000 
Don Sutton         R  20   6   1   0   0   2   0   4   0   1   0  .300  .364  .350 
Craig Swan         R  14   2   0   0   0   3   0   4   0   0   0  .143  .294  .143 
Bob Sykes          L  13   3   0   0   0   2   0   2   0   0   0  .231  .333  .231 
Frank Tanana       L  45  15   1   0   2   4   1   6   0   2   0  .333  .388  .489 
Ken Tatum          R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Kent Tekulve       R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Stan Thomas        R   8   3   1   0   0   1   0   1   0   0   0  .375  .444  .500 
P. Thormodsgard    R   6   2   0   1   0   1   0   0   0   0   1  .333  .375  .667 
Luis Tiant         R  41  13   4   0   0   2   0  10   0   0   0  .317  .349  .415 
Dick Tidrow        R  32   7   0   0   0   4   1   6   0   0   1  .219  .297  .219 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Tomlin        L   3   3   0   0   0   3   2   0   0   0   0 1.000 1.000 1.000 
Mike Torrez        R  12   3   1   0   0   1   0   3   0   0   0  .250  .308  .333 
Bill Travers       L  12   6   0   1   0   3   0   2   0   0   0  .500  .600  .667 
Wayne Twitchell    R   8   6   1   1   0   0   0   1   0   0   0  .750  .750 1.125 
Jim Umbarger       L   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Tom Underwood      L   7   2   2   0   0   1   0   1   0   0   0  .286  .375  .571 
John Urrea         R   2   1   0   0   0   2   0   1   0   0   0  .500  .750  .500 
John Verhoeven     R   2   1   1   0   0   1   1   0   1   1   0  .500  .750 1.000 
Pete Vuckovich     R  19   3   0   0   0   7   0   3   0   0   0  .158  .385  .158 
Tom Walker         R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Bob Welch          R  16   3   1   0   0   3   0   4   0   0   0  .188  .316  .250 
Chris Welsh        L   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ed Whitson         R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Milt Wilcox        R   9   4   1   0   0   1   0   0   0   0   0  .444  .500  .556 
Rick Williams      R   6   1   0   1   0   0   0   0   0   0   0  .167  .167  .500 
Jim Willoughby     R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Rick Wise          R  24   3   0   0   0   1   0   2   1   0   0  .125  .192  .125 
Wilbur Wood        L  37   9   1   0   0   5   0   5   0   0   0  .243  .333  .270 
Dick Woodson       R   6   3   1   0   0   3   0   1   0   0   0  .500  .667  .667 
Clyde Wright       L  14   4   1   0   0   2   0   3   0   1   0  .286  .375  .357 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pat Zachry         R   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Geoff Zahn         L   3   1   0   0   0   1   0   0   1   0   0  .333  .600  .333
