Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tim Davis          L   4   2   0   1   0   0   0   1   0   0   0  .500  .500 1.000 
Jerry DiPoto       R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
John Dopson        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Kelly Downs        R   5   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Dennis Eckersley   R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Jeff Fassero       L  13   4   2   0   0   2   0   2   1   0   0  .308  .438  .462 
Alex Fernandez     R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Sid Fernandez      L   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Chuck Finley       L  15   2   0   0   1   1   0   2   1   0   0  .133  .235  .333 
Dave Fleming       L  12   1   0   0   0   0   0   3   0   0   0  .083  .083  .083 
Bryce Florie       R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Keith Foulke       R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Rich Garces        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jon Garland        R   4   2   1   0   0   1   0   1   0   0   0  .500  .600  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jimmy Gobble       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jason Grimsley     R   8   3   1   0   0   1   0   1   0   0   0  .375  .444  .500 
Buddy Groom        L  11   2   0   0   0   0   0   1   1   0   0  .182  .250  .182 
Eddie Guardado     L   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Mark Guthrie       L   4   3   0   0   0   1   1   1   0   0   0  .750  .800  .750 
Juan Guzman        R   9   1   1   0   0   1   0   2   0   0   0  .111  .200  .222 
John Halama        L   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Mike Hampton       L   8   0   0   0   0   1   0   4   0   0   0  .000  .111  .000 
Chris Haney        L   4   2   0   0   0   3   0   0   0   0   0  .500  .714  .500 
S. Hasegawa        R   2   1   1   0   0   2   0   1   0   0   0  .500  .750 1.000 
Mark Hendrickson   L   6   4   1   0   2   0   0   1   0   0   0  .667  .667 1.833 
Pat Hentgen        R  15   4   3   0   0   2   0   1   0   0   0  .267  .353  .467 
Jeremy Hernandez   R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Bob Howry          R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
J. Isringhausen    R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Randy Johnson      L  13   2   1   0   0   0   0   9   0   0   0  .154  .154  .231 
Todd Jones         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
S. Kamieniecki     R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Steve Karsay       R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Jimmy Key          L  10   1   0   0   0   1   0   3   0   0   0  .100  .182  .100 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Kramer         R   7   4   0   1   0   0   0   1   0   0   0  .571  .571  .857 
Mark Langston      L   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
C. Leibrandt       L   7   1   1   0   0   0   0   4   0   0   0  .143  .143  .286 
Mark Leiter        R   5   1   0   0   0   0   0   2   0   1   0  .200  .200  .200 
Rich Loiselle      R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Rodrigo Lopez      R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Sean Lowe          R   6   3   0   0   1   0   0   1   0   0   0  .500  .500 1.000 
Greg Maddux        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Mike Magnante      L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Joe Magrane        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Joe Mays           R   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Ben McDonald       R   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jack McDowell      R   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
Jose Mesa          R   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Travis Miller      L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Alan Mills         R   3   1   0   0   0   0   0   0   1   0   0  .333  .500  .333 
Eric Milton        L  22   4   1   0   1   0   0   5   0   1   0  .182  .182  .364 
Angel Miranda      L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jamie Moyer        L  17   2   0   0   1   0   0   4   0   0   0  .118  .118  .294 
Mark Mulder        L  16   2   0   0   0   0   0   4   0   0   0  .125  .125  .125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Terry Mulholland   L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Denny Neagle       L   8   2   1   0   0   0   0   2   0   0   0  .250  .250  .375 
Jeff Nelson        R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
C.J. Nitkowski     L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ed Nunez           R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Darren Oliver      L   8   4   3   0   1   1   0   0   0   0   1  .500  .500 1.250 
Ramon Ortiz        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jose Paniagua      R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Jim Parque         L   9   5   2   0   0   0   0   2   0   0   0  .556  .556  .778 
John Parrish       L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Roger Pavlik       R  10   3   1   0   1   2   0   4   0   0   0  .300  .417  .700 
Chris Peters       L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Andy Pettitte      L  10   3   0   0   0   0   0   3   0   0   0  .300  .300  .300 
Adam Pettyjohn     L   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Eric Plunk         R   5   2   1   0   0   0   0   2   0   0   0  .400  .400  .600 
Paul Quantrill     R   9   2   1   0   0   0   0   1   0   0   0  .222  .222  .333 
Scott Radinsky     L   7   2   0   0   1   0   0   3   0   0   0  .286  .286  .714 
Brad Radke         R   5   2   0   0   0   0   0   2   0   0   1  .400  .333  .400 
Mark Redman        L  17   3   1   0   0   1   0   3   0   0   0  .176  .222  .235 
Bryan Rekar        R   8   2   1   0   0   1   0   1   0   0   1  .250  .300  .375 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Carlos Reyes       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Shane Reynolds     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Kevin Ritz         R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Mariano Rivera     R   5   2   1   0   0   2   0   2   0   0   0  .400  .571  .600 
Kenny Rogers       L  25   9   1   2   1   2   0   4   1   0   0  .360  .429  .680 
J.C. Romero        L  13   6   3   0   1   2   0   3   0   0   1  .462  .500  .923 
Bruce Ruffin       L   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Ken Ryan           R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
CC Sabathia        L  17   1   0   0   0   1   0   5   0   0   0  .059  .111  .059 
Johan Santana      L   9   3   1   0   0   1   0   1   0   0   0  .333  .400  .444 
Kazuhiro Sasaki    R   5   2   0   0   2   0   0   2   0   0   0  .400  .400 1.600 
Tony Saunders      L   4   1   0   0   1   2   0   3   0   0   0  .250  .500 1.000 
Jason Schmidt      R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
S. Schoeneweis     L   8   3   0   0   1   1   0   2   0   0   0  .375  .444  .750 
John Smiley        L   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Steve Sparks       R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Russ Springer      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Dave Stewart       R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Todd Stottlemyre   R   3   0   0   0   0   0   0   3   1   0   0  .000  .250  .000 
Scott Sullivan     R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rick Sutcliffe     R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Jeff Tam           R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Julian Tavarez     R   5   2   0   0   0   0   0   1   1   0   0  .400  .500  .400 
Steve Trachsel     R   8   3   0   0   0   1   0   0   0   0   0  .375  .444  .375 
F. Valenzuela      L  16   3   1   0   0   0   0   1   0   0   0  .188  .188  .250 
Todd Van Poppel    R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Tim Wakefield      R   6   1   0   0   1   1   0   2   0   0   0  .167  .286  .667 
Jarrod Washburn    L   8   3   0   0   0   1   0   3   0   0   0  .375  .444  .375 
David Wells        L   9   2   0   0   0   1   0   1   0   0   0  .222  .300  .222 
Bob Wells          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Rick White         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Matt Whiteside     R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Bob Wickman        R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Mike Williams      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Todd Williams      R   3   1   0   0   0   0   0   1   1   0   0  .333  .500  .333 
Bobby Witt         R   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Jeff Zimmerman     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Barry Zito         L   4   0   0   0   0   1   0   3   0   0   0  .000  .200  .000
