Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jaime Navarro      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Denny Neagle       L  19   4   2   0   0   3   0   6   0   0   0  .211  .318  .316 
Robb Nen           R   6   3   1   0   1   1   0   3   0   0   0  .500  .571 1.167 
David Nied         R   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Hideo Nomo         R  10   2   0   0   2   1   0   4   0   0   0  .200  .273  .800 
Vladimir Nunez     R   7   1   0   0   0   0   0   2   1   0   0  .143  .250  .143 
Tomo Ohka          R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Darren Oliver      L  11   3   0   0   0   1   0   1   0   0   0  .273  .333  .273 
Gregg Olson        R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Jesse Orosco       L   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Russ Ortiz         R  11   2   0   0   0   1   0   3   0   0   1  .182  .231  .182 
Donovan Osborne    L  18   5   0   0   1   3   0   8   0   0   0  .278  .381  .444 
Antonio Osuna      R   6   3   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Roy Oswalt         R  19   6   2   0   0   1   0   6   0   0   1  .316  .333  .421 
Vicente Padilla    R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Lance Painter      L   5   2   0   0   1   2   0   0   0   0   0  .400  .571 1.000 
Chan Ho Park       R  20   6   2   0   0   2   0   5   2   0   0  .300  .417  .400 
Jim Parque         L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Parrett       R   2   1   0   0   0   0   0   0   0   1   1  .500  .333  .500 
Steve Parris       R   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Carl Pavano        R  13   5   0   1   1   0   0   5   1   0   0  .385  .429  .769 
Brad Penny         R  11   4   0   1   1   0   0   3   0   0   0  .364  .364  .818 
Carlos Perez       L  26   6   1   0   2   0   0   4   1   0   0  .231  .259  .500 
Odalis Perez       L  12   4   1   0   1   0   0   2   0   0   0  .333  .333  .667 
Mark Petkovsek     R   9   4   1   0   1   1   0   0   0   0   0  .444  .500  .889 
Jim Pittsley       R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Eric Plunk         R   4   2   1   0   1   1   0   2   0   0   0  .500  .600 1.500 
Mark Portugal      R  15   2   0   0   0   2   0   2   0   0   0  .133  .235  .133 
Jay Powell         R  11   2   0   0   0   2   0   3   0   0   0  .182  .308  .182 
Jeremy Powell      R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Bill Pulsipher     L   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Ruben Quevedo      R  10   3   1   0   2   0   0   2   0   0   0  .300  .300 1.000 
Brad Radke         R   6   4   2   0   0   0   0   1   0   0   0  .667  .667 1.000 
Jeff Reardon       R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mark Redman        L   6   4   1   0   1   0   0   0   0   0   0  .667  .667 1.333 
Rick Reed          R  24   9   1   0   3   0   0   7   0   0   0  .375  .375  .792 
Steve Reed         R  13   3   1   0   1   0   0   2   0   0   0  .231  .231  .538 
Chris Reitsma      R   6   3   0   0   0   1   0   1   0   0   0  .500  .571  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Remlinger     L   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Carlos Reyes       R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dennys Reyes       L   6   0   0   0   0   2   0   0   0   0   0  .000  .250  .000 
Alberto Reyes      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Shane Reynolds     R  25   3   1   0   0   3   0   7   0   0   0  .120  .214  .160 
Armando Reynoso    R  17   5   2   0   0   3   0   3   0   0   0  .294  .400  .412 
John Riedling      R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Paul Rigdon        R   4   2   1   0   0   2   0   2   0   0   1  .500  .571  .750 
Jose Rijo          R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Kevin Ritz         R   9   2   1   0   0   0   0   1   0   0   0  .222  .222  .333 
Rich Robertson     L   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Felix Rodriguez    R   7   0   0   0   0   2   0   2   0   0   0  .000  .222  .000 
Rich Rodriguez     L   7   3   1   0   1   0   0   0   0   0   0  .429  .429 1.000 
Kenny Rogers       L  12   3   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mel Rojas          R   7   1   1   0   0   2   0   1   0   0   0  .143  .333  .286 
Kirk Rueter        L  20   9   0   0   0   2   0   0   0   0   0  .450  .500  .450 
Bruce Ruffin       L   9   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Glendon Rusch      L  24   8   2   0   2   3   0   3   0   0   0  .333  .407  .667 
CC Sabathia        L   6   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Jesus Sanchez      L   9   1   0   0   0   1   0   2   0   0   0  .111  .200  .111 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Sanders      R   8   1   1   0   0   1   0   4   0   0   0  .125  .222  .250 
Jose Santiago      R   4   2   1   0   1   0   0   0   1   0   0  .500  .600 1.500 
Curt Schilling     R  27   3   1   0   0   1   0   8   0   0   0  .111  .143  .148 
Jason Schmidt      R   8   2   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Pete Schourek      L  18   8   2   0   1   0   0   2   0   0   0  .444  .444  .722 
Tim Scott          R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Dan Serafini       L   5   1   0   1   0   0   0   1   0   0   0  .200  .200  .600 
Scott Service      R   7   1   0   0   1   0   0   3   0   0   0  .143  .143  .571 
Jeff Shaw          R  13   1   0   0   0   0   0   1   1   0   1  .077  .133  .077 
Ben Sheets         R  12   4   2   0   0   2   0   3   0   0   0  .333  .429  .500 
Bill Simas         R   3   1   1   0   0   1   1   2   0   0   0  .333  .500  .667 
Mike Sirotka       L   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
John Smiley        L  14   4   0   0   1   1   0   5   0   0   0  .286  .333  .500 
Lee Smith          R   7   3   0   1   2   0   0   0   0   0   0  .429  .429 1.571 
Pete Smith         R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Bud Smith          L   7   2   1   0   0   1   0   0   0   0   0  .286  .375  .429 
John Smoltz        R  10   4   3   0   0   0   0   3   0   0   1  .400  .364  .700 
Jerry Spradlin     R  11   2   0   0   0   1   0   3   1   0   0  .182  .308  .182 
Dennis Springer    R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Russ Springer      R   5   1   0   0   0   1   0   4   0   0   0  .200  .333  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Stanton       L   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
G. Stephenson      R  15   2   0   0   0   1   0   2   1   0   0  .133  .235  .133 
Ricky Stone        R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Todd Stottlemyre   R  12   3   1   0   0   1   0   3   0   0   1  .250  .286  .333 
Scott Sullivan     R  17   3   1   0   1   0   0   5   1   0   1  .176  .211  .412 
Jeff Suppan        R  15   3   1   0   2   0   0   5   0   0   0  .200  .200  .667 
Mac Suzuki         R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Bill Swift         R   8   2   1   0   0   0   0   0   0   0   1  .250  .222  .375 
Greg Swindell      L  12   2   0   1   0   1   0   6   0   0   0  .167  .231  .333 
Frank Tanana       L   8   3   1   0   0   0   0   1   0   0   0  .375  .375  .500 
Kevin Tapani       R  21   5   0   0   1   1   0   4   0   0   1  .238  .261  .381 
Julian Tavarez     R  16   4   1   0   0   0   0   5   0   0   0  .250  .250  .313 
Michael Tejera     L   5   3   0   0   1   0   0   0   0   0   0  .600  .600 1.200 
Anthony Telford    R  13   5   0   0   1   1   0   3   1   0   0  .385  .467  .615 
Bob Tewksbury      R   8   4   1   0   0   0   0   2   0   0   0  .500  .500  .625 
Justin Thompson    L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
John Thomson       R  10   3   1   0   1   0   0   3   0   0   0  .300  .300  .700 
Mike Timlin        R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Brian Tollberg     R   9   4   3   0   0   0   0   2   0   0   0  .444  .444  .778 
Brett Tomko        R  21   7   1   0   2   2   2   5   0   0   0  .333  .391  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Salomon Torres     R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Steve Trachsel     R  18   8   1   0   1   0   0   2   0   0   0  .444  .444  .667 
Mike Trombley      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Tom Urbani         L   5   2   2   0   0   0   0   0   0   0   0  .400  .400  .800 
Marc Valdes        R   6   2   1   1   0   0   0   1   1   0   0  .333  .429  .833 
Ismael Valdez      R  12   4   0   0   0   0   0   2   0   0   0  .333  .333  .333 
F. Valenzuela      L  10   1   0   0   0   0   0   3   0   0   0  .100  .100  .100 
W. VanLandingham   R   6   3   0   0   1   0   0   2   0   0   0  .500  .500 1.000 
