Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Earl Francis       R   6   2   0   0   0   1   1   1   0   0   1  .333  .375  .333 
Hersh Freeman      R  12   2   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Bob Friend         R 169  55   7   2  10   3   3  20   0   0   0  .325  .337  .568 
Woodie Fryman      L  32   8   2   0   2   1   0   0   0   0   0  .250  .273  .500 
Gary Gentry        R  20   8   0   1   0   1   1   0   0   0   0  .400  .429  .500 
Joe Gibbon         L  39   5   0   0   2   4   2   4   1   0   1  .128  .222  .282 
Bob Gibson         R 105  24   6   0   3   7   2  24   2   0   0  .229  .289  .371 
Paul Giel          R  17   5   1   0   2   2   0   2   0   0   0  .294  .368  .706 
Dave Giusti        R  79  11   2   1   2   4   0  15   0   0   1  .139  .179  .266 
Fred Gladding      R   5   2   1   0   1   0   0   1   0   0   0  .400  .400 1.200 
Jim Golden         R   3   1   0   0   0   1   0   0   0   0   1  .333  .400  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ruben Gomez        R  72  18   6   0   1   5   1   4   0   1   0  .250  .299  .375 
Wayne Granger      R  12   3   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mudcat Grant       R  13   6   1   0   1   0   0   0   0   0   0  .462  .462  .769 
Fred Green         L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Dallas Green       R  24  10   4   0   2   2   2   1   0   0   0  .417  .462  .833 
Tom Griffin        R  15   4   0   0   2   0   0   5   0   0   0  .267  .267  .667 
Bob Grim           R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Ross Grimsley      L   7   0   0   0   0   1   0   1   0   0   0  .000  .125  .000 
Marv Grissom       R  28   5   1   0   1   2   0   5   1   1   0  .179  .258  .321 
Don Gross          L  31   8   0   1   1   3   2   5   0   0   0  .258  .324  .419 
Don Gullett        L   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Warren Hacker      R  12   4   1   1   0   1   0   1   0   0   1  .333  .357  .583 
Harvey Haddix      L 104  32   8   1   3   9   5  12   0   0   0  .308  .363  .490 
Dick Hall          R  19   6   2   0   1   0   0   1   0   1   0  .316  .316  .579 
Jack Hamilton      R  17   5   0   0   2   1   0   3   0   0   0  .294  .333  .647 
C. Hartenstein     R   9   1   0   0   0   1   0   1   0   0   0  .111  .200  .111 
Jim Hearn          R  54  13   2   1   2   3   1  10   0   0   0  .241  .281  .426 
Bob Hendley        L  24  14   4   0   4   1   1   3   0   0   0  .583  .600 1.250 
Bill Henry         L  13   3   0   0   0   2   2   1   0   0   0  .231  .333  .231 
Ron Herbel         R  48  17   1   0   4   1   1   2   1   1   0  .354  .380  .625 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ray Herbert        R   7   5   0   0   2   0   0   0   0   0   0  .714  .714 1.571 
Johnny Hetki       R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Billy Hoeft        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Joe Hoerner        L  12   1   0   0   0   3   2   1   0   1   0  .083  .267  .083 
Jay Hook           R  39  10   3   0   1   2   0   9   1   1   1  .256  .302  .410 
Jim Hughes         R   5   2   0   0   0   1   0   2   0   0   0  .400  .500  .400 
Dick Hughes        R  14   6   1   0   2   1   0   3   0   0   0  .429  .467  .929 
Bob Humphreys      R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Ken Hunt           R   9   1   0   0   0   1   0   0   0   0   0  .111  .200  .111 
Willard Hunter     L   8   3   0   0   1   0   0   0   0   0   0  .375  .375  .750 
Al Jackson         L  32  15   2   1   2   5   3   3   2   0   1  .469  .550  .781 
Grant Jackson      L  16   3   0   0   2   1   0   4   0   0   0  .188  .235  .563 
Larry Jackson      R 103  21   2   1   5  15   0   8   1   0   0  .204  .311  .388 
Jeff James         R  13   3   0   0   2   1   0   2   0   0   1  .231  .267  .692 
Pat Jarvis         R  19   5   0   0   1   0   0   4   0   0   1  .263  .250  .421 
Larry Jaster       L  15   5   1   0   1   1   0   1   1   0   0  .333  .412  .600 
Joey Jay           R  69  17   2   1   6   4   0   9   1   0   0  .246  .297  .565 
Hal Jeffcoat       R  33  11   2   1   0   1   0   2   0   0   1  .333  .343  .455 
Ernie Johnson      R  27   8   0   1   4   1   0   5   0   0   0  .296  .321  .815 
Jerry Johnson      R  11   5   1   0   1   1   0   2   0   0   0  .455  .500  .818 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ken Johnson        R  72  21   6   1   4   1   0  13   0   2   1  .292  .297  .569 
Dave Jolly         R   9   1   0   0   1   1   0   2   1   0   0  .111  .273  .444 
Gordon Jones       R  21   9   0   0   4   6   2   4   0   0   1  .429  .536 1.000 
Sam Jones          R  64  15   2   1   1  10   2   8   1   0   1  .234  .342  .344 
Howie Judson       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Dick Kelley        L  16   3   1   0   1   0   0   0   0   0   0  .188  .188  .438 
Alex Kellner       L   7   2   0   0   1   1   1   0   0   0   1  .286  .333  .714 
Russ Kemmerer      R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Nellie King        R  11   3   0   0   0   0   0   0   0   0   0  .273  .273  .273 
Fred Kipp          L   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Clay Kirby         R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Ron Kline          R  64  24   2   2   6  11   0   4   1   0   0  .375  .474  .750 
J. Klippstein      R  51  11   1   0   3   3   1   8   0   0   2  .216  .250  .412 
Darold Knowles     L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jim Konstanty      R   9   4   1   1   1   0   0   0   0   0   0  .444  .444 1.111 
Cal Koonce         R  13   3   1   0   0   2   1   3   0   0   0  .231  .333  .308 
Jerry Koosman      L  40   6   2   0   2   2   0   9   0   0   0  .150  .190  .350 
Sandy Koufax       L 133  23   1   2   7  10   4  31   0   0   0  .173  .231  .368 
Gary Kroll         R  15   5   1   1   1   0   0   5   1   0   0  .333  .375  .733 
Clem Labine        R  49  16   2   0   5   5   1   6   0   0   0  .327  .389  .673 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jack Lamabe        R   7   3   1   0   1   0   0   1   0   0   0  .429  .429 1.000 
Paul LaPalme       L   7   4   1   0   1   1   0   0   0   0   0  .571  .625 1.143 
Don Larsen         R   7   1   0   0   0   1   1   2   0   0   0  .143  .250  .143 
Barry Latman       R   4   1   0   0   1   1   0   1   0   0   0  .250  .400 1.000 
Vern Law           R 118  29   5   2   4   5   2   6   0   0   1  .246  .274  .424 
Brooks Lawrence    R  64  15   4   0   2   5   0   7   0   0   2  .234  .282  .391 
Bob Lee            R   6   3   0   0   1   1   0   0   0   0   0  .500  .571 1.000 
Denny Lemaster     L  47  13   1   0   5   3   0   4   1   0   1  .277  .327  .617 
Dick LeMay         L   4   1   0   0   0   2   1   1   0   0   0  .250  .500  .250 
Barry Lersch       R   9   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Don Liddle         L  13   3   1   1   0   2   0   1   0   0   0  .231  .333  .462 
Royce Lint         L  10   2   0   0   0   1   0   0   0   0   0  .200  .273  .200 
Frank Linzy        R  26  10   0   0   1   1   1   4   0   0   0  .385  .407  .500 
Dick Littlefield   L  21   6   2   0   2   1   1   2   0   0   0  .286  .318  .667 
Billy Loes         R  28   4   1   0   0   3   1   1   0   0   0  .143  .226  .179 
Lynn Lovenguth     R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Bob Mabe           R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Ken MacKenzie      L   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Sal Maglie         R  51  19   0   1   5   4   1   3   0   0   0  .373  .418  .706 
Art Mahaffey       R  42   6   0   0   3   2   0  10   1   0   1  .143  .196  .357 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Maloney        R  88  19   4   0   3   6   0  14   0   0   2  .216  .260  .364 
Georges Maranda    R   5   1   0   0   1   1   1   0   0   0   0  .200  .333  .800 
Joe Margoneri      L  12   4   0   0   0   3   1   2   0   0   1  .333  .438  .333 
Juan Marichal      R  88  16   4   0   2   3   2  10   0   0   1  .182  .207  .295 
Morrie Martin      L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ralph Mauriello    R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Jim McAndrew       R  11   2   0   0   0   0   0   1   0   0   0  .182  .182  .182 
Al McBean          R  57  10   1   0   0   5   2   8   1   0   0  .175  .254  .193 
Windy McCall       L   6   1   0   0   0   2   2   2   0   0   0  .167  .375  .167 
Billy McCool       L  17   7   3   0   1   6   3   4   0   1   0  .412  .565  .765 
Mike McCormick     L  65  19   2   1   6  15   8  12   0   0   2  .292  .415  .631 
Lindy McDaniel     R  72  27   4   1   6  10   2  10   0   0   1  .375  .446  .708 
Danny McDevitt     L  15   7   2   0   2   4   2   1   0   0   0  .467  .579 1.000 
Jim McGlothlin     R   3   2   1   0   1   3   0   0   0   0   0  .667  .833 2.000 
Tug McGraw         L  19   9   2   0   1   0   0   3   0   2   0  .474  .474  .737 
Cal McLish         R  24   6   1   0   2   1   0   1   0   0   0  .250  .280  .542 
Don McMahon        R  23   3   0   0   1   5   2   8   0   1   1  .130  .276  .261 
Jim Merritt        L   8   4   1   0   2   3   1   1   0   0   0  .500  .636 1.375 
Jack Meyer         R  32  10   0   0   2   2   0   6   2   0   1  .313  .378  .500 
Russ Meyer         R  45  16   6   2   2   0   0   6   0   0   0  .356  .356  .711 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pete Mikkelsen     R  11   4   1   0   1   2   0   1   0   0   0  .364  .462  .727 
Larry Miller       L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Bob Miller         R  35  12   1   1   2   1   0   0   0   1   2  .343  .342  .600 
Bob Miller         R  66  19   2   0   3   3   0   8   0   1   1  .288  .314  .455 
Stu Miller         R  58  17   2   1   3  12   5   6   1   0   1  .293  .417  .517 
Bob Milliken       R   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Rudy Minarcin      R   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
V. Mizell          L 102  34   6   0   7   7   0   9   0   0   0  .333  .376  .598 
Joe Moeller        R  12   5   0   0   1   0   0   0   0   1   0  .417  .417  .667 
Ramon Monzant      R  28   7   0   1   2   1   0   7   0   0   0  .250  .276  .536 
Bob Moose          R  18   5   1   0   0   0   0   3   0   0   0  .278  .278  .333 
Seth Morehead      L   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Carl Morton        R   4   0   0   0   0   2   0   1   1   0   0  .000  .429  .000 
Billy Muffett      R  11   2   0   0   1   2   0   1   0   0   0  .182  .308  .455 
Red Munger         R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
M. Murakami        L   4   1   0   0   0   1   1   0   0   0   0  .250  .400  .250 
Red Murff          R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Ron Negray         R  10   3   1   0   1   2   1   3   0   0   0  .300  .417  .700 
Don Newcombe       R  78  17   3   2   4   1   1  10   2   0   1  .218  .244  .462 
Chet Nichols       L  22   7   0   1   1   1   1   0   0   0   0  .318  .348  .545 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Niekro         R   7   2   0   0   0   1   0   0   0   1   0  .286  .375  .286 
Phil Niekro        R  41   8   0   1   0   2   1   6   0   0   0  .195  .233  .244 
Gary Nolan         R  25   9   1   0   2   1   1   5   0   0   0  .360  .385  .640 
Don Nottebart      R  39  17   2   1   4   2   1   3   0   0   0  .436  .463  .846 
Howie Nunn         R   5   3   0   0   0   0   0   0   0   0   1  .600  .500  .600 
Joe Nuxhall        L 106  31   9   1   6   9   1  15   0   0   1  .292  .345  .566 
Eddie O'Brien      R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Billy O'Dell       L  63  18   3   0   3  11   6   6   0   0   2  .286  .382  .476 
Diomedes Olivo     L   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Chi-Chi Olivo      R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Phil Ortega        R  15   5   0   1   2   1   0   3   0   0   0  .333  .375  .867 
Dan Osinski        R   6   3   1   0   1   0   0   1   0   0   0  .500  .500 1.167 
Claude Osteen      L  55  21   4   0   3   2   0   6   0   0   0  .382  .404  .618 
Jim O'Toole        L 107  24   5   0   5   7   1  13   0   0   1  .224  .270  .411 
Jim Owens          R  55  13   2   1   3   4   0   8   0   0   1  .236  .283  .473 
Phil Paine         R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Erv Palica         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Lowell Palmer      R   8   4   0   1   0   1   1   2   0   0   1  .500  .500  .750 
Milt Pappas        R  30  10   3   0   3   0   0   1   0   0   0  .333  .333  .733 
Tom Parsons        R   6   3   0   0   1   0   0   0   0   0   0  .500  .500 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jose Pena          R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Orlando Pena       R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Laurin Pepper      R  14   7   0   0   2   4   1   1   0   0   0  .500  .611  .929 
Ron Perranoski     L  27   6   0   0   0   2   1   2   0   0   1  .222  .267  .222 
Gaylord Perry      R  56  13   1   0   2   7   2  13   1   1   0  .232  .328  .357 
Taylor Phillips    L   9   3   0   0   1   1   0   0   0   0   0  .333  .400  .667 
Ron Piche          R   9   1   0   0   0   0   0   3   0   0   0  .111  .111  .111 
Billy Pierce       L  25  10   1   0   0   0   0   3   0   0   0  .400  .400  .440 
Juan Pizarro       L  33   7   1   0   0   7   3  10   0   0   0  .212  .350  .242 
Bud Podbielan      R  12   5   1   0   3   1   0   0   0   1   0  .417  .462 1.250 
Johnny Podres      L  78  23   2   0   8   9   7   5   1   0   1  .295  .371  .628 
Tom Poholsky       R  18   8   0   0   3   1   1   1   0   0   0  .444  .474  .944 
Bob Porterfield    R  12   6   1   0   1   2   1   2   0   0   1  .500  .533  .833 
Joe Presko         R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Bob Priddy         R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
John Purdin        R  11   2   0   0   1   1   0   1   0   0   0  .182  .250  .455 
Bob Purkey         R 112  34   7   0   9   5   0   8   4   1   2  .304  .350  .607 
Mel Queen          R   5   2   1   0   0   0   0   2   0   0   0  .400  .400  .600 
Al Raffo           R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ed Rakow           R   2   1   0   0   1   3   2   0   0   0   0  .500  .800 2.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Vic Raschi         R  12   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jim Ray            R   6   1   0   0   1   1   0   0   0   1   0  .167  .286  .667 
Curt Raydon        R  10   4   0   0   1   1   0   0   0   0   0  .400  .455  .700 
Claude Raymond     R  26   5   2   0   2   2   0   5   1   0   0  .192  .276  .500 
Howie Reed         R  18   7   2   1   0   2   0   1   0   0   0  .389  .450  .611 
Ron Reed           R  23   7   1   0   1   0   0   1   0   0   0  .304  .304  .478 
Phil Regan         R  11   4   0   0   0   1   1   1   0   0   0  .364  .417  .364 
Steve Renko        R   9   4   0   0   0   0   0   1   0   0   0  .444  .444  .444 
Jerry Reuss        L   8   3   0   0   0   1   0   0   0   0   0  .375  .444  .375 
Ken Reynolds       L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Dennis Ribant      R  30  10   2   0   2   0   0   1   0   0   0  .333  .333  .600 
G. Richardson      L   8   1   0   0   0   1   0   1   0   0   1  .125  .200  .125 
Pete Richert       L  11   3   0   0   1   0   0   2   0   0   0  .273  .273  .545 
Steve Ridzik       R  16   3   0   0   0   3   0   2   0   0   0  .188  .316  .188 
Jay Ritchie        R   7   3   1   0   0   0   0   0   0   1   0  .429  .429  .571 
Robin Roberts      R 121  41   4   3  15   7   3  22   1   0   1  .339  .377  .793 
Rich Robertson     R   3   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
H. Robinson        R   7   3   1   0   1   2   2   1   0   0   0  .429  .556 1.000 
Ed Roebuck         R  34   9   2   0   0   5   0   5   0   0   1  .265  .350  .324 
Saul Rogovin       R  23  10   1   0   1   0   0   0   0   0   0  .435  .435  .609 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gary Ross          R   4   1   0   0   0   1   0   0   1   1   0  .250  .500  .250 
Bob Rush           R  14   4   0   1   1   1   0   2   0   0   0  .286  .333  .643 
Nolan Ryan         R   7   2   0   0   1   1   0   3   0   0   0  .286  .375  .714 
Ray Sadecki        L  94  25   3   1   4  10   4  10   0   0   0  .266  .337  .447 
Bob Sadowski       R  16   5   1   0   2   2   0   1   1   0   0  .313  .421  .750 
Raul Sanchez       R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Jack Sanford       R 102  28   6   2   8  13   1  19   3   0   0  .275  .373  .608 
Al Santorini       R   5   1   0   0   0   0   0   1   0   1   0  .200  .200  .200 
Willard Schmidt    R  21   5   2   0   1   4   3   6   0   0   0  .238  .360  .476 
Dan Schneider      L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Barney Schultz     R  11   4   0   0   3   1   1   3   0   0   0  .364  .417 1.182 
Don Schwall        R  13   3   0   0   0   2   0   1   0   0   1  .231  .313  .231 
Tom Seaver         R  29   4   0   0   2   1   0   7   0   1   0  .138  .167  .345 
Dick Selma         R  23   7   1   0   0   4   1   7   0   0   0  .304  .407  .348 
Carroll Sembera    R   9   4   0   0   0   0   0   2   0   0   0  .444  .444  .444 
Ray Semproch       R  23   8   0   0   3   3   0   4   0   0   0  .348  .423  .739 
Bobby Shantz       L   6   2   0   0   1   1   0   0   0   0   0  .333  .429  .833 
Don Shaw           L   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Bob Shaw           R  52  12   3   2   1   2   0   7   1   0   0  .231  .273  .423 
Larry Sherry       R  39  11   1   0   4   6   4   7   0   0   0  .282  .378  .615 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Short        L  93  26   4   2   9  12   5   9   1   0   1  .280  .364  .656 
Curt Simmons       L 117  38   9   1   6  15   3   5   1   0   1  .325  .403  .573 
Bill Singer        R  35   4   1   0   2   5   0  10   0   0   0  .114  .225  .314 
Tommie Sisk        R  34  12   5   0   1   2   0   2   0   1   1  .353  .378  .588 
Lou Sleater        L   2   0   0   0   0   3   3   0   0   0   0  .000  .600  .000 
Frank Smith        R  12   5   0   0   1   0   0   0   0   0   1  .417  .385  .667 
Bob Smith          L  12   4   3   1   0   0   0   1   0   0   0  .333  .333  .750 
Warren Spahn       L 116  27   1   1   6   5   0  14   1   0   1  .233  .268  .414 
Joe Sparma         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Gerry Staley       R  22   6   0   1   3   1   0   4   0   0   0  .273  .304  .773 
