Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Luke Hochevar      R   8   1   0   1   0   0   0   2   0   0   0  .125  .125  .375 
Greg Holland       R   5   1   0   1   0   0   0   1   0   0   0  .200  .200  .600 
J.P. Howell        L   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Tim Hudson         R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
David Huff         L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Phil Hughes        R  31   8   2   0   1   1   1   7   0   0   0  .258  .281  .419 
Tommy Hunter       R  21   6   2   0   0   1   0   2   1   0   0  .286  .348  .381 
Hisashi Iwakuma    R  19   4   1   1   0   1   0   5   0   0   0  .211  .250  .368 
Edwin Jackson      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Kevin Jepsen       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ubaldo Jimenez     R  11   4   0   0   1   2   0   4   0   0   0  .364  .462  .636 
Jim Johnson        R  11   2   0   0   0   0   0   2   1   0   0  .182  .250  .182 
Steve Johnson      R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Scott Kazmir       L   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Keone Kela         R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Shawn Kelley       R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Kyle Kendrick      R   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
Dallas Keuchel     L  18   2   0   0   0   0   0   2   1   0   0  .111  .158  .111 
Corey Kluber       R   8   1   1   0   0   1   0   2   0   0   0  .125  .222  .250 
George Kontos      R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Hiroki Kuroda      R  21   4   2   0   1   1   0   7   0   0   0  .190  .227  .429 
Mat Latos          R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Cliff Lee          L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jon Lester         L  30   6   2   0   2   3   0   3   1   0   0  .200  .294  .467 
Colby Lewis        R  14   1   0   0   0   2   0   7   0   0   0  .071  .188  .071 
Derek Lowe         R   8   1   0   0   0   0   0   1   0   0   1  .125  .111  .125 
Jordan Lyles       R   7   3   1   0   2   0   0   0   0   0   0  .429  .429 1.429 
Nick Martinez      R  11   3   0   0   0   0   0   3   0   0   0  .273  .273  .273 
Justin Masterson   R  12   3   0   0   0   1   0   2   0   0   0  .250  .308  .250 
D. Matsuzaka       R   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Brian Matusz       L   8   3   0   0   1   0   0   2   0   0   0  .375  .375  .750 
Vin Mazzaro        R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Brandon McCarthy   R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
T.J. McFarland     L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Jake McGee         L  10   4   1   0   1   0   0   4   0   0   0  .400  .400  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Collin McHugh      R  12   1   0   0   0   0   0   8   0   0   0  .083  .083  .083 
Luis Mendoza       R   6   2   0   0   0   0   0   3   0   0   0  .333  .333  .333 
Wade Miley         L   7   4   0   0   1   1   0   0   0   0   0  .571  .625 1.000 
Andrew Miller      L   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Kevin Millwood     R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Tom Milone         L   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Mike Montgomery    L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Matt Moore         L  10   1   0   0   0   3   0   3   0   0   0  .100  .308  .100 
Franklin Morales   L   6   3   0   0   0   1   0   0   0   0   0  .500  .571  .500 
G. Moscoso         R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pat Neshek         R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Jeff Niemann       R   5   1   0   1   0   0   0   3   0   0   0  .200  .200  .600 
Ricky Nolasco      R   7   4   1   0   0   0   0   1   0   0   0  .571  .571  .714 
Bud Norris         R   9   2   0   0   0   2   0   2   1   0   0  .222  .417  .222 
Ivan Nova          R  11   3   0   0   1   0   0   1   1   0   0  .273  .333  .545 
Vidal Nuno         L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Darren O'Day       R   4   0   0   0   0   1   0   3   0   0   0  .000  .200  .000 
Jake Odorizzi      R   4   1   0   1   0   0   0   1   0   0   0  .250  .250  .750 
Edgar Olmos        L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Jarrod Parker      R   6   2   2   0   0   0   0   0   0   0   0  .333  .333  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Troy Patton        L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Brad Peacock       R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Jake Peavy         R  14   3   0   0   0   2   0   2   0   0   0  .214  .313  .214 
Mike Pelfrey       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Joel Peralta       R   6   3   0   0   0   1   0   0   0   0   0  .500  .571  .500 
Glen Perkins       L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Vinnie Pestano     R   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Andy Pettitte      L  15   3   0   0   0   3   0   2   0   0   0  .200  .333  .200 
David Phelps       R  11   1   1   0   0   1   0   2   0   0   0  .091  .167  .182 
Michael Pineda     R   5   1   0   0   1   0   0   2   0   0   0  .200  .200  .800 
Joel Pineiro       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Rick Porcello      R   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
David Price        L  21   3   0   0   0   0   0   6   1   0   0  .143  .182  .143 
Jose Quintana      L  12   3   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Erasmo Ramirez     R   7   4   2   0   0   0   0   0   0   0   0  .571  .571  .857 
Cesar Ramos        L  10   1   0   0   0   0   0   3   0   0   0  .100  .100  .100 
Garrett Richards   R  14   5   2   0   0   3   0   2   0   0   0  .357  .471  .500 
Mariano Rivera     R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
David Robertson    R   8   5   4   0   0   1   0   0   0   0   0  .625  .667 1.125 
Fernando Rodney    R   6   1   0   0   0   2   0   2   0   0   0  .167  .375  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Robbie Ross        L   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Tyson Ross         R   6   4   1   0   0   0   0   0   0   0   0  .667  .667  .833 
CC Sabathia        L  20   4   0   0   2   2   0   2   0   0   0  .200  .273  .500 
Danny Salazar      R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Anibal Sanchez     R  11   5   2   1   0   0   0   0   0   0   0  .455  .455  .818 
Ervin Santana      R  14   2   1   0   0   1   0   1   0   0   0  .143  .200  .214 
Hector Santiago    L  10   2   0   0   1   1   0   3   1   0   0  .200  .333  .500 
Joe Saunders       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
James Shields      R  16   3   0   0   1   0   0   5   0   0   0  .188  .188  .375 
Matt Shoemaker     R  12   6   0   0   1   0   0   4   0   0   0  .500  .500  .750 
Alfredo Simon      R   5   3   0   0   1   1   0   1   0   0   0  .600  .667 1.200 
Tony Sipp          L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Carson Smith       R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Joe Smith          R   6   1   0   0   1   0   0   2   0   0   0  .167  .167  .667 
Rafael Soriano     R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Josh Stinson       R   5   0   0   0   0   0   0   0   1   0   0  .000  .167  .000 
Dan Straily        R   5   2   0   0   0   0   0   2   0   1   0  .400  .400  .400 
Pedro Strop        R   3   0   0   0   0   2   0   2   0   0   0  .000  .400  .000 
Anthony Swarzak    R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Masahiro Tanaka    R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Junichi Tazawa     R  12   2   1   0   0   1   0   3   0   1   0  .167  .231  .250 
Everett Teaford    L   5   2   1   0   0   0   0   2   0   0   0  .400  .400  .600 
Chris Tillman      R  22   4   0   0   2   0   0   4   0   0   0  .182  .182  .455 
Nick Tropeano      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Koji Uehara        R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Jason Vargas       L  14   4   1   0   0   0   0   4   0   0   0  .286  .286  .357 
Ryan Vogelsong     R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Edinson Volquez    R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Tim Wakefield      R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Taijuan Walker     R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Adam Warren        R   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Jered Weaver       R  14   4   1   0   2   0   0   1   0   0   0  .286  .286  .786 
Ryan Webb          R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Tom Wilhelmsen     R   7   1   0   0   0   1   0   1   0   0   1  .143  .222  .143 
Jerome Williams    R   8   2   1   0   0   2   0   1   0   0   0  .250  .400  .375 
C.J. Wilson        L  16   4   1   0   1   2   0   3   0   0   0  .250  .333  .500 
A. Wojciechowski   R   3   1   0   0   0   0   0   1   0   0   1  .333  .250  .333 
Jamey Wright       R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Steven Wright      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250
