Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Cheney         R  10   3   1   0   1   2   0   3   0   0   0  .300  .417  .700 
Galen Cisco        R  11   4   0   0   1   2   0   1   1   0   0  .364  .500  .636 
Tony Cloninger     R  22   9   0   0   1   3   0   3   0   0   0  .409  .480  .545 
Jim Coates         R  10   1   0   0   0   1   0   4   0   0   1  .100  .167  .100 
Joe Coleman        R   9   1   0   0   0   1   0   4   0   0   1  .111  .182  .111 
Danny Coombs       L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Roger Craig        R  13   6   1   0   1   1   1   0   0   0   0  .462  .500  .769 
Mike Cuellar       L  12   4   0   1   2   3   0   5   0   0   0  .333  .467 1.000 
Ray Culp           R  28   6   0   0   0   2   0   9   0   0   0  .214  .267  .214 
Bud Daley          L  17   6   1   0   3   0   0   3   0   0   1  .353  .333  .941 
Bennie Daniels     R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Larry Dierker      R  16   5   0   0   1   1   0   4   0   0   0  .313  .353  .500 
Art Ditmar         R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Jim Donohue        R   6   1   1   0   0   1   0   0   0   0   0  .167  .286  .333 
Al Downing         L   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Moe Drabowsky      R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Don Drysdale       R  17   5   0   0   0   2   0   4   0   1   0  .294  .368  .294 
Ryne Duren         R   8   1   0   0   0   1   0   3   0   0   0  .125  .222  .125 
Dave Eilers        R   4   3   0   0   1   0   0   0   0   0   0  .750  .750 1.500 
Sammy Ellis        R  22   4   1   0   0   2   0   4   0   0   0  .182  .250  .227 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dick Ellsworth     L  26  11   1   0   2   3   1   4   0   0   0  .423  .483  .692 
Don Elston         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Chuck Estrada      R  13   2   1   0   1   1   0   2   0   0   0  .154  .214  .462 
Turk Farrell       R  23   3   0   0   1   3   2   6   0   0   0  .130  .231  .261 
Hank Fischer       R   6   3   0   0   1   3   1   3   0   0   0  .500  .667 1.000 
Bill Fischer       R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Eddie Fisher       R  10   1   1   0   0   1   0   0   0   0   0  .100  .182  .200 
Jack Fisher        R  29   6   1   0   0   2   0   3   2   0   0  .207  .303  .241 
Whitey Ford        L  21   5   0   0   1   5   0   4   0   0   0  .238  .385  .381 
Art Fowler         R   4   3   0   0   1   0   0   1   0   0   0  .750  .750 1.500 
Paul Foytack       R   4   0   0   0   0   0   0   1   1   0   0  .000  .200  .000 
Frank Funk         R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Rob Gardner        L   9   5   0   0   0   1   0   0   0   0   0  .556  .600  .556 
Joe Gibbon         L   4   4   0   1   0   0   0   0   0   0   0 1.000 1.000 1.500 
Bob Gibson         R  38   7   0   0   1   3   2  12   0   0   0  .184  .244  .263 
Dave Giusti        R  19   7   1   0   0   1   0   4   0   0   0  .368  .400  .421 
Mudcat Grant       R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Eli Grba           R   9   3   2   0   0   3   0   3   0   0   0  .333  .500  .556 
Dallas Green       R   6   4   0   0   1   0   0   1   0   0   0  .667  .667 1.167 
Tom Hall           L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jack Hamilton      R   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
Bill Hands         R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jim Hannan         R   2   1   0   0   0   4   0   0   0   0   0  .500  .833  .500 
Wynn Hawkins       R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Bob Hendley        L  11   1   0   0   0   1   0   2   0   0   0  .091  .167  .091 
Bill Henry         L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Bill Hepler        L   6   1   0   0   1   2   0   0   0   0   1  .167  .333  .667 
Ron Herbel         R  11   3   0   1   0   2   0   2   0   0   0  .273  .385  .455 
Ray Herbert        R  13   5   1   0   2   1   0   1   0   0   0  .385  .429  .923 
Dennis Higgins     R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ed Hobaugh         R   8   3   0   0   1   0   0   1   0   0   0  .375  .375  .750 
Glen Hobbie        R   5   2   1   0   0   3   0   1   0   0   0  .400  .625  .600 
Billy Hoeft        L  13   3   1   0   0   6   0   2   0   0   0  .231  .474  .308 
Joe Hoerner        L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Ken Holtzman       L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Jay Hook           R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Joe Horlen         R  12   2   0   0   2   1   0   3   0   0   0  .167  .231  .667 
Bob Humphreys      R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Al Jackson         L  26   6   0   0   1   3   1   6   0   0   0  .231  .310  .346 
Larry Jackson      R  27   6   1   0   1   6   1   4   0   0   0  .222  .364  .370 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Johnny James       R   6   0   0   0   0   2   0   2   0   0   0  .000  .250  .000 
Pat Jarvis         R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Joey Jay           R  24   9   2   0   2   2   0   3   0   0   0  .375  .423  .708 
Fergie Jenkins     R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Jack Jenkins       R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Tommy John         L   8   2   0   0   1   0   0   0   0   0   0  .250  .250  .625 
Ken Johnson        R  26   7   1   0   0   1   0   6   0   0   1  .269  .286  .308 
Gordon Jones       R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Steve Jones        L   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Jim Kaat           L   9   3   0   0   1   3   0   1   0   0   0  .333  .500  .667 
Dick Kelley        L   7   1   1   0   0   2   1   0   0   0   0  .143  .333  .286 
Russ Kemmerer      R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Ron Kline          R  10   1   1   0   0   1   0   1   0   0   0  .100  .182  .200 
J. Klippstein      R   5   0   0   0   0   1   0   1   0   1   0  .000  .167  .000 
Cal Koonce         R  13   3   0   0   1   2   0   4   1   0   0  .231  .375  .462 
Sandy Koufax       L  36   5   2   0   0   4   2   8   0   1   0  .139  .225  .194 
Jack Kralick       L  15   6   3   0   1   1   0   0   1   0   0  .400  .471  .800 
Bill Kunkel        R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Marty Kutyna       R   4   1   0   0   1   2   0   2   0   0   0  .250  .500 1.000 
Don Larsen         R   5   1   1   0   0   1   1   2   0   0   0  .200  .333  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Frank Lary         R   7   3   0   0   0   2   0   0   0   0   0  .429  .556  .429 
Barry Latman       R   9   2   0   0   0   1   0   4   0   0   0  .222  .300  .222 
Don Lee            R  10   2   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Denny Lemaster     L  20   6   0   0   0   1   0   5   0   0   0  .300  .333  .300 
Frank Linzy        R   6   1   0   0   0   2   0   1   0   1   0  .167  .375  .167 
Bobby Locke        R   5   2   0   0   0   1   1   1   0   0   0  .400  .500  .400 
Turk Lown          R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Duke Maas          R   2   1   0   0   0   1   0   0   0   1   0  .500  .667  .500 
Ken MacKenzie      L   4   3   0   0   0   1   1   1   0   0   0  .750  .800  .750 
Art Mahaffey       R   7   3   1   0   1   2   0   2   0   1   0  .429  .556 1.000 
Jim Maloney        R  22   6   0   0   2   1   0   5   0   0   0  .273  .304  .545 
Georges Maranda    R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Juan Marichal      R  28   5   1   0   1   1   0   6   0   0   1  .179  .200  .321 
Carl Mathias       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Rudy May           L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Joe McClain        R  11   4   0   0   2   2   0   1   0   0   0  .364  .462  .909 
Billy McCool       L   7   0   0   0   0   1   0   4   0   0   0  .000  .125  .000 
Lindy McDaniel     R  15   3   0   0   0   1   0   5   0   0   0  .200  .250  .200 
Danny McDevitt     L   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Sam McDowell       L   6   1   1   0   0   1   0   2   0   0   0  .167  .286  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim McGlothlin     R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Tug McGraw         L   3   0   0   0   0   2   1   0   0   0   0  .000  .400  .000 
Denny McLain       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Dave McNally       L   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Larry Miller       L   9   2   0   0   0   1   0   2   0   0   0  .222  .300  .222 
Bob Miller         R  22   5   2   0   0   2   1   4   0   0   1  .227  .280  .318 
Joe Moeller        R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Ron Moeller        L   8   3   1   0   1   2   0   0   0   0   0  .375  .500  .875 
Barry Moore        L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Tom Morgan         R   5   2   0   0   1   1   0   1   0   0   0  .400  .500 1.000 
Don Mossi          L  15   5   0   0   0   0   0   0   0   0   0  .333  .333  .333 
M. Murakami        L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Roger Nelson       R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Phil Niekro        R   6   0   0   0   0   3   0   2   0   0   0  .000  .333  .000 
Ron Nischwitz      L   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
Fred Norman        L   6   3   0   0   1   1   1   2   0   0   0  .500  .571 1.000 
Don Nottebart      R  17   8   1   1   0   6   2   1   0   0   0  .471  .609  .647 
Joe Nuxhall        L  23   4   1   0   0   3   0   4   0   0   0  .174  .269  .217 
Billy O'Dell       L   3   1   0   0   1   3   1   0   0   0   0  .333  .667 1.333 
Chi-Chi Olivo      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Phil Ortega        R  13   3   1   0   1   1   0   2   0   0   0  .231  .286  .538 
Claude Osteen      L  19   6   3   0   0   1   0   3   0   0   0  .316  .350  .474 
Jim O'Toole        L  19   4   0   0   0   3   1   1   1   0   1  .211  .333  .211 
Jim Owens          R  11   3   0   0   1   2   1   3   0   0   0  .273  .385  .545 
Milt Pappas        R  16   4   1   0   1   1   0   6   0   0   0  .250  .294  .500 
Camilo Pascual     R   9   0   0   0   0   3   0   3   0   0   0  .000  .250  .000 
Mike Paul          L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Ron Perranoski     L  17   7   2   0   1   3   1   3   1   1   0  .412  .524  .706 
Gaylord Perry      R  25   7   2   0   0   4   1   4   1   0   0  .280  .400  .360 
Jim Perry          R  14   3   2   0   0   2   0   3   0   0   0  .214  .313  .357 
Gary Peters        L  11   3   1   0   0   3   0   1   0   0   1  .273  .400  .364 
Dan Pfister        R   4   1   0   0   1   2   0   0   0   0   0  .250  .500 1.000 
Tom Phoebus        R   9   1   0   0   0   3   0   0   0   0   0  .111  .333  .111 
Ron Piche          R   2   0   0   0   0   2   1   1   0   0   0  .000  .500  .000 
Billy Pierce       L   7   4   1   0   0   0   0   0   0   0   0  .571  .571  .714 
Juan Pizarro       L  16   5   2   0   0   1   0   5   0   0   1  .313  .333  .438 
Bill Pleis         L   7   1   0   0   1   0   0   1   0   0   1  .143  .125  .571 
Johnny Podres      L  12   3   1   0   1   3   0   2   0   0   0  .250  .400  .583 
Bob Purkey         R   9   3   2   0   0   0   0   2   0   0   0  .333  .333  .556 
Ed Rakow           R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pedro Ramos        R   9   3   0   0   0   0   0   4   0   0   1  .333  .300  .333 
Claude Raymond     R   9   3   1   0   0   1   0   2   0   0   0  .333  .400  .444 
Howie Reed         R  10   4   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Phil Regan         R  22   4   2   0   1   2   0   1   1   0   1  .182  .269  .409 
Dennis Ribant      R  22   3   0   0   2   0   0   6   0   0   0  .136  .136  .409 
Robin Roberts      R  16   4   2   0   1   1   0   3   0   0   0  .250  .294  .563 
Ed Roebuck         R   4   1   0   0   0   2   1   1   0   0   0  .250  .500  .250 
Don Rudolph        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ray Sadecki        L  21   5   2   0   0   1   0   3   0   1   0  .238  .273  .333 
Bob Sadowski       R  11   2   1   0   0   3   0   2   0   0   0  .182  .357  .273 
Jack Sanford       R   6   0   0   0   0   4   1   3   1   0   0  .000  .455  .000 
Dan Schneider      L   8   2   1   0   0   1   0   1   0   0   0  .250  .333  .375 
Dick Selma         R   5   1   0   0   1   0   0   2   0   0   0  .200  .200  .800 
Bob Shaw           R  17   3   1   0   0   1   0   5   0   0   0  .176  .222  .235 
Rollie Sheldon     R  14   5   0   0   1   0   0   2   0   1   0  .357  .357  .571 
Jim Shellenback    L   5   1   0   0   1   1   0   0   0   0   0  .200  .333  .800 
Chris Short        L  19   3   1   0   1   3   0   4   0   0   0  .158  .273  .368 
Curt Simmons       L  17   7   1   0   1   0   0   2   0   0   0  .412  .412  .647 
Bill Singer        R   5   0   0   0   0   3   1   3   0   0   0  .000  .375  .000 
Dave Sisler        R   3   1   0   0   1   2   0   1   0   0   0  .333  .600 1.333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Warren Spahn       L  19   2   1   0   0   3   1   2   0   0   0  .105  .227  .158 
Joe Sparma         R   3   1   0   0   0   0   0   0   1   0   0  .333  .500  .333 
Bill Stafford      R   9   1   0   0   0   0   0   0   0   0   0  .111  .111  .111 
Tracy Stallard     R  15   3   0   0   0   3   0   0   0   0   0  .200  .333  .200 
Lee Stange         R   4   3   0   0   0   0   0   0   0   1   0  .750  .750  .750 
Dick Stigman       L   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Chuck Stobbs       L   6   2   0   0   0   2   0   0   0   0   0  .333  .500  .333 
Wes Stock          R   3   1   0   1   0   2   0   0   0   0   0  .333  .600 1.000 
Mel Stottlemyre    R   7   2   0   0   1   0   0   2   0   0   0  .286  .286  .714 
Tom Sturdivant     R   5   1   0   0   1   0   0   2   0   0   0  .200  .200  .800 
D. Sutherland      R   7   3   1   0   1   0   0   2   0   0   0  .429  .429 1.000 
Don Sutton         R  14   2   0   0   0   0   0   2   0   0   1  .143  .133  .143 
Ron Taylor         R  10   3   0   0   0   0   0   2   1   0   0  .300  .364  .300 
Ralph Terry        R  15   2   0   0   0   1   0   5   0   0   0  .133  .188  .133 
John Tsitouris     R  11   1   0   0   0   1   0   3   0   0   0  .091  .167  .091 
Bob Turley         R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Ray Washburn       R  11   2   0   0   0   0   0   6   0   1   0  .182  .182  .182 
Gary Waslewski     R   6   2   0   0   1   0   0   2   0   0   0  .333  .333  .833 
Dave Wickersham    R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Hoyt Wilhelm       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Stan Williams      R   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Hal Woodeshick     L   9   2   1   0   0   2   0   2   1   0   0  .222  .417  .333 
Al Worthington     R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
John Wyatt         R   5   2   2   0   0   0   0   1   1   0   0  .400  .500  .800 
Early Wynn         R  14   4   0   0   1   1   0   1   1   0   0  .286  .375  .500 
Dom Zanni          R   7   0   0   0   0   2   0   3   0   0   0  .000  .222  .000
