Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jack Morris        R  10   2   1   0   0   1   0   1   0   0   0  .200  .273  .300 
Jamie Moyer        L   8   2   1   0   0   0   0   0   0   0   0  .250  .250  .375 
Bob Ojeda          L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jesse Orosco       L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Dan Petry          R  10   3   0   0   0   0   0   1   0   0   0  .300  .300  .300 
Dan Quisenberry    R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Shane Rawley       L  21   9   2   1   0   4   0   2   0   1   1  .429  .500  .619 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Righetti      L  21   6   2   0   0   3   0   3   0   0   1  .286  .360  .381 
Dave Rucker        L   3   2   0   0   1   0   0   0   0   1   0  .667  .667 1.667 
Bruce Ruffin       L   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Luis Sanchez       R   8   2   1   0   0   1   0   1   1   1   0  .250  .400  .375 
Dave J. Schmidt    R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Ken Schrom         R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Ray Searage        L   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Tom Seaver         R   8   1   1   0   0   0   0   1   0   0   0  .125  .125  .250 
Bob Shirley        L   7   5   1   0   1   0   0   0   0   0   0  .714  .714 1.286 
Jim Slaton         R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Zane Smith         L   6   1   1   0   0   2   0   1   1   0   0  .167  .444  .333 
Lary Sorensen      R   9   4   0   1   0   1   0   1   0   0   0  .444  .500  .667 
Dan Spillner       R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Paul Splittorff    L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Mike Stanton       R   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
Sammy Stewart      R  11   4   2   0   0   1   0   1   1   0   0  .364  .462  .545 
Dave Stieb         R   7   1   1   0   0   0   0   2   0   0   0  .143  .143  .286 
Bob Stoddard       R   8   3   0   0   1   0   0   0   0   0   0  .375  .375  .750 
Rick Sutcliffe     R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Bill Swift         R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Frank Tanana       L   5   3   0   0   0   0   0   2   1   0   0  .600  .667  .600 
Tom Tellmann       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dave Tobik         R   3   2   1   0   1   2   1   0   0   0   0  .667  .800 2.000 
Steve Trout        L   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Tom Underwood      L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
F. Valenzuela      L  15   6   1   0   0   1   0   0   0   0   0  .400  .438  .467 
Ed Vande Berg      L   4   0   0   0   0   1   1   1   0   0   0  .000  .200  .000 
Frank Viola        L  23   6   1   0   1   0   0   0   0   0   0  .261  .261  .435 
Rick Waits         L   6   2   0   1   0   1   0   0   0   0   0  .333  .429  .667 
Chris Welsh        L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Ed Whitson         R   8   3   0   0   0   0   0   0   0   0   1  .375  .333  .375 
Milt Wilcox        R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Mitch Williams     L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Mike Witt          R   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Curt Young         L   5   2   1   0   0   2   0   0   0   0   0  .400  .571  .600 
Matt Young         L  14   4   1   1   0   3   0   0   0   0   0  .286  .412  .500 
Geoff Zahn         L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600
