Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Renie Martin       R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Mike Mason         L  21   3   0   0   1   3   0   5   0   0   0  .143  .250  .286 
Greg Mathews       L   7   2   0   0   1   0   0   0   0   0   0  .286  .286  .714 
Jon Matlack        L  16   4   0   0   0   3   0   1   1   0   0  .250  .400  .250 
Rudy May           L  11   3   1   0   1   1   0   4   0   0   0  .273  .333  .636 
Steve McCatty      R  21   7   0   0   3   2   0   0   0   0   1  .333  .375  .762 
Bob McClure        L  17   4   2   0   1   4   0   3   0   0   0  .235  .381  .529 
Scott McGregor     L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Byron McLaughlin   R   1   0   0   0   0   3   0   0   1   0   0  .000  .800  .000 
Joey McLaughlin    R   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Larry McWilliams   L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Doc Medich         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Andy Messersmith   R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dyar Miller        R   3   0   0   0   0   0   0   0   1   0   1  .000  .200  .000 
Paul Mirabella     L   6   0   0   0   0   1   0   0   1   0   0  .000  .250  .000 
Sid Monge          L   8   1   0   0   1   2   0   3   0   0   1  .125  .273  .500 
John Montague      R   7   1   1   0   0   0   0   1   1   0   0  .143  .250  .286 
Mike Moore         R   8   1   0   0   0   4   0   2   1   0   0  .125  .462  .125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Morgan        R  10   2   0   0   1   2   0   2   0   0   0  .200  .333  .500 
Jack Morris        R  15   2   1   0   0   2   0   5   0   0   0  .133  .235  .200 
Jamie Moyer        L   8   2   0   0   2   3   0   3   0   0   1  .250  .417 1.000 
Dale Murray        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Gene Nelson        R   9   0   0   0   0   1   0   1   0   0   0  .000  .100  .000 
Phil Niekro        R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Dickie Noles       R   6   2   2   0   0   1   0   0   0   0   0  .333  .429  .667 
Eric Nolte         L   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Mike Norris        R  17   6   1   0   1   6   0   1   0   0   0  .353  .522  .588 
Ed Nunez           R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Jack O'Connor      L   8   3   2   0   0   2   0   1   1   0   0  .375  .545  .625 
Bryan Oelkers      L   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Bob Ojeda          L  39   8   5   0   0   2   0   9   0   0   0  .205  .244  .333 
Bob Owchinko       L  12   1   0   0   0   3   0   1   0   0   0  .083  .267  .083 
Mike Parrott       R   5   1   0   0   1   0   0   2   0   0   0  .200  .200  .800 
Marty Pattin       R   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Mike Paxton        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Gaylord Perry      R   8   3   1   0   0   2   0   4   0   0   0  .375  .500  .500 
Dan Petry          R   8   0   0   0   0   4   2   0   0   0   0  .000  .333  .000 
Mike Proly         R   6   1   0   0   0   2   0   2   0   0   0  .167  .375  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dan Quisenberry    R   7   0   0   0   0   1   0   2   0   0   0  .000  .125  .000 
Chuck Rainey       R  10   2   0   0   2   0   0   1   0   0   0  .200  .200  .800 
Dennis Rasmussen   L  13   4   0   0   2   2   0   1   0   0   0  .308  .400  .769 
Shane Rawley       L  41  12   1   0   3   5   1   3   1   0   1  .293  .375  .537 
Pete Redfern       R   8   1   0   0   1   0   0   0   0   0   0  .125  .125  .500 
Win Remmerswaal    R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Steve Renko        R  15   3   0   1   0   1   0   5   0   0   0  .200  .250  .333 
Rick Rhoden        R   4   1   0   0   0   0   0   1   1   0   0  .250  .400  .250 
Dave Righetti      L  23   6   0   0   0   4   0   2   1   0   0  .261  .393  .261 
Dave Rozema        R  12   1   1   0   0   1   0   3   0   0   1  .083  .143  .167 
Dave Rucker        L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Bruce Ruffin       L  13   2   1   0   0   2   0   2   0   0   0  .154  .267  .231 
Dick Ruthven       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Luis Sanchez       R   9   2   0   0   1   2   0   2   0   0   0  .222  .364  .556 
Kevin Saucier      L   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Randy Scarbery     R   3   1   0   0   0   0   0   0   1   0   0  .333  .500  .333 
Dan Schatzeder     L   9   3   3   0   0   1   0   1   0   0   0  .333  .400  .667 
Bill Scherrer      L   4   2   0   0   1   0   0   1   0   0   1  .500  .400 1.250 
Dave J. Schmidt    R   8   2   0   0   1   0   0   1   1   0   0  .250  .333  .625 
Ken Schrom         R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Seaver         R   8   3   1   0   0   0   0   0   0   0   0  .375  .375  .500 
Bob Shirley        L   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Jim Slaton         R  11   5   3   0   2   0   0   3   0   0   0  .455  .455 1.273 
Mike Smithson      R  14   3   1   0   0   1   0   3   0   0   0  .214  .267  .286 
Lary Sorensen      R  18   5   2   0   1   0   0   2   0   0   0  .278  .278  .556 
Dan Spillner       R  10   0   0   0   0   2   0   3   0   0   0  .000  .167  .000 
Paul Splittorff    L  31  11   1   0   4   3   0   1   1   0   0  .355  .429  .774 
Bob Stanley        R  16   4   0   0   0   2   0   3   1   1   0  .250  .368  .250 
Mike Stanton       R   9   1   0   0   0   1   1   1   0   0   0  .111  .200  .111 
Dave Stewart       R   4   1   0   0   1   1   0   0   0   0   0  .250  .400 1.000 
Dave Stieb         R  10   2   0   0   0   3   0   0   1   0   0  .200  .429  .200 
Don Sutton         R  10   1   0   0   0   1   0   2   0   0   1  .100  .167  .100 
Frank Tanana       L  42   9   0   0   0   8   1  10   0   0   0  .214  .340  .214 
Kent Tekulve       R   6   2   0   0   0   0   0   3   0   0   0  .333  .333  .333 
Tom Tellmann       R   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Luis Tiant         R   6   0   0   0   0   1   0   3   0   0   0  .000  .143  .000 
Dave Tobik         R  10   3   1   0   1   3   0   2   0   0   0  .300  .462  .700 
Mike Torrez        R   5   1   0   0   1   0   0   2   0   0   1  .200  .167  .800 
Bill Travers       L  17   4   1   0   1   0   0   3   1   0   0  .235  .278  .471 
Steve Trout        L  18   4   0   0   0   2   0   5   0   0   0  .222  .300  .222 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Tudor         L  24   7   2   0   1   0   0   1   0   1   0  .292  .292  .500 
Jerry Ujdur        R   6   1   0   0   0   2   0   0   0   0   0  .167  .375  .167 
Pat Underwood      L   9   0   0   0   0   1   0   0   1   0   0  .000  .182  .000 
Tom Underwood      L  30   8   1   1   1   4   0   4   1   1   0  .267  .371  .467 
F. Valenzuela      L   7   0   0   0   0   2   0   0   0   0   0  .000  .222  .000 
Ed Vande Berg      L  10   3   0   1   0   1   0   2   0   0   0  .300  .364  .500 
John Verhoeven     R   7   2   0   0   0   0   0   0   0   1   0  .286  .286  .286 
Frank Viola        L  30   9   0   0   2   4   0   4   0   0   0  .300  .382  .500 
Dave Von Ohlen     L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Tom Waddell        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Rick Waits         L  32  11   3   0   2   5   0   8   0   0   0  .344  .432  .625 
Mike Walters       R   3   1   0   0   0   0   0   1   0   1   0  .333  .333  .333 
Curt Wardle        L   6   0   0   0   0   3   0   0   0   0   0  .000  .333  .000 
Milt Wilcox        R  11   2   1   0   1   3   0   2   1   0   0  .182  .400  .545 
Albert Williams    R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Mitch Williams     L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Rick Wise          R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Mike Witt          R   6   3   1   0   0   3   0   2   0   0   0  .500  .667  .667 
Rich Wortham       L  14   2   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Curt Young         L  14   3   3   0   0   1   0   1   0   0   0  .214  .267  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Matt Young         L  17   3   0   0   1   2   0   2   0   1   0  .176  .263  .353 
Geoff Zahn         L  33   8   1   0   0   4   1   3   0   1   0  .242  .324  .273
