Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Buzz Capra         R   7   2   0   0   0   1   0   3   0   0   0  .286  .375  .286 
Jim Clancy         R   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Ken Clay           R   3   3   0   0   0   0   0   0   0   1   0 1.000 1.000 1.000 
Mark Clear         R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Reggie Cleveland   R  13   4   1   1   0   1   0   1   1   0   0  .308  .400  .538 
Jim Colborn        R  16   2   1   0   0   1   0   3   0   0   0  .125  .176  .188 
Joe Coleman        R   8   2   0   0   0   4   0   0   0   1   0  .250  .500  .250 
Steve Comer        R   7   3   0   1   0   0   0   0   0   0   0  .429  .429  .714 
Adrian Devine      R   3   1   0   0   1   1   0   0   0   1   0  .333  .500 1.333 
Larry Dierker      R   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Pat Dobson         R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Dick Drago         R  13   5   1   0   0   3   0   1   0   2   0  .385  .500  .462 
Dennis Eckersley   R  23   7   1   0   0   4   1   0   0   0   0  .304  .407  .348 
Butch Edge         R   4   0   0   0   0   0   0   0   1   0   0  .000  .200  .000 
Dock Ellis         R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roger Erickson     R  11   4   1   0   0   0   0   2   0   0   0  .364  .364  .455 
Mark Fidrych       R   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Ed Figueroa        R  26  10   2   0   1   1   0   4   0   0   1  .385  .393  .577 
Rollie Fingers     R   6   3   0   0   0   1   0   0   0   0   0  .500  .571  .500 
Steve Foucault     R   6   5   1   0   0   0   0   0   0   0   0  .833  .833 1.000 
Danny Frisella     R   4   1   0   0   1   1   0   0   0   0   0  .250  .400 1.000 
Dave Frost         R  10   0   0   0   0   0   0   2   2   1   0  .000  .167  .000 
Rich Gale          R   8   2   1   0   0   5   0   1   0   0   0  .250  .538  .375 
Dave Goltz         R  33   7   1   0   0   6   0  10   0   0   0  .212  .333  .242 
Rich Gossage       R  10   1   1   0   0   2   0   2   0   0   0  .100  .250  .200 
Ross Grimsley      L   4   1   0   0   1   0   0   0   0   1   0  .250  .250 1.000 
Ron Guidry         L   2   0   0   0   0   0   0   1   0   2   0  .000  .000  .000 
Don Gullett        L   6   0   0   0   0   1   1   2   0   0   0  .000  .143  .000 
Larry Gura         L   5   1   0   0   1   1   0   1   1   0   0  .200  .429  .800 
Moose Haas         R   8   3   0   0   0   1   0   0   0   0   0  .375  .444  .375 
Steve Hargan       R   7   4   1   0   0   0   0   1   0   1   0  .571  .571  .714 
Roric Harrison     R   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Paul Hartzell      R  21   6   0   0   0   1   0   2   0   0   0  .286  .318  .286 
Dave Heaverlo      R   6   2   0   0   0   1   1   2   0   0   0  .333  .429  .333 
John Hiller        L   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Holly         L   4   3   0   0   1   0   0   0   0   0   1  .750  .600 1.500 
Don Hood           L   8   2   1   0   0   1   0   0   0   0   0  .250  .333  .375 
Burt Hooton        R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jim Hughes         R  14   3   0   0   0   1   0   2   0   0   0  .214  .267  .214 
Catfish Hunter     R  16   5   0   0   0   3   0   4   0   0   0  .313  .421  .313 
Darrell Jackson    L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Jesse Jefferson    R  25   5   0   0   1   4   0   7   0   0   0  .200  .310  .320 
Fergie Jenkins     R  27   7   2   0   0   2   1   7   0   0   0  .259  .310  .333 
J. Johnson         L   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Tom Johnson        R   6   4   2   0   0   0   0   1   0   0   0  .667  .667 1.000 
Matt Keough        R  19   4   1   0   0   6   0   2   0   0   0  .211  .400  .263 
Jim Kern           R   4   0   0   0   0   2   0   1   0   1   0  .000  .333  .000 
Clay Kirby         R   2   0   0   0   0   3   0   0   0   0   0  .000  .600  .000 
Don Kirkwood       R   8   2   1   0   0   2   1   1   0   0   0  .250  .400  .375 
Chris Knapp        R  12   4   0   0   0   2   0   4   0   0   0  .333  .429  .333 
Jack Kucek         R  10   4   1   0   1   1   0   0   0   0   0  .400  .455  .800 
Bob Lacey          L   2   0   0   0   0   3   2   0   0   1   0  .000  .600  .000 
Lerrin LaGrow      R   5   3   1   0   1   1   0   0   0   0   0  .600  .667 1.400 
Dick Lange         R   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Rick Langford      R  16   7   2   0   0   1   0   1   0   0   0  .438  .471  .563 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave LaRoche       L   9   1   0   0   0   0   0   0   0   0   0  .111  .111  .111 
Bill Lee           L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dave Lemanczyk     R  18   2   1   0   0   1   0   2   2   0   0  .111  .238  .167 
Dennis Leonard     R  21   8   3   0   1   2   0   2   0   1   0  .381  .435  .667 
Mark Littell       R   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Jim Lonborg        R   7   2   0   0   0   2   0   0   0   0   0  .286  .444  .286 
Aurelio Lopez      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Sparky Lyle        L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Mike Marshall      R   9   3   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Dennis Martinez    R  17   5   2   0   0   1   0   1   0   0   0  .294  .333  .412 
Jon Matlack        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Scott McGregor     L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Doc Medich         R  14   3   0   0   1   0   0   4   1   0   0  .214  .267  .429 
Andy Messersmith   R   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
Dyar Miller        R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Paul Mitchell      R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Sid Monge          L  10   0   0   0   0   1   0   1   0   0   0  .000  .091  .000 
Balor Moore        L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Mike Morgan        R   5   2   0   0   0   2   0   0   0   0   0  .400  .571  .400 
Jack Morris        R   7   2   0   0   2   3   0   4   0   0   0  .286  .500 1.143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Carl Morton        R   7   1   0   0   0   2   0   4   0   0   0  .143  .333  .143 
Tom Murphy         R   5   3   0   1   0   0   0   0   0   0   1  .600  .500 1.000 
Mike Norris        R  12   2   0   0   1   3   0   0   0   0   2  .167  .294  .417 
Blue Moon Odom     R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Jim Palmer         R  18   4   2   0   0   4   0   2   0   0   1  .222  .348  .333 
Mike Paxton        R   9   1   0   0   0   1   0   0   0   1   0  .111  .200  .111 
Gaylord Perry      R  15   4   0   0   0   1   0   5   0   0   0  .267  .313  .267 
Stan Perzanowski   R   4   2   0   0   0   2   0   0   0   2   0  .500  .667  .500 
Dick Pole          R   3   2   0   0   1   1   0   0   0   1   0  .667  .750 1.667 
Pete Redfern       R  11   4   0   0   0   1   1   2   2   1   0  .364  .500  .364 
Steve Renko        R  13   2   0   0   1   1   0   5   0   0   0  .154  .214  .385 
Rick Reuschel      R   4   4   0   0   0   0   0   0   0   0   0 1.000 1.000 1.000 
Jerry Reuss        L   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Allen Ripley       R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
E. Rodriguez       R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Gary Ross          R   8   3   1   0   0   1   0   1   0   0   0  .375  .444  .500 
Dave Rozema        R  15   4   0   0   0   1   0   2   1   0   1  .267  .333  .267 
Vern Ruhle         R   5   1   0   0   0   0   0   1   0   1   0  .200  .200  .200 
Nolan Ryan         R  27   5   1   0   0   7   0  10   1   0   0  .185  .371  .222 
Ray Sadecki        L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mickey Scott       L  10   1   0   0   0   1   0   2   0   1   0  .100  .182  .100 
Tom Seaver         R   5   0   0   0   0   2   0   1   0   0   0  .000  .286  .000 
Gary Serum         R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Wayne Simpson      R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Bill Singer        R  12   2   0   0   0   0   0   1   0   0   1  .167  .154  .167 
Jim Slaton         R  24   9   2   0   0   1   0   4   2   0   0  .375  .444  .458 
Lary Sorensen      R  13   3   0   0   0   0   0   2   0   0   0  .231  .231  .231 
Elias Sosa         R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Dan Spillner       R  11   7   0   0   1   0   0   2   1   0   0  .636  .667  .909 
Paul Splittorff    L   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Don Stanhouse      R   2   0   0   0   0   2   1   1   0   0   0  .000  .500  .000 
Bob Stanley        R  17   5   0   0   0   1   0   2   0   0   0  .294  .333  .294 
Dave Stieb         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Steve Stone        R  24   4   0   0   1   7   0   4   0   0   0  .167  .355  .292 
Bill Stoneman      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Don Sutton         R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
John Sutton        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Frank Tanana       L   7   2   0   0   1   1   0   3   0   0   1  .286  .333  .714 
P. Thormodsgard    R   9   2   0   1   0   1   0   1   0   1   0  .222  .300  .444 
Luis Tiant         R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dick Tidrow        R  11   5   1   0   1   1   0   0   0   0   0  .455  .500  .818 
Jim Todd           R   6   3   0   0   0   1   0   0   0   0   0  .500  .571  .500 
Mike Torrez        R  18   4   0   0   0   3   0   4   0   0   0  .222  .333  .222 
Bill Travers       L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
John Verhoeven     R   7   2   1   0   0   0   0   2   0   0   0  .286  .286  .429 
Pete Vuckovich     R   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Milt Wilcox        R  10   2   1   0   0   1   0   2   0   1   0  .200  .273  .300 
Mike Willis        L   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Jim Willoughby     R  10   2   1   0   0   0   0   0   0   0   0  .200  .200  .300 
Alan Wirth         R   5   0   0   0   0   2   0   1   0   0   0  .000  .286  .000 
Rick Wise          R  25   5   1   0   3   3   0   6   0   0   1  .200  .276  .600 
Jim Wright         R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Geoff Zahn         L   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Oscar Zamora       R   3   1   1   0   0   2   1   1   0   0   0  .333  .600  .667
