Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Birkbeck      R   5   3   0   0   0   1   0   0   0   0   0  .600  .667  .600 
Buddy Black        L  26   7   0   0   0   3   1   1   0   0   0  .269  .345  .269 
Bert Blyleven      R  46  15   1   0   0   3   0   3   1   1   1  .326  .373  .348 
Mike Boddicker     R  52  22   3   0   4   4   0   2   1   2   0  .423  .474  .712 
Brian Bohanon      L   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Mark Bomback       R   5   3   1   0   0   0   0   1   0   0   0  .600  .600  .800 
Ricky Bones        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Rich Bordi         R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Chris Bosio        R  36   8   1   0   0   1   1   2   0   0   0  .222  .243  .250 
Oil Can Boyd       R  34  15   2   2   2   3   0   0   0   0   0  .441  .486  .794 
Tom Brennan        R   4   2   1   0   0   1   1   0   0   0   0  .500  .600  .750 
Kevin Brown        R  15   2   0   0   0   1   0   2   0   0   0  .133  .188  .133 
Mike Brown         R  10   3   1   0   0   3   1   0   0   0   1  .300  .429  .400 
DeWayne Buice      R   8   3   1   0   0   0   0   0   0   0   0  .375  .375  .500 
Tom Burgmeier      L   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Steve Burke        R   4   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Britt Burns        L  28   5   1   0   0   1   0   6   0   0   0  .179  .207  .214 
Ray Burris         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Tom Buskey         R   9   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
John Butcher       R  28  10   1   0   0   0   0   2   0   0   0  .357  .357  .393 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Greg Cadaret       L   7   1   0   0   0   2   1   2   0   0   0  .143  .333  .143 
Mike Caldwell      L  28  10   2   0   1   2   1   2   0   1   0  .357  .400  .536 
Ernie Camacho      R   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Mike Campbell      R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Bill Campbell      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
John Candelaria    L   9   3   0   0   1   0   0   0   2   0   0  .333  .455  .667 
Tom Candiotti      R  30  11   1   0   0   5   0   0   0   0   0  .367  .457  .400 
Steve Carlton      L  12   3   0   0   0   1   0   0   0   0   0  .250  .308  .250 
Chuck Cary         L   6   2   0   1   0   2   1   0   0   0   0  .333  .500  .667 
Bobby Castillo     R  10   4   1   1   0   1   0   1   0   0   0  .400  .455  .700 
Bill Castro        R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bill Caudill       R  10   2   1   0   1   1   0   2   0   0   0  .200  .273  .600 
John Cerutti       L  24   9   2   0   0   3   0   1   0   0   0  .375  .444  .458 
C. Chamberlain     R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jim Clancy         R  50  17   1   1   2   6   0   4   0   1   1  .340  .404  .520 
Bryan Clark        L   9   4   1   0   0   2   0   0   0   0   0  .444  .545  .556 
Terry Clark        R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Ken Clay           R  10   2   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Mark Clear         R  15   7   2   1   0   2   0   2   0   0   0  .467  .529  .733 
Roger Clemens      R  50  10   5   0   0   4   0   6   3   1   0  .200  .298  .300 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pat Clements       L   5   2   0   0   0   0   0   0   1   0   0  .400  .500  .400 
Reggie Cleveland   R  15   4   1   0   0   1   0   2   0   0   1  .267  .294  .333 
Stew Cliburn       R   5   3   0   0   1   1   0   0   0   0   0  .600  .667 1.200 
B. Clutterbuck     R   5   3   0   0   0   1   0   0   0   0   0  .600  .667  .600 
Jaime Cocanower    R  10   4   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Jim Colborn        R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Steve Comer        R  22  11   1   0   4   1   0   1   1   2   0  .500  .542 1.091 
Doug Corbett       R  25   6   0   1   1   3   0   5   0   0   0  .240  .321  .440 
Ed Correa          R  16   7   1   0   1   3   0   2   0   0   0  .438  .526  .688 
Joe Cowley         R  15   4   1   0   1   0   0   2   0   0   0  .267  .267  .533 
Steve Crawford     R  10   2   1   0   0   1   0   0   0   0   0  .200  .273  .300 
Keith Creel        R   6   4   1   0   1   1   0   0   0   0   0  .667  .714 1.333 
Chuck Crim         R   9   5   0   0   0   1   0   1   0   0   1  .556  .545  .556 
Victor Cruz        R   8   3   1   0   0   0   0   3   0   1   0  .375  .375  .500 
Danny Darwin       R  56  11   3   0   1   3   0  10   0   1   1  .196  .233  .304 
Storm Davis        R  33  13   4   0   0   0   0   0   0   0   0  .394  .394  .515 
John Davis         R   4   1   0   0   0   1   0   0   0   1   0  .250  .400  .250 
Ron Davis          R  19   5   0   1   0   1   0   2   0   0   0  .263  .300  .368 
Jose DeLeon        R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Rich DeLucia       R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Denny         R  13   7   2   0   0   1   0   4   0   0   0  .538  .571  .692 
Ken Dixon          R   9   1   0   0   1   1   1   1   0   0   0  .111  .200  .444 
John Doherty       R   3   2   0   0   0   0   0   1   0   1   0  .667  .667  .667 
John Dopson        R  14   4   0   0   0   1   0   0   1   0   0  .286  .375  .286 
Richard Dotson     R  61  20   3   0   1   5   0   4   1   0   1  .328  .382  .426 
Dick Drago         R   8   1   0   0   0   1   0   0   0   0   0  .125  .222  .125 
Rob Dressler       R  15   6   1   1   0   0   0   1   0   0   0  .400  .400  .600 
Mike Dunne         R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Jamie Easterly     L   4   1   0   0   0   1   1   2   0   0   0  .250  .400  .250 
Dennis Eckersley   R  24   5   1   0   0   2   0   3   0   0   0  .208  .269  .250 
Tom Edens          R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Butch Edge         R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Mark Eichhorn      R  13   2   1   0   0   2   0   3   0   1   0  .154  .267  .231 
Dock Ellis         R   6   2   1   0   0   0   0   1   1   0   0  .333  .429  .500 
Roger Erickson     R  28   6   0   0   0   2   1   8   0   0   0  .214  .267  .214 
Scott Erickson     R   5   1   0   0   0   0   0   0   1   1   0  .200  .333  .200 
Chico Escarrega    R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Ed Farmer          R  10   4   0   0   0   2   0   1   0   0   0  .400  .500  .400 
Steve Farr         R  22   6   1   0   1   3   1   2   1   0   0  .273  .385  .455 
John Farrell       R  11   2   1   0   0   0   0   0   0   0   0  .182  .182  .273 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Terry Felton       R   9   1   0   0   0   0   0   3   0   0   0  .111  .111  .111 
Alex Fernandez     R   8   4   1   0   0   4   0   1   0   0   0  .500  .667  .625 
Mike Fetters       R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Ed Figueroa        R  11   5   2   0   0   0   0   2   1   0   0  .455  .500  .636 
Tom Filer          R   8   4   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Pete Filson        L  11   5   1   0   0   1   0   0   0   0   0  .455  .500  .545 
Rollie Fingers     R  10   3   0   0   0   1   0   1   0   0   0  .300  .364  .300 
Chuck Finley       L  22   5   2   0   0   4   0   1   0   0   1  .227  .333  .318 
Brian Fisher       R  10   1   0   0   0   0   0   1   0   0   0  .100  .100  .100 
Mike Flanagan      L  55  15   1   0   0   3   0   7   0   0   1  .273  .305  .291 
Dave Fleming       L   5   1   0   0   0   1   0   0   0   1   0  .200  .333  .200 
Ray Fontenot       L  16   6   1   0   0   2   1   2   0   0   0  .375  .444  .438 
Ken Forsch         R  22   5   2   0   0   1   0   2   0   0   0  .227  .261  .318 
Willie Fraser      R  13   5   0   0   0   1   0   1   1   0   0  .385  .467  .385 
George Frazier     R  10   4   0   0   0   2   1   0   0   0   0  .400  .500  .400 
Dave Freisleben    R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Todd Frohwirth     R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Dave Frost         R   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
Bob Galasso        R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Rich Gale          R  23   5   0   0   1   5   0   5   0   0   0  .217  .357  .348 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Gardiner      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Wes Gardner        R   8   4   1   0   0   0   0   1   1   0   0  .500  .556  .625 
Wayne Garland      R  19   7   2   0   1   1   0   4   0   1   1  .368  .381  .632 
Jerry Garvin       L   5   3   0   0   0   0   0   0   0   0   1  .600  .500  .600 
Dave Geisel        L   7   3   0   0   0   1   0   0   0   0   0  .429  .500  .429 
Paul Gibson        L   7   4   2   0   0   2   0   0   0   0   0  .571  .667  .857 
Bob Gibson         R   5   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Dave Goltz         R  11   3   0   0   0   0   0   2   0   0   0  .273  .273  .273 
Don Gordon         R   3   2   1   0   0   0   0   0   0   1   0  .667  .667 1.000 
Tom Gordon         R  16   4   0   0   0   3   0   3   0   0   0  .250  .368  .250 
Rich Gossage       R  11   3   0   0   0   1   0   2   0   0   0  .273  .333  .273 
Jim Gott           R  13   3   0   0   0   0   0   1   0   0   1  .231  .214  .231 
Joe Grahe          R  10   3   0   0   0   0   0   1   0   0   0  .300  .300  .300 
Mark Grant         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Mike Griffin       R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Ross Grimsley      L   6   4   1   0   1   0   0   0   0   0   0  .667  .667 1.333 
Cecilio Guante     R   6   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Mark Gubicza       R  33   6   1   0   0   0   0   3   1   0   0  .182  .206  .212 
Lee Guetterman     L   8   3   1   1   0   0   0   0   0   0   0  .375  .375  .750 
Ron Guidry         L  62  20   3   1   1   2   1   8   0   0   0  .323  .344  .452 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Larry Gura         L  43  16   4   1   4   2   1   5   0   2   1  .372  .391  .791 
Mark Guthrie       L   7   3   0   0   0   1   1   1   0   0   0  .429  .500  .429 
Jose Guzman        R  29   9   2   0   1   3   0   2   0   0   0  .310  .375  .483 
Moose Haas         R  36  13   4   1   1   3   0   2   0   0   0  .361  .410  .611 
John Habyan        R  12   1   0   0   1   0   0   2   0   0   1  .083  .077  .333 
Erik Hanson        R  15   3   0   0   0   0   0   1   0   0   1  .200  .188  .200 
Pete Harnisch      R   5   0   0   0   0   0   0   0   1   0   0  .000  .167  .000 
Greg Harris        R  22   5   1   0   0   1   0   1   1   0   0  .227  .292  .273 
Paul Hartzell      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bryan Harvey       R   6   1   0   0   0   1   0   1   0   0   1  .167  .250  .167 
Brad Havens        L  16   2   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Andy Hawkins       R  16   6   1   0   0   0   0   1   0   0   0  .375  .375  .438 
Neal Heaton        L  23  12   1   0   0   3   0   0   0   0   0  .522  .577  .565 
Dave Heaverlo      R  10   4   2   0   0   0   0   1   0   0   0  .400  .400  .600 
Tom Henke          R   9   1   0   0   0   0   0   3   0   1   0  .111  .111  .111 
Mike Henneman      R  11   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dwayne Henry       R   4   2   0   1   0   0   0   0   0   0   0  .500  .500 1.000 
G. Hernandez       L  15   4   1   0   0   2   1   2   0   0   0  .267  .353  .333 
Joe Hesketh        L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Eric Hetzel        R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Greg Hibbard       L  10   2   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Kevin Hickey       L   2   0   0   0   0   3   1   0   0   0   0  .000  .600  .000 
Teddy Higuera      L  39   8   1   0   0   0   0   5   0   0   0  .205  .205  .231 
Shawn Hillegas     R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Rich Hinton        L  10   4   0   0   1   0   0   2   0   0   0  .400  .400  .700 
Jeff Holly         L   5   4   0   0   0   0   0   1   0   0   0  .800  .800  .800 
Brian Holman       R   7   1   1   0   0   0   0   1   0   0   0  .143  .143  .286 
Rick Honeycutt     L  37  10   3   0   1   5   0   2   0   0   0  .270  .357  .432 
Don Hood           L   8   1   0   1   0   0   0   2   0   0   0  .125  .125  .375 
Burt Hooton        R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Ricky Horton       L   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Charlie Hough      R  81  18   4   0   2   9   0   4   0   0   0  .222  .300  .346 
Jay Howell         R   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
LaMarr Hoyt        R  25   4   2   0   0   1   0   1   0   0   3  .160  .172  .240 
Charles Hudson     R   8   2   0   0   0   3   1   1   1   0   0  .250  .500  .250 
Phil Huffman       R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Mark Huismann      R   7   3   1   0   0   1   0   0   0   0   0  .429  .500  .571 
Catfish Hunter     R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Bruce Hurst        L  54  18   0   1   2   1   0   6   0   0   0  .333  .345  .481 
Danny Jackson      L  19   7   2   0   1   3   1   2   0   0   0  .368  .455  .632 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Darrell Jackson    L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Michael Jackson    R   5   1   0   0   0   2   1   1   1   1   0  .200  .500  .200 
Roy Lee Jackson    R  12   5   0   0   1   0   0   1   0   0   0  .417  .417  .667 
Bob James          R   6   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Jesse Jefferson    R  19   4   0   0   0   3   0   0   0   0   2  .211  .292  .211 
Fergie Jenkins     R  29  10   3   0   3   0   0   1   0   0   0  .345  .345  .759 
Tommy John         L  55  16   2   2   1   3   0   3   1   0   0  .291  .339  .455 
Dave Johnson       R  11   6   1   0   0   0   0   1   0   0   0  .545  .545  .636 
J. Johnson         L  17   6   1   1   1   2   0   2   0   0   0  .353  .421  .706 
Joe Johnson        R   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Randy Johnson      L  14   5   2   1   0   3   0   1   1   0   0  .357  .500  .643 
Jeff Johnson       L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Doug Jones         R  12   3   0   0   0   0   0   3   1   0   0  .250  .308  .250 
Jeff Jones         R   3   0   0   0   0   0   0   0   1   1   0  .000  .250  .000 
Mike Jones         L   2   1   0   0   0   2   1   0   0   0   0  .500  .750  .500 
Odell Jones        R   5   1   0   0   0   1   0   3   0   0   1  .200  .286  .200 
Don Kainer         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
S. Kamieniecki     R   8   3   0   0   0   1   0   1   0   0   0  .375  .444  .375 
Matt Keough        R  38  18   3   1   0   3   0   1   0   1   0  .474  .512  .605 
Jim Kern           R  16   2   1   0   1   3   0   3   0   0   1  .125  .250  .375 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jimmy Key          L  46  12   1   0   2   0   0   2   0   0   1  .261  .255  .413 
Dana Kiecker       R   5   1   0   0   0   1   0   0   1   0   0  .200  .429  .200 
Paul Kilgus        L   9   1   0   0   0   1   0   0   0   0   0  .111  .200  .111 
Eric King          R  28   9   1   0   0   3   0   1   0   0   1  .321  .375  .357 
Brian Kingman      R  18   6   0   0   0   1   0   5   0   0   0  .333  .368  .333 
Bob Kipper         L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bruce Kison        R  17   6   0   0   0   2   0   3   0   0   0  .353  .421  .353 
Mark Knudson       R  10   2   0   0   1   0   0   0   0   0   0  .200  .200  .500 
Jerry Koosman      L  31   9   1   1   0   2   0   8   0   0   0  .290  .333  .387 
Ken Kravec         L   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Bill Krueger       L  13   5   1   0   0   4   0   0   0   0   0  .385  .529  .462 
Jack Kucek         R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Bob Lacey          L   8   3   1   0   0   0   0   0   0   0   0  .375  .375  .500 
Pete Ladd          R  14   3   0   0   0   0   0   1   1   0   1  .214  .250  .214 
Lerrin LaGrow      R   5   2   0   0   0   1   0   2   0   0   0  .400  .500  .400 
Dennis Lamp        R  25  10   2   0   1   2   0   3   0   0   0  .400  .444  .600 
Rick Langford      R  39   9   0   0   0   2   0   4   0   0   0  .231  .268  .231 
Mark Langston      L  47  15   2   1   1   8   0   8   0   0   0  .319  .418  .468 
Dave LaPoint       L  25   9   1   0   0   1   0   1   0   0   0  .360  .385  .400 
Bill Laskey        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Terry Leach        R   5   0   0   0   0   1   1   1   0   0   0  .000  .167  .000 
Luis Leal          R  29   7   2   0   0   0   0   4   0   0   0  .241  .241  .310 
Tim Leary          R  16   3   0   0   0   0   0   1   0   0   2  .188  .167  .188 
C. Leibrandt       L  44   8   1   0   1   3   0   5   0   0   1  .182  .229  .273 
Dave Lemanczyk     R   4   2   1   0   1   2   0   0   0   1   0  .500  .667 1.500 
Dennis Leonard     R  44  15   2   1   0   2   0   3   1   0   0  .341  .383  .432 
Randy Lerch        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dennis Lewallyn    R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Tim Lollar         L   4   3   0   0   1   1   0   0   0   0   0  .750  .800 1.500 
Bill Long          R  12   2   1   0   0   0   0   0   1   0   0  .167  .231  .250 
Aurelio Lopez      R  19   4   0   0   1   4   0   3   0   0   1  .211  .333  .368 
Mike Loynd         R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Gary Lucas         L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Urbano Lugo        R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Sparky Lyle        L   5   0   0   0   0   0   0   0   1   0   0  .000  .167  .000 
Mike Magnante      L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Pat Mahomes        R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Mike Marshall      R   3   2   0   0   1   2   0   0   0   1   0  .667  .800 1.667 
Renie Martin       R  14   2   0   0   0   1   0   3   0   1   0  .143  .200  .143 
Tippy Martinez     L   6   2   0   0   1   2   1   0   0   0   1  .333  .444  .833 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dennis Martinez    R  38  11   2   0   3   1   0   4   1   0   1  .289  .317  .579 
Mike Mason         L  13   6   1   0   0   0   0   1   0   0   0  .462  .462  .538 
Jon Matlack        L  23  10   1   0   0   0   0   4   0   0   0  .435  .435  .478 
Rudy May           L   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Kirk McCaskill     R  40  11   1   0   0   5   0   3   0   0   2  .275  .340  .300 
Steve McCatty      R  24   8   2   0   2   2   0   3   0   0   0  .333  .385  .667 
Bob McClure        L  17   3   1   0   1   0   0   2   0   0   0  .176  .176  .412 
Lance McCullers    R   7   0   0   0   0   1   0   2   0   0   0  .000  .125  .000 
Ben McDonald       R  11   3   0   0   0   1   0   0   0   0   1  .273  .308  .273 
Jack McDowell      R  21   4   1   0   0   3   0   1   1   0   0  .190  .320  .238 
Scott McGregor     L  61  14   0   0   2   3   0   6   0   0   1  .230  .262  .328 
Byron McLaughlin   R  15   5   2   0   0   0   0   3   0   2   0  .333  .333  .467 
Joey McLaughlin    R   8   3   0   0   0   1   0   1   0   0   0  .375  .444  .375 
Bo McLaughlin      R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Craig McMurtry     R   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Rusty Meacham      R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Doc Medich         R  39  10   3   0   0   1   0   5   0   0   1  .256  .268  .333 
Jose Mesa          R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Gary Mielke        R   3   1   0   0   0   0   0   0   1   0   0  .333  .500  .333 
Bob Milacki        R  19   4   0   0   0   1   0   0   0   0   0  .211  .250  .211 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sam Militello      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Craig Minetto      L   5   2   0   0   0   3   0   1   0   0   0  .400  .625  .400 
Greg Minton        R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Paul Mirabella     L  10   4   2   0   0   1   1   1   0   0   0  .400  .455  .600 
John Mitchell      R   6   2   1   0   0   1   0   1   0   0   0  .333  .429  .500 
Paul Mitchell      R  10   1   0   0   0   0   0   2   0   0   0  .100  .100  .100 
Dennis Moeller     L   5   1   0   0   1   0   0   0   0   1   0  .200  .200  .800 
Dale Mohorcic      R  13   5   1   0   0   1   0   1   0   0   0  .385  .429  .462 
Sid Monge          L  11   2   0   0   1   0   0   4   0   0   0  .182  .182  .455 
John Montague      R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
John Montefusco    R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Jeff Montgomery    R   8   2   1   0   0   2   0   2   0   0   0  .250  .400  .375 
Balor Moore        L  13   2   0   0   0   0   0   1   0   0   1  .154  .143  .154 
Donnie Moore       R   5   0   0   0   0   2   0   0   0   0   0  .000  .286  .000 
Mike Moore         R  44  12   2   1   0   4   0   4   0   0   0  .273  .333  .364 
Mike Morgan        R  21   5   0   0   0   2   0   1   0   0   0  .238  .304  .238 
Jack Morris        R  86  26   3   1   2   8   0  12   1   0   0  .302  .368  .430 
Jamie Moyer        L   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Dale Murray        R   6   4   1   1   0   1   0   0   1   0   0  .667  .750 1.167 
Mike Mussina       R   7   1   0   0   1   0   0   0   0   0   0  .143  .143  .571 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Charles Nagy       R  14   5   2   0   0   0   0   1   0   0   0  .357  .357  .500 
Jaime Navarro      R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Gene Nelson        R   9   3   0   0   1   1   0   1   1   0   0  .333  .455  .667 
Rod Nichols        R   4   2   0   0   0   2   0   1   0   0   0  .500  .667  .500 
Joe Niekro         R  10   3   1   0   0   0   0   1   0   0   0  .300  .300  .400 
Phil Niekro        R  10   3   0   0   2   3   0   1   0   0   0  .300  .462  .900 
Scott Nielsen      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Juan Nieves        L   6   0   0   0   0   3   1   1   0   0   0  .000  .333  .000 
Al Nipper          R  19   6   1   0   1   1   0   2   0   0   0  .316  .350  .526 
Dickie Noles       R   9   6   1   0   0   0   0   1   0   0   0  .667  .667  .778 
