Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Bradley        R  13   3   1   0   1   1   0   3   0   0   0  .231  .286  .538 
Bucky Brandon      R  12   1   0   0   0   0   0   2   0   0   0  .083  .083  .083 
Ken Brett          L  20   3   0   0   0   0   0   5   0   0   0  .150  .150  .150 
Jim Brewer         L  31   4   1   0   2   1   1   9   0   0   0  .129  .156  .355 
Nelson Briles      R  55  16   3   0   3   1   0  10   0   0   1  .291  .298  .509 
Jim Britton        R  10   6   0   0   2   0   0   0   0   0   1  .600  .545 1.200 
Pete Broberg       R  16   5   0   0   0   2   0   1   0   0   0  .313  .389  .313 
Jackie Brown       R  18   2   0   0   1   2   0   8   0   0   0  .111  .200  .278 
Bob Bruce          R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ron Bryant         L  18   5   1   0   1   2   1   3   0   0   1  .278  .333  .500 
Jim Bunning        R  43   7   0   0   0   4   1  12   0   0   1  .163  .229  .163 
Tom Burgmeier      L  15   7   1   0   1   0   0   3   0   0   0  .467  .467  .733 
Ray Burris         R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Steve Busby        R  20   7   1   0   0   0   0   2   1   0   1  .350  .364  .400 
Tom Buskey         R  13   5   1   0   2   0   0   1   0   0   0  .385  .385  .923 
John Buzhardt      R   6   0   0   0   0   0   0   3   1   0   0  .000  .143  .000 
Mike Caldwell      L  47  16   0   1   2   0   0  11   0   0   0  .340  .340  .511 
Bill Campbell      R  15   3   0   0   0   0   0   6   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Buzz Capra         R   9   2   0   0   0   1   0   1   0   0   0  .222  .300  .222 
Don Cardwell       R  14   8   1   0   2   3   1   3   0   0   0  .571  .647 1.071 
Steve Carlton      L  62  20   9   0   1   6   1  10   1   0   0  .323  .391  .516 
Don Carrithers     R  25   7   1   0   0   2   0   7   2   0   0  .280  .379  .320 
Clay Carroll       R  16   4   0   0   0   1   0   5   0   0   0  .250  .294  .250 
Bill Castro        R  16   6   0   0   0   2   0   2   0   0   0  .375  .444  .375 
C. Chamberlain     R   3   0   0   0   0   0   0   0   1   0   0  .000  .250  .000 
Bill Champion      R  27   7   1   0   0   3   1   3   0   0   0  .259  .333  .296 
Jim Clancy         R  17   3   0   1   0   1   0   1   0   0   1  .176  .211  .294 
Mark Clear         R   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Reggie Cleveland   R  60  19   1   0   6   3   0  10   1   0   1  .317  .354  .633 
David Clyde        L   9   3   1   0   0   2   0   2   0   0   0  .333  .455  .444 
Jim Colborn        R  37   8   2   1   0   4   0   5   0   0   1  .216  .286  .324 
Joe Coleman        R  30   9   2   1   1   3   1   5   0   0   1  .300  .353  .533 
Steve Comer        R   9   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Danny Coombs       L  10   3   1   0   0   1   0   3   0   0   0  .300  .364  .400 
Ray Corbin         R   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Mike Corkins       R  21   4   1   0   0   0   0   4   0   0   0  .190  .190  .238 
Jim Cosman         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jim Crawford       L  10   1   1   0   0   3   1   0   0   0   0  .100  .308  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Victor Cruz        R   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Mike Cuellar       L  25   7   2   0   0   0   0   5   0   0   0  .280  .280  .360 
George Culver      R  13   2   0   0   0   1   1   1   0   0   1  .154  .200  .154 
John Cumberland    L  18   6   1   0   2   0   0   2   0   0   0  .333  .333  .722 
John D'Acquisto    R   9   1   1   0   0   0   0   3   0   0   0  .111  .111  .222 
Bruce Dal Canton   R  13   2   0   0   0   0   0   4   0   0   0  .154  .154  .154 
Joe Decker         R  12   2   0   0   1   1   0   5   0   0   0  .167  .231  .417 
Larry Demery       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Adrian Devine      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Larry Dierker      R  43   9   2   0   3   1   0  10   0   0   0  .209  .227  .465 
Jack DiLauro       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pat Dobson         R  37   7   1   0   1   2   0   8   0   0   1  .189  .225  .297 
Richard Dotson     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dave Dowling       L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Al Downing         L  51  12   2   0   2   1   0  13   0   0   0  .235  .250  .392 
Moe Drabowsky      R   4   2   0   0   2   0   0   1   0   0   0  .500  .500 2.000 
Dick Drago         R  15   2   0   1   0   0   0   5   0   0   0  .133  .133  .267 
Don Drysdale       R  25   3   1   0   1   0   0   4   1   0   0  .120  .154  .280 
Tom Dukes          R  10   4   1   0   0   1   1   2   0   0   1  .400  .417  .500 
Dennis Eckersley   R  43  11   3   0   0   2   0  10   1   0   0  .256  .304  .326 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Butch Edge         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Dave Eilers        R   3   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Dock Ellis         R  83  22   2   0   4   3   0  18   0   0   0  .265  .291  .434 
Dick Ellsworth     L   4   1   1   0   0   1   0   0   1   0   0  .250  .500  .500 
Roger Erickson     R   9   1   0   0   1   1   1   0   0   0   1  .111  .182  .444 
Roy Face           R   5   2   0   0   0   1   0   0   0   1   0  .400  .500  .400 
Ed Farmer          R  10   1   0   0   0   0   0   2   0   0   0  .100  .100  .100 
Turk Farrell       R  13   4   0   0   3   0   0   4   0   0   0  .308  .308 1.000 
Mark Fidrych       R  16   5   2   0   0   0   0   4   0   0   0  .313  .313  .438 
Ed Figueroa        R  35   9   0   1   0   2   0   4   0   0   1  .257  .289  .314 
Rollie Fingers     R   9   4   0   0   0   0   0   2   0   0   0  .444  .444  .444 
Jack Fisher        R  11   4   1   0   1   0   0   4   0   0   0  .364  .364  .727 
Al Fitzmorris      R  13   3   0   0   1   0   0   3   0   0   0  .231  .231  .462 
Mike Flanagan      L  12   3   1   0   0   0   0   0   0   0   0  .250  .250  .333 
Rich Folkers       L   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Ken Forsch         R  13   3   0   0   1   0   0   5   0   0   0  .231  .231  .462 
Bob Forsch         R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Terry Forster      L   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Alan Foster        R  21  10   1   1   1   2   1   3   0   0   1  .476  .500  .762 
Steve Foucault     R   8   2   0   0   2   0   0   2   0   0   0  .250  .250 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Freisleben    R   9   1   0   0   0   1   1   2   1   0   0  .111  .273  .111 
Danny Frisella     R   9   6   1   0   2   4   0   0   0   0   0  .667  .769 1.444 
Woodie Fryman      L  26  10   5   1   0   3   1   4   1   0   0  .385  .467  .654 
Bob Galasso        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Rich Gale          R  10   1   1   0   0   1   0   1   0   0   0  .100  .182  .200 
Wayne Garland      R   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Mike Garman        R   5   4   1   0   1   0   0   0   0   0   0  .800  .800 1.600 
Jerry Garvin       L  16   5   2   0   0   0   0   1   0   0   0  .313  .313  .438 
Gary Gentry        R  34   8   4   0   2   1   0   7   0   0   1  .235  .250  .529 
Bob Gibson         R  50  10   0   1   0   1   0  23   0   0   0  .200  .216  .240 
Dave Giusti        R  32   7   0   0   0   4   1   6   0   0   1  .219  .297  .219 
Fred Gladding      R  10   3   1   0   0   1   0   0   0   0   0  .300  .364  .400 
Ed Glynn           L   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Dave Goltz         R  35   9   1   0   1   5   0   8   1   0   0  .257  .366  .371 
Rich Gossage       R  28   7   1   0   1   0   0   8   0   0   0  .250  .250  .393 
Wayne Granger      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mudcat Grant       R  12   3   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Bill Greif         R  27   4   0   0   1   0   0   9   0   0   0  .148  .148  .259 
Tom Griffin        R  19   4   1   0   1   3   0   6   1   0   0  .211  .348  .421 
Ross Grimsley      L  17   4   1   0   0   2   1   1   0   0   0  .235  .316  .294 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ron Guidry         L  33   8   4   0   1   2   0   4   0   0   0  .242  .286  .455 
Don Gullett        L  23   4   1   0   1   2   1   2   0   0   0  .174  .240  .348 
Larry Gura         L  32   2   0   0   1   1   1   7   0   0   0  .063  .091  .156 
Moose Haas         R  26   9   0   0   4   3   0   4   0   0   0  .346  .414  .808 
Ed Halicki         R   7   1   0   0   1   0   0   1   0   0   0  .143  .143  .571 
Dick Hall          R   7   2   1   0   0   1   1   0   0   0   0  .286  .375  .429 
Tom Hall           L   9   3   0   0   1   0   0   5   0   0   0  .333  .333  .667 
Dave Hamilton      L   5   1   0   0   0   1   1   1   0   0   0  .200  .333  .200 
Bill Hands         R  54  17   1   0   4   4   0  16   0   0   0  .315  .362  .556 
Steve Hargan       R  10   6   0   0   2   0   0   1   0   0   0  .600  .600 1.200 
Roric Harrison     R  25   4   0   0   1   1   0   5   0   0   1  .160  .185  .280 
C. Hartenstein     R   8   2   0   0   1   1   0   2   0   0   0  .250  .333  .625 
Paul Hartzell      R  19   3   0   0   0   0   0   3   0   0   0  .158  .158  .158 
Andy Hassler       L  13   4   2   1   0   1   0   5   0   0   1  .308  .333  .615 
Tom Hausman        R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Dave Heaverlo      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Bob Hendley        L   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Ron Herbel         R  22   7   2   0   0   0   0   4   0   0   0  .318  .318  .409 
Ramon Hernandez    L   6   4   1   0   0   0   0   1   0   0   0  .667  .667  .833 
John Hiller        L  16   4   2   0   2   5   2   8   0   0   0  .250  .429  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sam Hinds          R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Joe Hoerner        L   8   2   0   0   1   0   0   1   0   0   0  .250  .250  .625 
Ken Holtzman       L  49  13   3   0   3   4   0   7   0   0   1  .265  .315  .510 
Rick Honeycutt     L   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Don Hood           L  14   5   2   1   1   2   0   3   0   0   0  .357  .438  .857 
Burt Hooton        R  21   5   1   0   3   0   0   3   1   1   0  .238  .273  .714 
Charlie Hough      R  10   2   0   0   1   2   0   3   1   0   0  .200  .385  .500 
Tom House          L   7   1   0   0   1   0   0   2   0   0   0  .143  .143  .571 
Al Hrabosky        L   4   1   0   0   0   3   1   1   0   0   0  .250  .571  .250 
Jim Hughes         R  11   6   0   0   1   0   0   2   0   0   0  .545  .545  .818 
Dick Hughes        R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Catfish Hunter     R  51  11   2   0   2   2   1   7   0   0   1  .216  .241  .373 
Darrell Jackson    L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Grant Jackson      L  19   3   0   0   0   3   0   2   0   0   0  .158  .273  .158 
Larry Jackson      R  13   4   1   0   1   1   0   4   1   0   0  .308  .400  .615 
Jeff James         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pat Jarvis         R  56  14   3   0   3   6   2  15   1   0   0  .250  .333  .464 
Larry Jaster       L  23   7   1   0   1   1   1   0   0   0   0  .304  .333  .478 
Jesse Jefferson    R  29  10   3   0   3   5   0   2   0   0   0  .345  .441  .759 
Fergie Jenkins     R  87  21   5   0   5   3   0  27   0   0   1  .241  .264  .471 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tommy John         L  29   2   0   0   0   3   0   8   0   0   1  .069  .152  .069 
Bart Johnson       R   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
Jerry Johnson      R  19   3   0   0   1   0   0   4   0   0   0  .158  .158  .316 
J. Johnson         L   7   5   1   0   1   0   0   1   0   0   0  .714  .714 1.286 
Ken Johnson        R  19   8   1   0   1   1   1   3   0   0   0  .421  .450  .632 
Bob Johnson        R  12   5   0   0   3   2   0   3   1   0   0  .417  .533 1.167 
Tom Johnson        R  13   5   0   1   3   2   0   2   0   0   0  .385  .467 1.231 
Randy Jones        L  12   2   0   0   0   2   1   4   0   0   1  .167  .267  .167 
Rick Jones         L   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Jim Kaat           L  13   3   0   0   0   1   0   3   0   0   0  .231  .286  .231 
Mike Kekich        L  10   4   0   0   1   0   0   0   0   0   0  .400  .400  .700 
Dick Kelley        L   9   3   0   0   1   1   0   1   1   0   0  .333  .455  .667 
Tom Kelley         R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Jim Kern           R  14   4   1   0   0   0   0   5   1   1   0  .286  .333  .357 
Clay Kirby         R  65  12   3   1   3   1   0  24   1   0   2  .185  .203  .400 
Don Kirkwood       R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Bruce Kison        R  13   5   1   0   1   1   0   1   0   0   0  .385  .429  .692 
Ron Kline          R   9   5   1   0   3   2   0   0   0   0   0  .556  .636 1.667 
Chris Knapp        R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Cal Koonce         R   8   4   0   0   1   1   0   2   0   0   0  .500  .556  .875 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jerry Koosman      L  56  14   1   0   6  10   0  13   0   0   1  .250  .358  .589 
Ken Kravec         L  29   7   0   0   1   2   0   9   0   0   0  .241  .290  .345 
Bob Lacey          L  10   2   0   0   1   1   1   1   0   0   0  .200  .273  .500 
Lerrin LaGrow      R  15   3   1   0   1   1   0   0   0   0   0  .200  .250  .467 
Jack Lamabe        R   6   3   2   0   0   1   0   2   0   0   0  .500  .571  .833 
Ray Lamb           R   6   2   1   0   0   0   0   4   0   0   0  .333  .333  .500 
Rick Langford      R  19   1   0   0   0   1   0   6   0   0   0  .053  .100  .053 
Dave LaRoche       L  19   4   1   0   0   2   1   5   0   0   0  .211  .286  .263 
Bill Laxton        L  13   4   0   0   3   3   1   4   0   0   0  .308  .438 1.000 
Bill Lee           L  15   3   0   0   0   5   0   0   0   0   1  .200  .381  .200 
Dave Lemanczyk     R  29   7   2   0   2   2   0   9   0   0   0  .241  .290  .517 
Denny Lemaster     L  27   8   0   0   2   2   1   4   0   0   1  .296  .333  .519 
Max Leon           R   7   3   1   0   0   1   0   2   0   0   0  .429  .500  .571 
Dennis Leonard     R  43  15   3   0   3   0   0  10   0   0   1  .349  .341  .628 
Randy Lerch        L   4   3   1   0   0   1   0   0   0   0   0  .750  .800 1.000 
Barry Lersch       R  21   8   1   0   3   2   0   2   0   0   0  .381  .435  .857 
Paul Lindblad      L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Frank Linzy        R  20   3   0   0   0   3   2   4   0   1   0  .150  .261  .150 
Mark Littell       R   7   2   1   0   0   1   0   1   0   0   0  .286  .375  .429 
Bob Locker         R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mickey Lolich      L  12   1   0   0   0   0   0   2   0   0   0  .083  .083  .083 
Jim Lonborg        R  16   6   2   0   2   0   0   2   0   0   0  .375  .375  .875 
Aurelio Lopez      R   7   2   0   0   0   0   0   4   0   0   0  .286  .286  .286 
Sparky Lyle        L  20   9   0   0   0   2   1   4   0   0   0  .450  .500  .450 
Juan Marichal      R  52  14   4   0   3   2   0  11   0   0   0  .269  .296  .519 
Mike Marshall      R  25   6   1   1   0   3   1   4   0   0   0  .240  .321  .360 
Renie Martin       R   5   1   1   0   0   1   1   3   0   0   0  .200  .333  .400 
Tippy Martinez     L   4   1   0   0   0   1   0   1   0   0   1  .250  .333  .250 
Jon Matlack        L  53  11   3   0   1   1   0  15   0   0   0  .208  .222  .321 
Rudy May           L  15   4   2   0   0   0   0   1   0   0   1  .267  .250  .400 
Ernie McAnally     R  25   8   2   0   2   3   0   4   0   0   0  .320  .393  .640 
Jim McAndrew       R  28   5   1   0   1   0   0   4   0   0   0  .179  .179  .321 
Al McBean          R  23   7   1   0   2   1   0   5   1   0   0  .304  .360  .609 
Bob McClure        L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Mike McCormick     L  23   9   2   0   3   2   0   0   0   0   0  .391  .440  .870 
Sam McDowell       L  12   2   0   0   0   0   0   5   0   0   0  .167  .167  .167 
Dan McGinn         L   6   2   0   0   2   2   1   1   0   0   0  .333  .500 1.333 
Lynn McGlothen     R   9   2   0   0   1   0   0   0   0   0   0  .222  .222  .556 
Jim McGlothlin     R  10   4   2   0   0   1   0   3   0   0   0  .400  .455  .600 
Tug McGraw         L  19   3   1   0   2   4   1   9   0   0   0  .158  .304  .526 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott McGregor     L   5   1   0   0   0   3   0   2   0   0   0  .200  .500  .200 
Denny McLain       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Don McMahon        R  13   3   0   0   1   0   0   4   0   0   0  .231  .231  .462 
Mike McQueen       L   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Doc Medich         R  21   6   0   0   0   2   0   5   0   0   0  .286  .348  .286 
Andy Messersmith   R  19   4   0   0   1   0   0   3   1   0   0  .211  .250  .368 
Pete Mikkelsen     R  16   6   1   0   4   1   0   6   0   0   0  .375  .412 1.188 
Dyar Miller        R  12   5   0   0   0   1   0   1   0   0   0  .417  .462  .417 
Bob Miller         R  17   4   1   0   1   2   0   1   0   0   0  .235  .316  .471 
Steve Mingori      L   4   0   0   0   0   0   0   1   1   0   1  .000  .167  .000 
Paul Mirabella     L   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Paul Mitchell      R  15   4   0   0   1   0   0   3   0   0   0  .267  .267  .467 
Joe Moeller        R  13   6   1   0   2   0   0   3   1   0   0  .462  .500 1.000 
Randy Moffitt      R  17   4   0   0   1   1   0   5   0   0   1  .235  .263  .412 
Sid Monge          L   8   0   0   0   0   2   0   3   0   0   0  .000  .200  .000 
John Montague      R   8   4   1   0   1   0   0   1   0   0   0  .500  .500 1.000 
John Montefusco    R   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Balor Moore        L  14   5   0   0   1   0   0   4   0   0   0  .357  .357  .571 
Tommy Moore        R   3   2   0   0   0   2   1   0   0   0   0  .667  .800  .667 
Bob Moose          R  35  11   1   0   2   0   0   9   0   0   1  .314  .306  .514 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Morgan        R   5   3   0   0   1   0   0   0   0   0   0  .600  .600 1.200 
John Morlan        R   7   3   0   0   1   0   0   2   0   0   0  .429  .429  .857 
Jack Morris        R  12   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
John Morris        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Carl Morton        R  43  13   1   0   3   1   0   3   0   0   0  .302  .318  .535 
Tom Murphy         R  10   3   1   0   1   0   0   2   0   0   1  .300  .273  .700 
Mike Nagy          R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Jim Nash           R   9   3   0   1   0   0   0   0   0   0   0  .333  .333  .556 
Gary Neibauer      R   8   3   0   0   1   0   0   1   1   0   0  .375  .444  .750 
Jim Nelson         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mel Nelson         L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Roger Nelson       R   7   2   0   0   1   0   0   2   0   0   0  .286  .286  .714 
Joe Niekro         R  20   5   1   0   0   0   0   0   1   0   0  .250  .286  .300 
Phil Niekro        R  82  17   1   0   3   2   0  17   2   0   0  .207  .244  .329 
Gary Nolan         R  10   2   1   0   0   2   0   5   0   0   0  .200  .333  .300 
Fred Norman        L  40  12   3   0   2   2   1   6   0   0   0  .300  .333  .525 
Mike Norris        R   9   2   0   0   0   3   0   3   0   0   0  .222  .417  .222 
Rich Nye           L  12   6   1   0   2   2   0   2   0   0   0  .500  .571 1.083 
Jack O'Connor      L   4   1   0   0   0   3   0   0   0   0   0  .250  .571  .250 
Claude Osteen      L  80  29   7   1   5   2   0  15   0   0   1  .363  .373  .663 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Lowell Palmer      R   9   5   2   0   1   3   0   1   0   0   0  .556  .667 1.111 
Milt Pappas        R  17   5   1   0   0   0   0   3   0   0   0  .294  .294  .353 
Harry Parker       R   8   1   0   0   1   0   0   3   0   0   1  .125  .111  .500 
Mike Parrott       R   3   1   0   0   0   2   1   0   0   0   0  .333  .600  .333 
Marty Pattin       R  14   3   1   0   1   1   0   3   1   0   1  .214  .294  .500 
Mike Paxton        R  19   3   0   0   2   0   0   3   0   0   0  .158  .158  .474 
Jose Pena          R   5   1   0   0   1   1   0   1   0   0   0  .200  .333  .800 
Orlando Pena       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ron Perranoski     L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Gaylord Perry      R 104  19   7   0   1   4   1  32   0   0   1  .183  .211  .279 
Jim Perry          R  14   3   0   0   0   0   0   0   0   0   0  .214  .214  .214 
Fritz Peterson     L  11   6   3   0   0   1   0   0   0   0   0  .545  .583  .818 
Tom Phoebus        R  14   5   1   0   2   0   0   3   0   0   0  .357  .357  .857 
Juan Pizarro       L  11   3   1   0   1   2   0   3   0   0   0  .273  .385  .636 
Dick Pole          R  25   5   0   0   1   1   1   6   0   0   0  .200  .231  .320 
Bob Priddy         R   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Mike Proly         R   9   0   0   0   0   1   0   0   0   0   0  .000  .100  .000 
John Purdin        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Chuck Rainey       R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Doug Rau           L  19   5   1   0   0   0   0   3   0   0   1  .263  .250  .316 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Shane Rawley       L   9   3   0   1   0   1   0   2   0   0   1  .333  .364  .556 
Jim Ray            R  27   7   1   0   1   0   0   5   0   0   1  .259  .250  .407 
Claude Raymond     R  15   7   1   0   0   1   0   2   0   0   0  .467  .500  .533 
Frank Reberger     R  20   8   1   0   0   1   0   5   1   0   0  .400  .455  .450 
Pete Redfern       R  10   5   0   0   2   1   0   4   0   0   0  .500  .545 1.100 
Howie Reed         R   9   2   0   0   1   0   0   4   0   0   0  .222  .222  .556 
Ron Reed           R  52  15   5   1   1   3   1  15   1   0   2  .288  .328  .481 
Phil Regan         R  24   9   3   0   1   0   0   4   1   0   0  .375  .400  .625 
Steve Renko        R  66  18   2   0   4   1   0  11   0   0   1  .273  .279  .485 
Andy Replogle      R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
