Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Alberto Reyes      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Wandy Rodriguez    L  22   6   0   0   2   2   1   8   0   0   0  .273  .333  .545 
Chris Sampson      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Victor Santos      R  10   4   1   1   0   3   0   3   0   0   0  .400  .538  .700 
Jason Schmidt      R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Ian Snell          R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Andy Sonnanstine   R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jason Standridge   R   2   0   0   0   0   2   1   2   0   0   0  .000  .500  .000 
Jeff Suppan        R   8   1   1   0   0   1   0   1   0   0   0  .125  .222  .250 
Brad Thompson      R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Brett Tomko        R   2   1   0   0   1   3   1   0   0   0   0  .500  .800 2.000 
Salomon Torres     R   9   5   0   0   0   1   1   2   0   0   0  .556  .600  .556 
Derrick Turnbow    R   3   1   0   0   0   0   0   1   1   0   0  .333  .500  .333 
Jason Vargas       L   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Javier Vazquez     R   6   1   0   1   0   0   0   2   0   0   0  .167  .167  .500 
Adam Wainwright    R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
David Weathers     R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jeff Weaver        R   6   3   1   0   0   1   0   0   0   0   0  .500  .571  .667 
Dan Wheeler        R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Rick White         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Woody Williams     R   3   1   0   0   0   0   0   0   1   0   0  .333  .500  .333 
Dontrelle Willis   L  13   5   2   0   0   2   0   0   0   0   0  .385  .467  .538 
Matt Wise          R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jamey Wright       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Barry Zito         L   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400
