Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ricky Bottalico    R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Kent Bottenfield   R   9   4   0   0   0   1   0   1   0   0   0  .444  .500  .444 
Ryan Bowen         R   8   0   0   0   0   1   0   0   0   0   1  .000  .100  .000 
Cliff Brantley     R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Jeff Brantley      R  24   5   0   0   2   0   0   3   1   0   0  .208  .240  .458 
Fred Breining      R  10   1   1   0   0   1   1   2   0   0   0  .100  .182  .200 
Doug Brocail       R   5   1   0   0   1   1   1   2   0   0   0  .200  .333  .800 
Tom Browning       L  52  17   4   0   3   3   0   3   1   0   1  .327  .368  .577 
Warren Brusstar    R  12   5   2   1   1   1   1   0   0   0   0  .417  .462 1.000 
Jim Bullinger      R  14   4   0   0   2   1   1   3   0   0   0  .286  .333  .714 
Dave Burba         R  10   0   0   0   0   1   0   3   0   0   0  .000  .091  .000 
John Burkett       R  23   8   0   0   2   5   0   4   0   0   1  .348  .448  .609 
Ray Burris         R   5   2   0   0   1   1   0   0   0   0   0  .400  .500 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Marty Bystrom      R  17   5   1   0   0   0   0   0   0   0   0  .294  .294  .353 
Mark Calvert       R   5   3   0   0   1   0   0   0   0   0   0  .600  .600 1.200 
Ernie Camacho      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Rick Camp          R  25   8   1   0   1   2   0   5   0   0   0  .320  .370  .480 
Bill Campbell      R  19   6   1   0   2   1   1   2   0   0   0  .316  .350  .684 
John Candelaria    L  19   3   0   1   1   2   0   6   0   0   0  .158  .238  .421 
Steve Carlton      L  59  17   6   0   4   6   0  11   0   0   1  .288  .348  .593 
Don Carman         L  29   9   1   0   1   6   2   3   0   0   0  .310  .429  .448 
Cris Carpenter     R  15   4   1   0   0   1   1   3   0   0   1  .267  .294  .333 
Hector Carrasco    R   6   1   0   0   1   0   0   2   0   0   0  .167  .167  .667 
Tony Castillo      L   8   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Frank Castillo     R  12   5   1   0   1   0   0   0   0   0   0  .417  .417  .750 
Bobby Castillo     R   7   0   0   0   0   1   1   1   0   0   0  .000  .125  .000 
Bill Caudill       R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Norm Charlton      L   9   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Floyd Chiffer      R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
L. Christenson     R  18   3   2   0   1   0   0   5   0   0   0  .167  .167  .444 
Ralph Citarella    R   4   1   0   0   0   1   0   2   1   0   0  .250  .500  .250 
Jim Clancy         R   6   2   0   0   0   2   0   1   0   0   0  .333  .500  .333 
Mark Clark         R  10   2   0   0   0   1   0   4   0   0   1  .200  .250  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Marty Clary        R   7   3   2   0   0   0   0   0   0   0   0  .429  .429  .714 
Pat Clements       L   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Kevin Coffman      R   3   0   0   0   0   2   0   2   0   0   0  .000  .400  .000 
Pat Combs          L  21   3   1   0   0   4   2   4   0   0   0  .143  .280  .190 
David Cone         R  56  16   3   0   1   7   0   8   0   0   0  .286  .365  .393 
Dennis Cook        L   9   1   1   0   0   2   1   3   0   0   0  .111  .273  .222 
Steve Cooke        L  11   2   1   0   1   0   0   2   0   0   0  .182  .182  .545 
Rheal Cormier      L  19   6   1   0   1   0   0   6   1   0   1  .316  .333  .526 
John Costello      R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Danny Cox          R  46  11   1   0   1   1   0   8   1   0   0  .239  .271  .326 
Tim Crews          R  16   2   1   0   0   1   1   4   0   0   0  .125  .176  .188 
Ron Darling        R  67  13   5   0   1   3   0  10   1   0   1  .194  .236  .313 
Danny Darwin       R  30   5   2   0   0   1   0   6   0   0   0  .167  .194  .233 
Mark Davis         L  19   1   0   0   0   1   0   8   0   0   0  .053  .100  .053 
Ron Davis          R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bill Dawley        R  17   4   0   0   2   0   0   3   0   0   0  .235  .235  .588 
Ken Dayley         L  14   4   1   0   1   3   0   0   0   0   0  .286  .412  .571 
Jeff Dedmon        R  13   4   0   0   0   2   0   2   0   0   0  .308  .400  .308 
Jose De Jesus      R  17   6   0   0   0   1   0   2   0   0   0  .353  .389  .353 
Jose DeLeon        R  59  11   3   0   1   2   0  20   1   0   1  .186  .222  .288 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Luis DeLeon        R   9   2   0   0   2   0   0   3   0   0   0  .222  .222  .889 
John Denny         R  30   6   0   0   1   1   0   6   3   0   1  .200  .286  .300 
Jim Deshaies       L  32   4   3   0   1   6   2   5   0   0   1  .125  .256  .313 
Mark Dewey         R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Carlos Diaz        L  10   4   0   0   0   0   0   0   0   1   0  .400  .400  .400 
Rob Dibble         R  14   3   1   0   1   2   0   4   0   0   0  .214  .313  .500 
Frank DiPino       L  15   2   1   0   0   2   1   6   0   0   0  .133  .235  .200 
Kelly Downs        R  28   3   1   0   0   6   0  10   1   0   0  .107  .286  .143 
Doug Drabek        R  81  12   2   1   1   3   0  21   1   0   0  .148  .188  .235 
Dave Dravecky      L  39  15   4   0   0   4   0   1   1   0   0  .385  .455  .487 
Mike Dunne         R  20   3   2   0   0   6   0   3   0   0   1  .150  .333  .250 
Mike Dyer          R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Dennis Eckersley   R  35  13   2   0   1   2   0   4   1   0   0  .371  .421  .514 
J. Eichelberger    R   6   2   1   1   0   0   0   1   0   0   0  .333  .333  .833 
Pete Falcone       L  19   4   0   0   3   3   1   3   1   0   0  .211  .348  .684 
Ed Farmer          R   5   1   1   0   0   2   0   0   0   0   0  .200  .429  .400 
Jeff Fassero       L  18   6   1   0   1   1   0   3   0   0   0  .333  .368  .556 
Sid Fernandez      L  51   9   2   0   0   1   0   5   1   0   2  .176  .200  .216 
Tom Filer          R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Brian Fisher       R  19   7   0   0   4   2   0   1   1   0   0  .368  .455 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bryce Florie       R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Ray Fontenot       L   8   4   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Bob Forsch         R  77  14   2   1   1   7   2  13   0   0   1  .182  .247  .273 
Terry Forster      L   5   2   0   0   1   0   0   1   0   0   1  .400  .333 1.000 
Alan Fowlkes       R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
John Franco        L  27   8   1   0   2   3   0   4   0   0   0  .296  .367  .556 
Willie Fraser      R   8   2   1   0   0   1   0   1   0   0   0  .250  .333  .375 
George Frazier     R   5   0   0   0   0   5   1   3   0   0   0  .000  .500  .000 
Marvin Freeman     R  11   6   0   0   1   3   0   2   0   0   0  .545  .643  .818 
Todd Frohwirth     R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Brent Gaff         R   4   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Rich Gale          R  13   5   1   0   0   0   0   1   0   0   0  .385  .385  .462 
Gene Garber        R   9   1   0   0   0   2   0   0   0   0   0  .111  .273  .111 
Mark Gardner       R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Scott Garrelts     R  32   4   1   0   1   2   0   8   0   0   0  .125  .176  .250 
Brett Gideon       R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Tom Glavine        L  60  22   5   1   5   5   0   2   0   0   0  .367  .415  .733 
Jerry Gleaton      L   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Dwight Gooden      R  82  22   3   0   2   6   0  27   3   0   1  .268  .337  .378 
Tom Gorman         L   8   3   1   0   0   0   0   3   0   0   0  .375  .375  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rich Gossage       R  12   3   0   0   0   1   1   2   1   0   0  .250  .357  .250 
Jim Gott           R  31   9   1   0   1   1   0   5   0   0   0  .290  .313  .419 
Mark Grant         R  20  10   2   0   2   1   0   4   0   0   1  .500  .500  .900 
Tyler Green        R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Tommy Greene       R  25   4   0   0   0   4   0   4   0   0   2  .160  .258  .160 
Tom Griffin        R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jason Grimsley     R  11   3   0   0   0   0   0   2   0   0   0  .273  .273  .273 
Kevin Gross        R  57  14   3   1   2   6   1  12   0   0   1  .246  .313  .439 
Kip Gross          R   8   1   0   0   0   1   0   0   0   0   0  .125  .222  .125 
Cecilio Guante     R  16   6   1   0   1   1   1   0   1   0   1  .375  .421  .625 
Bill Gullickson    R  21   7   1   0   2   1   0   0   0   0   0  .333  .364  .667 
Dave Gumpert       R   3   2   1   0   0   1   1   0   0   0   0  .667  .750 1.000 
Joey Hamilton      R  14   3   1   0   1   1   0   3   1   0   0  .214  .313  .500 
Atlee Hammaker     L  23   7   2   1   1   2   0   1   0   0   0  .304  .360  .609 
Chris Hammond      L  22   3   0   0   0   1   0   4   0   0   0  .136  .174  .136 
Mike Hampton       L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Erik Hanson        R   6   2   0   0   1   0   0   2   0   0   0  .333  .333  .833 
Mike Harkey        R  14   3   0   1   0   4   0   2   0   0   0  .214  .389  .357 
Pete Harnisch      R  25   4   1   0   0   2   0   7   0   0   0  .160  .222  .200 
Greg Harris        R  15   6   3   0   0   0   0   2   0   0   0  .400  .400  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Greg Harris        R  32  12   3   0   3   1   0   3   0   0   1  .375  .382  .750 
Gene Harris        R   4   1   0   0   0   2   1   0   0   0   0  .250  .500  .250 
Mike Hartley       R   8   0   0   0   0   1   0   1   0   0   0  .000  .111  .000 
Tom Hausman        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Andy Hawkins       R  54  20   4   1   2   3   1   6   0   0   1  .370  .397  .593 
Ben Hayes          R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Neal Heaton        L  13   3   1   0   0   1   0   1   0   0   0  .231  .286  .308 
Dwayne Henry       R   8   3   1   0   0   1   1   1   0   0   0  .375  .444  .500 
Butch Henry        L  15   4   2   0   0   0   0   0   0   0   0  .267  .267  .400 
Gil Heredia        R  10   1   0   0   0   0   0   2   0   0   0  .100  .100  .100 
Xavier Hernandez   R  10   2   0   0   0   1   0   3   1   0   0  .200  .333  .200 
G. Hernandez       L   9   2   0   0   1   0   0   0   0   0   0  .222  .222  .556 
Orel Hershiser     R  61  19   4   0   2   4   0  13   1   0   1  .311  .358  .475 
Greg Hibbard       L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bryan Hickerson    L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Ken Hill           R  39  11   5   0   1   2   1   7   1   0   1  .282  .326  .487 
Shawn Hillegas     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Eric Hillman       L   9   3   1   0   1   0   0   2   0   0   0  .333  .333  .778 
Guy Hoffman        L   9   3   1   0   0   0   0   2   0   0   0  .333  .333  .444 
Trevor Hoffman     R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Al Holland         L  18   5   1   0   0   1   0   3   0   0   0  .278  .316  .333 
Scott Holman       R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Darren Holmes      R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Brian Holton       R   6   2   1   0   0   0   0   3   0   0   0  .333  .333  .500 
Rick Honeycutt     L  23   7   0   0   2   4   2   4   0   0   2  .304  .379  .565 
Burt Hooton        R  17   6   1   0   1   1   0   0   0   0   0  .353  .389  .588 
Ricky Horton       L  13   3   2   0   0   0   0   1   0   0   0  .231  .231  .385 
Charlie Hough      R   8   1   0   0   1   1   0   0   0   0   0  .125  .222  .500 
Steve Howe         L   7   3   1   0   0   1   1   3   0   0   0  .429  .500  .571 
Jay Howell         R  11   0   0   0   0   1   0   2   0   0   1  .000  .077  .000 
Ken Howell         R  21   7   3   0   0   1   0   6   0   0   0  .333  .364  .476 
LaMarr Hoyt        R   9   2   0   1   0   0   0   0   1   0   0  .222  .300  .444 
Charles Hudson     R  29   7   1   0   1   2   0   4   0   0   0  .241  .290  .379 
Tom Hume           R  13   2   0   0   0   0   0   2   0   0   0  .154  .154  .154 
Bruce Hurst        L  27   9   1   0   1   4   0   4   0   0   0  .333  .419  .481 
Jeff Innis         R  19   5   1   0   0   0   0   7   0   0   0  .263  .263  .316 
Danny Jackson      L  37  14   3   0   2   3   0   3   0   0   0  .378  .425  .622 
Michael Jackson    R  16   4   1   0   0   1   0   3   0   0   0  .250  .294  .313 
Jason Jacome       L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Kevin Jarvis       R   7   3   1   0   0   0   0   3   0   0   0  .429  .429  .571 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Fergie Jenkins     R  12   1   0   0   0   1   0   2   0   0   0  .083  .154  .083 
German Jimenez     L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Doug Johns         L   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Randy Johnson      L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Joel Johnston      R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Barry Jones        R   9   3   1   0   0   3   0   1   0   0   1  .333  .462  .444 
Doug Jones         R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Jimmy Jones        R  22   8   2   0   0   2   0   0   0   0   1  .364  .400  .455 
Randy Jones        L   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Bobby Jones        R   7   6   1   0   0   0   0   1   0   0   0  .857  .857 1.000 
Todd Jones         R   4   1   1   0   0   1   0   2   0   0   0  .250  .400  .500 
Jim Kaat           L   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Jeff Keener        R   4   1   0   0   0   0   0   1   1   0   0  .250  .400  .250 
Kurt Kepshire      R  11   4   1   0   0   1   0   1   0   0   0  .364  .417  .455 
Charlie Kerfeld    R   7   0   0   0   0   0   0   1   1   0   0  .000  .125  .000 
Darryl Kile        R  19   6   1   0   0   2   0   1   1   0   0  .316  .409  .368 
Paul Kilgus        L   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Bob Kipper         L   7   1   1   0   0   4   0   1   0   0   0  .143  .455  .286 
Bob Knepper        L  63   9   1   0   2   4   0   6   2   0   0  .143  .217  .254 
Jerry Koosman      L  15   6   1   0   0   1   0   2   0   0   1  .400  .412  .467 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Randy Kramer       R   4   0   0   0   0   0   0   0   1   0   0  .000  .200  .000 
Mike Krukow        R  47  12   2   0   3   3   0   7   1   0   0  .255  .314  .489 
Mike LaCoss        R  41   7   2   0   1   1   0   1   0   0   1  .171  .186  .293 
Jeff Lahti         R  18   5   1   0   1   2   1   1   0   0   0  .278  .350  .500 
Les Lancaster      R  30   9   1   0   1   0   0   2   0   0   0  .300  .300  .433 
Bill Landrum       R  14   4   2   0   0   2   1   0   0   0   0  .286  .375  .429 
Dave LaPoint       L  39   6   1   0   0   3   0   7   1   0   0  .154  .233  .179 
Bill Laskey        R  20   4   0   0   0   2   0   3   0   0   1  .200  .261  .200 
Gary Lavelle       L   9   1   0   0   0   1   1   1   1   0   0  .111  .273  .111 
Tim Layana         R   6   1   0   0   1   0   0   2   0   0   0  .167  .167  .667 
Terry Leach        R  27  10   0   0   1   1   0   3   0   0   0  .370  .393  .481 
Tim Leary          R  17   2   0   0   0   0   0   8   0   0   0  .118  .118  .118 
Craig Lefferts     L  19   4   2   0   0   3   0   6   0   0   0  .211  .318  .316 
C. Leibrandt       L  19   2   1   0   0   2   1   4   0   0   0  .105  .190  .158 
Mark Leiter        R   9   1   0   0   0   1   0   2   0   0   0  .111  .200  .111 
Curt Leskanic      R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Richie Lewis       R   5   3   0   0   0   2   2   1   0   0   0  .600  .714  .600 
Jon Lieber         R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Derek Lilliquist   L  10   2   0   0   1   1   0   0   0   0   0  .200  .273  .500 
Mark Littell       R   6   2   0   0   0   2   0   0   0   0   0  .333  .500  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Esteban Loaiza     R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Tim Lollar         L  17   5   0   0   2   1   0   3   0   0   0  .294  .333  .647 
Bill Long          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Aurelio Lopez      R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Gary Lucas         L   6   2   0   0   0   0   0   0   0   0   1  .333  .286  .333 
Sparky Lyle        L   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Ed Lynch           R  31  13   3   0   2   0   0   3   1   0   0  .419  .438  .710 
Greg Maddux        R  77  20   2   1   1   2   0   4   1   0   0  .260  .288  .351 
Mike Maddux        R  18   5   0   0   0   3   0   2   0   0   0  .278  .381  .278 
Joe Magrane        L  46  16   5   2   2   4   1  11   0   0   1  .348  .392  .674 
Rick Mahler        R  71  20   3   1   0   3   1   9   0   0   0  .282  .311  .352 
J. Manzanillo      R   4   2   1   0   1   0   0   2   0   0   0  .500  .500 1.500 
Renie Martin       R   9   5   2   0   2   0   0   0   0   0   0  .556  .556 1.444 
John Martin        L  10   3   2   0   0   2   0   0   0   0   0  .300  .417  .500 
Dennis Martinez    R   9   1   0   0   1   0   0   1   0   0   0  .111  .111  .444 
Pedro Martinez     R   8   1   0   0   1   0   0   4   0   0   0  .125  .125  .500 
Ramon Martinez     R  20   7   1   0   0   1   0   6   0   0   0  .350  .381  .400 
Randy Martz        R  15   3   0   0   0   1   0   2   1   0   0  .200  .294  .200 
Roger Mason        R  11   3   0   0   0   2   0   3   0   0   0  .273  .385  .273 
Greg Mathews       L  16   3   2   0   0   2   0   2   0   0   1  .188  .263  .313 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Randy McCament     R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Lance McCullers    R  15   3   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Jack McDowell      R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Roger McDowell     R  32   8   3   0   0   3   2   3   0   0   0  .250  .314  .344 
Chuck McElroy      L   7   2   0   0   1   1   1   2   0   0   0  .286  .375  .714 
Andy McGaffigan    R   5   2   0   0   0   0   0   2   1   0   0  .400  .500  .400 
Tug McGraw         L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Greg McMichael     R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Craig McMurtry     R  18   6   0   0   2   1   0   2   0   0   0  .333  .368  .667 
Larry McWilliams   L  43  14   4   1   3   6   2   3   0   0   0  .326  .408  .674 
Jose Melendez      R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Kent Mercker       L  20   6   0   0   2   1   0   3   1   0   0  .300  .364  .600 
Mike Mimbs         L   5   3   0   0   0   1   0   1   0   0   0  .600  .667  .600 
Blas Minor         R   6   2   1   0   0   0   0   0   0   0   1  .333  .286  .500 
Greg Minton        R  21   8   2   0   0   3   1   4   0   0   1  .381  .440  .476 
Angel Miranda      L   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
John Mitchell      R   4   2   1   0   0   0   0   1   0   0   1  .500  .400  .750 
Dave Mlicki        R   9   3   1   0   0   0   0   1   0   0   0  .333  .333  .444 
Sid Monge          L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
John Montefusco    R  10   4   1   0   0   0   0   2   0   0   1  .400  .364  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Donnie Moore       R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Mike Morgan        R  39  10   1   0   1   0   0   3   0   1   0  .256  .256  .359 
Jamie Moyer        L  32   8   2   0   1   1   0   3   1   0   0  .250  .294  .406 
Terry Mulholland   L  47  11   0   0   1   0   0   2   0   0   1  .234  .229  .298 
Bobby Munoz        R   5   2   0   0   1   1   0   0   0   0   0  .400  .500 1.000 
Steve Mura         R   7   4   2   0   0   0   0   2   0   0   0  .571  .571  .857 
Rob Murphy         L  10   1   0   0   0   0   0   2   0   0   0  .100  .100  .100 
Randy Myers        L  11   5   1   0   1   2   1   1   1   0   0  .455  .571  .818 
Chris Nabholz      L   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Denny Neagle       L  18   4   2   0   0   1   0   2   0   0   0  .222  .263  .333 
Jim Neidlinger     R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Robb Nen           R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
David Nied         R   7   2   0   0   0   0   0   2   0   0   1  .286  .250  .286 
Tom Niedenfuer     R  16   2   0   0   0   0   0   4   1   0   0  .125  .176  .125 
Joe Niekro         R  27   7   1   0   0   0   0   6   0   0   0  .259  .259  .296 
Phil Niekro        R  16   3   0   0   1   1   0   4   0   0   0  .188  .235  .375 
Randy Niemann      L   4   2   2   0   0   0   0   0   0   0   0  .500  .500 1.000 
Dickie Noles       R  19   5   3   0   0   1   0   4   1   0   0  .263  .333  .421 
Bob Ojeda          L  45  11   4   0   0   6   0   9   0   0   1  .244  .327  .333 
Omar Olivares      R  23   3   0   0   0   1   0   3   0   0   0  .130  .167  .130 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
F. Oliveras        R   4   2   0   0   1   1   0   0   0   0   0  .500  .600 1.250 
Randy O'Neal       R   6   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Jesse Orosco       L  19   4   1   0   2   1   1   3   0   0   0  .211  .250  .579 
Donovan Osborne    L  17   3   1   0   0   0   0   5   0   0   0  .176  .176  .235 
Al Osuna           L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Rick Ownbey        R   9   0   0   0   0   1   0   3   0   1   0  .000  .100  .000 
Lance Painter      L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Vicente Palacios   R  12   4   1   0   0   5   0   0   0   0   0  .333  .529  .417 
David Palmer       R  16   6   0   0   2   2   0   2   0   0   1  .375  .421  .750 
Jeff Parrett       R  13   4   3   0   0   1   0   2   1   0   0  .308  .400  .538 
