Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Bankhead     R   8   2   0   0   1   3   1   2   0   0   0  .250  .455  .625 
Floyd Bannister    L  30   8   2   0   1   1   0   4   1   0   0  .267  .313  .433 
Steve Barber       L   5   1   0   0   1   1   1   1   0   0   0  .200  .333  .800 
Ray Bare           R   6   3   0   0   0   1   0   0   0   0   0  .500  .571  .500 
John Barfield      L   9   3   2   0   0   2   1   0   0   0   0  .333  .455  .556 
Len Barker         R  28   7   1   1   1   2   0  10   1   0   0  .250  .323  .464 
F. Barrios         R  15   7   2   0   0   1   0   2   0   0   1  .467  .471  .600 
Ross Baumgarten    L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Dave Beard         R   8   4   2   0   1   1   0   1   0   0   0  .500  .556 1.125 
Gary Beare         R   5   0   0   0   0   2   0   0   0   0   1  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Beattie        R  34  11   2   0   0   2   0   7   2   0   0  .324  .395  .382 
Joe Beckwith       R   5   2   1   0   1   0   0   1   0   0   0  .400  .400 1.200 
Fred Beene         R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Jerry Bell         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Juan Berenguer     R  19   2   1   0   0   4   0   5   1   0   0  .105  .292  .158 
Jim Bibby          R  23   6   0   0   2   1   0   6   0   0   1  .261  .280  .522 
Jack Billingham    R   5   2   0   0   0   2   0   1   1   0   2  .400  .500  .400 
Doug Bird          R  23   6   0   0   2   0   0   4   1   0   0  .261  .292  .522 
Mike Birkbeck      R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Tim Birtsas        L   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
Buddy Black        L  43   8   0   0   3   2   0   9   1   0   0  .186  .239  .395 
Willie Blair       R   5   3   0   0   2   1   0   0   0   0   0  .600  .667 1.800 
Vida Blue          L  46   8   0   0   4   2   0  10   0   0   0  .174  .208  .435 
Bert Blyleven      R  63  17   1   0   4   3   0   9   4   0   0  .270  .343  .476 
Mike Boddicker     R  37   5   1   0   1   6   0  11   0   0   0  .135  .256  .243 
Brian Bohanon      L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tom Bolton         L  13   3   1   0   0   3   0   4   0   0   0  .231  .375  .308 
Mark Bomback       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Ricky Bones        R   5   1   0   1   0   0   0   0   0   0   0  .200  .200  .600 
Rich Bordi         R   4   0   0   0   0   0   0   3   1   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Bosio        R  14   5   2   0   0   2   0   4   1   0   0  .357  .471  .500 
Dick Bosman        R   7   1   0   0   0   2   0   1   0   0   0  .143  .333  .143 
Denis Boucher      L   6   5   0   0   0   0   0   0   0   0   0  .833  .833  .833 
Oil Can Boyd       R  19   5   1   0   2   2   0   2   0   0   0  .263  .333  .632 
Tom Bradley        R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Ken Brett          L  19   4   0   0   0   3   0   5   0   0   0  .211  .318  .211 
Nelson Briles      R  22   4   0   0   0   2   0   6   0   0   0  .182  .250  .182 
Pete Broberg       R  34  11   2   1   1   6   0   8   1   0   0  .324  .439  .529 
Jackie Brown       R  11   7   1   1   2   0   0   1   1   0   0  .636  .667 1.455 
Kevin Brown        R  21   2   0   0   0   0   0   5   1   0   0  .095  .136  .095 
Kevin Brown        L   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Mike Brown         R   5   1   0   0   0   3   0   0   0   0   0  .200  .500  .200 
DeWayne Buice      R   6   1   1   0   0   0   0   3   0   0   0  .167  .167  .333 
Dave Burba         R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Tom Burgmeier      L  13   4   1   1   0   2   1   3   0   0   0  .308  .400  .538 
Todd Burns         R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Ray Burris         R   9   5   0   0   1   2   0   1   1   0   0  .556  .667  .889 
Steve Busby        R  11   3   0   0   0   3   0   1   0   0   0  .273  .429  .273 
Tom Buskey         R  16   4   1   0   1   1   0   4   0   0   0  .250  .294  .500 
John Butcher       R  21   6   1   0   2   0   0   2   1   0   0  .286  .318  .619 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Byrd          R   3   3   0   1   0   1   0   0   0   0   0 1.000 1.000 1.667 
Marty Bystrom      R   7   3   0   0   1   1   0   2   0   0   1  .429  .444  .857 
Greg Cadaret       L  11   2   0   0   1   2   1   3   0   0   0  .182  .308  .455 
Mike Caldwell      L  29   9   3   0   3   4   1   5   1   0   1  .310  .400  .724 
Ernie Camacho      R   5   1   0   0   0   0   0   0   1   0   0  .200  .333  .200 
Kevin Campbell     R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Mike Campbell      R   9   4   1   0   1   1   0   0   0   0   0  .444  .500  .889 
Bill Campbell      R  11   0   0   0   0   4   0   1   1   0   0  .000  .313  .000 
John Candelaria    L  12   5   0   0   3   2   0   1   1   0   0  .417  .533 1.167 
Tom Candiotti      R  23   4   0   0   1   4   0   2   2   0   0  .174  .345  .304 
Steve Carlton      L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Chuck Cary         L  14   2   0   0   0   2   0   2   0   0   0  .143  .250  .143 
Bobby Castillo     R  13   3   0   1   0   0   0   0   0   0   0  .231  .231  .385 
Bill Castro        R  21   7   0   0   0   1   0   1   2   0   0  .333  .417  .333 
Bill Caudill       R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
John Cerutti       L  10   4   1   0   0   4   1   2   1   0   0  .400  .600  .500 
Bill Champion      R  10   5   2   0   1   0   0   0   0   0   0  .500  .500 1.000 
Jim Clancy         R  41   8   1   0   4   8   0   6   1   0   0  .195  .340  .512 
Bryan Clark        L  21  10   2   0   1   2   0   2   0   0   0  .476  .522  .714 
Rickey Clark       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ken Clay           R  12   3   0   0   1   1   0   1   0   0   0  .250  .308  .500 
Mark Clear         R  21   9   2   0   1   3   0   4   1   0   2  .429  .481  .667 
Roger Clemens      R  49  10   2   0   5   3   0  16   1   0   0  .204  .264  .551 
Pat Clements       L   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Reggie Cleveland   R  18   8   1   0   1   1   0   1   0   0   0  .444  .474  .667 
B. Clutterbuck     R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
David Clyde        L  12   2   0   0   1   1   0   2   0   1   0  .167  .231  .417 
Jaime Cocanower    R   9   1   1   0   0   1   0   0   0   0   1  .111  .182  .222 
Chris Codiroli     R  25   5   1   0   1   4   0   3   0   0   0  .200  .310  .360 
Jim Colborn        R  53  12   4   0   1   6   1   7   2   1   0  .226  .328  .358 
Joe Coleman        R  28  11   4   0   2   1   0   6   0   0   0  .393  .414  .750 
Steve Comer        R  13   2   0   0   0   2   0   1   0   0   0  .154  .267  .154 
Tim Conroy         L   5   2   0   0   1   1   0   2   0   0   0  .400  .500 1.000 
Dennis Cook        L   5   1   0   0   0   2   1   1   0   0   0  .200  .429  .200 
Don Cooper         R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Doug Corbett       R  14   2   1   0   0   1   1   6   0   0   0  .143  .200  .214 
Ray Corbin         R  15   5   1   0   1   0   0   1   1   0   0  .333  .375  .600 
Ed Correa          R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Joe Cowley         R   5   1   0   0   1   0   0   1   1   1   0  .200  .333  .800 
Casey Cox          R   7   1   0   0   0   2   0   1   2   0   0  .143  .455  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Crawford       L   7   1   0   0   0   0   0   1   0   0   1  .143  .125  .143 
Steve Crawford     R  12   4   0   0   2   0   0   0   2   0   0  .333  .429  .833 
Keith Creel        R   7   2   0   0   1   0   0   0   0   0   0  .286  .286  .714 
Chuck Crim         R  14   4   1   0   0   1   1   2   0   0   0  .286  .333  .357 
Victor Cruz        R   9   2   0   0   0   1   0   2   0   0   0  .222  .300  .222 
Mike Cuellar       L  32   6   0   0   1   1   0   4   0   0   0  .188  .212  .281 
Bruce Dal Canton   R   7   3   1   1   1   1   0   1   0   0   0  .429  .500 1.286 
Ron Darling        R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Danny Darwin       R  31   6   1   0   0   1   1   3   0   1   1  .194  .212  .226 
Storm Davis        R  23   4   1   1   1   2   0   5   0   0   1  .174  .231  .435 
Mark Davis         L   5   2   0   0   1   1   0   2   0   0   0  .400  .500 1.000 
Ron Davis          R  18   4   1   0   1   0   0   3   0   1   0  .222  .222  .444 
Joe Decker         R  10   0   0   0   0   4   0   2   0   0   1  .000  .267  .000 
Rich DeLucia       R  13   1   0   0   0   0   0   3   0   0   0  .077  .077  .077 
John Denny         R  13   0   0   0   0   1   0   0   0   0   0  .000  .071  .000 
Jim Deshaies       L   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Adrian Devine      R   7   2   0   0   0   0   0   1   2   0   0  .286  .444  .286 
Ken Dixon          R  12   3   0   0   1   1   0   4   1   0   0  .250  .357  .500 
Pat Dobson         R  36  12   1   0   3   3   1   5   0   0   0  .333  .385  .611 
John Dopson        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Richard Dotson     R   6   3   0   0   1   2   0   0   1   0   0  .500  .667 1.000 
Dick Drago         R  26   8   0   1   1   2   0   4   1   0   0  .308  .379  .500 
Rob Dressler       R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Brian Dubois       L   5   3   0   0   1   0   0   1   0   0   0  .600  .600 1.200 
Steve Dunning      R   7   3   1   1   1   0   0   1   0   0   0  .429  .429 1.286 
Jamie Easterly     L   8   0   0   0   0   1   1   2   0   0   0  .000  .111  .000 
Dennis Eckersley   R  46  14   4   1   3   3   1   7   3   0   0  .304  .385  .630 
Tom Edens          R   9   1   0   0   0   1   0   1   0   0   0  .111  .200  .111 
Mark Eichhorn      R   7   2   0   0   0   2   1   2   0   0   0  .286  .444  .286 
Dave Eiland        R   6   4   1   0   0   0   0   0   1   0   0  .667  .714  .833 
Dock Ellis         R  22   7   1   0   3   1   0   2   1   0   0  .318  .375  .773 
Roger Erickson     R  17   9   1   2   1   0   0   1   0   0   0  .529  .529 1.000 
Scott Erickson     R   9   1   0   0   0   0   0   0   0   0   0  .111  .111  .111 
Ed Farmer          R  10   4   2   0   1   2   0   2   0   0   0  .400  .500  .900 
Steve Farr         R  21   2   0   0   1   0   0  11   2   0   0  .095  .174  .238 
Terry Felton       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mike Fetters       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Mark Fidrych       R  16   5   0   0   0   2   0   4   0   0   0  .313  .389  .313 
Ed Figueroa        R  38  12   3   1   1   2   0   5   0   0   0  .316  .350  .526 
Pete Filson        L   6   2   1   0   1   1   1   0   1   0   0  .333  .500 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rollie Fingers     R  24   6   0   0   1   2   2   8   0   1   0  .250  .308  .375 
Chuck Finley       L  30   8   2   0   2   3   0   5   0   0   1  .267  .324  .533 
Steve Fireovid     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Brian Fisher       R   6   1   0   0   1   0   0   0   0   0   1  .167  .143  .667 
Eddie Fisher       R  14   3   0   0   1   1   0   1   0   0   0  .214  .267  .429 
Al Fitzmorris      R  33  13   3   0   2   3   0   7   0   0   0  .394  .444  .667 
Mike Flanagan      L  62  21   6   0   0   2   0   6   0   1   2  .339  .348  .435 
John Flinn         R   4   2   0   0   1   1   0   0   0   0   0  .500  .600 1.250 
Ray Fontenot       L   9   3   2   0   0   0   0   1   0   0   1  .333  .300  .556 
Dave Ford          R   6   4   0   0   1   1   0   0   0   0   0  .667  .714 1.167 
Ken Forsch         R  23   6   1   0   0   1   0   4   0   0   0  .261  .292  .304 
Terry Forster      L  11   7   2   0   0   1   0   1   0   0   0  .636  .667  .818 
Tony Fossas        L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Steve Foucault     R   9   1   0   0   0   1   0   2   0   1   1  .111  .182  .111 
Willie Fraser      R  19   3   0   0   2   0   0   5   1   0   0  .158  .200  .474 
George Frazier     R  11   3   0   0   0   2   0   1   1   0   0  .273  .429  .273 
Danny Frisella     R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Dave Frost         R   7   3   2   0   0   1   0   0   0   0   0  .429  .500  .714 
Woodie Fryman      L   9   3   1   0   1   0   0   0   0   0   0  .333  .333  .778 
Bob Galasso        R   9   2   1   0   0   0   0   0   0   0   0  .222  .222  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rich Gale          R  25   5   1   0   0   2   0   7   1   0   0  .200  .286  .240 
Gene Garber        R   7   4   1   0   0   3   1   1   0   0   0  .571  .700  .714 
Mike Gardiner      R  11   3   0   0   0   2   1   1   0   0   0  .273  .385  .273 
Wes Gardner        R   4   3   0   0   0   0   0   1   1   0   0  .750  .800  .750 
Wayne Garland      R  34  10   3   0   0   1   0   4   0   0   0  .294  .314  .382 
Jerry Garvin       L  15   6   0   0   0   0   0   2   0   0   1  .400  .375  .400 
Paul Gibson        L   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Ed Glynn           L   7   3   1   0   1   2   0   0   0   0   0  .429  .556 1.000 
Bill Gogolewski    R  11   3   0   1   0   1   0   2   0   0   0  .273  .333  .455 
Dave Goltz         R  48  14   3   0   2   4   0  10   1   0   0  .292  .358  .479 
Tom Gordon         R  13   5   1   0   2   4   0   3   0   0   0  .385  .529  .923 
Rich Gossage       R  35   7   2   0   1   2   0  11   1   0   0  .200  .263  .343 
Jim Gott           R   7   0   0   0   0   1   0   1   0   0   0  .000  .125  .000 
Joe Grahe          R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Mike Griffin       R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Tom Griffin        R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Steve Grilli       R   6   1   0   0   0   3   0   1   0   0   0  .167  .444  .167 
Ross Grimsley      L  13   4   2   0   0   1   0   1   0   0   0  .308  .357  .462 
Cecilio Guante     R   3   1   0   0   0   0   0   1   0   0   1  .333  .250  .333 
Mark Gubicza       R  20   4   3   0   0   1   0   2   0   0   1  .200  .227  .350 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Lee Guetterman     L  10   4   0   0   0   2   2   0   0   0   0  .400  .500  .400 
Ron Guidry         L  62  16   6   0   3   8   1  12   0   0   0  .258  .343  .500 
Don Gullett        L   3   0   0   0   0   4   1   2   0   0   1  .000  .500  .000 
Bill Gullickson    R   9   4   1   0   2   0   0   1   0   0   0  .444  .444 1.222 
Larry Gura         L  35  13   4   1   1   5   0   2   0   0   0  .371  .450  .629 
Mark Guthrie       L  15   2   0   0   0   2   1   8   0   0   0  .133  .235  .133 
Jose Guzman        R  13   2   0   0   0   0   0   4   1   0   1  .154  .200  .154 
Moose Haas         R  30   9   1   0   2   2   0   5   1   0   2  .300  .343  .533 
John Habyan        R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Dave Hamilton      L  18   9   2   0   2   3   0   3   0   0   0  .500  .571  .944 
Rich Hand          R  14   3   0   1   1   0   0   1   0   0   1  .214  .200  .571 
Bill Hands         R  10   3   0   0   1   3   0   1   0   0   0  .300  .462  .600 
Preston Hanna      R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Erik Hanson        R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Steve Hargan       R   5   1   1   0   0   2   0   0   0   0   0  .200  .429  .400 
Pete Harnisch      R   7   3   1   0   1   4   0   1   0   0   0  .429  .636 1.000 
Greg Harris        R   9   1   0   0   0   1   0   3   1   0   0  .111  .273  .111 
Roric Harrison     R  13   1   0   0   0   2   0   1   0   0   0  .077  .200  .077 
Paul Hartzell      R  20   5   1   0   1   0   0   3   1   0   0  .250  .286  .450 
Bryan Harvey       R  10   1   0   0   0   2   1   5   0   0   0  .100  .250  .100 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Andy Hassler       L  10   3   1   0   0   3   2   0   0   0   0  .300  .462  .400 
Andy Hawkins       R  12   5   1   0   1   2   0   0   0   0   0  .417  .500  .750 
Neal Heaton        L  29   5   1   0   3   2   1   4   0   0   0  .172  .226  .517 
Dave Heaverlo      R  12   3   0   1   0   1   0   1   0   0   0  .250  .308  .417 
Mike Hedlund       R   4   3   1   0   0   0   0   1   0   0   0  .750  .750 1.000 
Tom Henke          R  13   4   1   0   0   0   0   3   0   0   0  .308  .308  .385 
Mike Henneman      R  13   6   2   0   0   2   0   5   0   0   0  .462  .533  .615 
Phil Hennigan      R   4   1   0   1   0   0   0   0   0   0   0  .250  .250  .750 
G. Hernandez       L  10   3   2   0   0   1   1   4   0   0   0  .300  .364  .500 
Joe Hesketh        L  10   1   0   0   0   1   1   2   0   0   0  .100  .182  .100 
Eric Hetzel        R   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Teddy Higuera      L  32  10   1   0   2   0   0   5   0   0   1  .313  .303  .531 
Tom Hilgendorf     L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Shawn Hillegas     R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
John Hiller        L  16   3   1   0   0   2   1   6   0   0   0  .188  .278  .250 
Sam Hinds          R   4   2   0   0   0   2   0   0   0   0   0  .500  .667  .500 
Rich Hinton        L   3   1   1   0   0   0   0   0   1   0   0  .333  .500  .667 
Ken Holtzman       L  22   5   1   0   0   3   0   2   0   0   1  .227  .308  .273 
Rick Honeycutt     L  28   7   2   0   0   5   3   1   0   0   1  .250  .353  .321 
Don Hood           L  22   8   1   1   1   1   0   0   0   0   0  .364  .391  .636 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Burt Hooton        R   8   1   0   0   1   1   0   1   0   0   0  .125  .222  .500 
Joe Horlen         R   6   2   0   0   1   1   0   1   0   0   0  .333  .429  .833 
Charlie Hough      R  48   7   1   0   3   1   0  10   1   0   0  .146  .180  .354 
Jay Howell         R  11   1   0   0   1   0   0   5   0   0   0  .091  .091  .364 
LaMarr Hoyt        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Al Hrabosky        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Charles Hudson     R  10   2   1   0   0   1   0   3   0   0   0  .200  .273  .300 
Jim Hughes         R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Mark Huismann      R   8   2   1   0   0   0   0   2   0   0   1  .250  .222  .375 
Catfish Hunter     R  32   8   2   0   2   3   0   5   0   0   0  .250  .314  .500 
Bruce Hurst        L  50  17   3   0   5   7   0   8   0   0   0  .340  .421  .700 
Danny Jackson      L  34  10   0   0   2   3   0   6   0   0   0  .294  .351  .471 
Darrell Jackson    L   3   2   0   0   0   0   0   1   1   0   0  .667  .750  .667 
Grant Jackson      L   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Michael Jackson    R   9   2   1   0   0   1   0   3   0   0   0  .222  .300  .333 
Roy Lee Jackson    R  13   3   0   0   0   0   0   5   0   0   0  .231  .231  .231 
Mike Jeffcoat      L  12   5   1   1   1   2   0   1   0   0   1  .417  .467  .917 
Jesse Jefferson    R  46  16   2   0   3   3   0   7   1   0   1  .348  .392  .587 
Fergie Jenkins     R  24   7   2   0   1   2   0   4   0   0   0  .292  .346  .500 
Tommy John         L  44   9   1   1   1   3   0   3   0   1   0  .205  .255  .341 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bart Johnson       R   9   3   1   0   1   0   0   2   0   0   0  .333  .333  .778 
Dave Johnson       R  10   4   0   0   0   0   0   0   1   0   0  .400  .455  .400 
Jerry Johnson      R   4   2   1   0   0   0   0   0   0   0   1  .500  .400  .750 
J. Johnson         L   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Randy Johnson      L  17   5   1   0   2   2   0   2   0   0   1  .294  .350  .706 
Bob Johnson        R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Tom Johnson        R   5   1   0   0   0   1   1   1   0   0   0  .200  .333  .200 
Doug Jones         R  15   3   0   0   0   1   0   3   0   1   0  .200  .250  .200 
Mike Jones         L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jim Kaat           L  14   4   2   0   0   1   0   4   0   0   0  .286  .333  .429 
S. Kamieniecki     R   3   2   0   0   0   2   0   0   0   0   0  .667  .800  .667 
Mike Kekich        L   6   3   0   0   1   2   0   1   0   0   0  .500  .625 1.000 
Matt Keough        R  20   6   2   0   1   2   0   3   0   0   0  .300  .364  .550 
Jim Kern           R  22  10   5   0   1   7   1   4   2   1   0  .455  .613  .818 
Jimmy Key          L  51   8   0   0   2   3   0   6   0   0   0  .157  .204  .275 
Dana Kiecker       R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Paul Kilgus        L   9   2   1   0   0   1   0   0   0   0   0  .222  .300  .333 
Eric King          R   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Brian Kingman      R  14   4   0   0   2   4   0   0   1   0   0  .286  .474  .714 
Don Kirkwood       R  17   4   0   0   0   2   0   4   0   0   0  .235  .316  .235 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bruce Kison        R  16   7   2   0   0   3   1   3   0   0   0  .438  .526  .563 
Ron Klimkowski     R   2   2   0   0   1   2   2   0   0   0   0 1.000 1.000 2.500 
Steve Kline        R  16   3   2   0   0   1   0   1   0   0   0  .188  .235  .313 
Joe Klink          L   3   0   0   0   0   0   0   1   1   0   0  .000  .250  .000 
Chris Knapp        R  10   6   4   0   0   2   0   2   0   0   0  .600  .667 1.000 
Darold Knowles     L   9   2   1   0   0   1   0   1   0   0   0  .222  .300  .333 
Mark Knudson       R   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
Jerry Koosman      L  14   1   0   0   0   0   0   3   1   0   0  .071  .133  .071 
Ken Kravec         L  15   3   2   0   1   0   0   5   0   0   0  .200  .200  .533 
Bill Krueger       L  17   2   0   0   0   5   0   2   0   0   1  .118  .304  .118 
Bob Lacey          L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Pete Ladd          R   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Lerrin LaGrow      R  16   5   3   0   1   3   0   4   0   0   0  .313  .421  .688 
Ray Lamb           R  10   4   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Dennis Lamp        R   9   1   1   0   0   1   0   2   0   0   0  .111  .200  .222 
Dick Lange         R  11   7   2   0   1   0   0   0   0   0   0  .636  .636 1.091 
Rick Langford      R  34   8   2   0   2   3   1   5   0   0   0  .235  .297  .471 
Mark Langston      L  56  16   2   0   5   3   0   8   0   0   0  .286  .322  .589 
Dave LaPoint       L  11   4   2   0   0   0   0   0   0   0   0  .364  .364  .545 
Dave LaRoche       L  21   7   1   0   0   2   2   3   0   0   1  .333  .375  .381 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gary Lavelle       L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Bill Laxton        L   8   2   1   0   1   2   0   4   0   0   0  .250  .400  .750 
Jack Lazorko       R   7   5   1   0   1   1   0   0   0   0   0  .714  .750 1.286 
Terry Leach        R   9   1   0   0   0   1   0   3   0   0   0  .111  .200  .111 
Luis Leal          R  41  13   1   0   2   2   0   6   0   0   0  .317  .349  .488 
Tim Leary          R  12   3   0   0   0   0   0   0   2   0   0  .250  .357  .250 
C. Leibrandt       L  38  14   3   0   2   2   0   7   1   0   0  .368  .415  .605 
Mark Leiter        R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dave Lemanczyk     R  22   8   2   0   1   1   0   1   0   0   0  .364  .391  .591 
