Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Blake Hawksworth   R   4   3   0   0   0   0   0   1   0   0   0  .750  .750  .750 
Aaron Heilman      R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Brad Hennessey     R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Livan Hernandez    R   4   3   0   0   2   0   0   0   0   0   0  .750  .750 2.250 
Tim Hudson         R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Edwin Jackson      R  11   5   0   0   0   0   0   2   0   0   0  .455  .455  .455 
Ubaldo Jimenez     R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Josh Johnson       R   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Jair Jurrjens      R   9   3   0   0   0   3   1   0   0   0   0  .333  .500  .333 
Jeff Karstens      R   9   6   2   0   0   0   0   1   0   0   1  .667  .600  .889 
Mat Latos          R   8   1   0   0   0   0   0   4   0   0   0  .125  .125  .125 
Mike Leake         R  15   5   2   0   0   2   1   1   0   0   0  .333  .412  .467 
Wade LeBlanc       L   8   5   1   0   1   1   0   0   0   0   0  .625  .667 1.125 
Wil Ledezma        L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Tim Lincecum       R  22   9   2   0   1   1   0   4   0   0   0  .409  .435  .636 
Kameron Loe        R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Kyle Lohse         R   8   2   0   0   0   2   0   1   0   0   0  .250  .400  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rodrigo Lopez      R   9   2   0   0   0   2   0   1   0   0   0  .222  .364  .222 
Brandon Lyon       R   6   1   0   1   0   0   0   0   0   0   0  .167  .167  .500 
Greg Maddux        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Paul Maholm        L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
John Maine         R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jason Marquis      R   8   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Nick Masset        R   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Kyle McClellan     R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
James McDonald     R   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
Jenrry Mejia       R   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Mark Melancon      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Cla Meredith       R   4   0   0   0   0   0   0   0   1   0   0  .000  .200  .000 
Edward Mujica      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Brett Myers        R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Chris Narveson     L   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Bud Norris         R   6   2   0   0   0   0   0   3   0   0   0  .333  .333  .333 
Ross Ohlendorf     R   1   0   0   0   0   3   0   0   0   0   0  .000  .750  .000 
Roy Oswalt         R   8   2   1   0   0   0   0   2   0   0   0  .250  .250  .375 
Micah Owings       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Manny Parra        L   5   2   0   0   1   1   0   2   0   0   0  .400  .500 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jake Peavy         R  10   1   0   0   0   0   0   2   1   0   0  .100  .182  .100 
Mike Pelfrey       R   6   4   0   1   0   0   0   0   0   0   0  .667  .667 1.000 
Oliver Perez       L   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Joel Pineiro       R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Chad Qualls        R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Henry Rodriguez    R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Wandy Rodriguez    L   7   2   0   1   0   0   0   0   0   0   0  .286  .286  .571 
Sergio Romo        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Fernando Salas     R   5   1   0   1   0   0   0   1   0   0   0  .200  .200  .600 
Anibal Sanchez     R   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Ervin Santana      R   6   2   1   0   1   0   0   0   0   0   0  .333  .333 1.000 
Johan Santana      L   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Tim Stauffer       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jeff Suppan        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Claudio Vargas     R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Jose Veras         R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Ryan Vogelsong     R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Edinson Volquez    R   5   3   1   0   0   1   0   0   0   0   0  .600  .667  .800 
Chris Volstad      R   7   3   0   0   0   2   0   1   0   0   0  .429  .556  .429 
Adam Wainwright    R  15   5   2   0   0   0   0   3   0   0   0  .333  .333  .467 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jered Weaver       R   5   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Brandon Webb       R   5   1   0   0   0   2   0   0   0   0   1  .200  .375  .200 
Ryan Webb          R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Todd Wellemeyer    R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jake Westbrook     R  10   3   1   0   0   0   0   0   0   0   0  .300  .300  .400 
Brian Wilson       R   9   0   0   0   0   1   0   5   0   0   0  .000  .100  .000 
Randy Wolf         L   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Vance Worley       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Wesley Wright      L   2   1   1   0   0   2   0   0   0   0   0  .500  .750 1.000 
Chris Young        R   9   1   1   0   0   0   0   1   0   0   0  .111  .111  .222 
Carlos Zambrano    R   4   1   0   0   0   2   1   0   0   0   0  .250  .500  .250 
Barry Zito         L   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250
