Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ross Ohlendorf     R   6   2   0   1   0   0   0   1   0   1   0  .333  .333  .667 
Logan Ondrusek     R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Sean O'Sullivan    R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roy Oswalt         R  14   5   1   0   0   0   0   1   0   0   0  .357  .357  .429 
Adam Ottavino      R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Josh Outman        L  17   2   0   0   0   2   0   4   0   0   0  .118  .211  .118 
Henry Owens        L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Vicente Padilla    R   8   4   0   1   0   0   0   0   0   0   0  .500  .500  .750 
J. Papelbon        R   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Blake Parker       R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Bobby Parnell      R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Felipe Paulino     R   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Jake Peavy         R  12   4   1   0   0   0   0   2   0   0   0  .333  .333  .417 
Mike Pelfrey       R  21   5   1   0   0   0   0   7   0   0   0  .238  .238  .286 
Brad Penny         R  11   3   1   0   0   0   0   2   0   0   0  .273  .273  .364 
Joel Peralta       R   4   3   2   0   0   0   0   0   0   0   0  .750  .750 1.250 
Wily Peralta       R  10   3   0   0   0   0   0   0   1   0   0  .300  .364  .300 
Martin Perez       L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Oliver Perez       L   8   4   0   0   0   0   0   3   1   0   0  .500  .556  .500 
Yusmeiro Petit     R   9   2   1   1   0   0   0   1   0   0   0  .222  .222  .556 
Michael Pineda     R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Drew Pomeranz      L  11   3   0   0   1   1   0   3   0   0   1  .273  .308  .545 
Rick Porcello      R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chad Qualls        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Erasmo Ramirez     R   7   2   1   0   1   1   1   2   0   0   0  .286  .375  .857 
Chris Resop        R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Matt Reynolds      L   7   3   1   0   0   1   0   0   0   0   0  .429  .500  .571 
Scott Rice         L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Clayton Richard    L  15   4   1   0   0   2   0   1   0   1   0  .267  .353  .333 
Garrett Richards   R   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Tanner Roark       R  10   4   1   0   1   0   0   0   0   0   0  .400  .400  .800 
F. Rodriguez       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
F. Rodriguez       R   4   3   0   0   0   0   0   1   0   0   0  .750  .750  .750 
Paco Rodriguez     L   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Josh Roenicke      R   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Esmil Rogers       R   9   2   1   0   0   3   1   3   0   0   0  .222  .417  .333 
Sergio Romo        R   9   3   1   0   0   0   0   0   0   3   0  .333  .333  .444 
Hector Rondon      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Trevor Rosenthal   R   7   1   0   0   0   1   1   4   0   0   0  .143  .250  .143 
Tyson Ross         R  20   6   2   0   0   0   0   4   0   0   0  .300  .300  .400 
Chris Rusin        L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
James Russell      L   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Hyun-Jin Ryu       L  18   4   1   0   0   0   0   3   0   0   0  .222  .222  .278 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Marc Rzepczynski   L   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
CC Sabathia        L   5   2   0   0   0   0   0   1   0   1   0  .400  .400  .400 
Fernando Salas     R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Jeff Samardzija    R  15   6   1   0   1   2   0   3   0   0   0  .400  .471  .667 
Brian Sanches      R   4   1   0   1   0   0   0   2   0   0   0  .250  .250  .750 
Anibal Sanchez     R  17   9   3   0   0   2   0   2   0   0   0  .529  .579  .706 
Jonathan Sanchez   L   9   4   0   0   0   0   0   1   0   0   0  .444  .444  .444 
Ervin Santana      R   9   0   0   0   0   0   0   3   0   1   0  .000  .000  .000 
Rob Scahill        R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Max Scherzer       R  11   1   0   0   0   0   0   2   0   0   0  .091  .091  .091 
Kevin Siegrist     L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Carlos Silva       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Alfredo Simon      R  10   2   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Tim Stauffer       R  16   4   1   0   0   1   1   2   0   0   0  .250  .294  .313 
Drew Storen        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
S. Strasburg       R  13   3   0   0   0   0   0   2   0   0   1  .231  .214  .231 
Huston Street      R  11   4   1   1   2   1   1   4   0   0   0  .364  .417 1.182 
Pedro Strop        R   5   1   1   0   0   1   1   2   0   0   0  .200  .333  .400 
Eric Stults        L  24   3   1   0   1   0   0   5   1   0   0  .125  .160  .292 
Masahiro Tanaka    R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Julio Teheran      R  17   3   1   0   0   0   0   7   0   0   0  .176  .176  .235 
Joe Thatcher       L  14   4   0   0   0   0   0   7   1   0   0  .286  .333  .286 
Alex Torres        L   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Carlos Torres      R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Ramon Troncoso     R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Jacob Turner       R  13   5   0   0   0   0   0   3   0   0   0  .385  .385  .385 
Raul Valdes        L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Javier Vazquez     R  10   3   0   1   0   2   1   0   0   0   0  .300  .417  .500 
Yordano Ventura    R   5   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Justin Verlander   R   6   3   2   0   1   0   0   2   0   0   0  .500  .500 1.333 
C. Villanueva      R   6   0   0   0   0   1   0   0   0   0   0  .000  .143  .000 
Nick Vincent       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ryan Vogelsong     R  26   7   1   0   0   3   2   6   0   0   1  .269  .333  .308 
Edinson Volquez    R  22   4   2   0   0   1   0   3   0   0   0  .182  .217  .273 
Chris Volstad      R   4   2   0   0   1   1   0   2   0   0   0  .500  .600 1.250 
Michael Wacha      R   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Adam Wainwright    R  23   6   1   0   0   0   0   4   0   0   0  .261  .261  .304 
Jordan Walden      R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Tony Watson        L   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Jered Weaver       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ryan Webb          R   5   2   1   0   0   0   0   2   0   0   0  .400  .400  .600 
Randy Wells        R   8   2   1   0   0   0   0   4   0   0   0  .250  .250  .375 
Jake Westbrook     R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Zack Wheeler       R   8   3   0   0   0   1   0   0   0   0   0  .375  .444  .375 
Alex White         R   2   1   0   0   0   2   2   0   0   0   0  .500  .750  .500 
Brian Wilson       R   4   0   0   0   0   1   0   3   0   0   0  .000  .200  .000 
Justin Wilson      L   3   0   0   0   0   1   0   0   1   0   0  .000  .400  .000 
Chris Withrow      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Randy Wolf         L   9   3   0   0   1   1   0   3   0   0   0  .333  .400  .667 
Travis Wood        L   3   2   0   0   1   0   0   0   0   0   1  .667  .500 1.667 
Vance Worley       R  15   5   2   0   0   2   0   3   0   0   0  .333  .412  .467 
Jamey Wright       R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Chris Young        R   6   4   0   0   0   0   0   0   0   0   0  .667  .667  .667 
Carlos Zambrano    R   7   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Brad Ziegler       R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
J. Zimmermann      R  16   4   1   0   0   2   1   2   0   0   0  .250  .333  .313 
Barry Zito         L   2   1   0   0   0   2   1   0   0   0   0  .500  .750  .500
