Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pat Dobson         R  27   5   0   0   0   2   0  10   0   0   0  .185  .241  .185 
Dick Drago         R  34  12   4   0   1   0   0   8   2   0   0  .353  .389  .559 
Steve Dunning      R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Dennis Eckersley   R   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ed Farmer          R   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Ed Figueroa        R  12   1   0   0   1   0   0   4   0   0   0  .083  .083  .333 
Rollie Fingers     R  14   2   0   0   1   1   0   4   1   0   0  .143  .250  .357 
Eddie Fisher       R  15   5   1   0   2   1   0   4   0   0   0  .333  .375  .800 
Al Fitzmorris      R  36   7   1   1   1   4   0   7   0   0   0  .194  .275  .361 
Terry Forster      L  17   5   1   0   0   2   0   6   0   0   0  .294  .368  .353 
Steve Foucault     R  16   5   0   0   1   2   0   2   0   0   0  .313  .389  .500 
Woodie Fryman      L  17   6   1   0   2   6   1   1   1   0   0  .353  .542  .765 
Gene Garber        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Wayne Garland      R   9   0   0   0   0   1   0   7   0   0   0  .000  .100  .000 
Bill Gogolewski    R  18   6   2   0   0   0   0   5   0   0   0  .333  .333  .444 
Rich Gossage       R  19   8   1   0   2   2   0   8   0   0   0  .421  .476  .789 
Ross Grimsley      L  21   7   1   0   0   1   0   3   0   0   0  .333  .364  .381 
Larry Gura         L  12   2   0   0   1   0   0   5   0   0   0  .167  .167  .417 
Dave Hamilton      L  14   4   0   0   2   3   0   5   0   0   0  .286  .412  .714 
Rich Hand          R   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
Steve Hargan       R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Roric Harrison     R  10   4   1   1   1   1   0   2   0   0   0  .400  .455 1.000 
Andy Hassler       L  19   7   2   1   0   3   0   1   1   0   0  .368  .478  .579 
Joe Henderson      R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Hilgendorf     L   2   0   0   0   0   2   1   1   0   0   0  .000  .500  .000 
John Hiller        L  21   3   0   0   0   0   0   7   0   0   0  .143  .143  .143 
Ken Holtzman       L  56  16   1   1   2   4   1  14   0   0   0  .286  .333  .446 
Charlie Hudson     L   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Catfish Hunter     R  36   7   1   0   3   1   0  15   1   0   0  .194  .237  .472 
Grant Jackson      L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Gerry Janeski      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jesse Jefferson    R   5   1   0   0   0   1   0   1   0   0   1  .200  .286  .200 
Fergie Jenkins     R  26   9   2   0   1   0   0   8   0   0   0  .346  .346  .538 
Bart Johnson       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jerry Johnson      R   3   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Jim Kaat           L  19   6   0   1   0   0   0   2   0   0   0  .316  .316  .421 
Mike Kekich        L   9   4   2   0   0   2   1   0   0   0   0  .444  .545  .667 
Don Kirkwood       R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Steve Kline        R  16   4   0   0   0   2   0   2   0   0   0  .250  .333  .250 
Darold Knowles     L  10   1   0   0   0   4   0   4   1   0   0  .100  .400  .100 
Lerrin LaGrow      R  13   3   0   0   0   0   0   3   1   0   0  .231  .286  .231 
Ray Lamb           R   6   1   0   0   0   0   0   4   0   0   0  .167  .167  .167 
Dave LaRoche       L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Bill Lee           L  20   4   0   0   0   4   1   2   0   0   0  .200  .333  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Lemanczyk     R   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Dave Lemonds       L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Dennis Leonard     R   9   1   0   0   0   0   0   4   0   0   0  .111  .111  .111 
Paul Lindblad      L  15   5   0   0   3   0   0   4   0   0   0  .333  .333  .933 
Frank Linzy        R   8   4   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Mark Littell       R   6   2   1   0   0   0   0   4   0   0   0  .333  .333  .500 
Bob Locker         R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Skip Lockwood      R   9   2   0   0   0   0   0   3   0   0   0  .222  .222  .222 
Mickey Lolich      L  34   7   1   0   2   2   0  13   0   0   0  .206  .250  .412 
Sparky Lyle        L  13   4   1   0   0   1   0   7   0   0   0  .308  .357  .385 
Rudy May           L  22   7   1   0   2   2   0   9   0   0   0  .318  .375  .636 
Lindy McDaniel     R  13   5   0   0   1   1   0   1   0   0   0  .385  .429  .615 
Lynn McGlothen     R  10   3   1   0   1   1   0   1   0   0   0  .300  .364  .700 
Dave McNally       L  25   7   2   0   0   0   0   4   0   0   0  .280  .280  .360 
Doc Medich         R  17   4   1   0   1   1   0   2   1   0   0  .235  .316  .471 
Andy Messersmith   R   9   1   1   0   0   1   0   3   0   0   0  .111  .200  .222 
Dyar Miller        R   8   1   0   0   0   0   0   2   0   1   0  .125  .125  .125 
Bob Miller         R   3   1   0   0   0   0   0   1   0   0   1  .333  .250  .333 
Steve Mingori      L   9   3   1   0   0   3   1   1   0   0   0  .333  .500  .444 
Paul Mitchell      R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Moran         R   5   1   1   0   0   0   0   1   1   0   0  .200  .333  .400 
Roger Moret        L  16   3   0   0   0   1   0   4   0   1   0  .188  .235  .188 
Tom Murphy         R  11   6   0   0   0   0   0   3   3   0   0  .545  .643  .545 
Blue Moon Odom     R  13   5   0   0   1   3   0   1   0   0   0  .385  .500  .615 
Claude Osteen      L   5   2   1   0   1   1   0   1   0   0   0  .400  .500 1.200 
Jim Otten          R   2   0   0   0   0   1   0   1   1   0   0  .000  .500  .000 
Dave Pagan         R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Jim Palmer         R  23   5   1   0   0   1   0   7   1   0   0  .217  .280  .261 
Bill Parsons       R  12   3   0   0   1   3   0   1   0   0   0  .250  .400  .500 
Marty Pattin       R  27   9   2   0   0   0   0   3   1   0   0  .333  .357  .407 
Mike Paul          L  15   2   1   0   0   1   1   1   0   0   0  .133  .188  .200 
Orlando Pena       R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Gaylord Perry      R  20   2   0   0   2   2   0  10   0   0   0  .100  .182  .400 
Jim Perry          R  10   3   0   0   0   0   0   1   0   0   0  .300  .300  .300 
Gary Peters        L   4   0   0   0   0   1   1   2   0   0   0  .000  .200  .000 
Fritz Peterson     L  39  15   3   1   3   3   0   5   0   0   0  .385  .429  .744 
Horacio Pina       R  10   3   0   0   1   0   0   2   0   0   0  .300  .300  .600 
Skip Pitlock       L   2   0   0   0   0   1   0   0   0   0   1  .000  .250  .000 
Dick Pole          R   6   3   1   1   0   1   0   1   0   0   0  .500  .571 1.000 
Jim Ray            R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Reynolds       R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Dave Roberts       L   7   1   1   0   0   0   0   1   0   0   0  .143  .143  .286 
E. Rodriguez       R   6   1   0   0   1   1   0   1   0   0   0  .167  .286  .667 
Jim Rooker         L   5   2   1   0   0   2   0   1   0   0   0  .400  .571  .600 
Vern Ruhle         R  13   2   0   0   0   0   0   1   0   0   0  .154  .154  .154 
Nolan Ryan         R  41   6   0   0   1   3   0  17   0   0   1  .146  .200  .220 
Gary Ryerson       L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ken Sanders        R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Fred Scherman      L   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Chuck Seelbach     R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Diego Segui        R  20   2   1   0   0   0   0   6   0   0   0  .100  .100  .150 
Dave Sells         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jim Shellenback    L   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Sonny Siebert      R  13   2   1   0   0   0   0   5   1   0   0  .154  .214  .231 
Bill Singer        R  25   2   0   0   0   0   0  11   0   0   0  .080  .080  .080 
Jim Slaton         R  12   4   0   0   1   1   0   2   1   0   1  .333  .400  .583 
Bill Slayback      R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Paul Splittorff    L  41  14   1   1   0   3   0  10   0   0   0  .341  .386  .415 
Ed Sprague         R   4   0   0   0   0   1   0   1   1   0   0  .000  .333  .000 
Don Stanhouse      R  11   3   1   0   0   0   0   5   0   0   0  .273  .273  .364 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
George Stone       L   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Steve Stone        R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Mel Stottlemyre    R  29   9   1   0   1   1   0  11   1   0   0  .310  .355  .448 
Brent Strom        L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Frank Tanana       L  30   4   1   0   2   1   0  14   0   0   0  .133  .161  .367 
Ken Tatum          R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Luis Tiant         R  27  12   0   1   2   2   0   4   1   0   0  .444  .500  .741 
Dick Tidrow        R  21   4   0   1   0   3   0   4   0   0   0  .190  .292  .286 
Tom Timmermann     R   8   2   0   0   1   0   0   3   0   0   0  .250  .250  .625 
Mike Torrez        R   9   0   0   0   0   0   0   3   1   0   0  .000  .100  .000 
Bill Travers       L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Luke Walker        L   5   0   0   0   0   2   0   5   0   0   0  .000  .286  .000 
Milt Wilcox        R  17   7   1   0   2   1   0   3   0   0   0  .412  .444  .824 
Rick Wise          R   9   3   0   0   2   0   0   2   0   0   0  .333  .333 1.000 
Wilbur Wood        L  61  15   3   0   1   2   0  10   2   0   1  .246  .288  .344 
Clyde Wright       L  29  11   2   1   1   3   1   4   0   0   0  .379  .438  .621
