Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tim Crews          R  18   8   1   0   3   1   0   2   0   0   0  .444  .474 1.000 
Chuck Crim         R   3   2   0   0   0   3   0   0   1   0   0  .667  .857  .667 
Ron Darling        R  35   6   0   0   2   6   1   5   0   0   0  .171  .293  .343 
Danny Darwin       R  23   4   0   0   1   4   0   5   1   0   0  .174  .321  .304 
Mark Davis         L  19   5   1   0   0   1   0   4   0   0   1  .263  .286  .316 
Ken Dayley         L   6   1   1   0   0   1   1   3   0   0   0  .167  .286  .333 
Jeff Dedmon        R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Jose DeLeon        R  15   5   0   0   2   1   0   5   0   0   0  .333  .375  .733 
Jim Deshaies       L  25   3   0   0   1   7   1   3   0   0   2  .120  .294  .240 
Rob Dibble         R  14   3   0   0   2   1   0   7   0   0   0  .214  .267  .643 
Frank DiPino       L   8   3   0   0   1   2   1   1   0   0   0  .375  .500  .750 
John Doherty       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Kelly Downs        R   6   1   1   0   0   2   0   2   0   0   0  .167  .375  .333 
Doug Drabek        R  41  13   0   1   4   3   0   6   1   1   0  .317  .378  .659 
Mike Dunne         R  14   4   0   0   2   0   0   0   0   0   1  .286  .267  .714 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dennis Eckersley   R   8   4   3   0   0   0   0   2   0   0   0  .500  .500  .875 
Mark Eichhorn      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jeff Fassero       L   5   1   0   0   1   2   0   1   0   0   0  .200  .429  .800 
Alex Fernandez     R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Sid Fernandez      L  25   8   2   0   4   1   1   5   0   0   0  .320  .346  .880 
Chuck Finley       L  10   3   1   0   1   1   0   1   0   0   0  .300  .364  .700 
Brian Fisher       R   9   3   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Bob Forsch         R  11   4   0   1   2   1   0   0   0   0   0  .364  .417 1.091 
Kevin Foster       R   5   1   0   0   0   1   0   4   0   0   0  .200  .333  .200 
John Franco        L  14   5   0   0   2   6   2   3   0   0   0  .357  .550  .786 
Marvin Freeman     R   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Steve Frey         L   3   2   1   0   0   2   2   0   0   0   0  .667  .800 1.000 
Mike Gardiner      R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mark Gardner       R  21   6   0   0   0   3   0   5   0   0   0  .286  .375  .286 
Scott Garrelts     R   3   2   0   0   0   2   0   0   0   0   0  .667  .800  .667 
Tom Glavine        L  45  16   3   0   5  10   2   7   0   0   0  .356  .473  .756 
Dwight Gooden      R  26   7   1   0   2   6   0   8   0   0   1  .269  .394  .538 
Rich Gossage       R   5   1   0   0   0   0   0   4   0   0   0  .200  .200  .200 
Jim Gott           R  13   1   0   0   0   1   0   2   0   0   0  .077  .143  .077 
Joe Grahe          R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Grant         R  20   8   2   0   3   3   2   4   0   0   0  .400  .478  .950 
Tommy Greene       R  13   3   0   0   2   0   0   3   0   0   0  .231  .231  .692 
Jason Grimsley     R   8   1   0   0   0   2   0   0   0   0   0  .125  .300  .125 
Kevin Gross        R  39   5   1   1   0   3   0  12   2   0   1  .128  .222  .205 
Kip Gross          R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Mark Gubicza       R   5   1   0   0   1   1   0   2   0   0   0  .200  .333  .800 
Bill Gullickson    R  34   5   0   0   2   1   0   3   0   0   0  .147  .171  .324 
Dave Gumpert       R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Jose Guzman        R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Juan Guzman        R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
John Habyan        R   4   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Joey Hamilton      R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Atlee Hammaker     L   5   1   0   0   0   1   1   1   0   0   0  .200  .333  .200 
Chris Hammond      L  10   5   1   0   1   1   0   0   0   0   0  .500  .545  .900 
Mike Harkey        R  12   5   1   0   1   1   0   3   0   0   0  .417  .462  .750 
Pete Harnisch      R  18   4   0   0   1   2   1   5   0   0   0  .222  .300  .389 
Greg Harris        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Greg Harris        R  10   4   3   0   0   1   1   0   0   0   3  .400  .357  .700 
Pep Harris         R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Mike Hartley       R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
S. Hasegawa        R   4   3   1   0   0   0   0   1   0   0   0  .750  .750 1.000 
Andy Hawkins       R   5   0   0   0   0   2   0   3   0   0   0  .000  .286  .000 
Jeff Heathcock     R   7   4   0   0   0   1   0   0   0   0   0  .571  .625  .571 
Neal Heaton        L   9   2   0   0   0   4   2   0   0   0   0  .222  .462  .222 
Dwayne Henry       R   5   3   1   0   1   0   0   0   0   0   0  .600  .600 1.400 
Butch Henry        L   7   2   0   0   1   0   0   0   0   0   0  .286  .286  .714 
Pat Hentgen        R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Gil Heredia        R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Xavier Hernandez   R   6   2   0   0   0   0   0   1   0   0   1  .333  .286  .333 
Orel Hershiser     R  51  15   2   0   1   3   1  16   0   0   0  .294  .333  .392 
Joe Hesketh        L  15   9   2   0   1   2   2   2   0   0   0  .600  .647  .933 
Greg Hibbard       L   6   2   0   0   2   0   0   0   0   0   0  .333  .333 1.333 
Ken Hill           R  10   4   1   0   1   1   0   0   0   0   0  .400  .455  .800 
Shawn Hillegas     R   8   3   1   1   0   1   0   0   0   0   0  .375  .444  .750 
S. Hitchcock       L   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Guy Hoffman        L   8   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Trevor Hoffman     R   3   0   0   0   0   4   1   3   0   0   0  .000  .571  .000 
Brian Holman       R   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Brian Holton       R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Rick Honeycutt     L  13   7   2   0   2   0   0   0   0   0   0  .538  .538 1.154 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ricky Horton       L  15   5   2   0   0   2   0   0   0   0   0  .333  .412  .467 
Charlie Hough      R  11   4   1   0   2   1   0   1   0   0   0  .364  .417 1.000 
Jay Howell         R  12   3   0   0   1   0   0   2   0   0   0  .250  .250  .500 
Ken Howell         R  14   2   2   0   0   2   0   3   0   0   0  .143  .250  .286 
Tom Hume           R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Bruce Hurst        L  21   7   1   0   5   5   2   2   1   0   0  .333  .481 1.095 
Jeff Innis         R  10   1   0   0   0   0   0   3   0   0   0  .100  .100  .100 
Danny Jackson      L  33   8   3   0   3   2   0   5   0   0   0  .242  .286  .606 
Michael Jackson    R   7   2   0   0   2   1   0   1   0   0   0  .286  .375 1.143 
German Jimenez     L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Randy Johnson      L   8   1   1   0   0   0   0   3   0   0   0  .125  .125  .250 
Barry Jones        R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Doug Jones         R   5   3   0   0   1   0   0   2   0   0   0  .600  .600 1.200 
Jimmy Jones        R  11   4   0   0   2   0   0   0   0   0   0  .364  .364  .909 
Todd Jones         R   2   0   0   0   0   2   1   0   0   0   0  .000  .500  .000 
Jeff Juden         R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Jimmy Key          L  14   4   0   0   1   0   0   2   0   0   0  .286  .286  .500 
Darryl Kile        R  10   5   1   0   2   3   0   0   0   0   1  .500  .571 1.200 
Paul Kilgus        L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Bob Kipper         L  16   5   3   0   1   4   1   4   0   0   0  .313  .450  .688 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Knepper        L  23   5   2   0   1   0   0   1   0   0   0  .217  .217  .435 
Mark Knudson       R   4   3   0   0   2   0   0   1   0   0   0  .750  .750 2.250 
Randy Kramer       R   8   4   0   0   2   0   0   2   0   0   0  .500  .500 1.250 
Bill Krueger       L  10   2   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Mike Krukow        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Mike LaCoss        R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Les Lancaster      R  21   5   1   0   2   3   0   7   0   0   0  .238  .333  .571 
Bill Landrum       R   7   3   1   1   0   0   0   0   0   0   0  .429  .429  .857 
Mark Langston      L  17   8   2   0   1   0   0   2   0   0   0  .471  .471  .765 
Dave LaPoint       L   4   4   2   0   0   1   0   0   0   0   0 1.000 1.000 1.500 
Terry Leach        R   6   4   0   0   0   1   0   0   0   0   0  .667  .714  .667 
Tim Leary          R  22   6   2   0   2   2   1   3   0   0   2  .273  .308  .636 
Craig Lefferts     L  13   4   0   0   0   0   0   0   0   0   0  .308  .308  .308 
C. Leibrandt       L  14   3   0   0   0   1   0   0   0   0   0  .214  .267  .214 
Mark Leiter        R   4   2   1   0   0   1   0   1   0   0   0  .500  .600  .750 
Derek Lilliquist   L  14   3   0   0   0   2   1   0   1   0   0  .214  .353  .214 
Ed Lynch           R   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
Greg Maddux        R  45   9   4   0   2   2   0   9   0   0   0  .200  .234  .422 
Mike Maddux        R  11   4   2   0   0   1   0   3   0   0   0  .364  .417  .545 
Alex Madrid        R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Magrane        L  23   5   3   0   0   1   1   5   0   0   0  .217  .250  .348 
Rick Mahler        R  32  13   1   0   3   5   2   3   1   0   1  .406  .487  .719 
Dennis Martinez    R  34  10   1   0   5   2   0   4   0   0   0  .294  .333  .765 
Pedro Martinez     R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ramon Martinez     R  52  11   1   0   1   7   2  11   0   0   2  .212  .295  .288 
Roger Mason        R  11   3   0   0   0   0   0   2   0   0   0  .273  .273  .273 
Greg Mathews       L  19   6   3   0   1   2   0   3   0   0   0  .316  .381  .632 
Terry Mathews      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Kirk McCaskill     R   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
Bob McClure        L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Lance McCullers    R   9   2   1   0   0   0   0   3   0   0   0  .222  .222  .333 
Ben McDonald       R   8   1   0   0   0   0   0   2   1   0   0  .125  .222  .125 
Jack McDowell      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Roger McDowell     R  15   3   0   0   0   1   1   3   1   0   0  .200  .294  .200 
Chuck McElroy      L   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Andy McGaffigan    R   9   3   1   0   0   0   0   0   0   0   0  .333  .333  .444 
Greg McMichael     R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Larry McWilliams   L  14   6   3   0   1   1   1   2   1   0   0  .429  .500  .857 
Kent Mercker       L   6   1   0   0   1   1   0   2   0   0   0  .167  .286  .667 
Eric Milton        L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Blas Minor         R   7   4   1   0   0   1   0   1   0   0   0  .571  .625  .714 
John Mitchell      R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Mike Morgan        R  19   4   0   0   2   3   0   3   0   0   0  .211  .318  .526 
Jack Morris        R   5   4   0   0   1   1   0   1   0   0   0  .800  .833 1.400 
Jamie Moyer        L  19   3   1   0   1   1   0   3   0   0   0  .158  .200  .368 
Terry Mulholland   L  25   5   2   0   0   3   0   3   0   0   0  .200  .286  .280 
Rob Murphy         L   8   3   0   0   1   0   0   3   0   0   0  .375  .375  .750 
Mike Mussina       R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Randy Myers        L  17   4   1   0   1   5   1   4   0   0   0  .235  .409  .471 
Chris Nabholz      L   2   1   0   0   0   2   1   0   0   0   0  .500  .750  .500 
Charles Nagy       R   6   3   1   0   0   1   0   1   0   0   0  .500  .571  .667 
Jaime Navarro      R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Denny Neagle       L   6   3   2   0   0   1   0   1   0   0   0  .500  .571  .833 
Rod Nichols        R   3   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
David Nied         R   3   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Tom Niedenfuer     R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Al Nipper          R   4   1   0   0   0   2   0   2   0   0   0  .250  .500  .250 
Eric Nolte         L   7   2   0   0   1   1   0   0   0   0   0  .286  .375  .714 
Bob Ojeda          L  25   8   2   0   1   3   1   1   0   0   1  .320  .379  .520 
Steve Olin         R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Randy O'Neal       R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Jesse Orosco       L   8   3   2   0   0   0   0   3   0   0   0  .375  .375  .625 
Dave Otto          L   5   3   1   0   1   0   0   0   0   0   0  .600  .600 1.400 
David Palmer       R  10   1   0   0   0   0   0   3   0   0   0  .100  .100  .100 
Jeff Parrett       R  14   4   2   0   1   2   0   2   0   0   0  .286  .375  .643 
Bob Patterson      L   7   3   0   0   1   2   1   0   0   0   1  .429  .500  .857 
Alejandro Pena     R  18   3   0   0   1   2   0   6   0   0   0  .167  .250  .333 
Troy Percival      R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Melido Perez       R   4   2   0   0   1   2   0   0   0   0   0  .500  .667 1.250 
Pascual Perez      R  12   2   0   0   0   2   1   3   1   0   0  .167  .333  .167 
Pat Perry          L   8   3   1   0   1   0   0   2   0   0   1  .375  .333  .875 
H. Pichardo        R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Jeff Pico          R   7   4   0   0   1   0   0   1   0   0   0  .571  .571 1.000 
Mark Portugal      R  40  14   1   0   2   1   0   7   0   0   0  .350  .366  .525 
Ted Power          R  21   5   2   0   1   0   0   3   1   0   0  .238  .273  .476 
Charlie Puleo      R  11   5   3   0   0   1   0   1   0   0   1  .455  .462  .727 
Paul Quantrill     R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Dennis Rasmussen   L  35   9   1   1   0   6   2   3   0   0   0  .257  .366  .343 
Shane Rawley       L  15   4   1   0   0   1   0   3   0   0   0  .267  .313  .333 
Jeff Reardon       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rick Reed          R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Steve Reed         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Rick Reuschel      R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jerry Reuss        L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Shane Reynolds     R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Armando Reynoso    R   9   3   1   0   0   1   0   1   0   0   0  .333  .400  .444 
Rick Rhoden        R   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
Jose Rijo          R  24   5   2   0   0   1   0   9   0   0   0  .208  .240  .292 
Kevin Ritz         R   5   3   0   0   1   3   0   1   0   0   1  .600  .667 1.200 
Ben Rivera         R   6   3   0   0   2   0   0   0   0   0   0  .500  .500 1.500 
Don Robinson       R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jeff Robinson      R  13   5   1   0   1   1   0   3   0   0   0  .385  .429  .692 
Ron Robinson       R  19   5   1   0   2   3   0   6   0   0   0  .263  .364  .632 
Rich Rodriguez     L   3   1   0   1   0   0   0   0   0   0   1  .333  .250 1.000 
Mel Rojas          R  10   2   1   0   0   0   0   3   0   0   0  .200  .200  .300 
Bruce Ruffin       L  30  12   4   2   0   1   0   1   0   0   1  .400  .406  .667 
Scott Ruskin       L   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Nolan Ryan         R  14   3   1   0   1   2   0   3   0   0   0  .214  .313  .500 
Bret Saberhagen    R   6   3   0   0   1   0   0   1   0   0   1  .500  .429 1.000 
Bill Sampen        R   4   2   0   0   1   1   0   0   0   0   0  .500  .600 1.250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Sanders      R   7   1   0   0   0   2   0   1   0   0   0  .143  .333  .143 
Scott Sanderson    R  19   6   1   0   1   2   0   7   0   0   0  .316  .381  .526 
Dan Schatzeder     L   7   1   0   0   0   2   2   2   0   0   0  .143  .333  .143 
Curt Schilling     R   9   1   1   0   0   2   0   1   0   0   0  .111  .273  .222 
Calvin Schiraldi   R  11   3   0   0   0   1   0   3   0   0   0  .273  .333  .273 
Dave J. Schmidt    R   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Pete Schourek      L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Mike Scott         R  39  10   1   0   3   6   1  11   0   0   0  .256  .356  .513 
Tim Scott          R   4   4   2   0   1   1   0   0   0   0   1 1.000  .833 2.250 
Scott Scudder      R  13   1   0   0   1   6   1   6   0   0   0  .077  .368  .308 
Ray Searage        L   2   1   0   0   0   2   1   0   0   0   0  .500  .750  .500 
Bob Sebra          R   5   1   0   1   0   0   0   1   0   0   0  .200  .200  .600 
Aaron Sele         R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Frank Seminara     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Eric Show          R  30  11   1   0   2   2   0   3   0   0   0  .367  .406  .600 
John Smiley        L  35   6   0   0   3   6   1   5   1   0   0  .171  .310  .429 
Bryn Smith         R  28   9   1   2   1   2   0   6   0   0   0  .321  .367  .607 
Dave Smith         R   9   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Lee Smith          R   9   2   0   0   0   0   0   5   0   0   0  .222  .222  .222 
Pete Smith         R  21   3   1   1   0   2   0   6   0   0   0  .143  .217  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Zane Smith         L  27   6   1   0   2   1   0   3   0   0   0  .222  .250  .481 
John Smoltz        R  41  13   5   0   4   5   0   8   0   0   0  .317  .391  .732 
Mario Soto         R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Mike Stanton       L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Dave Stewart       R   3   1   0   0   0   0   0   0   1   0   0  .333  .500  .333 
Rick Sutcliffe     R  37   9   0   0   1   2   0   3   0   0   0  .243  .282  .324 
Bill Swift         R  15   5   1   0   1   2   1   2   0   0   0  .333  .412  .600 
Greg Swindell      L  15   7   1   0   2   0   0   2   0   0   0  .467  .467  .933 
Frank Tanana       L  15   2   1   0   0   1   0   2   0   0   0  .133  .188  .200 
Kevin Tapani       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Kerry Taylor       R   5   4   0   0   1   1   0   0   1   0   0  .800  .857 1.400 
Kent Tekulve       R  12   2   0   1   0   0   0   2   0   0   1  .167  .154  .333 
Walt Terrell       R  16   2   1   0   1   1   0   4   0   0   0  .125  .176  .375 
Scott Terry        R   8   3   2   1   0   2   1   1   0   0   1  .375  .455  .875 
Bob Tewksbury      R  18   6   5   0   0   0   0   0   0   0   1  .333  .316  .611 
Mark Thompson      R   5   2   2   0   0   1   0   0   0   0   0  .400  .500  .800 
Mark Thurmond      L   5   4   0   0   0   0   0   1   0   0   0  .800  .800  .800 
Mike Timlin        R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Freddie Toliver    R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Randy Tomlin       L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Salomon Torres     R   3   1   1   0   0   1   1   0   0   0   0  .333  .500  .667 
Steve Trout        L   9   1   0   0   0   1   0   0   0   0   0  .111  .200  .111 
John Tudor         L  21  13   2   0   3   5   1   1   0   0   0  .619  .692 1.143 
Ismael Valdez      R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
F. Valenzuela      L  51  15   3   1   4   5   0   6   0   0   2  .294  .345  .627 
Julio Valera       R   4   2   1   0   0   1   0   1   0   0   0  .500  .600  .750 
Dave Veres         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Frank Viola        L  22   6   0   0   2   5   0   4   0   0   0  .273  .407  .545 
Terrell Wade       L   2   1   0   0   1   3   0   0   0   0   0  .500  .800 2.000 
