Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Glen Cook          R   3   2   0   0   0   0   0   0   1   0   0  .667  .750  .667 
Don Cooper         R   3   0   0   0   0   2   1   1   0   0   0  .000  .400  .000 
Doug Corbett       R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Ray Corbin         R  18   4   0   0   0   6   1   3   0   0   0  .222  .417  .222 
Joe Cowley         R  13   1   0   0   1   0   0   6   0   0   0  .077  .077  .308 
Casey Cox          R   8   3   1   0   0   1   0   0   1   0   0  .375  .500  .500 
Jim Crawford       L   5   0   0   0   0   2   1   1   0   0   0  .000  .286  .000 
Steve Crawford     R   4   1   0   0   0   1   0   0   0   1   0  .250  .400  .250 
Keith Creel        R   6   2   0   0   2   1   0   0   0   0   0  .333  .429 1.333 
Victor Cruz        R   6   1   0   0   1   1   0   3   0   0   0  .167  .286  .667 
Ray Culp           R  11   2   0   0   0   1   0   1   1   0   0  .182  .308  .182 
John Curtis        L  12   3   0   0   0   1   0   3   0   0   0  .250  .308  .250 
Bruce Dal Canton   R  21   4   0   0   0   3   0   4   0   0   0  .190  .292  .190 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Danny Darwin       R  39  14   3   0   2   4   0   8   0   2   0  .359  .419  .590 
Storm Davis        R   8   1   0   1   0   1   0   0   0   0   0  .125  .222  .375 
Ron Davis          R  14   4   1   1   0   2   0   5   0   1   0  .286  .375  .500 
Joe Decker         R  10   6   1   1   2   3   0   0   0   0   0  .600  .692 1.500 
John Denny         R  13   4   1   0   0   2   0   4   0   1   1  .308  .375  .385 
Ken Dixon          R   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Pat Dobson         R  41  14   1   0   1   5   1   6   0   0   1  .341  .404  .439 
Richard Dotson     R  23  10   1   0   2   4   2   2   0   1   0  .435  .519  .739 
Dick Drago         R  45  11   3   2   2   4   1   9   1   1   0  .244  .320  .533 
Rob Dressler       R  13   5   1   0   1   0   0   1   0   0   0  .385  .385  .692 
Steve Dunning      R  18   5   0   0   1   1   0   7   0   0   0  .278  .316  .444 
Jamie Easterly     L   6   2   0   0   1   4   0   1   0   0   0  .333  .600  .833 
Dennis Eckersley   R  56  11   2   0   0   7   0  18   1   2   0  .196  .297  .232 
Dock Ellis         R  21   4   0   0   1   3   0   4   0   1   0  .190  .292  .333 
Roger Erickson     R  29   8   1   1   0   2   0   3   0   1   0  .276  .323  .379 
Ed Farmer          R  14   3   0   0   0   1   0   3   0   0   0  .214  .267  .214 
Steve Farr         R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Terry Felton       R   6   1   0   0   1   1   0   0   0   1   1  .167  .250  .667 
Mark Fidrych       R  15   6   0   0   0   2   0   1   0   0   0  .400  .471  .400 
Ed Figueroa        R  36  11   5   0   0   4   0   6   0   0   0  .306  .375  .444 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pete Filson        L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Rollie Fingers     R  20   4   0   0   0   4   0   8   1   1   0  .200  .360  .200 
Brian Fisher       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Eddie Fisher       R  10   4   2   0   0   1   0   2   0   0   0  .400  .455  .600 
Al Fitzmorris      R  11   3   0   0   0   1   0   1   0   0   0  .273  .333  .273 
Mike Flanagan      L  37  13   2   0   2   6   0   6   0   1   0  .351  .442  .568 
Ray Fontenot       L   7   3   2   0   1   1   0   1   0   0   0  .429  .500 1.143 
Terry Forster      L  12   4   0   0   0   5   0   5   2   0   0  .333  .579  .333 
Steve Foucault     R  19   3   0   0   0   1   0   6   0   0   0  .158  .200  .158 
George Frazier     R   3   2   0   0   0   0   0   0   1   0   0  .667  .750  .667 
Dave Freisleben    R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Woodie Fryman      L  14   3   1   0   1   6   0   5   1   0   0  .214  .476  .500 
Rich Gale          R  21   7   1   1   1   2   0   3   0   0   0  .333  .391  .619 
Gene Garber        R   8   4   2   1   0   2   0   0   0   0   0  .500  .600 1.000 
Rob Gardner        L   7   2   1   0   0   2   0   0   0   0   0  .286  .444  .429 
Wayne Garland      R  16   3   1   0   0   0   0   0   0   0   0  .188  .188  .250 
Mike Garman        R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Jerry Garvin       L   9   1   1   0   0   1   0   4   0   0   0  .111  .200  .222 
Dave Geisel        L   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Bob Gibson         R   5   2   0   0   0   2   0   0   0   0   0  .400  .571  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jerry Gleaton      L   6   1   1   0   0   2   0   0   0   0   0  .167  .375  .333 
Bill Gogolewski    R  12   2   0   0   0   5   0   4   1   0   0  .167  .444  .167 
Dave Goltz         R  36   6   0   1   0  11   1   4   1   0   0  .167  .375  .222 
Rich Gossage       R  29   5   3   0   0   2   0   8   0   0   0  .172  .226  .276 
Jim Gott           R  13   4   1   0   1   1   0   3   0   1   0  .308  .357  .615 
Ross Grimsley      L   9   2   1   0   0   2   0   1   0   0   0  .222  .364  .333 
Mark Gubicza       R   9   1   0   0   0   1   0   2   0   0   0  .111  .200  .111 
Ron Guidry         L  43  13   4   0   3   5   0  11   0   0   1  .302  .367  .605 
Don Gullett        L   5   1   0   0   0   2   0   0   0   0   0  .200  .429  .200 
Larry Gura         L  42  10   0   0   0  11   1   5   1   0   0  .238  .407  .238 
Moose Haas         R  38   8   3   0   1   4   1   3   0   0   0  .211  .286  .368 
Dave Hamilton      L  15   5   0   1   0   0   0   4   0   1   0  .333  .333  .467 
Rich Hand          R  12   2   1   0   1   2   0   2   0   0   0  .167  .286  .500 
Bill Hands         R  13   3   0   0   0   1   1   1   0   0   0  .231  .286  .231 
Steve Hargan       R  13   4   0   2   0   4   0   4   2   1   1  .308  .500  .615 
Roric Harrison     R   8   3   0   0   1   0   0   0   0   0   0  .375  .375  .750 
Paul Hartzell      R   5   2   0   0   1   1   0   0   0   0   0  .400  .500 1.000 
Andy Hassler       L  12   5   1   0   1   1   0   1   0   0   0  .417  .462  .750 
Tom Hausman        R   7   0   0   0   0   2   0   1   0   0   0  .000  .222  .000 
Brad Havens        L   8   3   1   0   0   2   1   2   0   0   0  .375  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Neal Heaton        L  17   5   2   0   0   1   0   2   0   0   0  .294  .333  .412 
Dave Heaverlo      R  13   5   1   0   1   1   0   1   0   1   2  .385  .375  .692 
Mike Hedlund       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
G. Heimueller      L   6   1   0   0   0   0   0   1   1   0   0  .167  .286  .167 
Phil Hennigan      R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
G. Hernandez       L   8   1   0   0   0   0   0   1   0   1   0  .125  .125  .125 
Teddy Higuera      L  11   3   2   0   0   3   0   0   0   0   0  .273  .429  .455 
Tom Hilgendorf     L   6   1   0   0   0   3   1   2   0   0   0  .167  .444  .167 
John Hiller        L  14   0   0   0   0   9   1   3   0   0   1  .000  .375  .000 
Rich Hinton        L   7   2   0   0   0   0   0   2   0   1   0  .286  .286  .286 
Fred Holdsworth    R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Jeff Holly         L   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Ken Holtzman       L  43  16   4   2   1   6   0   4   0   0   0  .372  .449  .628 
Rick Honeycutt     L  31   6   5   0   0   8   0   5   0   1   0  .194  .359  .355 
Don Hood           L  13   3   0   0   0   2   0   2   0   0   0  .231  .333  .231 
Joe Horlen         R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Charlie Hough      R  22   3   1   0   1   4   0   6   0   0   0  .136  .269  .318 
Jay Howell         R   5   1   0   0   0   2   0   2   0   0   0  .200  .429  .200 
LaMarr Hoyt        R  16   2   0   0   1   0   0   5   1   1   0  .125  .176  .313 
Jim Hughes         R  10   3   1   0   1   2   0   1   0   0   0  .300  .417  .700 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Huismann      R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Catfish Hunter     R  76  17   5   0   3   5   0  16   1   1   0  .224  .280  .408 
Bruce Hurst        L  30   7   0   0   1   3   0   5   0   0   0  .233  .303  .333 
Danny Jackson      L  25   2   0   1   0   2   0   8   0   0   0  .080  .148  .160 
Darrell Jackson    L   6   2   0   1   0   1   0   1   0   0   0  .333  .429  .667 
Roy Lee Jackson    R  11   1   0   0   0   0   0   5   0   0   0  .091  .091  .091 
Bob James          R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Jesse Jefferson    R  27   8   1   0   3  11   0  10   0   0   1  .296  .487  .667 
Fergie Jenkins     R  41  12   6   0   3   1   0   6   0   0   1  .293  .302  .659 
Tommy John         L  21   6   0   1   0   3   0   3   0   0   0  .286  .375  .381 
Bart Johnson       R  12   5   2   0   0   3   0   4   0   0   0  .417  .533  .583 
Jerry Johnson      R   4   1   0   0   0   1   1   2   0   0   1  .250  .333  .250 
J. Johnson         L  13   1   0   0   1   3   0   2   0   0   0  .077  .250  .308 
Bob Johnson        R   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Tom Johnson        R   7   2   1   0   0   1   0   0   1   0   0  .286  .444  .429 
Jeff Jones         R   8   4   2   0   1   3   1   4   0   0   0  .500  .636 1.125 
Mike Jones         L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Odell Jones        R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Rick Jones         L   6   4   1   0   0   1   0   1   0   1   0  .667  .714  .833 
Jim Kaat           L  30  13   1   1   3   6   0   4   0   0   0  .433  .528  .833 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Kekich        L   6   2   0   1   0   3   0   1   0   0   0  .333  .556  .667 
Matt Keough        R  37   7   1   0   1   7   0   6   1   2   0  .189  .333  .297 
Jim Kern           R  24   5   2   0   0   6   0   6   0   3   0  .208  .367  .292 
Jimmy Key          L  12   6   2   0   1   3   0   0   0   0   0  .500  .600  .917 
Brian Kingman      R  18   5   0   0   2   2   0   4   0   0   1  .278  .333  .611 
Don Kirkwood       R   2   2   0   0   0   1   0   0   0   0   1 1.000  .750 1.000 
Ron Klimkowski     R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Steve Kline        R  17   4   1   0   0   2   0   1   2   0   0  .235  .381  .294 
Chris Knapp        R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Darold Knowles     L   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Kevin Kobel        L   9   3   1   0   0   2   0   2   0   0   1  .333  .417  .444 
Jerry Koosman      L  25   7   2   0   0   4   0   7   0   0   0  .280  .379  .360 
Lew Krausse        R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Ken Kravec         L   7   1   0   0   1   0   0   0   0   0   0  .143  .143  .571 
Bill Krueger       L   6   3   0   0   0   4   0   1   0   0   0  .500  .700  .500 
Bob Lacey          L   7   4   1   0   1   2   1   1   0   0   0  .571  .667 1.143 
Pete Ladd          R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Lerrin LaGrow      R  28  12   3   0   2   1   0   5   0   0   0  .429  .448  .750 
Ray Lamb           R  11   6   1   0   0   3   0   2   0   0   0  .545  .643  .636 
Dennis Lamp        R  27   7   1   0   0   1   0   7   1   1   0  .259  .310  .296 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dick Lange         R   4   3   1   0   0   1   0   1   1   1   0  .750  .833 1.000 
Rick Langford      R  41  17   5   0   2   9   0   4   0   1   0  .415  .520  .683 
Mark Langston      L  24   6   2   0   1   5   0   5   1   1   0  .250  .400  .458 
Dave LaPoint       L   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Dave LaRoche       L   7   0   0   0   0   2   0   3   0   0   0  .000  .222  .000 
Bill Laxton        L   8   3   0   0   1   1   0   2   0   0   0  .375  .444  .750 
Luis Leal          R  24   8   2   0   2   1   0   3   0   0   0  .333  .360  .667 
Bill Lee           L  41  13   1   0   1   2   0   1   1   0   0  .317  .364  .415 
C. Leibrandt       L  14   3   0   0   1   2   0   1   0   0   0  .214  .313  .429 
Dave Lemanczyk     R  20   6   1   0   0   4   0   3   0   0   0  .300  .417  .350 
Dave Lemonds       L   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Dennis Leonard     R  53  13   3   0   0   3   0  14   1   1   0  .245  .298  .302 
Paul Lindblad      L  13   2   1   0   0   1   0   4   0   1   0  .154  .214  .231 
Frank Linzy        R   5   1   0   0   0   2   0   0   0   0   0  .200  .429  .200 
Mark Littell       R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Bob Locker         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Skip Lockwood      R  20   7   1   0   0   6   0   2   1   0   0  .350  .519  .400 
Mickey Lolich      L  50  14   3   0   1  12   2  14   0   1   0  .280  .419  .400 
Tim Lollar         L   4   0   0   0   0   5   0   3   0   0   0  .000  .556  .000 
Jim Lonborg        R   8   2   0   0   0   0   0   2   1   0   0  .250  .333  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Aurelio Lopez      R  22   4   1   0   0   5   0   5   0   0   0  .182  .333  .227 
Steve Luebber      R   2   0   0   0   0   1   0   0   1   1   0  .000  .500  .000 
Sparky Lyle        L  25   6   3   0   0   2   1   4   0   1   0  .240  .296  .360 
Rick Lysander      R  11   2   0   0   1   0   0   3   0   1   0  .182  .182  .455 
Mike Marshall      R   8   4   0   0   0   0   0   1   0   0   1  .500  .444  .500 
Renie Martin       R  13   2   1   0   0   2   0   2   0   0   0  .154  .267  .231 
Tippy Martinez     L  16   2   0   0   0   1   0   9   0   0   0  .125  .176  .125 
Dennis Martinez    R  56  11   0   1   3   5   0   5   2   1   0  .196  .286  .393 
Mike Mason         L  11   1   0   0   0   2   0   3   0   1   0  .091  .231  .091 
Jon Matlack        L  24   6   1   0   0   4   0   6   0   1   0  .250  .357  .292 
Rudy May           L  50   8   3   0   0   8   0  14   1   2   1  .160  .283  .220 
Steve McCatty      R  26  11   1   0   3   3   1   5   1   0   1  .423  .484  .808 
Bob McClure        L  15   3   0   0   1   9   1   3   0   0   0  .200  .500  .400 
Lindy McDaniel     R  12   3   0   0   0   2   0   2   0   0   0  .250  .357  .250 
Sam McDowell       L  14   2   0   0   0   3   0   3   0   0   0  .143  .294  .143 
Lynn McGlothen     R  10   3   0   0   1   0   0   2   0   0   0  .300  .300  .600 
Scott McGregor     L  72  22   6   0   3   4   0   7   0   2   0  .306  .342  .514 
Byron McLaughlin   R  13   6   1   0   1   2   0   1   0   0   0  .462  .533  .769 
Joey McLaughlin    R   9   5   0   0   1   0   0   1   0   1   0  .556  .556  .889 
Doc Medich         R  51  16   2   0   3   7   0  12   0   1   1  .314  .390  .529 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Merritt        L   8   2   1   0   0   0   0   2   0   0   0  .250  .250  .375 
Andy Messersmith   R   8   2   1   0   0   1   0   1   0   0   0  .250  .333  .375 
Bob Miller         R   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
Craig Minetto      L   7   3   0   0   0   2   0   1   0   0   0  .429  .556  .429 
Steve Mingori      L  10   3   1   0   0   0   0   3   0   0   0  .300  .300  .400 
Paul Mirabella     L   8   3   1   0   0   4   0   3   0   0   0  .375  .583  .500 
Paul Mitchell      R  12   2   0   0   1   3   0   2   0   0   0  .167  .333  .417 
Dale Mohorcic      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Sid Monge          L   9   3   1   1   1   1   0   2   0   0   1  .333  .364 1.000 
John Montague      R  12   2   1   0   1   2   0   2   0   0   0  .167  .286  .500 
Balor Moore        L  11   4   1   0   1   3   0   3   0   0   0  .364  .500  .727 
Mike Moore         R  23   5   2   0   1   7   0   5   1   1   0  .217  .419  .435 
Tommy Moore        R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Roger Moret        L  10   3   0   0   0   1   0   3   1   0   0  .300  .417  .300 
Mike Morgan        R   8   5   2   0   0   3   1   0   1   0   0  .625  .750  .875 
Jack Morris        R  47  10   1   0   0   6   1   8   0   0   0  .213  .302  .234 
Tom Murphy         R  16   3   0   0   0   2   0   2   0   0   0  .188  .278  .188 
Dale Murray        R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Roger Nelson       R   8   3   2   0   0   0   0   2   0   0   0  .375  .375  .625 
Gene Nelson        R  16   9   1   0   0   4   0   2   0   0   0  .563  .650  .625 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Newhauser      R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Joe Niekro         R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Phil Niekro        R  12   2   1   0   0   2   0   2   0   0   0  .167  .286  .250 
Juan Nieves        L  11   4   1   0   0   1   0   0   0   0   0  .364  .417  .455 
Al Nipper          R   7   3   1   0   0   1   0   0   0   0   0  .429  .500  .571 
Mike Norris        R  37   9   2   0   1   2   0   7   0   0   1  .243  .275  .378 
Ed Nunez           R   4   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Jack O'Connor      L   5   2   1   0   0   3   0   0   0   0   0  .400  .625  .600 
Blue Moon Odom     R   9   4   0   0   1   3   0   1   1   0   0  .444  .615  .778 
Bryan Oelkers      L   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
Bob Ojeda          L  19   6   0   0   1   3   1   2   0   0   0  .316  .409  .474 
Randy O'Neal       R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Claude Osteen      L   1   1   0   0   1   3   0   0   0   0   0 1.000 1.000 4.000 
Dave Pagan         R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jim Palmer         R  35   7   0   1   0   2   0   7   0   1   0  .200  .243  .257 
Mike Parrott       R  17   6   0   0   1   1   0   4   0   0   0  .353  .389  .529 
Bill Parsons       R   4   2   1   0   0   2   0   0   0   0   0  .500  .667  .750 
Larry Pashnick     R   4   2   0   0   1   2   0   0   0   0   0  .500  .667 1.250 
Marty Pattin       R  44  11   2   0   0   9   0   9   2   1   0  .250  .400  .295 
Mike Paul          L  11   5   3   0   0   1   0   1   0   0   0  .455  .500  .727 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Paxton        R  19   5   1   0   0   0   0   4   0   0   0  .263  .263  .316 
Gaylord Perry      R  94  24   3   2   3   6   0  20   2   0   1  .255  .311  .426 
Jim Perry          R  28  10   2   2   2   3   0   4   0   0   0  .357  .419  .786 
Stan Perzanowski   R   8   3   1   0   0   2   0   2   1   0   0  .375  .545  .500 
Gary Peters        L   4   0   0   0   0   1   1   0   0   0   0  .000  .200  .000 
Fritz Peterson     L  49   8   1   1   0   5   1   4   0   0   0  .163  .241  .224 
Dan Petry          R  42  14   1   0   0   8   1   5   0   1   0  .333  .440  .357 
Horacio Pina       R   7   0   0   0   0   1   0   2   1   0   0  .000  .222  .000 
Skip Pitlock       L   4   1   0   1   0   1   0   0   0   0   0  .250  .400  .750 
Dan Plesac         L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
