Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ron Darling        R  12   3   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Danny Darwin       R   8   3   1   0   0   0   0   0   0   0   0  .375  .375  .500 
Mark Davis         L  16   9   1   0   0   4   1   1   0   0   1  .563  .619  .625 
Jeff Dedmon        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jose DeLeon        R   9   3   0   0   0   0   0   3   0   0   0  .333  .333  .333 
Jim Deshaies       L  20   5   1   0   1   1   0   1   0   0   0  .250  .286  .450 
Frank DiPino       L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Kelly Downs        R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Dave Dravecky      L   6   2   1   0   0   3   0   0   0   0   0  .333  .556  .500 
Mike Dunne         R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Dave Eiland        R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Scott Erickson     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Sid Fernandez      L  13   4   1   0   1   2   0   1   0   0   0  .308  .400  .615 
Chuck Finley       L  16   2   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brian Fisher       R   8   3   1   0   0   0   0   0   0   0   0  .375  .375  .500 
Mike Flanagan      L   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Bob Forsch         R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Tony Fossas        L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Scott Garrelts     R   8   2   0   0   0   1   1   2   0   0   0  .250  .333  .250 
Dwight Gooden      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Mark Grant         R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Kevin Gross        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Cecilio Guante     R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Lee Guetterman     L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Bill Gullickson    R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Mark Guthrie       L  10   6   2   0   0   1   0   1   0   0   0  .600  .636  .800 
Atlee Hammaker     L  13   3   0   0   0   0   0   0   0   0   1  .231  .214  .231 
Mike Harkey        R   4   1   1   0   0   0   0   0   0   1   0  .250  .250  .500 
Greg Harris        R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Gene Harris        R   4   1   0   0   1   1   0   0   0   0   0  .250  .400 1.000 
Andy Hawkins       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Neal Heaton        L   8   5   0   0   1   1   0   0   0   0   0  .625  .667 1.000 
Orel Hershiser     R   7   2   0   0   0   1   0   2   0   0   0  .286  .375  .286 
Joe Hesketh        L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Greg Hibbard       L   8   3   1   0   0   1   0   1   0   0   0  .375  .444  .500 
Teddy Higuera      L   7   0   0   0   0   2   0   1   0   0   0  .000  .222  .000 
Ken Hill           R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Brian Holman       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Brian Holton       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Rick Honeycutt     L   7   3   0   0   1   2   1   0   0   0   0  .429  .556  .857 
Ken Howell         R   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Tom Hume           R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Danny Jackson      L   6   2   0   0   0   2   0   0   0   0   0  .333  .500  .333 
Mike Jeffcoat      L  10   3   0   0   1   1   0   0   0   0   0  .300  .364  .600 
Dave Johnson       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Randy Johnson      L   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Jimmy Key          L  11   3   0   0   0   1   0   2   0   0   0  .273  .333  .273 
Bob Kipper         L   7   3   0   0   1   2   1   0   0   0   0  .429  .556  .857 
Bob Knepper        L  25   7   1   0   0   0   0   2   1   0   0  .280  .308  .320 
Bill Krueger       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Krukow        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mark Langston      L   9   1   0   0   0   2   0   1   0   0   0  .111  .273  .111 
Dave LaPoint       L   7   3   2   0   0   1   0   1   0   0   0  .429  .500  .714 
Terry Leach        R   5   1   0   0   0   2   0   2   0   1   0  .200  .429  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tim Leary          R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Craig Lefferts     L   9   4   1   0   0   1   0   0   0   0   0  .444  .500  .556 
Aurelio Lopez      R   7   4   0   0   2   0   0   0   0   0   0  .571  .571 1.429 
Ed Lynch           R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mike Madden        L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Greg Maddux        R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Joe Magrane        L   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Rick Mahler        R   9   1   0   0   0   0   0   0   0   0   0  .111  .111  .111 
Dennis Martinez    R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Lance McCullers    R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Andy McGaffigan    R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Larry McWilliams   L   7   4   1   0   0   1   0   0   0   0   0  .571  .625  .714 
John Mitchell      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Kevin Morton       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jamie Moyer        L   8   4   0   0   1   1   0   1   0   0   0  .500  .556  .875 
Randy Myers        L   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Charles Nagy       R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Jaime Navarro      R   6   1   0   0   0   0   0   0   1   0   0  .167  .286  .167 
Gene Nelson        R   3   1   0   0   0   0   0   1   1   0   0  .333  .500  .333 
Bob Ojeda          L  17   5   0   0   0   1   0   1   0   0   0  .294  .333  .294 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Randy O'Neal       R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Jesse Orosco       L   9   0   0   0   0   1   0   2   0   1   0  .000  .100  .000 
Dan Petry          R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Dan Plesac         L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Eric Plunk         R   6   2   0   0   0   1   0   2   0   0   0  .333  .429  .333 
Dennis Powell      L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Joe Price          L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dan Quisenberry    R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Dennis Rasmussen   L  10   2   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Shane Rawley       L  17   5   1   1   0   1   0   1   1   0   0  .294  .368  .471 
Jeff Robinson      R   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Kenny Rogers       L  12   4   0   0   0   1   0   0   0   0   1  .333  .357  .333 
Bruce Ruffin       L  16   6   1   0   1   1   0   1   0   0   0  .375  .412  .625 
Nolan Ryan         R   9   1   0   0   0   1   0   2   0   0   0  .111  .200  .111 
Bret Saberhagen    R   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Calvin Schiraldi   R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Mike Scott         R   7   1   0   0   0   0   0   4   0   0   0  .143  .143  .143 
Rudy Seanez        R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Bob Sebra          R   5   0   0   0   0   0   0   2   1   0   0  .000  .167  .000 
John Smiley        L   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bryn Smith         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dave Smith         R   5   0   0   0   0   0   0   3   0   0   1  .000  .000  .000 
Lee Smith          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Zane Smith         L  26  10   2   1   0   3   0   2   0   0   0  .385  .448  .538 
John Smoltz        R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Rick Sutcliffe     R   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Bill Swift         R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Greg Swindell      L  10   3   1   0   1   0   0   2   0   0   0  .300  .300  .700 
Kevin Tapani       R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Kent Tekulve       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Scott Terry        R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jay Tibbs          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
John Tudor         L  13   2   0   0   0   1   0   1   0   0   0  .154  .214  .154 
Lee Tunnell        R   4   3   0   1   1   0   0   0   0   0   0  .750  .750 2.000 
F. Valenzuela      L  18   3   0   0   0   1   0   5   0   0   0  .167  .211  .167 
Bob Walk           R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Bill Wegman        R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
David Wells        L   9   2   0   0   0   0   0   0   0   0   1  .222  .200  .222 
David West         L   7   1   0   0   1   0   0   0   0   0   0  .143  .143  .571 
Mike Witt          R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Todd Worrell       R   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
Matt Young         L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167
