Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Dunning      R  25   6   0   0   1   4   1   6   1   0   0  .240  .367  .360 
Paul Edmondson     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Sammy Ellis        R  14   6   0   0   2   4   0   4   0   0   0  .429  .556  .857 
Dick Ellsworth     L   9   1   0   0   0   0   0   3   2   0   0  .111  .273  .111 
Ed Farmer          R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Rollie Fingers     R  16   5   1   0   1   1   0   2   1   0   1  .313  .368  .563 
Eddie Fisher       R  25   3   0   0   0   3   0   4   0   0   0  .120  .214  .120 
Jack Fisher        R   4   1   0   0   0   2   0   0   1   0   0  .250  .571  .250 
Al Fitzmorris      R  15   3   0   0   1   1   0   2   0   0   0  .200  .250  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Terry Forster      L  12   3   0   1   0   1   0   2   0   0   0  .250  .308  .417 
Alan Foster        R   3   1   1   0   0   1   0   0   1   0   0  .333  .600  .667 
Woodie Fryman      L   7   3   2   0   0   1   0   1   0   0   0  .429  .500  .714 
Gene Garber        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Rob Gardner        L   5   2   0   0   1   0   0   2   0   0   0  .400  .400 1.000 
John Gelnar        R   4   3   1   0   0   0   0   0   0   0   1  .750  .600 1.000 
Bill Gogolewski    R  12   0   0   0   0   1   0   1   0   0   0  .000  .077  .000 
Dave Goltz         R   8   3   1   0   0   4   0   0   0   0   0  .375  .583  .500 
Wayne Granger      R   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Mudcat Grant       R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Joe Grzenda        L   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Tom Hall           L  12   0   0   0   0   2   0   2   0   0   0  .000  .143  .000 
Jack Hamilton      R  11   3   1   0   1   1   0   2   0   0   0  .273  .333  .636 
Steve Hamilton     L   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Rich Hand          R  11   4   1   1   2   3   1   3   0   0   0  .364  .500 1.182 
Bill Hands         R   6   0   0   0   0   1   0   4   0   0   0  .000  .143  .000 
Jim Hardin         R  30   8   2   0   0   4   0   7   1   0   1  .267  .361  .333 
Steve Hargan       R  27   8   2   0   1   3   0   9   1   0   0  .296  .387  .481 
Mike Hedlund       R  13   4   0   0   3   5   0   1   0   0   0  .308  .500 1.000 
Phil Hennigan      R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Hiller        L  11   2   0   0   0   5   0   4   0   0   0  .182  .438  .182 
Rich Hinton        L   2   2   0   0   1   2   0   0   0   0   0 1.000 1.000 2.500 
Ken Holtzman       L  11   1   0   0   0   0   0   3   0   0   0  .091  .091  .091 
Joe Horlen         R  29   8   0   0   0   4   1   2   0   0   0  .276  .364  .276 
Catfish Hunter     R  32   6   1   0   4   6   1   5   0   0   0  .188  .316  .594 
Grant Jackson      L   4   2   0   0   0   2   0   0   0   0   0  .500  .667  .500 
Gerry Janeski      R  13   4   0   0   1   1   0   1   0   0   0  .308  .357  .538 
Ray Jarvis         R   3   2   0   0   0   1   0   1   0   0   0  .667  .750  .667 
Fergie Jenkins     R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Tommy John         L  11   1   0   0   1   2   0   6   0   0   0  .091  .231  .364 
Bart Johnson       R   7   1   0   0   1   4   0   2   1   0   0  .143  .500  .571 
Bob Johnson        R   5   1   0   0   1   3   0   0   0   0   0  .200  .500  .800 
Jim Kaat           L  21   7   1   0   2   2   0   6   0   0   0  .333  .391  .667 
Steve Kealey       R   6   3   0   0   0   1   0   1   0   0   0  .500  .571  .500 
Mike Kekich        L  14   4   0   0   0   3   0   2   0   0   0  .286  .412  .286 
Mike Kilkenny      L  11   7   2   0   1   0   0   2   0   0   0  .636  .636 1.091 
Steve Kline        R  30   4   1   0   1   2   1   5   0   0   0  .133  .188  .267 
Lew Krausse        R  35  11   1   0   2   5   0   9   0   0   0  .314  .400  .514 
Ray Lamb           R   4   2   2   0   0   3   0   1   0   0   0  .500  .714 1.000 
Bill Landis        L   8   1   0   0   1   0   0   5   0   0   0  .125  .125  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave LaRoche       L  10   4   1   0   1   0   0   2   0   0   0  .400  .400  .800 
Fred Lasher        R   8   2   1   0   0   1   0   1   0   0   0  .250  .333  .375 
G. Lauzerique      R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Ron Law            R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Bill Lee           L  19   3   1   0   0   6   0  10   0   0   0  .158  .360  .211 
Dave Lemonds       L   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Dave Leonhard      R  11   1   0   0   0   0   0   3   0   0   0  .091  .091  .091 
Paul Lindblad      L  17   3   0   0   0   2   0   5   0   0   0  .176  .263  .176 
Frank Linzy        R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Bob Locker         R  12   4   1   0   0   0   0   4   1   0   0  .333  .385  .417 
Skip Lockwood      R  20   6   1   0   1   3   1   4   2   0   0  .300  .440  .500 
Mickey Lolich      L  45   9   1   0   1   1   0  14   1   0   0  .200  .234  .289 
Jim Lonborg        R  26   9   1   0   3   3   0   2   0   0   0  .346  .414  .731 
Marcelino Lopez    L   6   0   0   0   0   5   0   3   0   0   0  .000  .455  .000 
Sparky Lyle        L  11   2   1   0   0   0   0   4   0   1   0  .182  .182  .273 
Mike Marshall      R   3   1   0   0   0   3   0   1   0   0   0  .333  .667  .333 
Rudy May           L  18   7   1   0   0   2   0   3   0   0   0  .389  .450  .444 
Lindy McDaniel     R  14   2   1   0   0   3   0   6   0   0   0  .143  .294  .214 
Sam McDowell       L  19   4   0   0   0   2   0  10   0   0   0  .211  .286  .211 
Lynn McGlothen     R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim McGlothlin     R  15   3   0   0   1   5   1   3   0   0   0  .200  .400  .400 
Denny McLain       R  28  10   2   0   2   2   0   3   2   0   0  .357  .438  .643 
Don McMahon        R   7   3   0   1   1   2   0   1   1   0   0  .429  .600 1.143 
Dave McNally       L  26   6   2   0   0   1   0   5   1   0   0  .231  .286  .308 
Doc Medich         R   8   1   0   0   0   2   1   0   1   0   0  .125  .364  .125 
Jim Merritt        L  17   4   0   0   0   3   0   4   0   0   0  .235  .350  .235 
Andy Messersmith   R  24   5   0   0   2   5   0   9   0   0   0  .208  .345  .458 
Steve Mingori      L   3   0   0   0   0   2   0   2   0   0   0  .000  .400  .000 
Monty Montgomery   R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Dave Morehead      R   5   1   1   0   0   1   0   1   2   0   1  .200  .444  .400 
Roger Moret        L   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
John Morris        L   9   0   0   0   0   2   0   4   0   0   0  .000  .182  .000 
Tom Murphy         R  33  14   2   0   7   4   1   5   0   0   1  .424  .474 1.121 
Mike Nagy          R  10   5   0   0   0   7   1   1   0   0   0  .500  .706  .500 
Jim Nash           R  21   2   0   0   1   0   0   7   1   0   0  .095  .136  .238 
Roger Nelson       R   8   2   1   0   0   3   1   2   0   0   0  .250  .455  .375 
Joe Niekro         R  10   7   0   0   4   4   0   2   0   0   0  .700  .786 1.900 
Blue Moon Odom     R  19   4   1   0   0   3   1   7   0   0   0  .211  .318  .263 
John O'Donoghue    L   7   3   1   0   1   1   0   2   0   0   0  .429  .500 1.000 
Jim Palmer         R  30   8   2   1   2   6   0   7   0   0   0  .267  .389  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Parsons       R  21   4   1   0   1   3   0   5   1   0   0  .190  .320  .381 
Daryl Patterson    R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Marty Pattin       R  30   8   2   0   2   2   0   9   0   0   0  .267  .313  .533 
Mike Paul          L   9   3   1   0   1   0   0   2   0   0   0  .333  .333  .778 
Ron Perranoski     L  12   1   1   0   0   3   0   5   1   0   0  .083  .313  .167 
Gaylord Perry      R  17   3   0   0   2   1   1   4   1   0   0  .176  .263  .529 
Jim Perry          R  64  17   3   0   3   5   0  13   1   1   0  .266  .329  .453 
Gary Peters        L  21   5   0   0   1   1   0  10   0   0   0  .238  .273  .381 
Fritz Peterson     L  35   6   0   0   1   0   0  12   3   0   0  .171  .237  .257 
Tom Phoebus        R  30   8   1   1   1   3   0   7   0   0   0  .267  .333  .467 
Tony Pierce        L   7   1   0   0   1   1   0   2   0   0   0  .143  .250  .571 
Horacio Pina       R   5   2   0   0   1   3   0   0   0   0   0  .400  .625 1.000 
Juan Pizarro       L   6   2   1   0   0   1   0   3   0   0   0  .333  .429  .500 
Bob Priddy         R  10   3   0   0   0   1   0   3   0   0   0  .300  .364  .300 
Mel Queen          R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Archie Reynolds    R   2   0   0   0   0   2   2   1   0   0   0  .000  .500  .000 
Pete Richert       L   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
D. Riddleberger    L   6   1   0   0   1   1   0   1   1   0   0  .167  .375  .667 
Jim Roland         L   9   1   1   0   0   0   0   2   1   0   0  .111  .200  .222 
Vicente Romo       R   9   2   0   0   1   1   0   3   1   0   0  .222  .364  .556 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Rooker         L   5   2   0   0   0   2   0   1   0   0   0  .400  .571  .400 
Nolan Ryan         R  18   2   2   0   0   3   0   3   0   0   0  .111  .238  .222 
Ken Sanders        R  10   5   1   0   0   0   0   4   0   0   0  .500  .500  .600 
Jose Santiago      R  11   1   0   0   0   0   0   6   0   0   0  .091  .091  .091 
Fred Scherman      L   7   0   0   0   0   2   0   2   0   0   0  .000  .222  .000 
Diego Segui        R  16   3   0   0   2   4   0   4   1   0   0  .188  .381  .563 
Jim Shellenback    L   3   2   0   0   2   1   0   1   0   0   0  .667  .750 2.667 
Sonny Siebert      R  37   9   1   0   2  10   1   6   1   0   0  .243  .417  .432 
Wayne Simpson      R   7   2   1   0   0   1   0   2   0   0   0  .286  .375  .429 
Jim Slaton         R  25   9   1   1   3   2   0   2   0   0   0  .360  .407  .840 
Bill Slayback      R   2   0   0   0   0   2   0   2   0   0   0  .000  .500  .000 
Joe Sparma         R  24   7   0   1   1   6   0   5   1   0   0  .292  .452  .500 
Paul Splittorff    L   5   0   0   0   0   1   0   2   2   0   0  .000  .375  .000 
Ed Sprague         R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Lee Stange         R  22   3   0   0   1   7   2   4   0   0   0  .136  .345  .273 
Earl Stephenson    L   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Steve Stone        R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Mel Stottlemyre    R  84  27   1   2   4  10   3   8   1   0   0  .321  .400  .524 
Mike Strahler      R   5   3   0   0   1   1   0   0   0   0   0  .600  .667 1.200 
Fred Talbot        R   9   3   2   0   0   1   0   2   0   0   0  .333  .400  .556 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ken Tatum          R   3   2   0   0   1   2   1   0   0   0   0  .667  .800 1.667 
Luis Tiant         R  35   7   1   0   3   7   0   5   2   0   0  .200  .364  .486 
Dick Tidrow        R  14   6   0   0   1   1   1   1   1   0   0  .429  .500  .643 
Thad Tillatson     R   6   4   1   0   1   1   1   1   0   0   0  .667  .714 1.333 
Tom Timmermann     R  16   5   0   0   1   3   1   2   0   0   0  .313  .421  .500 
Joe Verbanic       R  12   3   0   0   0   0   0   4   0   0   0  .250  .250  .250 
Gary Waslewski     R   4   2   0   0   0   0   0   1   1   0   0  .500  .600  .500 
Eddie Watt         R   9   2   0   0   0   1   0   3   0   0   0  .222  .300  .222 
Dave Wickersham    R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Milt Wilcox        R   7   3   0   0   1   1   0   0   0   0   0  .429  .500  .857 
Hoyt Wilhelm       R   6   0   0   0   0   0   0   2   1   0   0  .000  .143  .000 
Stan Williams      R  19   4   1   0   1   5   0   3   0   0   0  .211  .375  .421 
Earl Wilson        R  32   9   1   0   3   5   0   8   0   0   0  .281  .378  .594 
Wilbur Wood        L  49  11   1   0   2   8   0  12   1   0   0  .224  .345  .367 
Dick Woodson       R  13   2   0   0   1   3   0   2   1   0   0  .154  .353  .385 
Al Worthington     R   6   2   0   0   0   1   0   3   0   0   0  .333  .429  .333 
Clyde Wright       L  37  12   0   1   0   4   1   8   1   0   1  .324  .395  .378 
Ken Wright         R   6   1   0   0   0   3   0   1   0   0   0  .167  .444  .167 
John Wyatt         R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Billy Wynne        R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667
