Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Matt Whiteside     R   6   4   1   0   0   1   0   0   0   0   0  .667  .714  .833 
Bob Wickman        R  15   6   3   0   2   1   0   1   0   1   1  .400  .412 1.000 
Brian Williams     R   5   3   0   0   1   2   0   1   0   0   1  .600  .625 1.200 
Woody Williams     R  25   5   2   0   1   1   0   1   0   0   0  .200  .231  .400 
Bobby Witt         R  31   6   0   0   0   6   0   5   0   1   1  .194  .316  .194 
S. Wojciechowski   L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Bob Wolcott        R  16   6   1   0   1   2   0   4   0   0   0  .375  .444  .625 
Randy Wolf         L   9   1   0   0   0   2   0   0   0   0   0  .111  .273  .111 
Tim Worrell        R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Jaret Wright       R  13   3   1   0   0   1   0   2   0   0   0  .231  .286  .308 
Esteban Yan        R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Masato Yoshii      R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333
