Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kevin Brown        R  10   2   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Mark Buehrle       L  56  20   3   0   2   3   0   4   0   0   1  .357  .383  .518 
Dave Burba         R  41   9   1   0   1   2   0  11   1   0   1  .220  .267  .317 
John Burkett       R  12   4   0   0   1   0   0   1   0   0   1  .333  .308  .583 
A.J. Burnett       R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Greg Cadaret       L   3   1   0   0   0   0   0   0   1   0   0  .333  .500  .333 
Tom Candiotti      R  16   3   0   0   0   0   0   2   1   0   0  .188  .235  .188 
Jose Capellan      R   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Chris Capuano      L   9   2   1   0   0   1   0   1   0   0   0  .222  .300  .333 
Chris Carpenter    R  38  10   3   0   2   0   0   8   0   0   0  .263  .263  .500 
Hector Carrasco    R  17   3   1   0   0   2   0   2   0   0   0  .176  .263  .235 
Lance Carter       R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Carlos Castillo    R   4   3   0   0   2   0   0   1   0   0   0  .750  .750 2.250 
Frank Castillo     R  13   2   1   0   0   1   0   1   0   0   0  .154  .214  .231 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Norm Charlton      L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Mark Clark         R  11   3   1   0   0   1   0   1   0   0   0  .273  .333  .364 
Roger Clemens      R  47  12   0   1   3   1   0  11   0   0   1  .255  .265  .489 
Matt Clement       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Brad Clontz        R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Ken Cloude         R  10   3   0   0   0   0   0   0   0   0   0  .300  .300  .300 
Jesus Colome       R   3   0   0   0   0   3   0   0   0   0   0  .000  .500  .000 
Bartolo Colon      R  35   7   3   0   2   7   0   7   1   0   1  .200  .341  .457 
David Cone         R  19   6   0   0   0   2   0   4   0   0   0  .316  .381  .316 
Jose Contreras     R   7   0   0   0   0   1   0   2   0   0   1  .000  .111  .000 
Aaron Cook         R   6   4   1   0   0   0   0   0   0   0   0  .667  .667  .833 
Brian Cooper       R   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
F. Cordero         R   8   4   1   0   2   1   0   1   0   0   0  .500  .556 1.375 
Rheal Cormier      L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Nate Cornejo       R  13   5   4   0   0   0   0   1   1   0   0  .385  .429  .692 
Kevin Correia      R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Jim Corsi          R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Tim Crabtree       R  10   3   0   0   1   0   0   1   0   0   0  .300  .300  .600 
Doug Creek         L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Jack Cressend      R   9   4   2   0   0   1   0   1   0   0   0  .444  .500  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Nelson Cruz        R   5   4   0   0   0   0   0   1   0   0   0  .800  .800  .800 
Jeff D'Amico       R  12   2   1   0   0   0   0   3   0   0   0  .167  .167  .250 
Pat Daneker        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Doug Davis         L  25  10   2   0   1   2   0   2   0   0   1  .400  .429  .600 
Jason Davis        R  14   4   1   0   0   0   0   0   0   0   0  .286  .286  .357 
Kane Davis         R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Zach Day           R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Mike DeJean        R   7   4   1   1   1   0   0   1   0   0   0  .571  .571 1.429 
Rich DeLucia       R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Ryan Dempster      R   8   1   0   0   0   2   0   0   0   0   0  .125  .300  .125 
Kyle Denney        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Elmer Dessens      R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
R.A. Dickey        R   7   2   1   0   0   2   0   3   0   0   0  .286  .444  .429 
Craig Dingman      R   5   4   1   0   0   0   0   0   0   0   1  .800  .667 1.000 
Doug Drabek        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ryan Drese         R  13   3   0   0   0   1   0   1   0   0   0  .231  .286  .231 
B. Duckworth       R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Chad Durbin        R   4   3   1   0   0   1   1   0   0   0   0  .750  .800 1.000 
Dave Eiland        R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Joey Eischen       L   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Elarton      R  11   5   2   0   1   1   0   0   0   0   0  .455  .500  .909 
Cal Eldred         R  13   7   0   0   0   0   0   2   0   0   0  .538  .538  .538 
Alan Embree        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Scott Erickson     R  17   5   0   0   1   2   0   1   0   0   1  .294  .350  .471 
Kelvim Escobar     R  15   5   0   0   0   0   0   3   0   0   0  .333  .333  .333 
Shawn Estes        L   2   0   0   0   0   2   0   0   0   0   1  .000  .400  .000 
Scott Eyre         L   5   3   0   1   0   1   0   0   0   0   0  .600  .667 1.000 
Jeff Fassero       L  18   9   1   0   0   1   0   2   0   0   0  .500  .526  .556 
Alex Fernandez     R   7   2   0   0   0   0   0   2   1   1   0  .286  .375  .286 
Mike Fetters       R   4   1   1   0   0   1   0   0   0   1   0  .250  .400  .500 
Chuck Finley       L  23   7   1   1   1   2   0   5   0   0   0  .304  .360  .565 
Tony Fiore         R   8   4   0   0   0   1   0   0   0   0   0  .500  .556  .500 
Bryce Florie       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Josh Fogg          R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Casey Fossum       L   6   1   0   0   0   4   0   2   0   0   0  .167  .500  .167 
Kevin Foster       R   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Keith Foulke       R  24   3   0   0   0   2   0   2   0   0   0  .125  .192  .125 
Jeff Francis       L  11   2   1   0   0   0   0   2   0   0   0  .182  .182  .273 
Ryan Franklin      R  19   7   0   0   1   1   0   2   0   0   1  .368  .381  .526 
John Frascatore    R   7   3   0   0   1   0   0   0   0   0   0  .429  .429  .857 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brian Fuentes      L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Mike Fyhrie        R  11   3   1   0   0   1   0   1   0   0   0  .273  .333  .364 
Rich Garces        R   6   4   2   0   0   0   0   1   0   0   1  .667  .571 1.000 
Freddy Garcia      R  32  11   5   0   1   0   0   7   0   0   0  .344  .344  .594 
Ramon Garcia       R   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Mark Gardner       R   6   2   2   0   0   1   0   0   0   0   0  .333  .429  .667 
Jon Garland        R  53   9   1   0   0   4   0   7   1   1   0  .170  .241  .189 
Geoff Geary        R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Franklyn German    R   5   2   0   0   0   1   0   2   0   0   0  .400  .500  .400 
Matt Ginter        R   6   1   0   0   0   0   0   1   0   1   0  .167  .167  .167 
Tom Glavine        L  21   9   1   0   0   1   0   1   0   0   0  .429  .455  .476 
Gary Glover        R  13   3   2   0   0   4   0   0   0   0   0  .231  .412  .385 
Ryan Glynn         R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Geremi Gonzalez    R   9   4   1   1   1   2   0   1   0   0   0  .444  .545 1.111 
Andrew Good        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dwight Gooden      R  11   4   1   0   0   0   0   1   0   0   0  .364  .364  .455 
Tom Gordon         R  12   5   0   0   1   0   0   1   2   0   0  .417  .500  .667 
Danny Graves       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Seth Greisinger    R   6   5   2   0   1   0   0   0   0   0   0  .833  .833 1.667 
Jason Grimsley     R   7   2   0   0   0   0   0   1   0   0   1  .286  .250  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Buddy Groom        L  10   4   1   0   0   0   0   2   0   0   0  .400  .400  .500 
Eddie Guardado     L   9   1   0   0   0   2   1   2   0   0   0  .111  .273  .111 
John Halama        L  15   5   1   0   0   0   0   2   0   0   1  .333  .313  .400 
Roy Halladay       R  27   7   1   0   0   1   0   4   0   0   0  .259  .286  .296 
Brad Halsey        L   8   1   0   0   1   0   0   0   0   0   0  .125  .125  .500 
Joey Hamilton      R   7   0   0   0   0   1   0   1   1   0   0  .000  .222  .000 
Mike Hampton       L   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Aaron Harang       R   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Travis Harper      R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
S. Hasegawa        R   8   1   0   0   0   2   1   2   0   0   0  .125  .300  .125 
LaTroy Hawkins     R  34   5   1   0   0   1   0   6   0   0   1  .147  .167  .176 
Jimmy Haynes       R  15   5   0   0   0   4   1   3   0   0   1  .333  .450  .333 
Rick Helling       R  33   8   3   0   0   2   0   4   0   0   0  .242  .286  .333 
Mark Hendrickson   L  13   4   1   0   1   0   0   0   0   0   0  .308  .308  .615 
Doug Henry         R   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Pat Hentgen        R  23   6   0   0   0   1   0   1   0   0   1  .261  .280  .261 
Felix Heredia      L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Gil Heredia        R  18   6   1   1   0   0   0   2   0   0   0  .333  .333  .500 
Dustin Hermanson   R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Livan Hernandez    R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
O. Hernandez       R  17   2   1   0   0   1   0   2   0   0   0  .118  .167  .176 
R. Hernandez       R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Orel Hershiser     R   8   1   1   0   0   0   0   1   0   0   0  .125  .125  .250 
Ken Hill           R  10   4   2   0   0   1   0   3   0   0   0  .400  .455  .600 
Rich Hill          L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Brett Hinchliffe   R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
S. Hitchcock       L   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Darren Holmes      R   6   3   0   0   0   1   0   1   0   0   0  .500  .571  .500 
Bob Howry          R  22   5   1   0   0   2   0   2   2   0   0  .227  .346  .273 
Tim Hudson         R  27  10   1   0   0   1   0   1   0   0   1  .370  .379  .407 
Hideki Irabu       R  10   3   0   0   3   0   0   0   0   0   0  .300  .300 1.200 
Kazuhisa Ishii     L   3   0   0   0   0   1   0   1   1   0   0  .000  .400  .000 
J. Isringhausen    R  10   3   1   0   0   3   0   0   0   0   0  .300  .462  .400 
Michael Jackson    R  13   3   1   0   0   0   0   2   0   0   1  .231  .214  .308 
Jason Jennings     R   9   5   1   0   0   0   0   1   0   0   0  .556  .556  .667 
Jose Jimenez       R   4   3   2   0   0   1   0   0   0   0   0  .750  .800 1.250 
Doug Johns         L   4   3   0   0   0   0   0   0   0   0   1  .750  .600  .750 
Jason Johnson      R  17   6   2   1   0   2   0   5   0   0   0  .353  .421  .588 
Jonathan Johnson   R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Randy Johnson      L  11   1   0   0   0   2   0   3   0   0   0  .091  .231  .091 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Doug Jones         R  11   3   0   0   0   1   0   1   0   0   0  .273  .333  .273 
Bobby Jones        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Todd Jones         R  13   4   0   0   0   1   0   4   0   0   0  .308  .357  .308 
Jeff Juden         R   3   2   0   1   0   1   0   0   0   0   0  .667  .750 1.333 
S. Kamieniecki     R   8   3   0   0   1   0   0   1   0   0   0  .375  .375  .750 
Scott Karl         L  14   4   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Steve Karsay       R  11   1   0   0   0   0   0   3   0   0   0  .091  .091  .091 
Joe Kennedy        L   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Jimmy Key          L  10   0   0   0   0   2   0   4   0   0   0  .000  .167  .000 
Darryl Kile        R  10   3   1   0   0   2   0   3   0   1   0  .300  .417  .400 
Sun-Woo Kim        R   8   3   1   0   0   2   0   1   0   0   0  .375  .500  .500 
Ray King           L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Matt Kinney        R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Gary Knotts        R  15   5   3   0   0   1   0   1   1   0   0  .333  .412  .533 
Billy Koch         R  10   6   1   0   0   2   0   0   0   0   0  .600  .667  .700 
John Lackey        R  10   2   0   0   0   0   0   3   1   0   0  .200  .273  .200 
Mark Langston      L  15   5   0   1   0   0   0   1   0   0   0  .333  .333  .467 
Brian Lawrence     R   6   4   0   0   0   0   0   0   0   0   0  .667  .667  .667 
Wil Ledezma        L   7   4   0   0   0   1   0   0   0   0   0  .571  .625  .571 
Cliff Lee          L  13   1   0   0   0   1   0   1   0   0   0  .077  .143  .077 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Justin Lehr        R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Al Leiter          L   6   3   2   0   0   0   0   0   0   0   0  .500  .500  .833 
Al Levine          R  17   4   0   0   1   2   0   3   0   0   0  .235  .316  .412 
Colby Lewis        R   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Brad Lidge         R   4   0   0   0   0   1   1   3   0   0   0  .000  .200  .000 
Cory Lidle         R  18   2   1   0   0   1   0   2   2   0   0  .111  .238  .167 
Jon Lieber         R   8   3   0   0   0   1   0   2   0   0   0  .375  .444  .375 
Ted Lilly          L   8   3   0   0   1   1   0   1   0   0   0  .375  .444  .750 
Jose Lima          R  29   6   1   0   2   2   0   7   1   0   0  .207  .281  .448 
Doug Linton        R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Graeme Lloyd       L   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Esteban Loaiza     R  38   8   0   0   0   2   0   8   0   1   1  .211  .244  .211 
Kyle Lohse         R  29   8   1   0   0   1   0   4   0   0   0  .276  .300  .310 
Braden Looper      R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Albie Lopez        R  16   8   0   0   0   2   1   1   0   0   0  .500  .556  .500 
Rodrigo Lopez      R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Derek Lowe         R  31   9   2   0   1   1   0   1   0   0   0  .290  .313  .452 
Sean Lowe          R  15   4   1   0   1   0   0   2   1   0   0  .267  .313  .533 
Noah Lowry         L   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Greg Maddux        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bobby Madritsch    L   7   4   1   0   0   1   0   0   0   0   0  .571  .625  .714 
Calvin Maduro      R  11   3   0   0   0   0   0   1   0   0   0  .273  .273  .273 
Mike Magnante      L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ron Mahay          L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Pat Mahomes        R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Mike Maroth        L  30  11   1   1   1   0   0   2   0   1   2  .367  .344  .567 
Jason Marquis      R  15   5   1   0   2   2   1   1   0   0   0  .333  .412  .800 
Sean Marshall      L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Damaso Marte       L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Pedro Martinez     R  31   8   1   0   1   0   0  10   0   0   0  .258  .258  .387 
Ramon Martinez     R  11   3   1   0   0   2   0   2   0   0   0  .273  .385  .364 
T.J. Mathews       R   9   3   0   0   0   2   1   2   0   0   0  .333  .455  .333 
Joe Mays           R  28   7   1   1   0   1   0   2   0   0   0  .250  .276  .357 
Ben McDonald       R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jack McDowell      R  11   5   3   0   0   1   0   0   0   0   0  .455  .500  .727 
Chuck McElroy      L   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Gil Meche          R   9   2   1   0   0   0   0   0   1   0   0  .222  .300  .333 
Jim Mecir          R   9   3   1   1   0   2   0   2   0   0   0  .333  .455  .667 
Ramiro Mendoza     R   6   2   0   0   0   2   0   0   0   0   0  .333  .500  .333 
Jose Mercedes      R  13   2   0   0   2   0   0   2   0   1   0  .154  .154  .615 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kent Mercker       L  10   6   1   0   0   2   0   0   0   0   0  .600  .667  .700 
Jose Mesa          R  10   2   1   0   0   1   0   3   0   0   0  .200  .273  .300 
Chris Michalak     L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Justin Miller      R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Travis Miller      L   9   1   0   0   0   2   0   0   0   0   0  .111  .273  .111 
Wade Miller        R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Alan Mills         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Eric Milton        L  44   8   5   0   0   0   0   6   0   0   0  .182  .182  .295 
Angel Miranda      L   3   1   1   0   0   1   0   2   0   0   0  .333  .500  .667 
Dave Mlicki        R  13   5   1   1   0   1   0   1   0   0   0  .385  .429  .615 
Brian Moehler      R  12   2   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Mike Morgan        R   9   4   0   0   1   1   0   1   0   0   0  .444  .500  .778 
Matt Morris        R  19   2   0   0   0   0   0   4   1   0   1  .105  .143  .105 
Jamie Moyer        L  48   7   2   0   0   0   0   5   0   0   0  .146  .146  .188 
Mark Mulder        L  46  17   4   0   2   3   0   5   0   0   1  .370  .400  .587 
Terry Mulholland   L  16   5   3   0   1   1   1   2   0   0   0  .313  .353  .688 
Peter Munro        R   4   3   0   0   0   0   0   1   0   0   0  .750  .750  .750 
Mike Mussina       R  39   3   0   0   0   3   0   5   0   0   0  .077  .143  .077 
Brett Myers        R   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Randy Myers        L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Charles Nagy       R  22  11   3   0   1   0   0   3   0   0   0  .500  .500  .773 
Micheal Nakamura   R   3   0   0   0   0   0   0   3   1   0   0  .000  .250  .000 
Dan Naulty         R   4   1   0   0   1   2   0   1   0   0   0  .250  .500 1.000 
Jaime Navarro      R  15   4   1   0   0   1   0   2   0   0   1  .267  .294  .333 
Denny Neagle       L  13   2   0   0   0   0   0   3   0   0   0  .154  .154  .154 
Jeff Nelson        R  14   3   0   0   0   2   0   8   0   0   0  .214  .313  .214 
C.J. Nitkowski     L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Hideo Nomo         R  21   7   1   0   1   0   0   3   0   0   0  .333  .333  .524 
Wes Obermueller    R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Chad Ogea          R   7   2   0   0   1   0   0   0   0   0   1  .286  .250  .714 
Tomo Ohka          R  10   3   2   0   0   0   0   1   0   0   0  .300  .300  .500 
Omar Olivares      R  21   3   0   0   0   2   0   2   1   0   0  .143  .250  .143 
Darren Oliver      L  20  10   2   2   0   0   0   0   0   0   1  .500  .476  .800 
Mike Oquist        R  17   7   1   0   1   0   0   1   0   0   0  .412  .412  .647 
Ramon Ortiz        R  15   7   1   0   0   1   0   0   0   0   0  .467  .500  .533 
Russ Ortiz         R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Antonio Osuna      R   6   4   1   0   0   0   0   0   0   0   0  .667  .667  .833 
Roy Oswalt         R   9   2   0   0   0   3   0   3   0   0   0  .222  .417  .222 
Vicente Padilla    R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jose Paniagua      R  12   4   0   0   0   2   0   2   1   0   0  .333  .467  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chan Ho Park       R  13   2   0   0   1   0   0   1   1   0   2  .154  .188  .385 
Jim Parque         L  18   7   2   0   0   1   0   2   0   0   0  .389  .421  .500 
Steve Parris       R   8   1   0   0   0   1   0   3   0   0   0  .125  .222  .125 
John Parrish       L   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Danny Patterson    R  10   5   3   0   0   0   0   1   0   0   0  .500  .500  .800 
Jake Peavy         R   6   3   1   0   1   0   0   0   0   0   0  .500  .500 1.167 
Brad Penny         R   8   1   0   0   1   1   0   0   0   0   0  .125  .222  .500 
Troy Percival      R  10   3   1   0   0   1   0   3   0   0   0  .300  .364  .400 
Carlos Perez       L   7   3   0   0   1   1   0   1   0   0   0  .429  .500  .857 
Odalis Perez       L   6   3   2   0   0   0   0   1   0   0   0  .500  .500  .833 
Dan Perkins        R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Mark Petkovsek     R   9   4   1   1   0   1   1   2   0   0   0  .444  .500  .778 
Andy Pettitte      L  40  14   1   0   0   2   0   2   0   1   0  .350  .381  .375 
Adam Pettyjohn     L   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
H. Pichardo        R   6   2   0   0   0   1   0   0   1   0   0  .333  .500  .333 
Joel Pineiro       R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Jim Pittsley       R   4   3   1   1   1   0   0   0   0   0   0  .750  .750 2.250 
Eric Plunk         R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Cliff Politte      R   6   2   0   0   0   1   0   2   0   0   0  .333  .429  .333 
Sidney Ponson      R  27   4   0   0   0   3   0   4   0   0   0  .148  .233  .148 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Portugal      R   8   2   1   0   0   0   0   0   0   0   0  .250  .250  .375 
Lou Pote           R  10   1   0   0   0   0   0   2   0   0   0  .100  .100  .100 
Jay Powell         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mark Prior         R   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Chad Qualls        R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Paul Quantrill     R  14   7   0   0   0   1   0   2   0   2   0  .500  .533  .500 
Brad Radke         R  43  14   5   0   0   1   0   6   1   1   1  .326  .348  .442 
Horacio Ramirez    L   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Pat Rapp           R  15   2   0   0   1   2   0   0   1   0   0  .133  .278  .333 
