Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Brown         R   6   4   0   0   0   0   0   0   0   0   0  .667  .667  .667 
Todd Burns         R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Ray Burris         R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
John Butcher       R  10   2   0   0   0   0   0   0   0   0   1  .200  .182  .200 
Greg Cadaret       L   7   0   0   0   0   1   0   2   0   0   0  .000  .125  .000 
Mike Caldwell      L   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Mike Campbell      R   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
John Candelaria    L   9   2   1   0   0   0   0   1   0   0   0  .222  .222  .333 
Tom Candiotti      R  21   4   0   0   0   1   0   4   0   0   0  .190  .227  .190 
Chuck Cary         L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Bill Caudill       R   6   2   0   0   0   0   0   1   0   1   0  .333  .333  .333 
John Cerutti       L  11   2   0   0   0   4   0   3   0   1   0  .182  .400  .182 
Jim Clancy         R  21   4   1   0   0   0   0   6   0   0   0  .190  .190  .238 
Mark Clear         R   5   0   0   0   0   2   0   0   0   0   0  .000  .286  .000 
Roger Clemens      R  24   4   1   0   0   0   0   4   0   0   0  .167  .167  .208 
Pat Clements       L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Stew Cliburn       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jaime Cocanower    R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Doug Corbett       R   5   3   1   0   1   0   0   0   0   0   0  .600  .600 1.400 
Ed Correa          R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Joe Cowley         R  17   2   1   0   0   2   0   1   0   1   0  .118  .211  .176 
Steve Crawford     R   3   1   0   0   0   1   0   1   0   1   0  .333  .500  .333 
Keith Creel        R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Danny Darwin       R  15   5   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Storm Davis        R  16   4   0   0   0   1   1   1   0   1   0  .250  .294  .250 
Ron Davis          R   3   1   0   0   0   0   0   1   0   1   0  .333  .333  .333 
Ken Dixon          R   5   1   0   0   0   0   0   0   0   1   0  .200  .200  .200 
Richard Dotson     R  10   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Brian Dubois       L   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Dennis Eckersley   R   9   3   0   0   1   0   0   0   0   0   0  .333  .333  .667 
Mark Eichhorn      R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Scott Erickson     R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Steve Farr         R   5   2   0   0   0   1   1   0   0   0   0  .400  .500  .400 
John Farrell       R   6   1   1   0   0   0   0   0   0   1   0  .167  .167  .333 
Alex Fernandez     R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Tom Filer          R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pete Filson        L   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Chuck Finley       L   5   3   0   0   0   1   0   1   0   0   0  .600  .667  .600 
Mike Flanagan      L  10   3   2   0   0   0   0   1   0   1   0  .300  .300  .500 
Ken Forsch         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Willie Fraser      R   9   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dan Gakeler        R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Mike Gardiner      R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Wes Gardner        R   4   1   0   0   0   1   0   0   0   0   1  .250  .333  .250 
Dave Geisel        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Paul Gibson        L   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Bob Gibson         R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Jerry Gleaton      L   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Tom Gordon         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Jim Gott           R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Mike Griffin       R   5   2   1   1   0   0   0   2   0   0   0  .400  .400 1.000 
Cecilio Guante     R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mark Gubicza       R  16   6   0   0   0   1   0   1   1   0   0  .375  .444  .375 
Lee Guetterman     L   6   2   1   0   0   1   0   1   0   0   0  .333  .429  .500 
Ron Guidry         L  26   8   3   0   1   1   0   4   0   0   1  .308  .321  .538 
Bill Gullickson    R   6   1   1   0   0   1   0   0   0   0   0  .167  .286  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jose Guzman        R  10   1   1   0   0   1   0   2   0   0   0  .100  .182  .200 
Moose Haas         R  12   3   0   0   0   0   0   2   0   0   0  .250  .250  .250 
John Habyan        R   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
Pete Harnisch      R   6   4   1   0   0   1   0   0   0   0   0  .667  .714  .833 
Greg Harris        R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Neal Heaton        L  11   5   0   1   0   1   0   0   0   0   0  .455  .500  .636 
Tom Henke          R   9   2   0   0   0   1   0   3   0   0   0  .222  .300  .222 
Mike Henneman      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
G. Hernandez       L   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Teddy Higuera      L  17   3   0   0   0   2   0   1   0   0   0  .176  .263  .176 
Brian Holman       R  11   4   1   0   0   0   0   0   0   1   0  .364  .364  .455 
Rick Honeycutt     L  12   4   1   0   1   0   0   0   0   0   0  .333  .333  .667 
Burt Hooton        R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Charlie Hough      R  34  11   1   0   1   1   0   3   0   0   0  .324  .343  .441 
Charles Hudson     R   7   2   0   0   0   0   0   0   0   0   1  .286  .250  .286 
Mark Huismann      R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Bruce Hurst        L  25   3   1   0   0   1   0   4   0   1   0  .120  .154  .160 
Danny Jackson      L  15   4   0   0   0   4   0   1   0   0   1  .267  .400  .267 
Roy Lee Jackson    R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Bob James          R   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Jeffcoat      L   4   1   0   0   0   0   0   0   0   1   0  .250  .250  .250 
Tommy John         L  21   4   0   0   0   0   0   3   0   1   0  .190  .190  .190 
J. Johnson         L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Joe Johnson        R   8   3   0   1   0   0   0   1   0   0   0  .375  .375  .625 
Doug Jones         R   9   2   0   0   0   2   0   1   0   0   0  .222  .364  .222 
Jimmy Key          L  12   4   1   0   1   0   0   0   0   1   0  .333  .333  .667 
Paul Kilgus        L   5   4   1   0   0   0   0   0   0   0   0  .800  .800 1.000 
Eric King          R   9   3   1   0   0   1   0   2   0   0   0  .333  .400  .444 
Pete Ladd          R   7   3   0   0   1   0   0   0   0   0   0  .429  .429  .857 
Dennis Lamp        R   8   2   0   0   0   1   0   0   0   1   1  .250  .300  .250 
Mark Langston      L  33   5   0   0   1   0   0   5   0   1   1  .152  .147  .242 
Dave LaPoint       L   7   1   0   0   0   2   0   1   0   0   0  .143  .333  .143 
Terry Leach        R   5   1   1   0   0   0   0   1   0   1   0  .200  .200  .400 
Luis Leal          R   7   4   0   0   0   1   0   0   0   1   0  .571  .625  .571 
Tim Leary          R   6   2   0   0   0   0   0   2   0   1   0  .333  .333  .333 
C. Leibrandt       L  18   5   1   0   0   0   0   2   0   0   0  .278  .278  .333 
Mark Leiter        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Aurelio Lopez      R   5   0   0   0   0   1   1   0   0   0   0  .000  .167  .000 
Mike Loynd         R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Gary Lucas         L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Carlos Maldonado   R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Dennis Martinez    R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Bob McClure        L   3   1   0   0   0   0   0   0   0   0   1  .333  .250  .333 
Lance McCullers    R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Ben McDonald       R  10   2   1   0   0   0   0   0   0   0   0  .200  .200  .300 
Jack McDowell      R  10   2   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Scott McGregor     L  11   3   0   0   0   0   0   1   0   0   0  .273  .273  .273 
Bob Milacki        R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Paul Mirabella     L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Jeff Montgomery    R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Donnie Moore       R   6   2   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Mike Moore         R  46  12   1   0   0   2   0   2   0   1   0  .261  .292  .283 
Mike Morgan        R  14   3   0   0   1   0   0   1   0   0   0  .214  .214  .429 
Jack Morris        R  35  11   4   0   0   3   0   7   0   0   0  .314  .368  .429 
Dale Murray        R   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Jeff Musselman     L   4   0   0   0   0   1   0   0   0   1   0  .000  .200  .000 
Charles Nagy       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Jaime Navarro      R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Gene Nelson        R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Joe Niekro         R   9   3   1   0   0   0   0   0   0   0   0  .333  .333  .444 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Phil Niekro        R  14   2   0   0   1   1   0   2   0   0   0  .143  .200  .357 
Al Nipper          R  11   2   1   0   0   0   0   1   0   0   0  .182  .182  .273 
Dickie Noles       R   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Ed Nunez           R   9   2   1   0   0   2   0   0   0   0   0  .222  .364  .333 
Bob Ojeda          L   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Gregg Olson        R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Steve Ontiveros    R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Jesse Orosco       L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Melido Perez       R  13   3   0   0   1   1   0   3   1   0   0  .231  .333  .462 
Dan Petry          R  19   2   0   0   0   2   0   1   0   0   0  .105  .190  .105 
Dan Plesac         L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Eric Plunk         R   6   3   0   0   0   1   0   1   0   0   0  .500  .571  .500 
Chuck Porter       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Dennis Powell      L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dan Quisenberry    R   5   3   0   0   0   0   0   0   0   1   0  .600  .600  .600 
Scott Radinsky     L   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Jerry Reed         R   5   2   0   0   1   1   0   0   0   0   0  .400  .500 1.000 
Jerry Reuss        L   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Rick Rhoden        R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Dave Righetti      L   9   0   0   0   0   3   0   1   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jose Rijo          R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Jeff Robinson      R  19   5   2   0   1   3   0   2   0   0   0  .263  .364  .526 
Ron Romanick       R  13   3   0   0   0   1   0   0   0   0   0  .231  .286  .231 
Vern Ruhle         R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Jeff Russell       R   9   1   0   0   0   0   0   0   0   0   1  .111  .100  .111 
Nolan Ryan         R  10   2   1   0   0   0   0   3   0   0   0  .200  .200  .300 
Bret Saberhagen    R  23   8   0   0   0   0   0   2   0   0   0  .348  .348  .348 
Luis Sanchez       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Scott Sanderson    R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Bill Scherrer      L   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dave J. Schmidt    R   8   3   1   0   0   0   0   0   0   1   0  .375  .375  .500 
Ken Schrom         R  31  10   2   1   0   1   0   2   0   0   0  .323  .344  .452 
Don Schulze        R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Steve Searcy       L   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Tom Seaver         R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Bob Shirley        L   7   5   1   0   0   0   0   0   0   0   0  .714  .714  .857 
Jim Slaton         R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Mike Smithson      R  19   4   1   1   0   3   0   0   0   0   1  .211  .304  .368 
Lary Sorensen      R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Dan Spillner       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Stanley        R   7   3   0   0   0   1   0   1   0   0   0  .429  .500  .429 
Mike Stanton       R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Rick Steirer       R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Dave Stewart       R  29   8   0   0   0   0   0   0   0   0   1  .276  .267  .276 
Dave Stieb         R  33   7   0   1   1   2   0   3   0   0   1  .212  .250  .364 
Todd Stottlemyre   R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Rick Sutcliffe     R   6   2   1   0   0   1   0   1   0   0   0  .333  .429  .500 
Don Sutton         R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Bill Swift         R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Greg Swindell      L  14   1   0   0   0   0   0   3   0   0   0  .071  .071  .071 
Frank Tanana       L  28   5   0   0   1   2   0   3   0   0   0  .179  .233  .286 
Walt Terrell       R  21   7   1   0   0   0   0   1   0   0   1  .333  .318  .381 
Bobby Thigpen      R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Jay Tibbs          R   8   2   1   0   0   0   0   0   0   0   0  .250  .250  .375 
Mike Trujillo      R   5   3   0   0   0   0   0   1   0   1   0  .600  .600  .600 
Julio Valera       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ed Vande Berg      L   6   2   0   0   0   3   1   0   0   0   0  .333  .556  .333 
Frank Viola        L  26   7   1   0   0   2   0   1   0   0   1  .269  .310  .308 
Pete Vuckovich     R   3   2   0   0   0   1   1   0   0   1   0  .667  .750  .667 
Tom Waddell        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Hector Wagner      R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Duane Ward         R   2   0   0   0   0   1   1   0   1   1   0  .000  .500  .000 
Bill Wegman        R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bob Welch          R  19   6   1   0   0   1   0   2   0   0   0  .316  .350  .368 
David Wells        L   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Milt Wilcox        R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Albert Williams    R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mitch Williams     L   4   0   0   0   0   2   0   3   0   0   0  .000  .333  .000 
Mark Williamson    R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Frank Wills        R   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Mike Witt          R  34   8   3   1   0   4   0   4   0   0   0  .235  .316  .382 
Bobby Witt         R  10   4   0   0   0   5   0   2   0   0   0  .400  .600  .400 
Rich Yett          R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Curt Young         L  12   3   0   0   0   1   0   1   0   0   0  .250  .308  .250 
Matt Young         L  17   6   2   0   0   1   0   2   0   0   0  .353  .389  .471 
Geoff Zahn         L   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125
