Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tim Hudson         R  12   4   0   0   1   0   0   2   1   0   0  .333  .385  .583 
Casey Kelly        R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Kyle Kendrick      R   6   1   0   0   1   0   0   0   0   0   0  .167  .167  .667 
Ian Kennedy        R  16   5   1   0   1   3   0   1   1   0   0  .313  .450  .563 
Clayton Kershaw    L  17   2   0   0   0   1   0   5   0   1   0  .118  .167  .118 
Corey Kluber       R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
George Kontos      R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Mat Latos          R   7   2   0   0   1   0   0   1   0   0   0  .286  .286  .714 
Brandon League     R   4   3   0   0   0   0   0   0   1   0   0  .750  .800  .750 
Cliff Lee          L   5   4   2   0   0   0   0   0   0   0   1  .800  .667 1.200 
Tim Lincecum       R  18   3   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Jeff Locke         L   7   4   0   0   1   0   0   2   0   0   0  .571  .571 1.000 
Kyle Lohse         R   9   4   2   0   1   1   0   0   0   0   0  .444  .500 1.000 
Lance Lynn         R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Jason Marquis      R   5   2   1   1   0   0   0   0   0   0   0  .400  .400 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Carlos Martinez    R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Kris Medlen        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Wade Miley         L  15   3   3   0   0   1   0   4   0   0   0  .200  .250  .400 
Shelby Miller      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Minor         L   7   3   0   1   0   1   0   0   0   1   0  .429  .500  .714 
Matt Moore         L   6   2   0   0   1   0   0   2   0   0   0  .333  .333  .833 
Charlie Morton     R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Jon Niese          L   4   3   0   0   1   1   0   0   0   1   0  .750  .800 1.500 
Vidal Nuno         L   6   1   0   0   0   1   0   0   0   0   1  .167  .250  .167 
Ross Ohlendorf     R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Jake Peavy         R   7   2   0   0   0   0   0   3   0   0   0  .286  .286  .286 
Brad Penny         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Wily Peralta       R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Yusmeiro Petit     R   6   1   0   1   0   0   0   2   0   0   0  .167  .167  .500 
Rick Porcello      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
David Price        L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
J.J. Putz          R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Clayton Richard    L   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Sergio Romo        R   6   1   1   0   0   0   0   1   0   1   0  .167  .167  .333 
Tyson Ross         R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Hyun-Jin Ryu       L  11   2   0   0   1   0   0   3   0   0   0  .182  .182  .455 
CC Sabathia        L   5   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Chris Sale         L   3   2   0   0   0   0   0   0   1   0   0  .667  .750  .667 
S. Strasburg       R   8   5   3   0   0   0   0   2   1   0   0  .625  .667 1.000 
Huston Street      R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Eric Stults        L  10   1   0   0   0   0   0   5   0   0   0  .100  .100  .100 
Julio Teheran      R   5   2   0   0   0   0   0   0   1   0   0  .400  .500  .400 
Dale Thayer        R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Justin Verlander   R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Nick Vincent       R   6   2   0   0   1   0   0   2   0   0   0  .333  .333  .833 
Ryan Vogelsong     R  10   3   3   0   0   1   0   1   0   0   0  .300  .364  .600 
Edinson Volquez    R  12   5   0   1   0   1   0   2   0   1   0  .417  .462  .583 
Adam Wainwright    R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Joe Wieland        R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Travis Wood        L   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Jamey Wright       R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Brad Ziegler       R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
J. Zimmermann      R   3   1   0   1   0   1   0   0   0   0   0  .333  .500 1.000 
Barry Zito         L  15   3   2   0   0   1   1   3   0   0   0  .200  .250  .333
