Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Art Fowler         R   6   1   1   0   0   2   1   1   0   0   0  .167  .375  .333 
Howie Fox          R  18   7   2   0   0   1   0   1   0   1   0  .389  .421  .500 
Hersh Freeman      R   7   4   0   0   0   2   0   1   0   1   0  .571  .667  .571 
Bob Friend         R  21   5   2   0   0   4   1   3   0   0   0  .238  .360  .333 
Paul Giel          R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ruben Gomez        R  13   1   0   0   0   2   0   1   0   0   0  .077  .200  .077 
Marv Grissom       R  15   1   0   0   0   1   0   6   0   1   0  .067  .125  .067 
Harry Gumbert      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Warren Hacker      R  22   8   2   0   2   2   2   3   0   0   0  .364  .417  .727 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Hall           R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Andy Hansen        R  11   1   0   0   0   2   0   0   0   0   0  .091  .231  .091 
Clint Hartung      R  11   2   0   0   1   1   0   2   0   0   0  .182  .250  .455 
Joe Hatten         L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jim Hearn          R  37   8   1   0   0   5   1   8   0   0   0  .216  .310  .243 
Kirby Higbe        R   7   1   1   0   0   0   0   1   0   0   0  .143  .143  .286 
Dave Hillman       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Bobby Hogue        R   5   0   0   0   0   1   1   2   0   0   0  .000  .167  .000 
Larry Jackson      R  13   6   1   0   0   0   0   1   0   0   0  .462  .462  .538 
Larry Jansen       R  33  10   0   0   1   0   0   5   0   0   0  .303  .303  .394 
Hal Jeffcoat       R  26   3   2   0   0   2   1   3   0   0   0  .115  .179  .192 
Ernie Johnson      R  12   3   0   0   1   1   0   3   0   0   0  .250  .308  .500 
Ken Johnson        L   2   2   0   0   0   3   0   0   0   0   0 1.000 1.000 1.000 
Dave Jolly         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Sam Jones          R  13   2   1   0   0   2   0   4   0   0   0  .154  .267  .231 
Sheldon Jones      R  29  10   2   0   1   1   1   2   0   0   0  .345  .367  .517 
Bob Kelly          R   8   4   2   0   0   2   0   0   0   0   0  .500  .600  .750 
Clyde King         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ron Kline          R  12   2   1   0   0   0   0   3   0   0   0  .167  .167  .250 
J. Klippstein      R  22   5   0   0   1   3   0   2   0   0   1  .227  .308  .364 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Konstanty      R  15   3   1   0   0   0   0   5   0   0   0  .200  .200  .267 
Dave Koslo         L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Vern Law           R  13   2   0   0   1   4   2   1   0   1   0  .154  .353  .385 
Brooks Lawrence    R  18   5   1   0   0   0   0   1   0   0   0  .278  .278  .333 
Dutch Leonard      R  14   4   1   0   0   1   0   1   0   0   0  .286  .333  .357 
Johnny Lindell     R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Vic Lombardi       L   4   3   1   0   0   1   0   0   0   0   0  .750  .800 1.000 
Turk Lown          R  22   3   0   0   1   0   0   5   0   0   0  .136  .136  .273 
Bill Macdonald     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Sal Maglie         R  35   5   1   0   1   1   1   6   0   0   0  .143  .167  .257 
Woody Main         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Lindy McDaniel     R   8   0   0   0   0   1   0   2   0   0   0  .000  .111  .000 
Lloyd Merritt      R   4   1   1   0   0   2   1   1   0   0   0  .250  .500  .500 
Jack Meyer         R   7   1   1   0   0   1   0   3   0   0   0  .143  .250  .286 
Russ Meyer         R  17   5   0   0   0   0   0   2   0   0   0  .294  .294  .294 
Bob Miller         R  13   4   1   0   1   1   1   0   0   0   0  .308  .357  .615 
Stu Miller         R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
V. Mizell          L   5   1   0   0   0   1   0   3   0   0   0  .200  .333  .200 
Ramon Monzant      R   2   0   0   0   0   1   0   0   0   0   1  .000  .250  .000 
Red Munger         R  12   2   0   0   0   1   0   3   0   0   0  .167  .231  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ron Negray         R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Don Newcombe       R  23   6   0   0   0   0   0   4   0   0   0  .261  .261  .261 
Joe Nuxhall        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Erv Palica         R  10   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Harry Perkowski    L   9   4   0   0   0   3   0   1   0   0   0  .444  .583  .444 
Bud Podbielan      R   5   1   1   0   0   2   0   0   0   0   0  .200  .429  .400 
Tom Poholsky       R  14   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Howie Pollet       L   5   4   1   0   0   0   0   1   0   0   0  .800  .800 1.000 
Nels Potter        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Bob Purkey         R  11   1   0   0   0   0   0   1   0   0   1  .091  .083  .091 
Mel Queen          R  22   5   0   0   1   1   0   5   0   0   0  .227  .261  .364 
K. Raffensberger   L   4   1   0   0   0   0   0   1   1   0   0  .250  .400  .250 
Willie Ramsdell    R  20   4   0   0   0   2   1   3   0   0   0  .200  .273  .200 
Vic Raschi         R   7   3   1   0   0   2   1   0   0   0   0  .429  .556  .571 
Elmer Riddle       R  10   2   0   0   0   2   0   1   0   0   0  .200  .333  .200 
Robin Roberts      R  57  16   5   0   1   6   3  12   1   0   0  .281  .359  .421 
Saul Rogovin       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Schoolboy Rowe     R  10   3   1   0   0   2   0   1   0   0   0  .300  .417  .400 
Bob Rush           R  20   2   0   0   1   4   1   3   0   0   1  .100  .240  .250 
Johnny Sain        R  39   9   1   2   0   2   0   2   0   0   0  .231  .268  .359 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Willard Schmidt    R  11   3   1   0   0   0   0   1   0   0   0  .273  .273  .364 
Ray Semproch       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Rip Sewell         R  15   6   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Curt Simmons       L   7   1   0   0   0   1   0   3   0   0   0  .143  .250  .143 
Frank Smith        R  13   4   1   0   1   1   0   1   0   0   1  .308  .333  .615 
George Spencer     R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Gerry Staley       R  32   6   2   0   0   5   3   1   0   0   0  .188  .297  .250 
Max Surkont        R  17   3   1   0   0   1   0   0   0   0   0  .176  .222  .235 
Harry Taylor       R   3   1   1   0   0   1   1   1   0   0   0  .333  .500  .667 
Jake Thies         R  10   2   1   0   0   0   0   0   0   0   0  .200  .200  .300 
Ken Trinkle        R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Bill Voiselle      R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Junior Walsh       R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Red Webb           R   3   0   0   0   0   2   1   1   0   0   0  .000  .400  .000 
Herm Wehmeier      R  47   6   1   0   0   3   0   5   0   0   0  .128  .180  .149 
Hoyt Wilhelm       R   6   1   0   0   0   2   1   0   0   0   0  .167  .375  .167 
Ted Wilks          R  14   5   2   0   0   1   0   1   0   0   0  .357  .400  .500 
Jim Wilson         R  10   3   1   0   1   2   0   0   0   0   0  .300  .417  .700 
Al Worthington     R  13   3   0   0   0   0   0   3   0   0   1  .231  .214  .231
