Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Owchinko       L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
John Pacella       R   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Mike Parrott       R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Gaylord Perry      R   7   2   0   0   0   1   0   1   0   1   0  .286  .375  .286 
Chuck Rainey       R   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Dave Rajsich       L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Shane Rawley       L   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Pete Redfern       R   7   2   1   0   0   2   0   1   0   0   0  .286  .444  .429 
Steve Renko        R   9   3   0   0   0   1   0   0   0   0   0  .333  .400  .333 
Dave Righetti      L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Nolan Ryan         R   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Jim Slaton         R  10   1   0   0   0   0   0   1   0   1   0  .100  .100  .100 
Dan Spillner       R   5   2   0   1   0   0   0   0   0   0   0  .400  .400  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Paul Splittorff    L   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Bob Stanley        R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Sammy Stewart      R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Dave Stieb         R   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
Frank Tanana       L  12   3   0   1   0   0   0   1   0   0   0  .250  .250  .417 
Mike Torrez        R  15   3   0   0   0   3   0   0   0   0   0  .200  .333  .200 
Bill Travers       L  15   1   0   0   0   2   0   3   0   0   0  .067  .176  .067 
John Tudor         L   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Tom Underwood      L   6   3   0   0   0   1   0   1   0   0   0  .500  .571  .500 
Pete Vuckovich     R   5   1   0   0   0   0   0   1   0   1   0  .200  .200  .200 
Rick Waits         L  14   7   0   0   0   3   0   0   0   0   0  .500  .588  .500 
Milt Wilcox        R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Rick Wise          R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mike Witt          R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Wilbur Wood        L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Geoff Zahn         L   7   2   0   0   1   0   0   1   0   0   0  .286  .286  .714
