Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ryan Rupe          R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
B.J. Ryan          L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Kirk Saarloos      R   8   6   2   0   0   2   1   0   0   0   0  .750  .800 1.000 
CC Sabathia        L  44  13   1   0   1   3   0   7   0   1   0  .295  .340  .386 
Chris Sale         L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ervin Santana      R   9   2   1   0   1   1   0   3   0   0   0  .222  .300  .667 
Johan Santana      L  43   9   1   1   0   6   0  11   0   0   0  .209  .306  .279 
Jose Santiago      R   4   1   1   0   0   1   0   2   0   0   1  .250  .333  .500 
Joe Saunders       L  11   5   0   0   0   0   0   1   0   0   0  .455  .455  .455 
Curt Schilling     R   9   4   2   0   0   0   0   3   0   0   0  .444  .444  .667 
S. Schoeneweis     L  22  11   4   0   2   3   0   3   0   0   0  .500  .560  .955 
Rudy Seanez        R   9   1   0   0   0   1   0   2   0   0   0  .111  .200  .111 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Aaron Sele         R   8   2   0   0   0   2   0   2   1   0   0  .250  .455  .250 
Jae Weong Seo      R   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
James Shields      R  16   7   0   1   2   0   0   1   0   0   0  .438  .438  .938 
Scot Shields       R  19   5   2   0   0   4   0   5   0   0   0  .263  .391  .368 
Carlos Silva       R  37  18   4   1   3   2   0   1   0   0   0  .486  .513  .892 
Bill Simas         R   3   0   0   0   0   1   0   0   0   0   1  .000  .200  .000 
Alfredo Simon      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tony Sipp          L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Andy Sisco         L   5   2   0   0   1   1   0   2   0   0   0  .400  .500 1.000 
Kevin Slowey       R   9   3   0   0   0   2   0   1   0   0   0  .333  .455  .333 
John Smoltz        R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Ian Snell          R   8   3   1   0   2   1   0   1   0   0   0  .375  .444 1.250 
Joakim Soria       R   8   1   0   0   0   1   1   3   0   0   1  .125  .200  .125 
Jorge Sosa         R   9   1   0   0   0   1   0   2   0   0   0  .111  .200  .111 
Jeremy Sowers      L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Steve Sparks       R  13   2   2   0   0   0   0   3   0   0   0  .154  .154  .308 
Justin Speier      R   4   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Mike Stanton       L   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Blake Stein        R   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Tanyon Sturtze     R  16   6   2   0   0   3   0   5   0   0   0  .375  .474  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Suppan        R   7   3   0   0   0   2   0   0   0   0   1  .429  .500  .429 
Jeff Tam           R   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Julian Tavarez     R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Rob Tejeda         R   9   4   2   0   0   2   0   2   0   0   0  .444  .545  .667 
John Thomson       R  17   6   1   0   0   0   0   3   0   0   0  .353  .353  .412 
Matt Thornton      L  13   3   1   0   0   2   0   3   0   0   1  .231  .313  .308 
Mike Timlin        R   5   0   0   0   0   2   0   0   0   0   0  .000  .286  .000 
Brett Tomko        R   6   3   1   0   1   1   0   0   0   0   0  .500  .571 1.167 
Steve Trachsel     R   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Ismael Valdez      R  14   1   0   0   0   1   0   3   0   0   0  .071  .133  .071 
Claudio Vargas     R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Javier Vazquez     R  30   9   3   3   0   5   0   4   0   0   0  .300  .400  .600 
Mike Venafro       L   5   1   0   0   0   1   0   0   1   0   0  .200  .429  .200 
Luis Vizcaino      R   5   0   0   0   0   2   1   0   0   0   0  .000  .286  .000 
Edinson Volquez    R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Doug Waechter      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tim Wakefield      R  24   5   0   0   1   2   0   7   0   0   0  .208  .269  .333 
Chien-Ming Wang    R  16   4   1   0   0   1   0   2   0   0   0  .250  .294  .313 
Jarrod Washburn    L  41  12   1   0   0   1   0   5   0   0   0  .293  .310  .317 
Jeff Weaver        R  21   5   1   0   1   1   1   3   0   0   1  .238  .261  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jered Weaver       R  20  10   3   0   1   0   0   4   0   0   0  .500  .500  .800 
Brandon Webb       R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Ben Weber          R   5   3   0   0   0   2   0   0   0   0   0  .600  .714  .600 
Todd Wellemeyer    R   7   0   0   0   0   1   0   2   0   0   0  .000  .125  .000 
David Wells        L  15   6   0   0   1   0   0   1   0   0   0  .400  .400  .600 
Kip Wells          R   4   2   1   1   0   0   0   0   0   0   0  .500  .500 1.250 
Jake Westbrook     R  44  12   4   0   0   7   0   9   1   0   0  .273  .385  .364 
Rick White         R   5   2   2   0   0   0   0   1   0   0   0  .400  .400  .800 
Bob Wickman        R   3   2   0   0   0   0   0   1   0   1   0  .667  .667  .667 
Woody Williams     R   8   0   0   0   0   1   0   2   0   0   0  .000  .111  .000 
Todd Williams      R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Dontrelle Willis   L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Kris Wilson        R  10   5   1   0   0   1   0   2   0   0   0  .500  .545  .600 
Paul Wilson        R   5   2   2   0   0   1   0   1   0   0   0  .400  .500  .800 
Jay Witasick       R   4   0   0   0   0   2   0   2   0   0   0  .000  .333  .000 
Mike Wood          R  14   5   0   0   1   1   0   1   0   0   0  .357  .400  .571 
Steve Woodard      R   7   1   0   1   0   0   0   0   0   0   0  .143  .143  .429 
Tim Worrell        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jamey Wright       R   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Jaret Wright       R   6   3   1   0   1   0   0   1   0   0   0  .500  .500 1.167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dan Wright         R  10   6   2   1   0   0   0   0   0   1   0  .600  .600 1.000 
Kelly Wunsch       L   2   0   0   0   0   1   0   2   0   2   0  .000  .333  .000 
Esteban Yan        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Victor Zambrano    R  12   3   0   0   2   1   0   3   0   0   0  .250  .308  .750 
Jeff Zimmerman     R   7   1   1   0   0   0   0   1   0   0   0  .143  .143  .286 
Barry Zito         L  31   7   1   0   2   3   0   4   1   0   0  .226  .314  .452
