Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jack Fisher        R  16   0   0   0   0   2   0   4   0   0   0  .000  .111  .000 
Bob Friend         R   7   2   1   0   0   2   0   0   0   0   0  .286  .444  .429 
Joe Gibbon         L   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Bob Gibson         R  18   6   1   0   0   3   0   0   0   0   0  .333  .429  .389 
Dave Giusti        R   8   1   0   0   0   1   0   3   0   0   0  .125  .222  .125 
Ron Herbel         R  19   3   2   0   0   2   0   1   0   0   0  .158  .238  .263 
Ray Herbert        R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Dick Hughes        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Larry Jackson      R   9   2   0   0   1   0   0   2   1   1   0  .222  .300  .556 
Pat Jarvis         R   6   0   0   0   0   3   0   1   0   0   0  .000  .333  .000 
Joey Jay           R  15   2   0   0   0   6   0   4   0   0   0  .133  .381  .133 
Fergie Jenkins     R   7   2   1   0   1   1   0   2   0   0   0  .286  .375  .857 
Ken Johnson        R  14   2   1   0   1   2   0   2   0   0   0  .143  .250  .429 
Cal Koonce         R   8   2   0   0   0   1   0   2   0   0   0  .250  .333  .250 
Sandy Koufax       L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Gary Kroll         R   9   1   0   0   0   1   0   4   0   1   0  .111  .200  .111 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Barry Latman       R   3   2   0   0   0   1   0   0   1   0   0  .667  .800  .667 
Vern Law           R   9   5   1   0   1   1   0   1   0   0   0  .556  .600 1.000 
Don Lee            R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Frank Linzy        R   9   2   0   0   0   1   0   1   0   0   0  .222  .300  .222 
Art Mahaffey       R   5   4   1   1   0   0   0   1   0   0   0  .800  .800 1.400 
Jim Maloney        R  15   2   0   0   0   5   0   7   0   0   0  .133  .350  .133 
Juan Marichal      R  38  10   1   1   0   1   0   6   1   0   1  .263  .293  .342 
Al McBean          R  11   2   0   0   0   1   0   3   0   0   1  .182  .231  .182 
Billy McCool       L   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Lindy McDaniel     R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Bob Miller         R   7   2   0   0   0   1   0   0   0   0   1  .286  .333  .286 
Joe Moeller        R   5   4   0   0   0   1   0   1   0   0   1  .800  .714  .800 
M. Murakami        L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Phil Niekro        R   7   0   0   0   0   2   0   1   0   0   0  .000  .222  .000 
Don Nottebart      R   7   1   0   0   0   0   0   0   1   0   1  .143  .222  .143 
Billy O'Dell       L   8   3   0   0   0   0   0   4   0   0   0  .375  .375  .375 
Dan Osinski        R   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Jim O'Toole        L   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Jim Owens          R   8   2   1   0   0   3   0   0   0   0   0  .250  .455  .375 
Milt Pappas        R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Parsons        R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ron Perranoski     L  12   4   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Gaylord Perry      R  13   1   0   0   0   0   0   2   0   0   0  .077  .077  .077 
Billy Pierce       L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Johnny Podres      L   7   1   1   0   0   0   0   1   0   0   0  .143  .143  .286 
John Purdin        R   6   3   1   0   0   1   0   0   0   0   1  .500  .500  .667 
Bob Purkey         R  11   1   0   0   0   2   1   1   0   0   0  .091  .231  .091 
Claude Raymond     R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Howie Reed         R   2   1   0   0   0   2   1   0   0   0   0  .500  .750  .500 
Robin Roberts      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ed Roebuck         R   4   1   0   0   0   3   1   1   0   0   0  .250  .571  .250 
Ray Sadecki        L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Bob Sadowski       R  14   1   1   0   0   1   0   4   0   0   0  .071  .133  .143 
Jack Sanford       R   8   4   0   0   0   1   0   0   0   0   0  .500  .556  .500 
Don Schwall        R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Bob Shaw           R  22   3   0   1   0   0   0   2   0   0   0  .136  .136  .227 
Chris Short        L   6   1   1   0   0   1   0   3   0   0   0  .167  .286  .333 
Bill Singer        R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Tommie Sisk        R   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Tracy Stallard     R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Sutton         R  12   3   0   0   0   1   0   2   0   0   0  .250  .308  .250 
Ron Taylor         R   6   1   1   0   0   1   0   0   0   0   0  .167  .286  .333 
John Tsitouris     R   6   0   0   0   0   1   0   3   0   1   0  .000  .143  .000 
Gary Wagner        R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Hal Woodeshick     L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250
