Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Walker        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Donne Wall         R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jarrod Washburn    L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Allen Watson       L  10   4   1   0   1   0   0   2   0   0   0  .400  .400  .800 
Gary Wayne         L   4   2   0   1   0   0   0   0   0   0   0  .500  .500 1.000 
David Weathers     R  15   7   0   0   1   0   0   0   0   1   0  .467  .467  .667 
David Wells        L   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Kip Wells          R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Turk Wendell       R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
David West         L   8   3   0   0   0   1   0   2   0   0   1  .375  .400  .375 
Gabe White         L   3   1   0   0   0   1   0   2   0   0   0  .333  .500  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Wally Whitehurst   R  10   2   0   0   0   0   0   0   0   1   0  .200  .200  .200 
Bob Wickman        R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Marc Wilkins       R   7   1   0   0   1   0   0   0   0   0   0  .143  .143  .571 
Brian Williams     R  10   2   0   0   0   2   0   1   1   0   0  .200  .385  .200 
Woody Williams     R  10   3   0   0   0   0   0   2   0   0   0  .300  .300  .300 
Mike Williams      R  16   4   2   0   0   1   0   2   0   0   0  .250  .294  .375 
Mitch Williams     L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Scott Williamson   R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Paul Wilson        R   7   1   1   0   0   0   0   1   0   0   0  .143  .143  .286 
Trevor Wilson      L   5   1   0   0   0   0   0   1   0   1   0  .200  .200  .200 
Mark Wohlers       R   9   2   0   0   0   0   0   2   0   1   0  .222  .222  .222 
Kerry Wood         R   6   3   0   1   0   0   0   1   0   0   0  .500  .500  .833 
Brad Woodall       L  11   6   1   0   2   0   0   1   0   0   0  .545  .545 1.182 
Steve Woodard      R   6   1   1   0   0   1   0   1   0   0   0  .167  .286  .333 
Tim Worrell        R   9   1   0   0   0   1   0   2   0   0   0  .111  .200  .111 
Todd Worrell       R   4   1   0   0   0   0   0   0   1   0   0  .250  .400  .250 
Jamey Wright       R  17   5   3   0   0   1   0   2   1   0   0  .294  .368  .471 
Esteban Yan        R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Masato Yoshii      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Anthony Young      R   9   2   0   0   0   1   0   2   0   0   0  .222  .300  .222 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Zimmerman     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Barry Zito         L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000
