Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Grant Jackson      L   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Larry Jackson      R  10   2   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Larry Jaster       L  10   1   0   0   0   0   0   1   0   0   0  .100  .100  .100 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Fergie Jenkins     R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tommy John         L   9   2   1   0   0   2   0   0   0   1   0  .222  .364  .333 
Ken Johnson        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jim Kaat           L  10   2   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Mike Kekich        L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dick Kelley        L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Ron Kline          R   9   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
J. Klippstein      R   6   3   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Alan Koch          R   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Sandy Koufax       L   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Jack Kralick       L  25   8   2   0   1   2   0   3   0   0   0  .320  .370  .520 
Frank Kreutzer     L   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Jack Lamabe        R  16   4   1   0   0   0   0   2   0   0   0  .250  .250  .313 
Frank Lary         R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Barry Latman       R  12   2   0   0   0   0   0   3   0   1   0  .167  .167  .167 
Don Lee            R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Bob Lee            R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Denny Lemaster     L  13   2   0   0   0   2   0   3   0   0   0  .154  .267  .154 
Frank Linzy        R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Mickey Lolich      L  13   2   0   0   0   2   0   2   0   0   0  .154  .267  .154 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Lonborg        R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Juan Marichal      R   4   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Rudy May           L   8   1   1   0   0   2   0   1   0   0   0  .125  .300  .250 
Al McBean          R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Mike McCormick     L  27   6   1   0   0   4   0   2   0   0   0  .222  .323  .259 
Danny McDevitt     L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Sam McDowell       L  21   4   0   0   0   4   0   6   0   0   0  .190  .320  .190 
Denny McLain       R  12   1   1   0   0   1   0   4   0   1   0  .083  .154  .167 
Don McMahon        R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Dave McNally       L  22   7   1   0   0   3   1   2   0   0   0  .318  .400  .364 
Jim Merritt        L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Stu Miller         R   3   1   0   0   0   0   0   1   1   1   0  .333  .500  .333 
B. Monbouquette    R  23   6   1   0   0   0   0   2   0   0   0  .261  .261  .304 
Dave Morehead      R  13   1   0   0   0   3   0   0   0   0   0  .077  .250  .077 
Don Mossi          L  15   5   0   0   0   2   0   2   0   0   0  .333  .412  .333 
Buster Narum       R   8   3   0   0   0   1   0   3   0   0   0  .375  .444  .375 
Fred Newman        R   5   2   1   0   0   1   0   0   0   1   0  .400  .500  .600 
Billy O'Dell       L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
John O'Donoghue    L  12   3   1   0   0   1   0   2   0   0   0  .250  .308  .333 
Phil Ortega        R   7   1   0   0   1   0   0   0   0   0   0  .143  .143  .571 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Claude Osteen      L  26  10   0   0   0   1   0   1   0   0   0  .385  .407  .385 
Jim Palmer         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Milt Pappas        R  25   8   2   0   0   3   0   2   0   0   0  .320  .393  .400 
Camilo Pascual     R  16   6   2   0   0   2   1   1   1   0   0  .375  .474  .500 
Orlando Pena       R   8   3   1   0   0   1   0   2   0   0   0  .375  .444  .500 
Gaylord Perry      R   7   4   0   0   0   0   0   0   0   0   0  .571  .571  .571 
Jim Perry          R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Gary Peters        L  38  11   1   2   0   7   1   5   0   0   0  .289  .400  .421 
Dan Pfister        R  10   3   0   0   1   1   0   3   0   0   0  .300  .364  .600 
Juan Pizarro       L  21   3   0   0   1   4   0   2   0   0   0  .143  .280  .286 
Dick Radatz        R  10   4   1   0   1   2   0   1   0   1   0  .400  .500  .800 
Ed Rakow           R   9   1   0   0   0   2   0   2   0   0   0  .111  .273  .111 
Pedro Ramos        R  10   2   1   0   0   0   0   5   0   0   0  .200  .200  .300 
Jim Ray            R   9   1   0   0   0   1   0   0   0   0   0  .111  .200  .111 
Phil Regan         R   6   1   1   0   0   0   0   1   0   1   0  .167  .167  .333 
Dennis Ribant      R   5   1   0   0   0   0   0   1   0   1   0  .200  .200  .200 
Pete Richert       L   7   2   1   0   0   1   0   0   0   1   0  .286  .375  .429 
Steve Ridzik       R   4   1   0   0   0   0   0   0   0   0   1  .250  .200  .250 
Robin Roberts      R  19   4   2   0   0   0   0   0   0   1   0  .211  .211  .316 
Ed Roebuck         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Roland         L   5   2   1   0   0   2   0   1   0   0   0  .400  .571  .600 
Gary Ross          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Don Rudolph        L   4   2   0   0   1   0   0   0   0   0   1  .500  .400 1.250 
Ray Sadecki        L  15   3   1   0   0   0   0   1   0   1   0  .200  .200  .267 
Diego Segui        R  14   3   0   0   0   3   0   3   0   0   1  .214  .333  .214 
Rollie Sheldon     R   4   1   1   0   0   0   0   0   0   1   0  .250  .250  .500 
Chris Short        L  10   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Sonny Siebert      R   8   2   0   0   0   1   0   0   0   0   0  .250  .333  .250 
Bill Singer        R   5   1   0   0   0   0   0   0   1   0   0  .200  .333  .200 
Bill Spanswick     L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Joe Sparma         R   9   0   0   0   0   1   0   1   0   0   0  .000  .100  .000 
Lee Stange         R  11   4   3   0   0   3   0   3   0   0   0  .364  .500  .636 
Dick Stigman       L  16   4   0   0   1   2   0   2   0   0   0  .250  .333  .438 
Wes Stock          R   4   1   0   0   0   0   0   1   0   2   0  .250  .250  .250 
George Stone       L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Fred Talbot        R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Luis Tiant         R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Bob Veale          L  11   2   0   0   0   2   0   1   0   0   0  .182  .308  .182 
Dave Vineyard      R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Jerry Walker       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ray Washburn       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dave Wickersham    R  12   3   1   0   0   1   0   1   0   0   0  .250  .308  .333 
Hoyt Wilhelm       R  12   4   0   0   0   0   0   1   0   0   1  .333  .308  .333 
Don Wilson         R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Earl Wilson        R  10   3   0   1   0   1   0   1   0   0   0  .300  .364  .500 
Rick Wise          R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Al Worthington     R   3   1   1   0   0   0   0   1   0   1   0  .333  .333  .667 
John Wyatt         R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Early Wynn         R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400
