Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Harvey Haddix      L   9   3   0   0   1   1   0   1   0   0   0  .333  .400  .667 
Jim Hearn          R  18   2   0   0   0   1   0   1   0   0   0  .111  .158  .111 
Jim Hughes         R   8   5   1   1   0   0   0   1   0   0   1  .625  .556 1.000 
Hal Jeffcoat       R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ernie Johnson      R   4   2   0   1   0   0   0   0   0   0   0  .500  .500 1.000 
Ken Johnson        L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Dave Jolly         R   7   1   0   0   0   3   0   0   0   0   0  .143  .400  .143 
Sam Jones          R   6   2   1   0   0   1   0   1   0   0   0  .333  .429  .500 
Howie Judson       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Don Kaiser         R   7   1   1   0   0   2   0   1   0   0   0  .143  .333  .286 
Bob Kelly          R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Nellie King        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ron Kline          R  18   6   3   0   0   0   0   2   0   0   0  .333  .333  .500 
J. Klippstein      R  20   3   0   0   2   1   0   3   0   2   0  .150  .190  .450 
Dave Koslo         L   4   0   0   0   0   1   0   1   0   0   1  .000  .167  .000 
Clem Labine        R  21   1   0   0   0   2   0   7   0   0   0  .048  .130  .048 
Paul LaPalme       L   4   2   0   0   0   2   0   0   0   0   1  .500  .571  .500 
Vern Law           R  34  16   3   3   2   3   0   3   0   0   0  .471  .514  .912 
Ken Lehman         L   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Don Liddle         L  24   6   1   0   1   4   2   4   1   0   1  .250  .367  .417 
Dick Littlefield   L  22   7   1   0   0   2   0   3   0   1   0  .318  .375  .364 
Sal Maglie         R  14   4   2   0   0   2   0   4   0   0   0  .286  .375  .429 
Windy McCall       L  21   6   1   1   0   1   1   0   0   0   0  .286  .318  .429 
Jack Meyer         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Russ Meyer         R   9   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bob Miller         R  19   5   0   0   1   0   0   3   0   0   1  .263  .250  .421 
Stu Miller         R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Rudy Minarcin      R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Paul Minner        L  30  10   0   0   0   0   0   2   0   1   1  .333  .323  .333 
V. Mizell          L  10   1   0   0   0   0   0   1   0   0   0  .100  .100  .100 
Ramon Monzant      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ron Mrozinski      L   8   0   0   0   0   2   0   0   0   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Red Munger         R   3   1   0   0   0   1   0   0   0   1   0  .333  .500  .333 
Ron Negray         R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Don Newcombe       R  28   2   0   0   0   1   0   6   0   0   0  .071  .103  .071 
Chet Nichols       L  15   4   0   0   0   1   0   2   0   0   0  .267  .313  .267 
Joe Nuxhall        L  41  14   3   0   1   5   0   2   0   0   0  .341  .413  .488 
George O'Donnell   R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Erv Palica         R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Laurin Pepper      R  10   4   1   0   0   1   0   2   0   0   0  .400  .455  .500 
Harry Perkowski    L   7   1   0   0   0   0   0   1   0   1   0  .143  .143  .143 
Taylor Phillips    L   3   1   0   1   0   1   0   0   0   0   0  .333  .500 1.000 
Johnny Podres      L  21   8   1   0   0   1   0   3   0   0   1  .381  .391  .429 
Tom Poholsky       R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Howie Pollet       L  13   6   2   0   0   0   0   1   0   0   0  .462  .462  .615 
Bob Purkey         R  15   3   3   0   0   1   0   1   0   1   0  .200  .250  .400 
Mel Queen          R   3   1   0   0   0   1   1   1   0   0   0  .333  .500  .333 
Steve Ridzik       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Robin Roberts      R  40  13   1   0   4   1   0   3   0   0   0  .325  .341  .650 
Preacher Roe       L   8   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ed Roebuck         R   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Saul Rogovin       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Rush           R  19   2   0   0   0   1   0   3   1   1   2  .105  .174  .105 
Pat Scantlebury    L   6   3   1   0   1   0   0   0   0   0   0  .500  .500 1.167 
Curt Simmons       L  24   8   2   0   1   3   0   2   0   0   1  .333  .393  .542 
Warren Spahn       L  51  13   1   0   0   4   0   3   0   1   0  .255  .309  .275 
Gerry Staley       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Max Surkont        R  12   3   0   0   0   1   0   3   0   0   0  .250  .308  .250 
Jake Thies         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Corky Valentine    R   5   3   0   0   0   2   0   0   0   0   0  .600  .714  .600 
Ben Wade           R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Herm Wehmeier      R   8   2   1   0   0   1   0   1   0   0   0  .250  .333  .375 
Hoyt Wilhelm       R   8   1   0   0   0   2   0   0   0   0   0  .125  .300  .125 
Ted Wilks          R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jim Wilson         R  12   2   1   0   0   1   1   2   0   0   0  .167  .231  .250
