Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pedro Martinez     R  12   3   1   0   0   0   0   0   0   0   0  .250  .250  .333 
Ramon Martinez     R  14   3   0   0   0   0   0   3   0   0   0  .214  .214  .214 
Terry Mathews      R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
T.J. Mathews       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Greg McMichael     R   6   2   1   0   0   2   0   1   0   0   0  .333  .500  .500 
Kent Mercker       L  14   2   1   1   0   1   0   1   0   0   0  .143  .200  .357 
Dan Miceli         R   8   0   0   0   0   1   0   1   0   0   0  .000  .111  .000 
Wade Miller        R   3   2   0   0   0   2   0   0   0   0   0  .667  .800  .667 
Dave Mlicki        R   7   1   0   0   0   1   0   2   0   1   0  .143  .250  .143 
Matt Morris        R   6   3   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Terry Mulholland   L  14   2   1   0   0   1   0   2   0   0   0  .143  .200  .214 
Bobby Munoz        R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Jaime Navarro      R   8   2   0   0   0   1   0   2   0   0   0  .250  .333  .250 
Denny Neagle       L  19   3   0   0   0   3   0   7   0   0   0  .158  .273  .158 
Robb Nen           R   7   2   0   0   0   3   0   3   0   0   0  .286  .500  .286 
David Nied         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Hideo Nomo         R   7   1   0   0   0   3   0   2   0   0   0  .143  .400  .143 
Darren Oliver      L   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Russ Ortiz         R   6   1   0   0   0   2   0   3   0   0   0  .167  .375  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Donovan Osborne    L  29   9   2   0   1   2   0   7   0   0   0  .310  .355  .483 
Roy Oswalt         R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Lance Painter      L  10   2   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Chan Ho Park       R   4   1   0   0   1   1   0   0   0   0   0  .250  .400 1.000 
Jeff Parrett       R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Carlos Perez       L   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Yorkis Perez       L   7   1   1   0   0   3   0   3   0   0   0  .143  .400  .286 
Chris Peters       L   7   2   0   0   0   1   0   1   1   0   0  .286  .444  .286 
Dan Plesac         L   6   3   0   0   1   0   0   0   0   0   0  .500  .500 1.000 
Mark Portugal      R   9   0   0   0   0   1   0   3   0   0   0  .000  .100  .000 
Jay Powell         R   3   1   1   0   0   2   0   1   0   0   0  .333  .600  .667 
Tim Pugh           R   4   3   1   0   0   2   0   0   1   0   1  .750  .750 1.000 
Bill Pulsipher     L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Paul Quantrill     R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pat Rapp           R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Mark Redman        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Rick Reed          R   4   1   0   0   0   1   0   0   1   0   0  .250  .500  .250 
Shane Reynolds     R  10   1   0   0   0   0   0   3   0   0   0  .100  .100  .100 
Armando Reynoso    R  10   4   0   0   1   1   0   3   0   0   0  .400  .455  .700 
Jose Rijo          R   3   1   1   0   0   0   0   1   1   0   0  .333  .500  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Todd Ritchie       R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Kevin Ritz         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Rich Robertson     L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
John Rocker        L   2   0   0   0   0   1   0   1   1   0   0  .000  .500  .000 
Rich Rodriguez     L   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mel Rojas          R   7   2   2   0   0   0   0   2   0   1   0  .286  .286  .571 
Jose Rosado        L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Kirk Rueter        L  12   3   0   0   0   1   0   1   0   0   0  .250  .308  .250 
Bruce Ruffin       L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Johnny Ruffin      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bret Saberhagen    R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jesus Sanchez      L   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Scott Sanders      R   8   1   0   0   0   0   0   3   0   1   0  .125  .125  .125 
Tony Saunders      L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Jason Schmidt      R   8   0   0   0   0   2   0   1   0   0   0  .000  .200  .000 
Pete Schourek      L  15   5   1   0   0   1   0   4   0   0   0  .333  .375  .400 
Tim Scott          R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Jeff Shaw          R   4   1   0   1   0   0   0   1   0   0   0  .250  .250  .750 
Mike Sirotka       L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
John Smiley        L  25   7   1   0   0   1   0   4   0   0   0  .280  .308  .320 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chuck Smith        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pete Smith         R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Zane Smith         L   8   2   0   1   0   0   0   1   0   0   0  .250  .250  .500 
John Smoltz        R  11   2   0   0   0   0   0   4   0   0   0  .182  .182  .182 
Jerry Spradlin     R   4   3   0   1   0   0   0   1   0   0   0  .750  .750 1.250 
Russ Springer      R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
G. Stephenson      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Todd Stottlemyre   R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Greg Swindell      L   5   2   2   0   0   0   0   2   0   0   0  .400  .400  .800 
Kevin Tapani       R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Julian Tavarez     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Amaury Telemaco    R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Bob Tewksbury      R   7   4   1   0   0   0   0   2   0   0   0  .571  .571  .714 
Salomon Torres     R   4   3   0   0   0   0   0   1   0   0   0  .750  .750  .750 
Steve Trachsel     R  14   1   0   0   1   1   0   5   0   0   0  .071  .133  .286 
Ismael Valdez      R  15   3   1   0   0   1   0   1   0   0   0  .200  .250  .267 
F. Valenzuela      L  13   6   0   0   2   2   0   0   0   0   1  .462  .500  .923 
W. VanLandingham   R  10   3   1   0   0   0   0   1   0   0   0  .300  .300  .400 
Todd Van Poppel    R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Dave Veres         R   3   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ron Villone        L   4   3   0   0   0   0   0   1   0   0   0  .750  .750  .750 
Paul Wagner        R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Billy Wagner       L   5   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Dave Wainhouse     R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Allen Watson       L  20   6   0   0   0   6   0   3   0   0   1  .300  .444  .300 
David Weathers     R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
David Wells        L  10   1   1   0   0   1   0   1   0   0   0  .100  .182  .200 
Turk Wendell       R   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
David West         L   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Gabe White         L   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Marc Wilkins       R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Brian Williams     R   3   1   1   0   0   0   0   0   0   1   0  .333  .333  .667 
Woody Williams     R   3   1   0   0   0   0   0   0   1   0   0  .333  .500  .333 
Mike Williams      R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mark Wohlers       R   5   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Tim Worrell        R   6   1   0   0   0   0   0   2   0   1   0  .167  .167  .167
