Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kyle Davies        R   5   3   0   0   2   0   0   1   0   0   0  .600  .600 1.800 
Doug Davis         L   5   1   0   0   0   0   0   4   0   0   0  .200  .200  .200 
Wade Davis         R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Scott Downs        L   5   2   0   0   1   1   0   0   0   0   0  .400  .500 1.000 
Kyle Drabek        R   5   2   1   0   1   0   0   2   0   0   0  .400  .400 1.200 
Brian Duensing     L  22   6   1   0   1   0   0   8   0   0   0  .273  .273  .455 
Kelvim Escobar     R   6   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Dana Eveland       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Scott Eyre         L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Neftali Feliz      R   8   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Doug Fister        R   6   3   1   0   1   1   0   1   0   0   1  .500  .500 1.167 
Gavin Floyd        R  11   3   2   0   0   1   0   4   0   0   0  .273  .333  .455 
Brian Fuentes      L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Aaron Fultz        L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
A. Galarraga       R   4   1   1   0   0   2   0   1   0   0   0  .250  .500  .500 
Freddy Garcia      R   8   4   1   0   2   0   0   2   0   0   0  .500  .500 1.375 
Jaime Garcia       L   6   2   0   0   1   0   0   2   0   0   0  .333  .333  .833 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Matt Garza         R   8   1   0   0   1   0   0   3   0   0   0  .125  .125  .500 
Justin Germano     R   6   0   0   0   0   1   0   3   0   0   0  .000  .143  .000 
Tom Glavine        L  15   3   1   0   1   1   0   1   0   1   0  .200  .250  .467 
Jeanmar Gomez      R  12   4   0   0   3   3   0   2   0   0   0  .333  .467 1.083 
Gio Gonzalez       L   8   2   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Mike Gonzalez      L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
John Grabow        L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Matt Guerrier      R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Jeremy Guthrie     R   6   2   0   0   1   1   0   1   0   0   0  .333  .429  .833 
Roy Halladay       R  13   0   0   0   0   2   0   3   0   0   0  .000  .133  .000 
Jason Hammel       R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Aaron Harang       R   6   3   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Dan Haren          R   9   2   0   0   0   0   0   4   0   0   0  .222  .222  .222 
Matt Harrison      L  10   2   1   0   1   0   0   3   0   0   0  .200  .200  .600 
LaTroy Hawkins     R   4   0   0   0   0   2   0   2   0   0   0  .000  .333  .000 
Aaron Heilman      R   8   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
J. Hellickson      R  15   5   0   0   0   0   0   4   0   0   0  .333  .333  .333 
Mark Hendrickson   L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Brad Hennessey     R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Matt Herges        R   3   2   1   0   1   1   0   1   0   0   0  .667  .750 2.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Livan Hernandez    R  13   5   0   0   1   1   0   4   0   0   0  .385  .429  .615 
Felix Hernandez    R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
O. Hernandez       R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Luke Hochevar      R   9   2   1   0   0   3   0   1   1   0   0  .222  .462  .333 
Derek Holland      L   8   1   0   0   0   0   0   1   0   0   1  .125  .111  .125 
J.P. Howell        L   6   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Phil Hughes        R  11   5   0   0   1   1   0   4   0   0   0  .455  .500  .727 
Tommy Hunter       R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Edwin Jackson      R  14   4   0   0   0   0   0   5   0   0   0  .286  .286  .286 
Jason Jennings     R   8   2   2   0   0   2   1   2   0   0   0  .250  .400  .500 
Ubaldo Jimenez     R   8   3   2   0   0   1   0   1   0   0   0  .375  .444  .625 
Josh Johnson       R   6   3   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Todd Jones         R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Scott Kazmir       L   7   0   0   0   0   1   0   5   0   0   0  .000  .125  .000 
Byung-Hyun Kim     R   6   4   1   0   1   2   1   1   0   0   0  .667  .750 1.333 
Ray King           L   5   3   0   1   0   1   0   0   0   0   0  .600  .667 1.000 
John Lackey        R  11   1   1   0   0   0   0   4   0   0   0  .091  .091  .182 
Brandon League     R   6   3   0   0   0   1   0   0   0   0   0  .500  .571  .500 
Cliff Lee          L   5   1   0   0   0   1   0   3   0   0   0  .200  .333  .200 
Al Leiter          L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jon Lester         L   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Colby Lewis        R   8   4   0   0   1   0   0   2   0   0   0  .500  .500  .875 
Cory Lidle         R   9   4   2   0   0   0   0   2   0   0   0  .444  .444  .667 
Scott Linebrink    R   8   2   0   0   0   1   0   3   0   0   0  .250  .333  .250 
F. Liriano         L  18   3   1   0   0   1   0   9   0   0   1  .167  .200  .222 
Esteban Loaiza     R   4   2   0   1   0   0   0   0   0   0   0  .500  .500 1.000 
Boone Logan        L   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Rodrigo Lopez      R   7   0   0   0   0   2   0   3   0   0   0  .000  .222  .000 
Derek Lowe         R   5   4   2   0   0   1   0   1   0   0   0  .800  .833 1.200 
Noah Lowry         L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Greg Maddux        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
John Maine         R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Gary Majewski      R   3   2   0   0   1   1   1   0   0   0   0  .667  .750 1.667 
Jason Marquis      R   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Pedro Martinez     R   5   0   0   0   0   1   1   3   0   0   0  .000  .167  .000 
Justin Masterson   R  15   4   1   0   0   0   0   3   1   0   0  .267  .313  .333 
Vin Mazzaro        R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Zach McAllister    R   7   3   2   0   0   2   0   2   0   0   0  .429  .556  .714 
Luis Mendoza       R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Kent Mercker       L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jose Mesa          R   4   3   1   0   1   0   0   1   0   0   0  .750  .750 1.750 
Randy Messenger    R   6   2   0   0   0   1   0   3   0   0   0  .333  .429  .333 
Jose Mijares       L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Jim Miller         R   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Kevin Millwood     R   7   2   0   0   0   0   0   4   0   0   0  .286  .286  .286 
Eric Milton        L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Sergio Mitre       R   7   1   1   0   0   1   0   1   0   0   0  .143  .250  .286 
Brian Moehler      R   6   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Matt Morris        R   5   1   0   0   1   2   0   1   0   0   1  .200  .375  .800 
Brandon Morrow     R   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Dustin Moseley     R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Guillermo Mota     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mark Mulder        L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Brett Myers        R  11   4   1   0   0   0   0   2   0   0   0  .364  .364  .455 
Jeff Niemann       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Ricky Nolasco      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ivan Nova          R  14   5   2   0   0   0   0   3   0   0   0  .357  .357  .500 
Darren O'Day       R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Alexi Ogando       R  12   4   0   0   0   0   0   4   0   0   0  .333  .333  .333 
Will Ohman         L   6   2   0   0   1   0   0   2   0   0   0  .333  .333  .833 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Darren Oliver      L   7   2   1   0   0   0   0   3   0   0   0  .286  .286  .429 
Scott Olsen        L   4   0   0   0   0   1   0   2   0   1   0  .000  .200  .000 
Ramon Ortiz        R   5   4   2   0   1   0   0   1   0   0   0  .800  .800 1.800 
Russ Ortiz         R   4   1   1   0   0   1   0   2   1   0   0  .250  .500  .500 
Roy Oswalt         R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Vicente Padilla    R   5   0   0   0   0   1   0   0   0   0   1  .000  .143  .000 
J. Papelbon        R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Chan Ho Park       R   7   2   1   0   0   2   0   1   0   0   0  .286  .444  .429 
John Patterson     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Felipe Paulino     R   6   3   2   0   0   3   0   1   0   0   0  .500  .667  .833 
Carl Pavano        R  18   6   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Jake Peavy         R  19   4   4   0   0   3   1   7   0   0   0  .211  .318  .421 
Tony Pena          R   5   2   2   0   0   1   0   2   0   0   0  .400  .500  .800 
Brad Penny         R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Joel Peralta       R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Chris Perez        R   4   0   0   0   0   2   0   2   0   0   0  .000  .333  .000 
Oliver Perez       L   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Rafael Perez       L   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Glen Perkins       L   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Vinnie Pestano     R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joel Pineiro       R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Rick Porcello      R   8   4   0   0   0   1   0   2   0   0   0  .500  .556  .500 
David Price        L   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
J.J. Putz          R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Horacio Ramirez    L   4   2   1   0   0   0   0   0   0   1   0  .500  .500  .750 
John Riedling      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
David Robertson    R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Fernando Rodney    R   7   1   1   0   0   0   0   4   0   0   0  .143  .143  .286 
Ricky Romero       L   7   1   1   0   0   0   0   3   0   0   0  .143  .143  .286 
Tyson Ross         R   4   2   1   0   0   1   0   1   0   0   0  .500  .600  .750 
CC Sabathia        L  10   3   1   0   0   2   0   5   0   0   0  .300  .417  .400 
Anibal Sanchez     R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Ervin Santana      R  19   4   0   0   0   0   0   6   0   0   0  .211  .211  .211 
Sergio Santos      R   3   0   0   0   0   1   1   2   0   0   0  .000  .250  .000 
Victor Santos      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Max Scherzer       R   8   1   1   0   0   0   0   4   0   0   0  .125  .125  .250 
Jason Schmidt      R  11   2   0   0   0   0   0   3   0   0   0  .182  .182  .182 
S. Schoeneweis     L   2   2   0   0   1   2   0   0   0   0   0 1.000 1.000 2.500 
Ben Sheets         R  14   2   0   0   0   0   0   7   0   0   0  .143  .143  .143 
James Shields      R   4   0   0   0   0   0   0   3   1   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scot Shields       R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Tony Sipp          L   1   1   0   0   0   3   1   0   0   0   0 1.000 1.000 1.000 
Kevin Slowey       R   6   2   0   1   0   0   0   0   0   0   0  .333  .333  .667 
Joe Smith          R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Ian Snell          R   4   0   0   0   0   3   0   1   0   0   0  .000  .429  .000 
Jorge Sosa         R   4   3   0   0   1   1   0   0   0   0   0  .750  .800 1.500 
Mike Stanton       L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jeff Suppan        R   5   1   0   0   0   3   0   1   0   0   0  .200  .500  .200 
Anthony Swarzak    R   8   2   0   0   1   1   0   1   0   0   0  .250  .333  .625 
Mitch Talbot       R   4   2   0   0   0   2   0   0   0   0   0  .500  .667  .500 
Y. Tateyama        R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Rob Tejeda         R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Brad Thompson      R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Josh Tomlin        R  22   9   3   0   2   3   0   5   0   0   1  .409  .462  .818 
Jose Valverde      R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Claudio Vargas     R  10   4   0   0   1   0   0   1   0   0   0  .400  .400  .700 
Justin Verlander   R   4   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
C. Villanueva      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Oscar Villarreal   R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Luis Vizcaino      R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Billy Wagner       L   6   1   0   0   1   0   0   3   0   0   1  .167  .143  .667 
Jordan Walden      R   3   0   0   0   0   1   0   3   0   0   0  .000  .250  .000 
Jeff Weaver        R   6   4   0   0   1   0   0   1   0   0   0  .667  .667 1.167 
Jered Weaver       R  14   4   1   0   1   3   0   6   0   0   0  .286  .412  .571 
Brandon Webb       R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Kip Wells          R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Woody Williams     R   9   2   0   0   1   0   0   3   0   0   0  .222  .222  .556 
Jerome Williams    R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dontrelle Willis   L  11   2   0   0   0   1   0   2   0   0   0  .182  .250  .182 
C.J. Wilson        L  12   4   1   0   0   2   0   2   0   0   0  .333  .429  .417 
Jamey Wright       R   7   2   0   0   0   0   0   1   0   0   1  .286  .250  .286 
Chris Young        R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Carlos Zambrano    R   4   2   1   0   1   0   0   1   0   0   0  .500  .500 1.500 
Victor Zambrano    R   6   2   0   0   0   1   0   2   0   0   0  .333  .429  .333
