Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Shawn Estes        L  15   3   1   0   0   0   0   1   0   0   0  .200  .200  .267 
Jeff Fassero       L  24   5   1   0   0   2   0   2   0   0   0  .208  .269  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sid Fernandez      L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
O. Fernandez       R   7   2   0   0   0   0   0   0   1   0   1  .286  .333  .286 
Mike Fetters       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Chuck Finley       L   9   2   0   0   0   2   0   2   0   0   0  .222  .364  .222 
Randy Flores       L   6   4   2   0   0   1   0   0   0   0   0  .667  .714 1.000 
Bryce Florie       R   3   1   0   0   0   0   0   1   1   0   0  .333  .500  .333 
Kevin Foster       R  12   4   1   0   1   2   0   1   1   0   0  .333  .467  .667 
John Franco        L   9   1   0   0   0   1   0   1   0   0   0  .111  .200  .111 
Marvin Freeman     R   9   1   0   0   1   1   0   2   1   0   0  .111  .273  .444 
Steve Frey         L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Eric Gagne         R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Mark Gardner       R   4   1   0   0   0   0   0   0   0   0   1  .250  .200  .250 
Tom Glavine        L  36   8   3   0   1   1   0   1   1   0   1  .222  .256  .389 
Dwight Gooden      R   9   3   0   0   1   0   0   2   0   0   0  .333  .333  .667 
Danny Graves       R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Tyler Green        R   4   3   0   0   1   1   0   0   0   0   0  .750  .800 1.500 
Tommy Greene       R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Mark Guthrie       L   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
John Halama        L   7   3   1   0   0   0   0   0   0   0   0  .429  .429  .571 
Joey Hamilton      R   8   2   1   0   0   1   0   1   1   0   0  .250  .400  .375 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Hammond      L   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Mike Hampton       L  30  11   3   0   0   2   0   5   0   0   0  .367  .406  .467 
Pete Harnisch      R  12   5   1   0   1   1   0   0   1   0   0  .417  .500  .750 
Doug Henry         R   8   3   1   0   0   1   0   1   0   0   0  .375  .444  .500 
Pat Hentgen        R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Gil Heredia        R   7   4   0   0   0   0   0   0   1   0   0  .571  .625  .571 
Livan Hernandez    R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Xavier Hernandez   R   7   1   0   0   0   1   0   4   0   0   1  .143  .222  .143 
Bryan Hickerson    L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Ken Hill           R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Eric Hillman       L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
S. Hitchcock       L  10   5   1   0   2   5   0   1   0   0   0  .500  .667 1.200 
Trevor Hoffman     R  10   1   0   0   0   0   0   3   0   0   0  .100  .100  .100 
Darren Holmes      R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
John Hudek         R   5   1   0   0   0   0   0   1   1   0   0  .200  .333  .200 
Kazuhisa Ishii     L   6   1   0   0   1   2   0   1   0   0   0  .167  .375  .667 
J. Isringhausen    R  15   6   2   0   0   1   0   4   0   0   0  .400  .438  .533 
Danny Jackson      L  13   3   2   0   0   0   0   2   0   0   0  .231  .231  .385 
Michael Jackson    R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Jason Jacome       L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kevin Jarvis       R  17   7   2   0   0   1   0   0   0   0   0  .412  .444  .529 
Randy Johnson      L   7   1   1   0   0   0   0   3   0   0   0  .143  .143  .286 
Bobby Jones        R  19   6   3   0   0   0   0   0   1   0   0  .316  .350  .474 
Bobby Jones        L   3   2   0   0   0   1   0   1   0   0   0  .667  .750  .667 
Todd Jones         R   7   0   0   0   0   1   0   0   1   0   0  .000  .222  .000 
Jeff Juden         R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
S. Kamieniecki     R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Scott Karl         L  18   6   1   0   0   4   0   2   0   0   0  .333  .455  .389 
Darryl Kile        R   7   4   0   0   0   1   0   0   0   0   1  .571  .556  .571 
Steve Kline        L  10   6   1   0   1   1   0   1   0   0   0  .600  .636 1.000 
C. Leibrandt       L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Al Leiter          L   9   3   0   0   1   1   0   2   0   0   0  .333  .400  .667 
Mark Leiter        R  21   3   1   0   0   0   0   4   2   0   0  .143  .217  .190 
Curt Leskanic      R   9   1   0   0   0   0   0   0   0   0   0  .111  .111  .111 
Jon Lieber         R   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Felipe Lira        R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Graeme Lloyd       L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Esteban Loaiza     R   6   2   1   0   0   0   0   0   0   0   1  .333  .286  .500 
Andrew Lorraine    L   9   4   0   1   0   0   0   0   0   0   0  .444  .444  .667 
Greg Maddux        R  12   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Maddux        R   6   2   1   0   0   1   0   1   0   0   0  .333  .429  .500 
Mike Magnante      L   5   4   1   0   0   0   0   0   1   0   0  .800  .833 1.000 
Joe Magrane        L  12   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Barry Manuel       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Mike Maroth        L   9   3   0   0   1   0   0   1   0   0   0  .333  .333  .667 
Pedro Martinez     R  11   3   0   0   0   4   0   3   0   0   0  .273  .467  .273 
Ramon Martinez     R   8   3   0   0   0   0   0   2   0   0   0  .375  .375  .375 
Roger Mason        R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Jeff McCurry       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Roger McDowell     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Chuck McElroy      L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Greg McMichael     R  12   2   0   0   0   0   0   4   0   0   0  .167  .167  .167 
Kent Mercker       L  16   3   0   1   0   0   0   3   0   0   0  .188  .188  .313 
Dan Miceli         R  12   4   0   0   2   0   0   1   0   0   1  .333  .308  .833 
Kevin Millwood     R   6   4   2   0   1   0   0   1   0   0   0  .667  .667 1.500 
Mike Mimbs         L   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Blas Minor         R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Dave Mlicki        R  12   2   1   0   0   0   0   3   0   0   0  .167  .167  .250 
Mike Mohler        L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Trey Moore         L   6   3   2   0   0   0   0   0   0   0   0  .500  .500  .833 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Morgan        R  13   2   0   0   0   0   0   4   0   0   0  .154  .154  .154 
Matt Morris        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Guillermo Mota     R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mark Mulder        L   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Terry Mulholland   L  13   2   1   1   0   0   0   3   0   0   0  .154  .154  .385 
Rob Murphy         L   3   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Randy Myers        L  10   2   0   0   1   0   0   4   0   0   0  .200  .200  .500 
Jaime Navarro      R  14   5   0   0   1   2   0   3   1   0   1  .357  .444  .571 
Denny Neagle       L  29   7   1   0   1   0   0   5   0   0   0  .241  .241  .379 
Robb Nen           R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
David Nied         R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Hideo Nomo         R  13   4   1   0   0   1   0   7   0   0   0  .308  .357  .385 
Omar Olivares      R   3   0   0   0   0   0   0   1   1   0   0  .000  .250  .000 
Darren Oliver      L  10   5   0   1   0   1   0   0   1   0   0  .500  .583  .700 
Russ Ortiz         R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Donovan Osborne    L  17   9   1   0   2   0   0   2   0   0   0  .529  .529  .941 
Lance Painter      L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Jose Paniagua      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Chan Ho Park       R   5   1   0   0   0   2   0   0   1   0   0  .200  .500  .200 
Jeff Parrett       R   4   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Parris       R   4   2   0   0   0   2   0   0   1   0   0  .500  .714  .500 
Carlos Perez       L  22   8   1   0   2   1   0   2   0   0   0  .364  .391  .682 
Mike Perez         R   4   2   2   0   0   1   0   0   0   0   0  .500  .600 1.000 
Odalis Perez       L  13   3   0   0   1   1   0   0   0   0   1  .231  .267  .462 
Matt Perisho       L   7   3   0   0   1   1   0   1   0   0   0  .429  .500  .857 
Robert Person      R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Chris Peters       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mark Petkovsek     R  12   5   1   0   0   0   0   2   0   0   0  .417  .417  .500 
Andy Pettitte      L  13   2   0   0   0   0   0   7   0   0   0  .154  .154  .154 
Dan Plesac         L   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Mark Portugal      R   7   4   1   0   1   0   0   0   0   0   0  .571  .571 1.143 
Luke Prokopec      R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Tim Pugh           R   5   1   1   0   0   0   0   1   1   0   0  .200  .333  .400 
Bill Pulsipher     L   8   1   0   0   0   1   0   3   0   0   0  .125  .222  .125 
Paul Quantrill     R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Rick Reed          R   9   6   2   0   0   0   0   0   0   0   0  .667  .667  .889 
Steve Reed         R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Remlinger     L  15   6   1   0   2   1   0   3   0   0   0  .400  .438  .867 
Dennys Reyes       L   4   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Shane Reynolds     R  14   6   1   0   0   0   0   1   2   0   0  .429  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jose Rijo          R   7   2   0   0   0   0   0   1   0   0   1  .286  .250  .286 
Kevin Ritz         R  15   2   0   0   1   2   0   3   0   0   0  .133  .235  .333 
Ben Rivera         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
John Rocker        L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Kenny Rogers       L   8   2   0   1   0   0   0   2   0   0   0  .250  .250  .500 
Mel Rojas          R  10   1   0   0   0   0   0   1   0   0   0  .100  .100  .100 
Kirk Rueter        L  46  19   2   1   3   2   0   6   0   0   0  .413  .438  .696 
Johnny Ruffin      R   4   4   1   0   0   0   0   0   0   0   0 1.000 1.000 1.250 
Glendon Rusch      L  12   4   3   0   0   0   0   3   0   0   0  .333  .333  .583 
Bret Saberhagen    R  17   4   0   0   1   0   0   3   2   0   0  .235  .316  .412 
A.J. Sager         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Roger Salkeld      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jesus Sanchez      L   9   2   1   0   0   2   0   3   0   0   0  .222  .364  .333 
Scott Sanders      R  10   4   3   0   0   0   0   2   0   0   0  .400  .400  .700 
Curt Schilling     R   9   2   0   0   1   0   0   3   0   0   0  .222  .222  .556 
Jason Schmidt      R   9   3   1   0   0   0   0   0   0   0   0  .333  .333  .444 
Pete Schourek      L  14   3   1   0   0   0   0   2   0   0   0  .214  .214  .286 
Tim Scott          R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Jeff Shaw          R  10   4   3   0   1   0   0   1   0   0   0  .400  .400 1.000 
H. Slocumb         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Smiley        L  16   4   2   0   0   0   0   5   0   0   0  .250  .250  .375 
Pete Smith         R   6   3   0   0   1   0   0   0   0   0   0  .500  .500 1.000 
John Smoltz        R  10   2   0   0   0   1   0   0   0   0   0  .200  .273  .200 
Dennis Springer    R   7   2   1   0   0   1   0   0   0   0   0  .286  .375  .429 
Russ Springer      R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mike Stanton       L   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Todd Stottlemyre   R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Bill Swift         R  17   3   0   0   0   0   0   7   0   0   0  .176  .176  .176 
Greg Swindell      L  17   7   2   0   0   0   0   2   0   0   0  .412  .412  .529 
Frank Tanana       L   5   4   0   0   0   0   0   0   0   0   1  .800  .667  .800 
Kevin Tapani       R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Julian Tavarez     R   3   0   0   0   0   1   0   1   1   0   0  .000  .400  .000 
Michael Tejera     L   4   2   1   0   1   0   0   0   0   0   0  .500  .500 1.500 
Amaury Telemaco    R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Bob Tewksbury      R   6   1   0   0   0   0   0   1   0   1   0  .167  .167  .167 
Justin Thompson    L   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Salomon Torres     R   3   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Steve Trachsel     R  16   6   0   0   0   1   0   1   0   0   0  .375  .412  .375 
Tom Urbani         L   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Ugueth Urbina      R   6   2   1   0   0   1   0   3   0   0   0  .333  .429  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ismael Valdez      R  19   5   1   0   1   0   0   1   1   0   0  .263  .300  .474 
F. Valenzuela      L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
W. VanLandingham   R  13   5   1   0   1   0   0   1   0   0   0  .385  .385  .692 
Javier Vazquez     R   9   4   1   0   1   0   0   1   0   0   0  .444  .444  .889 
Dave Veres         R  12   4   1   0   0   1   0   0   0   0   0  .333  .385  .417 
Randy Veres        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Ron Villone        L  10   4   0   0   1   0   0   1   0   0   0  .400  .400  .700 
Paul Wagner        R   9   3   1   0   0   0   0   1   0   0   0  .333  .333  .444 
Billy Wagner       L  10   0   0   0   0   0   0   6   0   0   0  .000  .000  .000 
Tim Wakefield      R   9   1   1   0   0   1   0   0   0   0   0  .111  .200  .222 
Donne Wall         R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
John Wasdin        R   3   0   0   0   0   2   0   2   0   0   0  .000  .400  .000 
Jarrod Washburn    L  11   1   0   0   0   1   0   2   0   0   0  .091  .167  .091 
Allen Watson       L  21   6   0   0   1   0   0   4   0   0   1  .286  .273  .429 
David Weathers     R   3   1   0   0   1   0   0   1   1   0   0  .333  .500 1.333 
David Wells        L  16   5   3   0   0   0   0   3   0   0   0  .313  .313  .500 
Turk Wendell       R   9   3   0   0   0   0   0   1   0   0   0  .333  .333  .333 
David West         L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Matt Whisenant     L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Gabe White         L  11   4   0   0   0   1   0   2   0   0   0  .364  .417  .364 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rick White         R   7   3   1   0   0   1   0   1   0   0   0  .429  .500  .571 
Marc Wilkins       R   9   5   2   0   0   0   0   3   0   0   0  .556  .556  .778 
Brian Williams     R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Mike Williams      R  15   4   1   0   0   1   0   2   1   0   0  .267  .353  .333 
Paul Wilson        R   4   2   0   1   0   0   0   2   0   0   0  .500  .500 1.000 
Trevor Wilson      L   7   2   0   0   0   0   0   3   0   0   0  .286  .286  .286 
Bobby Witt         R   5   2   2   0   0   0   0   1   1   0   0  .400  .500  .800 
Mark Wohlers       R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Randy Wolf         L  13   5   2   0   1   2   0   0   0   0   0  .385  .467  .769 
Brad Woodall       L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Todd Worrell       R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250
