Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ross Baumgarten    L   6   2   1   0   0   4   1   0   0   0   0  .333  .600  .500 
Jose Bautista      R  14   6   1   0   2   1   0   0   3   0   0  .429  .556  .929 
Dave Beard         R   9   2   0   0   1   1   0   2   0   0   0  .222  .300  .556 
Jim Beattie        R  31   6   2   0   0   1   0   3   3   0   0  .194  .286  .258 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Beckwith       R   2   0   0   0   0   1   0   0   0   1   0  .000  .333  .000 
Eric Bell          L  10   1   0   0   1   1   0   2   0   0   0  .100  .182  .400 
Juan Berenguer     R  21   6   1   0   0   4   0   8   1   0   0  .286  .423  .333 
Karl Best          R   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Jim Bibby          R  14   2   0   0   0   2   0   2   0   1   0  .143  .250  .143 
Jack Billingham    R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Doug Bird          R  20   5   1   0   0   4   1   3   0   1   0  .250  .375  .300 
Mike Birkbeck      R   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Tim Birtsas        L   7   4   0   0   3   0   0   2   0   0   0  .571  .571 1.857 
Buddy Black        L  64  15   5   1   1   6   0   9   0   0   0  .234  .300  .391 
Willie Blair       R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Vida Blue          L  46   8   3   0   0  12   0   8   0   1   0  .174  .345  .239 
Bert Blyleven      R  75  22   6   0   2   8   0  15   1   0   0  .293  .369  .453 
Mike Boddicker     R  56  10   0   0   3   7   0  10   0   0   0  .179  .270  .339 
Tom Bolton         L  12   3   0   0   1   2   1   3   0   0   0  .250  .357  .500 
Mark Bomback       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ricky Bones        R   5   2   0   0   0   2   0   0   0   0   0  .400  .571  .400 
Rich Bordi         R  13   3   0   0   0   0   0   2   0   0   0  .231  .231  .231 
Chris Bosio        R  26   6   0   0   1   2   0   6   0   0   0  .231  .286  .346 
Dick Bosman        R  15   4   2   0   0   1   0   1   0   0   0  .267  .313  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Oil Can Boyd       R  19   5   0   0   1   3   0   0   0   0   0  .263  .364  .421 
Tom Brennan        R   5   3   0   0   1   0   0   0   0   0   0  .600  .600 1.200 
Nelson Briles      R  20   3   0   0   0   4   0   3   0   0   0  .150  .292  .150 
Pete Broberg       R   8   1   1   0   0   2   0   0   0   0   0  .125  .300  .250 
Jackie Brown       R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Kevin Brown        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mike Brown         R   6   1   0   0   0   2   0   3   0   0   0  .167  .375  .167 
Tom Burgmeier      L  18   3   0   0   0   3   0   2   0   0   0  .167  .286  .167 
Steve Burke        R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Britt Burns        L  40   9   1   0   1   6   0   8   0   0   0  .225  .326  .325 
Todd Burns         R   8   0   0   0   0   1   0   3   0   0   0  .000  .111  .000 
Ray Burris         R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Steve Busby        R  11   5   2   0   1   4   0   1   1   0   0  .455  .625  .909 
Tom Buskey         R  13   3   0   0   0   0   0   2   0   0   0  .231  .231  .231 
John Butcher       R  38  15   4   0   0   6   0   1   0   0   0  .395  .477  .500 
Bill Butler        L   8   4   0   0   1   2   0   0   0   0   0  .500  .600  .875 
Greg Cadaret       L  16   4   1   0   1   5   0   3   0   0   0  .250  .429  .500 
Mike Caldwell      L  33  10   2   0   2   1   0   3   0   0   0  .303  .324  .545 
Ernie Camacho      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bill Campbell      R  10   6   1   0   2   7   0   3   0   0   0  .600  .765 1.300 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Candiotti      R  15   3   1   0   0   5   0   4   1   0   0  .200  .429  .267 
Steve Carlton      L  12   4   2   0   0   3   0   4   0   0   0  .333  .467  .500 
Chuck Cary         L   7   2   1   0   0   1   0   2   0   0   1  .286  .333  .429 
Larry Casian       L   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Bobby Castillo     R   9   0   0   0   0   3   0   1   0   1   0  .000  .250  .000 
Bill Castro        R  15   8   0   0   2   2   0   1   0   0   0  .533  .588  .933 
Bill Caudill       R   7   2   0   0   0   0   0   1   1   0   1  .286  .333  .286 
John Cerutti       L  27   8   3   0   1   4   1   2   0   0   0  .296  .387  .519 
C. Chamberlain     R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Bill Champion      R   3   0   0   0   0   1   0   0   0   1   0  .000  .250  .000 
Jim Clancy         R  37   5   0   0   2   3   0   6   0   0   0  .135  .200  .297 
Bryan Clark        L  13   7   0   0   0   2   0   2   0   0   0  .538  .600  .538 
Ken Clay           R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Mark Clear         R  15   3   0   0   1   4   0   4   1   0   0  .200  .400  .400 
Roger Clemens      R  66  17   3   0   4   5   0  11   2   0   1  .258  .324  .485 
Reggie Cleveland   R  22   5   1   0   0   3   1   1   0   0   1  .227  .308  .273 
B. Clutterbuck     R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
David Clyde        L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Jaime Cocanower    R   9   2   0   0   0   1   0   1   0   1   0  .222  .300  .222 
Chris Codiroli     R  25  12   3   0   3   3   0   0   0   0   0  .480  .536  .960 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Colborn        R  20   8   0   0   1   1   0   4   0   0   1  .400  .409  .550 
Joe Coleman        R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Steve Comer        R  19   8   4   0   1   1   0   3   0   1   0  .421  .450  .789 
Tim Conroy         L   9   4   1   0   0   2   0   0   0   0   0  .444  .545  .556 
Dennis Cook        L   6   3   1   0   0   2   0   1   0   0   0  .500  .625  .667 
Glen Cook          R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Doug Corbett       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Ray Corbin         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ed Correa          R   5   2   1   0   0   1   0   2   0   0   0  .400  .500  .600 
Joe Cowley         R  15   3   1   0   1   4   0   2   0   0   0  .200  .368  .467 
Steve Crawford     R  13   6   1   0   0   0   0   1   0   0   0  .462  .462  .538 
Keith Creel        R   9   3   1   0   1   2   0   0   0   0   0  .333  .455  .778 
Chuck Crim         R  19   5   0   0   1   0   0   2   1   0   0  .263  .300  .421 
Victor Cruz        R   4   3   1   0   0   1   0   0   0   0   0  .750  .800 1.000 
Mike Cuellar       L  17   2   1   0   0   3   0   8   0   1   0  .118  .250  .176 
Bruce Dal Canton   R   3   1   0   0   0   2   0   2   0   1   0  .333  .600  .333 
Ron Darling        R   5   0   0   0   0   0   0   1   1   0   0  .000  .167  .000 
Danny Darwin       R  34   9   2   0   2   3   0   4   2   0   0  .265  .359  .500 
Storm Davis        R  28   6   2   0   0   3   0   3   0   0   0  .214  .290  .286 
John Davis         R   4   1   0   0   1   1   0   2   0   0   0  .250  .400 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ron Davis          R  13   6   2   0   1   1   0   0   1   0   0  .462  .533  .846 
Jose DeLeon        R  13   2   0   0   0   2   0   2   0   0   1  .154  .250  .154 
Rich DeLucia       R   8   3   1   0   1   1   1   0   0   0   0  .375  .444  .875 
John Denny         R  13   4   2   0   0   2   0   1   1   0   0  .308  .438  .462 
Ken Dixon          R   7   0   0   0   0   1   0   1   0   0   0  .000  .125  .000 
Pat Dobson         R  16   3   0   0   0   2   0   5   0   1   0  .188  .278  .188 
John Dopson        R  14   5   0   0   0   3   0   5   0   0   0  .357  .471  .357 
Richard Dotson     R  51  13   4   0   2   3   0   3   0   0   0  .255  .296  .451 
Dick Drago         R  16   7   1   0   2   2   0   2   0   0   0  .438  .500  .875 
Rob Dressler       R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Tim Drummond       R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Jamie Easterly     L   7   3   0   0   1   5   0   0   1   0   0  .429  .692  .857 
Dennis Eckersley   R  49   8   2   0   2   5   0   8   0   0   0  .163  .241  .327 
Tom Edens          R   8   4   1   0   1   1   1   0   0   0   0  .500  .556 1.000 
Mark Eichhorn      R  14   4   2   0   0   2   0   2   0   0   0  .286  .375  .429 
Bruce Ellingsen    L   3   0   0   0   0   1   1   2   0   0   0  .000  .250  .000 
Dock Ellis         R  11   4   1   0   0   0   0   0   0   0   0  .364  .364  .455 
Roger Erickson     R  19   2   1   0   0   2   0   3   0   1   0  .105  .190  .158 
Ed Farmer          R   5   3   1   0   0   0   0   0   0   1   0  .600  .600  .800 
Steve Farr         R  20   4   3   0   0   3   0   5   1   0   0  .200  .333  .350 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Farrell       R  14   3   0   0   0   2   0   2   1   0   0  .214  .353  .214 
Terry Felton       R   9   4   0   0   3   1   0   1   0   0   0  .444  .500 1.444 
Alex Fernandez     R  10   4   0   0   0   4   0   1   0   0   0  .400  .571  .400 
Mike Fetters       R   4   0   0   0   0   1   0   3   1   0   0  .000  .333  .000 
Mark Fidrych       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ed Figueroa        R  27   5   0   0   0   3   0   2   0   0   0  .185  .267  .185 
Tom Filer          R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pete Filson        L   8   5   0   0   0   0   0   0   0   0   0  .625  .625  .625 
Rollie Fingers     R  16   4   0   0   0   2   0   5   0   0   0  .250  .333  .250 
Chuck Finley       L  11   2   0   0   1   2   0   4   0   0   0  .182  .308  .455 
Brian Fisher       R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Al Fitzmorris      R  10   3   1   0   0   2   0   1   0   0   0  .300  .417  .400 
Mike Flanagan      L  53  16   4   0   3   9   1   1   0   0   0  .302  .403  .547 
Dave Fleming       L  10   4   1   0   0   4   0   0   0   0   1  .400  .533  .500 
Ray Fontenot       L   7   5   0   0   1   1   0   0   0   0   0  .714  .750 1.143 
Steve Foucault     R  12   4   0   0   0   1   1   3   0   0   0  .333  .385  .333 
George Frazier     R   8   0   0   0   0   1   0   2   1   0   2  .000  .167  .000 
Dave Freisleben    R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Todd Frohwirth     R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Woodie Fryman      L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rich Gale          R  15   5   0   0   1   3   0   2   0   0   0  .333  .444  .533 
Ramon Garcia       R   3   0   0   0   0   0   0   2   1   0   0  .000  .250  .000 
Mike Gardiner      R   3   2   1   0   0   3   0   0   0   0   0  .667  .833 1.000 
Wes Gardner        R   9   4   1   0   0   2   0   0   0   0   0  .444  .545  .556 
Wayne Garland      R  22   7   2   0   0   1   0   1   0   1   0  .318  .348  .409 
Jerry Garvin       L  14   4   0   0   1   2   0   2   0   0   0  .286  .375  .500 
Dave Geisel        L   6   2   2   0   0   0   0   2   0   0   0  .333  .333  .667 
Paul Gibson        L  12   1   0   0   0   2   1   2   0   0   0  .083  .214  .083 
Bob Gibson         R   4   2   0   0   0   3   0   0   0   0   0  .500  .714  .500 
Jerry Gleaton      L  14   3   1   0   1   4   1   2   0   0   0  .214  .389  .500 
Dave Goltz         R  29   8   0   1   0   2   0   1   0   1   0  .276  .323  .345 
Don Gordon         R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Tom Gordon         R  11   1   0   0   0   1   0   3   0   0   0  .091  .167  .091 
Rich Gossage       R   4   1   0   0   1   1   0   0   0   0   0  .250  .400 1.000 
Jim Gott           R   9   1   1   0   0   1   0   1   0   0   1  .111  .182  .222 
Joe Grahe          R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Ross Grimsley      L  12   0   0   0   0   5   0   6   0   1   0  .000  .294  .000 
Cecilio Guante     R   5   4   1   0   2   0   0   0   0   0   1  .800  .667 2.200 
Mark Gubicza       R  39  10   2   0   1   2   0   8   1   0   0  .256  .310  .385 
Lee Guetterman     L  10   3   0   0   1   2   0   0   0   0   1  .300  .385  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ron Guidry         L  42  12   1   0   1  10   0   6   0   0   1  .286  .415  .381 
Larry Gura         L  37  14   2   0   2   5   0   2   0   0   1  .378  .442  .595 
Mark Guthrie       L   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Jose Guzman        R  22   7   2   0   2   5   0   4   0   0   0  .318  .444  .682 
Moose Haas         R  32  10   2   1   1   1   0   3   0   1   1  .313  .324  .531 
John Habyan        R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Dave Hamilton      L   8   2   0   0   0   1   0   3   0   0   0  .250  .333  .250 
Erik Hanson        R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Steve Hargan       R  13   4   2   0   0   2   0   0   0   1   1  .308  .375  .462 
Greg Harris        R  24  10   1   0   2   5   0   3   2   0   0  .417  .548  .708 
Paul Hartzell      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bryan Harvey       R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Andy Hassler       L  14   1   1   0   0   4   0   4   0   1   0  .071  .278  .143 
Tom Hausman        R   8   2   1   0   0   3   1   2   0   0   0  .250  .455  .375 
Brad Havens        L   9   1   0   0   0   2   0   0   0   0   0  .111  .273  .111 
Andy Hawkins       R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Ray Hayward        L   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Neal Heaton        L  19   3   1   0   0   3   0   2   0   0   0  .158  .273  .211 
Dave Heaverlo      R   8   2   0   0   0   2   0   0   0   0   0  .250  .400  .250 
Tom Henke          R  22   2   0   0   0   1   0   9   1   0   2  .091  .154  .091 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Henneman      R  17   6   0   0   0   0   0   4   0   0   0  .353  .353  .353 
Dwayne Henry       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
G. Hernandez       L   8   1   0   0   0   1   0   2   0   1   0  .125  .222  .125 
Joe Hesketh        L  11   2   0   0   1   0   0   1   0   0   0  .182  .182  .455 
Eric Hetzel        R   7   2   1   0   0   2   0   1   0   0   0  .286  .444  .429 
Greg Hibbard       L  11   4   0   0   0   1   0   3   1   0   0  .364  .462  .364 
Kevin Hickey       L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Teddy Higuera      L  34   6   1   0   1   6   0   4   0   0   1  .176  .293  .294 
Shawn Hillegas     R  12   2   1   0   0   1   0   2   0   0   0  .167  .231  .250 
John Hiller        L   8   2   0   0   0   3   0   1   0   0   0  .250  .455  .250 
Rich Hinton        L   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Chuck Hockenbery   R   5   1   0   1   0   0   0   0   0   0   0  .200  .200  .600 
Joe Hoerner        L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Jeff Holly         L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Brian Holman       R   7   2   0   0   0   1   1   0   0   0   1  .286  .333  .286 
Brian Holton       R   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Ken Holtzman       L  35   6   0   0   0   3   1   6   0   0   0  .171  .237  .171 
Rick Honeycutt     L  36  13   3   0   1   5   1   3   1   0   1  .361  .442  .528 
Don Hood           L  11   5   0   0   0   2   0   2   0   0   0  .455  .538  .455 
Ricky Horton       L   4   2   0   0   1   1   0   0   1   0   0  .500  .667 1.250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Charlie Hough      R  80  16   3   0   2  12   0  12   2   0   2  .200  .313  .313 
Tom House          L   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Jay Howell         R  14   5   0   0   2   1   0   0   0   0   0  .357  .400  .786 
LaMarr Hoyt        R  13   2   1   0   0   0   0   1   0   0   0  .154  .154  .231 
Al Hrabosky        L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Charles Hudson     R  19   5   0   1   1   3   0   2   0   0   0  .263  .364  .526 
Jim Hughes         R  10   6   1   0   0   0   0   1   0   0   0  .600  .600  .700 
Mark Huismann      R   6   3   2   0   0   0   0   0   0   0   0  .500  .500  .833 
Catfish Hunter     R  17   4   0   0   0   3   0   3   0   0   0  .235  .350  .235 
Bruce Hurst        L  43   9   2   0   1   5   0   8   1   0   1  .209  .300  .326 
Danny Jackson      L  36   7   1   1   0   6   0   6   0   1   0  .194  .310  .278 
Darrell Jackson    L   6   3   1   0   0   2   0   1   0   0   0  .500  .625  .667 
Grant Jackson      L   5   2   0   0   2   1   0   3   0   0   0  .400  .500 1.600 
Michael Jackson    R   9   5   0   0   1   0   0   1   0   0   0  .556  .556  .889 
Roy Lee Jackson    R  10   2   0   0   0   1   0   0   1   0   0  .200  .333  .200 
Bob James          R   5   1   0   0   1   1   0   1   0   0   0  .200  .333  .800 
Mike Jeffcoat      L  19   9   3   0   1   2   0   3   0   0   0  .474  .524  .789 
Jesse Jefferson    R  14   4   0   0   0   1   0   0   0   0   0  .286  .333  .286 
Fergie Jenkins     R  44  10   1   0   0   1   0  10   0   0   0  .227  .244  .250 
Tommy John         L  44  18   2   1   1   5   0   3   0   0   0  .409  .469  .568 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
J. Johnson         L  13   6   0   0   1   0   0   2   0   0   0  .462  .462  .692 
Randy Johnson      L  19   3   2   0   0   3   0   7   1   0   0  .158  .304  .263 
Tom Johnson        R   6   3   0   1   0   0   0   1   1   0   0  .500  .571  .833 
Jeff Johnson       L   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Doug Jones         R   9   5   0   0   0   0   0   1   1   1   0  .556  .600  .556 
Jeff Jones         R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mike Jones         L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Odell Jones        R  10   0   0   0   0   1   0   2   2   0   0  .000  .231  .000 
S. Kamieniecki     R   3   0   0   0   0   0   0   1   1   0   0  .000  .250  .000 
Mike Kekich        L   4   3   0   0   0   0   0   1   0   0   0  .750  .750  .750 
Matt Keough        R  38  13   2   0   1   2   0   4   0   0   0  .342  .375  .474 
Jim Kern           R  13   3   0   0   0   5   1   5   0   1   2  .231  .400  .231 
Jimmy Key          L  53  14   4   0   1   4   0   9   1   0   0  .264  .328  .396 
Paul Kilgus        L  11   3   0   0   1   3   0   0   0   0   0  .273  .429  .545 
Eric King          R  25   7   2   0   1   1   0   7   0   0   1  .280  .296  .480 
Brian Kingman      R  12   2   0   0   1   4   0   3   0   0   0  .167  .375  .417 
Don Kirkwood       R   8   0   0   0   0   2   0   1   0   1   0  .000  .200  .000 
Darold Knowles     L   4   3   0   0   1   1   1   1   0   0   0  .750  .800 1.500 
Mark Knudson       R  12   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jerry Koosman      L  21  11   0   0   4   5   0   2   0   0   0  .524  .615 1.095 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ken Kravec         L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Bill Krueger       L  27  10   0   0   4   6   2   3   0   0   0  .370  .485  .815 
Bob Lacey          L   5   5   1   0   0   0   0   0   0   0   0 1.000 1.000 1.200 
Pete Ladd          R   8   3   2   0   1   0   0   0   1   0   0  .375  .444 1.000 
Lerrin LaGrow      R   6   1   0   0   0   1   0   1   0   0   1  .167  .250  .167 
Dennis Lamp        R  39   9   1   1   1   5   1   4   0   0   0  .231  .318  .385 
Les Lancaster      R   5   1   0   0   0   0   0   0   1   0   0  .200  .333  .200 
Dick Lange         R  10   2   0   0   0   0   0   4   0   0   0  .200  .200  .200 
Rick Langford      R  31   7   0   0   3   6   0  10   0   1   0  .226  .351  .516 
Mark Langston      L  58  20   3   0   4  14   0  15   1   0   0  .345  .479  .603 
Dave LaPoint       L  24   9   2   1   1   7   0   4   2   0   0  .375  .545  .667 
Dave LaRoche       L   6   2   1   0   0   0   0   2   0   1   0  .333  .333  .500 
Bill Laxton        L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Terry Leach        R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Luis Leal          R  20   5   2   0   1   2   0   3   0   0   0  .250  .318  .500 
Tim Leary          R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Bill Lee           L  27   5   0   0   0   3   0   4   0   0   0  .185  .267  .185 
C. Leibrandt       L  41  21   4   0   3   7   1   6   0   0   0  .512  .583  .829 
Al Leiter          L   7   1   1   0   0   2   0   1   0   0   0  .143  .333  .286 
Mark Leiter        R   9   2   0   0   1   1   0   3   0   0   0  .222  .300  .556 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Lemanczyk     R  11   4   0   0   0   4   0   2   0   0   0  .364  .533  .364 
Dennis Leonard     R  55  12   2   0   2  10   0   7   2   2   0  .218  .358  .364 
Randy Lerch        L   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Scott Lewis        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Paul Lindblad      L  14   2   0   0   1   1   0   1   0   0   0  .143  .200  .357 
Mickey Lolich      L  19   5   0   0   3   2   0   3   0   1   0  .263  .333  .737 
Tim Lollar         L   8   2   1   0   0   2   0   2   0   0   1  .250  .364  .375 
Bill Long          R  19   8   2   0   1   1   0   0   0   0   0  .421  .450  .684 
Aurelio Lopez      R  22   3   0   0   1   3   1   2   0   0   0  .136  .240  .273 
Mike Loynd         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Sparky Lyle        L  14   0   0   0   0   1   0   6   0   0   0  .000  .067  .000 
Rick Lysander      R   6   3   0   0   1   1   0   1   0   0   0  .500  .571 1.000 
Mike Magnante      L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Mike Marshall      R   4   2   0   0   1   0   0   0   0   1   0  .500  .500 1.250 
Renie Martin       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Tippy Martinez     L  14   3   2   0   0   3   0   2   0   0   0  .214  .353  .357 
Dennis Martinez    R  51  16   1   0   2   7   0   5   2   0   0  .314  .417  .451 
Mike Mason         L  17   3   1   0   0   0   0   1   1   0   1  .176  .211  .235 
Jon Matlack        L  22   6   1   0   1   1   0   2   0   0   0  .273  .304  .455 
Rudy May           L  18   6   1   0   1   4   0   1   0   0   0  .333  .455  .556 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve McCatty      R  29   9   2   0   0   7   0   5   1   0   0  .310  .459  .379 
Bob McClure        L  20   7   1   0   2   1   0   1   1   0   0  .350  .409  .700 
Lance McCullers    R   3   1   0   0   0   1   0   0   1   0   0  .333  .600  .333 
Lindy McDaniel     R   5   2   0   1   0   0   0   0   0   0   0  .400  .400  .800 
Ben McDonald       R   9   2   0   0   2   1   0   2   0   0   0  .222  .300  .889 
Jack McDowell      R  22   3   2   0   1   2   0   5   0   0   1  .136  .200  .364 
Randy McGilberry   R   4   2   2   0   0   0   0   0   0   0   0  .500  .500 1.000 
Scott McGregor     L  78  12   3   0   1   6   0   2   0   0   1  .154  .212  .231 
Joel McKeon        L   2   0   0   0   0   2   1   1   0   0   0  .000  .500  .000 
Byron McLaughlin   R   9   2   1   0   0   3   0   0   1   0   0  .222  .462  .333 
