Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Andy Hassler       L   5   3   0   0   0   3   0   0   0   0   0  .600  .750  .600 
Tom Hilgendorf     L   5   3   1   0   0   1   1   0   0   0   0  .600  .667  .800 
John Hiller        L  12   1   0   0   0   2   0   6   0   0   0  .083  .214  .083 
Ken Holtzman       L   6   2   0   0   1   2   0   0   0   0   0  .333  .500  .833 
Don Hood           L  11   1   0   0   0   1   0   2   0   0   0  .091  .167  .091 
Tom House          L   4   1   0   0   0   1   0   0   0   0   1  .250  .333  .250 
Jim Hughes         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Catfish Hunter     R  16   3   1   0   1   1   0   3   0   0   0  .188  .235  .438 
Grant Jackson      L   5   0   0   0   0   1   0   1   0   1   0  .000  .167  .000 
Fergie Jenkins     R  15   2   0   0   0   0   0   2   0   1   0  .133  .133  .133 
Bart Johnson       R   4   0   0   0   0   2   0   2   0   0   0  .000  .333  .000 
Jim Kaat           L  14   4   1   0   0   1   0   1   1   0   0  .286  .375  .357 
Mike Kekich        L   9   7   1   0   1   3   0   0   0   0   0  .778  .833 1.222 
Jim Kern           R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Steve Kline        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Lerrin LaGrow      R   4   1   1   0   0   5   0   0   0   0   0  .250  .667  .500 
Dick Lange         R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Lee           L  38  14   4   1   0   2   0   4   0   1   1  .368  .390  .526 
Dave Lemanczyk     R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Paul Lindblad      L   2   0   0   0   0   2   1   0   0   0   0  .000  .500  .000 
Mickey Lolich      L  26   6   0   0   2   2   0   5   0   0   0  .231  .286  .462 
Sparky Lyle        L   8   3   1   0   0   0   0   3   0   1   0  .375  .375  .500 
Tom Makowski       L   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Rudy May           L  13   3   0   0   0   4   0   2   0   2   0  .231  .412  .231 
Lindy McDaniel     R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Sam McDowell       L   8   2   2   0   0   2   0   1   0   0   0  .250  .400  .500 
Dave McNally       L  13   5   1   0   0   2   0   2   0   0   0  .385  .467  .462 
Doc Medich         R  26   6   1   1   2   6   0   5   0   0   0  .231  .375  .577 
Jim Merritt        L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Bob Miller         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Steve Mingori      L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Roger Moret        L  17   3   1   0   1   4   0   3   1   0   0  .176  .364  .412 
Dave Pagan         R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Jim Palmer         R  10   1   0   0   0   4   0   2   0   0   0  .100  .357  .100 
Marty Pattin       R  14   2   2   0   0   1   0   1   0   0   0  .143  .200  .286 
Mike Paul          L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Gaylord Perry      R  28   6   0   0   1   2   0   4   0   1   0  .214  .267  .321 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Perry          R  25   6   0   1   0   2   0   0   0   0   0  .240  .296  .320 
Fritz Peterson     L  13   3   0   1   0   3   0   1   0   1   0  .231  .375  .385 
Bob Reynolds       R   7   1   0   1   0   1   0   0   0   0   0  .143  .250  .429 
Nolan Ryan         R  12   4   2   0   0   3   0   4   0   0   0  .333  .467  .500 
Ken Sanders        R   7   3   1   0   1   0   0   1   0   0   0  .429  .429 1.000 
Wayne Simpson      R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Bill Singer        R  14   5   1   0   1   4   0   2   0   0   0  .357  .500  .643 
Paul Splittorff    L  25   2   1   0   0   1   0   3   0   0   1  .080  .111  .120 
Steve Stone        R   8   0   0   0   0   0   0   2   1   0   0  .000  .111  .000 
Mel Stottlemyre    R   7   0   0   0   0   1   0   0   0   0   0  .000  .125  .000 
Brent Strom        L   7   1   0   0   0   0   0   3   0   1   0  .143  .143  .143 
Frank Tanana       L  11   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Stan Thomas        R   2   0   0   0   0   1   0   1   0   1   0  .000  .333  .000 
Luis Tiant         R  11   2   0   0   0   2   0   3   0   0   0  .182  .308  .182 
Dick Tidrow        R  13   2   0   1   0   1   0   1   0   0   0  .154  .214  .308 
Tom Timmermann     R   5   4   1   1   0   1   0   0   0   0   0  .800  .833 1.400 
Pablo Torrealba    L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Milt Wilcox        R  11   1   0   0   0   2   0   4   0   0   0  .091  .231  .091 
Wilbur Wood        L  25   6   1   0   0   0   0   5   0   1   0  .240  .240  .280 
Dick Woodson       R   6   1   0   0   0   3   0   2   0   1   0  .167  .444  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Clyde Wright       L  11   3   0   1   0   0   0   0   1   0   0  .273  .333  .455 
Ken Wright         R   8   2   1   0   1   2   0   1   0   0   0  .250  .400  .750
