Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Rush           R  61  21   6   1   0   2   0   0   0   0   0  .344  .365  .475 
J. Rutherford      R   9   1   1   0   0   0   0   0   0   0   0  .111  .111  .222 
Johnny Sain        R  75  23   3   3   0   6   0   1   0   1   0  .307  .358  .427 
Charley Schanz     R   6   3   2   0   0   2   0   0   0   0   0  .500  .625  .833 
Freddy Schmidt     R  10   5   2   0   0   0   0   0   0   1   0  .500  .500  .700 
Willard Schmidt    R  11   4   1   0   1   1   0   0   0   0   0  .364  .417  .727 
Johnny Schmitz     L  31   7   2   0   0   1   0   2   0   0   0  .226  .250  .290 
Bob Schultz        L  10   2   1   0   0   3   0   0   0   0   0  .200  .385  .300 
Rip Sewell         R  53  12   2   2   0   3   0   2   0   0   0  .226  .268  .340 
Clyde Shoun        L  17   4   1   1   0   0   0   1   0   0   0  .235  .235  .412 
Curt Simmons       L  15   6   0   0   0   2   0   1   0   1   0  .400  .471  .400 
Elmer Singleton    R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Frank Smith        R  12   2   0   0   0   2   0   2   0   0   0  .167  .286  .167 
Warren Spahn       L  73  18   2   0   0   8   0   4   0   2   0  .247  .321  .274 
George Spencer     R   9   1   0   0   0   0   0   0   0   0   0  .111  .111  .111 
Gerry Staley       R  52  15   3   0   1   6   0   0   1   1   0  .288  .373  .404 
Chuck Stobbs       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dean Stone         L   4   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Nick Strincevich   R   9   5   1   0   0   0   0   0   0   1   0  .556  .556  .667 
Frank Sullivan     R   7   2   0   0   0   3   1   0   0   0   0  .286  .500  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Max Surkont        R  44   9   2   0   0   2   0   3   0   1   0  .205  .239  .250 
Harry Taylor       R  12   6   1   1   0   0   0   0   0   0   0  .500  .500  .750 
Junior Thompson    R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Bob Trice          R  10   3   1   0   0   0   0   0   0   0   0  .300  .300  .400 
Ken Trinkle        R  14   7   1   0   0   0   0   0   0   0   0  .500  .500  .571 
Virgil Trucks      R  13   4   0   0   0   0   0   2   0   0   0  .308  .308  .308 
Bob Turley         R   1   0   0   0   0   3   0   0   0   0   0  .000  .750  .000 
Chris Van Cuyk     L   5   2   0   0   0   3   0   0   0   0   0  .400  .625  .400 
J. Vander Meer     L  55  14   1   0   0   4   0   3   0   0   0  .255  .305  .273 
Bill Voiselle      R  49  15   3   0   2   6   0   0   0   0   0  .306  .382  .490 
Ben Wade           R   9   3   0   1   1   1   1   0   0   1   0  .333  .400  .889 
Lefty Wallace      L   9   2   0   0   0   0   0   0   0   1   0  .222  .222  .222 
Junior Walsh       R  13   8   1   1   0   3   0   0   0   0   0  .615  .688  .846 
Bucky Walters      R   9   5   1   1   0   0   0   1   0   0   0  .556  .556  .889 
Jim Waugh          R  17   3   1   0   0   0   0   1   0   0   0  .176  .176  .235 
Red Webb           R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Herm Wehmeier      R  52  20   6   1   0   8   0   1   0   0   0  .385  .467  .538 
Bill Werle         L  27   4   0   0   0   2   0   3   0   0   0  .148  .207  .148 
Ernie White        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Hal White          R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Hoyt Wilhelm       R  11   3   0   0   0   0   0   3   0   0   0  .273  .273  .273 
Ted Wilks          R  18   5   0   1   0   0   0   0   0   1   0  .278  .278  .389 
Jim Wilson         R  15   6   2   1   0   0   0   0   0   0   0  .400  .400  .667 
Roger Wolff        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Ed Wright          R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Early Wynn         R   8   2   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Eddie Yuhas        R   8   4   1   0   0   0   0   0   0   0   0  .500  .500  .625 
George Zuverink    R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250
