Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Bunning        R  38  11   2   0   1   0   0   4   1   0   0  .289  .308  .421 
Bill Burbach       R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Lew Burdette       R  20   5   0   0   2   1   0   0   0   0   0  .250  .286  .550 
Tom Burgmeier      L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
John Buzhardt      R  16   7   1   0   1   2   1   0   0   0   0  .438  .500  .688 
Dick Calmus        R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Don Cardwell       R  54  18   5   0   1   2   0   3   1   1   0  .333  .368  .481 
Cisco Carlos       R   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Clay Carroll       R   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dean Chance        R  15   6   1   1   0   3   0   1   0   0   0  .400  .500  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Al Cicotte         R   5   3   0   0   1   0   0   1   0   0   0  .600  .600 1.200 
Pete Cimino        R   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Galen Cisco        R  30   6   1   1   0   2   0   2   0   0   0  .200  .250  .300 
Rickey Clark       R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Tony Cloninger     R  28   6   1   1   1   1   0   3   0   1   0  .214  .241  .429 
Joe Coleman        R   8   3   1   0   0   0   0   1   0   0   0  .375  .375  .500 
Roger Craig        R  36   7   1   0   0   4   0   2   0   0   0  .194  .275  .222 
Ray Culp           R  60  15   1   2   0   3   0   7   0   0   0  .250  .286  .333 
John Cumberland    L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Bennie Daniels     R   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
Ted Davidson       L   8   3   0   0   0   1   0   1   0   0   1  .375  .400  .375 
Bill Dillman       R   8   4   1   0   0   0   0   2   0   0   0  .500  .500  .625 
Chuck Dobson       R  27   5   2   0   0   0   0   4   0   0   0  .185  .185  .259 
Pat Dobson         R  13   1   0   0   0   1   0   0   0   0   0  .077  .143  .077 
Moe Drabowsky      R  16   6   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Dick Drago         R  12   2   0   0   0   2   0   2   1   0   1  .167  .313  .167 
Dick Drott         R   2   0   0   0   0   1   0   0   1   0   0  .000  .500  .000 
Don Drysdale       R  78  19   1   0   1   4   2  14   3   0   2  .244  .299  .295 
Jim Duffalo        R  14   4   1   0   1   1   1   2   0   0   0  .286  .333  .571 
Ryne Duren         R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Paul Edmondson     R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Sammy Ellis        R  31  10   3   1   1   3   0   2   0   0   0  .323  .382  .581 
Dick Ellsworth     L  22   1   0   0   0   1   0   6   0   0   0  .045  .087  .045 
Don Elston         R  12   1   0   0   1   1   0   1   0   0   0  .083  .154  .333 
Roy Face           R  19   4   0   1   0   0   0   4   0   0   0  .211  .211  .316 
Turk Farrell       R  38  11   0   0   1   1   0   5   0   1   0  .289  .308  .368 
Bill Faul          R   6   2   0   1   0   0   0   0   0   0   0  .333  .333  .667 
Don Ferrarese      L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Rollie Fingers     R  11   3   1   1   0   0   0   1   0   0   0  .273  .273  .545 
Hank Fischer       R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Eddie Fisher       R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Jack Fisher        R  45  15   5   0   0   1   0   3   0   0   0  .333  .348  .444 
Earl Francis       R  19   6   0   1   0   1   0   1   0   0   0  .316  .350  .421 
Bob Friend         R  72  26   4   0   3   5   1   3   0   0   2  .361  .392  .542 
John Gelnar        R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Joe Gibbon         L  11   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Bob Gibson         R  71  19   4   0   2   5   0  10   0   0   0  .268  .316  .408 
Jim Golden         R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Dallas Green       R  22   9   1   0   0   0   0   2   0   0   0  .409  .409  .455 
Harvey Haddix      L  12   1   0   0   0   0   0   7   0   0   0  .083  .083  .083 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Hall           L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jack Hamilton      R  12   2   1   0   0   1   0   1   0   0   0  .167  .231  .250 
Steve Hamilton     L  10   1   0   1   0   1   1   1   0   0   0  .100  .182  .300 
Bill Hands         R  14   4   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Jim Hannan         R  13   5   1   1   1   0   0   0   0   0   0  .385  .385  .846 
Jim Hardin         R  15   3   2   0   0   0   0   1   0   0   0  .200  .200  .333 
Steve Hargan       R   8   3   0   0   0   1   0   1   0   0   0  .375  .444  .375 
Mike Hedlund       R   6   3   0   0   0   0   0   3   0   0   0  .500  .500  .500 
Bob Hendley        L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Bill Henry         L   5   1   0   1   0   0   0   0   0   0   0  .200  .200  .600 
Ron Herbel         R  13   3   1   0   0   2   1   3   0   0   0  .231  .333  .308 
Dennis Higgins     R  10   2   1   0   0   1   0   4   0   0   0  .200  .273  .300 
Glen Hobbie        R  30  11   3   0   4   2   0   2   0   0   0  .367  .406  .867 
Billy Hoeft        L   8   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jay Hook           R  21   4   0   0   2   1   0   2   1   0   0  .190  .261  .476 
Joe Horlen         R  18   5   0   0   0   0   0   3   0   0   0  .278  .278  .278 
Bruce Howard       R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Bob Humphreys      R  14   8   1   0   0   0   0   0   0   0   0  .571  .571  .643 
Ken Hunt           R  10   7   2   0   0   2   0   1   0   0   0  .700  .750  .900 
Catfish Hunter     R  25   6   1   0   1   1   0   3   0   0   0  .240  .269  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Willard Hunter     L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Al Jackson         L  12   2   0   0   1   2   0   0   0   0   0  .167  .286  .417 
Larry Jackson      R  72  17   5   0   0   1   0  10   0   0   0  .236  .247  .306 
Gerry Janeski      R   5   1   0   0   0   2   0   0   0   0   0  .200  .429  .200 
Ray Jarvis         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pat Jarvis         R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Larry Jaster       L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Joey Jay           R  50  13   1   0   1   7   0   2   0   0   0  .260  .351  .340 
Tommy John         L   2   0   0   0   0   0   0   0   2   0   0  .000  .500  .000 
Ken Johnson        R  54  16   5   2   2   2   0   1   0   1   0  .296  .321  .574 
Sam Jones          R  15   5   1   0   1   2   0   6   0   1   0  .333  .412  .600 
Sherman Jones      R   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Bill Kelso         R   4   0   0   0   0   1   0   3   0   0   0  .000  .200  .000 
Ron Kline          R  12   1   0   0   0   0   0   1   0   0   0  .083  .083  .083 
J. Klippstein      R  11   3   0   0   1   1   0   0   0   0   0  .273  .333  .545 
Darold Knowles     L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Cal Koonce         R  12   3   2   0   0   2   0   1   0   0   0  .250  .357  .417 
Sandy Koufax       L  24   3   0   0   0   0   0   8   0   1   0  .125  .125  .125 
Lew Krausse        R  18   7   1   1   0   3   1   0   1   0   0  .389  .500  .556 
Gary Kroll         R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Clem Labine        R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Don Larsen         R   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
Frank Lary         R   8   4   1   0   0   0   0   1   1   0   0  .500  .556  .625 
G. Lauzerique      R   9   4   0   0   0   0   0   0   0   0   0  .444  .444  .444 
Ron Law            R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Vern Law           R  37  12   3   0   0   1   0   2   0   0   0  .324  .342  .405 
Ken Lehman         L   8   2   0   0   1   0   0   1   0   1   0  .250  .250  .625 
Denny Lemaster     L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Frank Linzy        R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Bob Locker         R  11   3   1   0   0   0   0   0   0   0   0  .273  .273  .364 
Skip Lockwood      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Billy Loes         R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Mickey Lolich      L   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Jim Lonborg        R  25   2   1   0   0   2   0   2   0   0   1  .080  .143  .120 
Ken MacKenzie      L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Art Mahaffey       R  50  14   2   2   1   5   2   6   1   0   2  .280  .345  .460 
Jim Maloney        R  69  20   1   0   2   4   0   9   0   1   0  .290  .329  .391 
Juan Marichal      R  75  20   1   0   3   5   0   5   0   0   0  .267  .313  .400 
Mike Marshall      R   7   2   0   0   0   1   0   3   0   0   1  .286  .333  .286 
Al McBean          R  26   5   0   0   1   0   0   6   0   0   0  .192  .192  .308 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Billy McCool       L   8   4   0   0   0   2   0   0   0   0   0  .500  .600  .500 
Mike McCormick     L  12   5   0   0   2   1   0   2   0   0   0  .417  .462  .917 
Lindy McDaniel     R  27   8   2   0   0   0   0   6   0   0   0  .296  .296  .370 
Jim McGlothlin     R  24   8   1   0   1   1   0   1   0   0   0  .333  .360  .500 
Tug McGraw         L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Denny McLain       R  41   9   2   0   3   0   0   9   0   0   0  .220  .220  .488 
Cal McLish         R  21   6   1   2   0   1   0   1   0   0   0  .286  .318  .524 
Don McMahon        R  12   0   0   0   0   3   1   2   0   0   0  .000  .200  .000 
Andy Messersmith   R  26   9   2   0   3   4   0   1   0   0   0  .346  .433  .769 
Pete Mikkelsen     R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Bob Miller         R  26  10   0   0   0   4   1   0   0   0   0  .385  .467  .385 
Stu Miller         R   7   1   0   0   1   0   0   3   0   0   0  .143  .143  .571 
Joe Moeller        R  11   2   1   0   0   1   0   2   0   0   0  .182  .250  .273 
Tom Murphy         R  23   5   1   0   0   1   0   3   0   0   0  .217  .250  .261 
Mike Nagy          R   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Jim Nash           R  21   7   0   0   1   0   0   2   0   0   0  .333  .333  .476 
Roger Nelson       R  10   4   1   0   0   1   0   0   0   0   0  .400  .455  .500 
Joe Niekro         R   8   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Phil Niekro        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Don Nottebart      R  19   4   1   0   0   1   1   3   0   0   0  .211  .250  .263 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Howie Nunn         R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Joe Nuxhall        L  19   5   1   0   0   0   0   1   0   0   0  .263  .263  .316 
Billy O'Dell       L  29   7   1   0   0   1   0   3   0   0   1  .241  .258  .276 
Blue Moon Odom     R  23   4   0   0   0   3   1   5   0   0   0  .174  .269  .174 
John O'Donoghue    L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Phil Ortega        R  32   8   1   2   2   0   0   1   0   0   0  .250  .250  .594 
Dan Osinski        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Claude Osteen      L   9   1   0   0   0   1   0   0   0   0   1  .111  .182  .111 
Jim O'Toole        L  32  10   2   0   0   1   0   6   0   0   0  .313  .333  .375 
Jim Owens          R  16   7   0   0   1   1   0   2   1   1   0  .438  .500  .625 
Jim Palmer         R   9   4   0   0   0   4   0   0   0   0   0  .444  .615  .444 
Milt Pappas        R   9   3   0   0   1   0   0   1   0   0   0  .333  .333  .667 
Tom Parsons        R   5   2   1   0   0   2   1   1   0   0   0  .400  .571  .600 
Camilo Pascual     R  20   6   1   0   2   4   0   3   0   0   0  .300  .417  .650 
Daryl Patterson    R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Marty Pattin       R  19   5   0   0   1   1   0   3   0   0   0  .263  .300  .421 
Ron Perranoski     L  24   8   1   0   0   1   0   5   0   0   0  .333  .360  .375 
Gaylord Perry      R  24   8   2   1   1   3   0   4   0   0   0  .333  .407  .625 
Jim Perry          R  31  13   1   0   3   2   0   5   0   0   0  .419  .455  .742 
Tom Phoebus        R  15   2   0   0   0   1   0   1   0   0   0  .133  .188  .133 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Billy Pierce       L   7   2   2   0   0   0   0   1   0   0   0  .286  .286  .571 
Juan Pizarro       L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Johnny Podres      L  12   4   3   0   0   1   0   2   0   0   0  .333  .385  .583 
Bob Porterfield    R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Grover Powell      L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
John Pregenzer     R   2   1   0   0   1   2   1   0   0   0   0  .500  .750 2.000 
Bob Priddy         R  11   5   1   0   1   2   0   1   0   0   0  .455  .538  .818 
Bob Purkey         R  64  15   1   1   0   1   0   8   0   1   0  .234  .246  .281 
Claude Raymond     R   4   3   0   0   0   2   0   0   0   0   0  .750  .833  .750 
Howie Reed         R   7   1   1   0   0   0   0   0   0   0   0  .143  .143  .286 
Dennis Ribant      R  11   6   1   1   0   0   0   0   0   0   0  .545  .545  .818 
G. Richardson      L   4   1   0   1   0   0   0   0   0   0   0  .250  .250  .750 
Pete Richert       L   8   1   0   0   0   1   0   5   0   0   0  .125  .222  .125 
Robin Roberts      R  16   8   1   0   1   2   1   2   0   0   0  .500  .556  .750 
Ed Roebuck         R  12   4   0   0   0   1   0   0   1   0   0  .333  .429  .333 
Minnie Rojas       R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Ray Sadecki        L  17   7   1   0   1   1   0   3   0   0   0  .412  .444  .647 
Jack Sanford       R  50  18   5   2   0   2   1   6   1   0   1  .360  .389  .540 
Joe Schaffernoth   R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Barney Schultz     R  11   5   0   0   0   0   0   0   0   0   0  .455  .455  .455 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Schwall        R  14   7   1   0   0   1   0   0   0   0   0  .500  .533  .571 
Diego Segui        R  11   4   0   0   0   2   0   3   0   0   0  .364  .462  .364 
Bobby Shantz       L  11   1   0   0   1   0   0   5   0   0   0  .091  .091  .364 
Bob Shaw           R  22  10   2   1   0   2   0   0   0   0   1  .455  .480  .636 
Larry Sherry       R  15   5   1   0   0   3   1   3   0   0   0  .333  .444  .400 
Chris Short        L  24   4   0   0   1   1   0  10   0   0   1  .167  .192  .292 
Sonny Siebert      R  13   5   1   1   0   0   0   2   0   0   0  .385  .385  .615 
Curt Simmons       L  22   6   1   0   0   1   0   2   0   0   0  .273  .304  .318 
Tommie Sisk        R  20   6   0   1   0   0   0   1   0   0   0  .300  .300  .400 
S. Slaughter       R   6   0   0   0   0   1   0   0   0   0   0  .000  .143  .000 
Warren Spahn       L   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Joe Sparma         R  15   7   1   0   0   4   0   2   0   0   0  .467  .579  .533 
Tracy Stallard     R  26   7   3   0   1   1   0   2   0   0   0  .269  .296  .500 
Lee Stange         R  29   5   1   0   1   1   0   1   0   0   0  .172  .200  .310 
Mel Stottlemyre    R  45  15   4   0   2   4   0   1   0   0   0  .333  .388  .556 
Tom Sturdivant     R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Frank Sullivan     R  10   3   0   0   0   1   0   1   0   0   0  .300  .364  .300 
Don Sutton         R  11   2   0   0   0   0   0   0   0   0   0  .182  .182  .182 
Fred Talbot        R   9   3   2   0   0   2   0   1   0   0   0  .333  .455  .556 
Ken Tatum          R   6   4   1   1   0   0   0   0   0   0   0  .667  .667 1.167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ron Taylor         R   8   0   0   0   0   1   0   3   0   0   0  .000  .111  .000 
Luis Tiant         R  12   0   0   0   0   2   0   1   0   0   0  .000  .143  .000 
Paul Toth          R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
John Tsitouris     R  17   6   3   0   1   1   0   1   0   0   0  .353  .389  .706 
Jim Umbricht       R   6   2   1   0   0   1   0   3   0   0   0  .333  .429  .500 
Bob Veale          L  14   2   0   0   0   1   0   5   0   0   0  .143  .200  .143 
Joe Verbanic       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Gary Wagner        R   7   1   0   0   0   0   0   0   0   0   1  .143  .125  .143 
Bill Wakefield     R   7   3   1   0   0   0   0   0   0   0   0  .429  .429  .571 
Ray Washburn       R  32   7   0   0   0   0   0   4   0   0   1  .219  .212  .219 
Gary Waslewski     R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Eddie Watt         R  10   1   0   0   0   0   0   3   0   0   0  .100  .100  .100 
Dave Wickersham    R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Hoyt Wilhelm       R   7   3   0   0   0   1   0   2   0   0   0  .429  .500  .429 
Carl Willey        R  10   1   0   0   0   1   0   1   0   0   0  .100  .182  .100 
Nick Willhite      L   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Stan Williams      R  42  12   2   0   1   4   0   7   0   0   0  .286  .348  .405 
Ted Wills          L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Earl Wilson        R  22   7   1   0   0   1   0   1   0   0   0  .318  .348  .364 
Rick Wise          R   9   3   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Red Witt           R   2   0   0   0   0   3   0   0   0   0   0  .000  .600  .000 
Dooley Womack      R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Hal Woodeshick     L  15   1   0   0   0   1   0   5   1   0   0  .067  .176  .067 
Al Worthington     R   6   1   0   0   0   2   2   1   0   0   0  .167  .375  .167 
Clyde Wright       L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Billy Wynne        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000
