Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Masahiro Tanaka    R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Nick Tepesch       R   7   1   1   0   0   1   0   2   0   0   0  .143  .250  .286 
Matt Thornton      L   3   1   0   0   0   0   0   1   1   0   0  .333  .500  .333 
Jason Vargas       L   7   2   0   0   1   2   0   1   0   0   0  .286  .444  .714 
Yordano Ventura    R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Justin Verlander   R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Edinson Volquez    R   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
Jered Weaver       R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Daniel Webb        R   8   2   1   0   0   1   0   1   0   0   0  .250  .333  .375 
Chase Whitley      R   3   2   0   1   0   1   0   0   0   0   0  .667  .750 1.333 
Chris Young        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000
