Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brian Boehringer   R   7   2   0   0   0   5   1   1   0   0   0  .286  .583  .286 
Brian Bohanon      L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ricky Bones        R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Joe Borowski       R   6   2   0   0   0   2   0   4   0   0   0  .333  .500  .333 
Ricky Bottalico    R   3   1   0   0   0   3   2   1   0   0   1  .333  .571  .333 
Bill Bray          L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Jim Brower         R   7   2   0   0   1   2   0   0   0   0   0  .286  .444  .714 
Kevin Brown        R  11   3   0   0   0   2   0   2   0   0   0  .273  .385  .273 
Jonathan Broxton   R   3   1   0   0   0   3   2   1   0   0   0  .333  .667  .333 
Mike Buddie        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mark Buehrle       L   9   2   1   0   0   1   0   3   0   0   0  .222  .300  .333 
M. Bumgarner       L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dave Burba         R  13   2   0   0   0   3   1   2   0   0   0  .154  .313  .154 
John Burkett       R   7   1   0   0   0   1   0   1   0   0   1  .143  .222  .143 
A.J. Burnett       R  16   4   0   0   0   2   0   2   0   0   0  .250  .333  .250 
Sean Burnett       L   6   1   0   0   1   3   0   2   0   0   0  .167  .444  .667 
Brian Burres       L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Jared Burton       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
David Bush         R  37  11   3   0   0   5   0   7   0   0   0  .297  .381  .378 
Jose Cabrera       R   8   1   0   0   1   1   0   3   0   0   0  .125  .222  .500 
Trevor Cahill      R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Matt Cain          R  14   5   3   0   1   1   1   2   0   0   0  .357  .400  .786 
Kiko Calero        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Matt Capps         R   9   5   0   0   1   2   1   1   0   0   0  .556  .636  .889 
Chris Capuano      L  22   8   3   0   0   3   1   5   0   0   0  .364  .440  .500 
Buddy Carlyle      R   7   1   0   0   1   1   1   4   0   0   0  .143  .250  .571 
Fausto Carmona     R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Chris Carpenter    R  37  12   3   0   6   4   1   6   1   0   0  .324  .405  .892 
Giovanni Carrara   R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
D.J. Carrasco      R   4   0   0   0   0   3   0   1   0   0   0  .000  .429  .000 
Hector Carrasco    R   5   2   1   0   1   0   0   0   0   0   0  .400  .400 1.200 
Andrew Cashner     R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Jhoulys Chacin     R   4   0   0   0   0   2   0   3   0   0   0  .000  .333  .000 
Shawn Chacon       R  19   8   2   0   2   3   1   5   0   0   0  .421  .500  .842 
Joba Chamberlain   R   4   1   0   0   0   1   1   1   0   0   0  .250  .400  .250 
Jesse Chavez       R   8   1   0   0   0   2   2   3   0   0   0  .125  .300  .125 
Bruce Chen         L  15   2   0   0   1   5   0   2   1   0   0  .133  .381  .333 
Brandon Claussen   L  10   1   1   0   0   2   0   0   0   0   0  .100  .250  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Matt Clement       R  22   8   2   0   2   6   0   5   0   0   0  .364  .500  .727 
Todd Coffey        R  10   4   1   0   0   3   2   2   0   0   0  .400  .538  .500 
Bartolo Colon      R  21   4   0   1   0   2   0   2   1   0   0  .190  .292  .286 
Aaron Cook         R  22   9   1   0   0   6   1   2   0   0   1  .409  .517  .455 
Rocky Coppinger    R   3   1   1   0   0   2   0   0   0   0   0  .333  .600  .667 
Chad Cordero       R   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
F. Cordero         R  16   0   0   0   0   5   0   6   0   0   0  .000  .238  .000 
Mark Corey         R   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Lance Cormier      R   9   2   0   0   1   1   0   1   0   0   0  .222  .300  .556 
Reid Cornelius     R   4   1   0   0   1   1   0   1   0   0   0  .250  .400 1.000 
Manuel Corpas      R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Kevin Correia      R  14   3   2   0   1   6   0   1   0   0   0  .214  .450  .571 
Neal Cotts         L   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Jon Coutlangus     L   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Mike Crudale       R   2   1   1   0   0   3   1   0   0   0   0  .500  .800 1.000 
Juan Cruz          R  11   2   1   0   0   4   0   6   1   0   0  .182  .438  .273 
Nelson Cruz        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Johnny Cueto       R  29   8   2   0   2  11   0   9   0   0   0  .276  .475  .552 
Will Cunnane       R   8   3   0   0   0   2   0   2   0   0   0  .375  .500  .375 
Omar Daal          L   8   2   0   0   0   2   1   0   0   0   0  .250  .400  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff D'Amico       R  12   2   0   0   1   6   0   0   0   0   0  .167  .444  .417 
Vic Darensbourg    L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Kyle Davies        R   3   2   2   0   0   1   0   0   0   0   0  .667  .750 1.333 
Doug Davis         L  37  11   2   0   2   9   0   4   1   0   0  .297  .447  .514 
Jason Davis        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Lance Davis        L   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Kane Davis         R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Wade Davis         R   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Zach Day           R   5   1   0   0   1   1   0   1   0   0   0  .200  .333  .800 
Mike DeJean        R   7   3   0   0   0   2   0   1   0   0   0  .429  .556  .429 
Jorge de la Rosa   L   5   1   0   0   0   2   1   1   0   0   1  .200  .375  .200 
V. de los Santos   L   4   1   1   0   0   0   0   1   0   1   0  .250  .250  .500 
Ryan Dempster      R  71  21   3   0   6  16   0  20   0   0   0  .296  .425  .592 
Elmer Dessens      R  20   7   2   0   0   4   1   2   0   0   0  .350  .458  .450 
R.A. Dickey        R   7   2   0   0   0   2   0   1   0   0   0  .286  .444  .286 
Felix Doubront     L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Darren Dreifort    R  13   7   0   0   2   3   0   2   0   0   0  .538  .625 1.000 
Ryan Drese         R  14   6   1   0   0   2   0   2   0   0   0  .429  .500  .500 
B. Duckworth       R  13   3   0   0   0   1   0   5   0   0   0  .231  .286  .231 
Zach Duke          L  27   6   1   0   0   5   0   3   0   0   0  .222  .344  .259 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Phil Dumatrait     L   5   2   2   0   0   1   0   1   0   0   0  .400  .500  .800 
Chad Durbin        R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Adam Eaton         R  16   5   1   0   1   8   0   5   0   0   0  .313  .542  .563 
Joey Eischen       L   2   1   0   0   0   1   0   0   0   0   1  .500  .500  .500 
Cal Eldred         R   6   4   0   0   1   2   1   1   0   0   1  .667  .667 1.167 
Alan Embree        L   6   1   0   0   1   0   0   0   0   0   0  .167  .167  .667 
Kelvim Escobar     R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Shawn Estes        L  27   9   1   1   0   1   0   1   0   0   0  .333  .357  .444 
Seth Etherton      R   5   2   1   0   1   1   0   1   0   0   0  .400  .500 1.200 
Dana Eveland       L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Scott Eyre         L  10   1   1   0   0   1   0   4   0   0   0  .100  .182  .200 
Kyle Farnsworth    R  12   7   2   0   0   4   1   3   0   0   0  .583  .688  .750 
Jeff Fassero       L  17   5   1   0   0   2   1   3   0   0   0  .294  .368  .353 
Scott Feldman      R   9   3   1   0   0   1   0   3   0   0   0  .333  .400  .444 
Pedro Feliciano    L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Neftali Feliz      R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Jared Fernandez    R   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
O. Fernandez       R   5   2   2   0   0   1   0   1   0   0   0  .400  .500  .800 
Mike Fetters       R   4   1   0   0   1   1   0   1   0   0   0  .250  .400 1.000 
Alfredo Figaro     R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Nelson Figueroa    R  16   4   2   0   1   2   0   1   0   0   0  .250  .333  .563 
Randy Flores       L  13   2   0   0   0   1   0   3   0   0   1  .154  .200  .154 
Josh Fogg          R  37  17   7   1   6  10   2   2   0   0   1  .459  .563 1.189 
Jeff Francis       L  10   1   0   0   1   2   0   2   0   0   0  .100  .250  .400 
Frank Francisco    R   7   3   1   0   0   0   0   0   0   0   0  .429  .429  .571 
Wayne Franklin     L  12   3   1   0   0   2   0   0   0   0   0  .250  .357  .333 
Ryan Franklin      R   7   3   0   0   1   2   1   1   0   0   0  .429  .556  .857 
Brian Fuentes      L   4   1   0   0   0   1   0   3   1   0   0  .250  .500  .250 
Aaron Fultz        L   3   1   0   0   0   1   0   1   1   0   0  .333  .600  .333 
Eric Gagne         R   6   0   0   0   0   2   0   3   3   0   0  .000  .455  .000 
Sean Gallagher     R   3   0   0   0   0   0   0   2   1   0   0  .000  .250  .000 
Yovani Gallardo    R  28   8   1   0   0   9   0  12   0   0   0  .286  .459  .321 
Freddy Garcia      R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Jon Garland        R  21   5   1   0   3   2   1   5   0   0   0  .238  .304  .714 
Matt Garza         R  18   3   0   0   0   3   0   6   0   0   1  .167  .273  .167 
Justin Germano     R   6   2   0   0   1   2   1   0   0   0   0  .333  .500  .833 
Matt Ginter        R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Tom Glavine        L  21   2   0   0   0   4   1   3   0   0   0  .095  .240  .095 
Gary Glover        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Edgar Gonzalez     R  12   3   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Gonzalez      L   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Tom Gordon         R   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Tom Gorzelanny     L  11   3   1   0   0   3   0   2   0   0   1  .273  .400  .364 
John Grabow        L  15   3   1   0   0   5   1   4   0   0   0  .200  .400  .267 
Danny Graves       R  20   6   3   1   2   6   2   0   0   0   1  .300  .444  .850 
Kevin Gregg        R   6   3   0   0   1   1   0   1   0   0   0  .500  .571 1.000 
Zack Greinke       R  12   3   1   0   1   0   0   5   0   0   0  .250  .250  .583 
Jason Grilli       R   4   0   0   0   0   2   1   1   0   0   0  .000  .333  .000 
Eddie Guardado     L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jeremy Guthrie     R   5   1   0   0   1   1   0   2   0   0   0  .200  .333  .800 
Mark Guthrie       L   3   0   0   0   0   0   0   2   1   0   1  .000  .200  .000 
Juan Gutierrez     R   3   1   0   0   1   2   1   1   0   0   0  .333  .600 1.333 
Angel Guzman       R   3   0   0   0   0   1   1   2   0   0   0  .000  .250  .000 
Luther Hackman     R   4   3   2   0   0   4   1   0   0   0   0  .750  .875 1.250 
Roy Halladay       R   5   2   0   0   1   2   2   0   0   0   0  .400  .571 1.000 
Brad Halsey        L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Cole Hamels        L  21   7   0   0   0   4   1   4   1   0   0  .333  .462  .333 
Jason Hammel       R  12   2   1   0   0   0   0   2   0   0   0  .167  .167  .250 
Chris Hammond      L   6   1   1   0   0   1   0   2   0   0   0  .167  .286  .333 
Mike Hampton       L  16   5   0   0   0   3   0   1   0   0   0  .313  .421  .313 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Josh Hancock       R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Joel Hanrahan      R   6   2   1   0   0   3   2   0   0   0   0  .333  .556  .500 
Tommy Hanson       R   9   3   1   0   0   0   0   3   0   0   0  .333  .333  .444 
J.A. Happ          L   7   2   0   0   1   0   0   3   0   0   0  .286  .286  .714 
Aaron Harang       R  61  16   4   0   7   9   0  17   0   0   0  .262  .357  .672 
Rich Harden        R   6   2   1   0   1   5   0   0   0   0   0  .333  .636 1.000 
Dan Haren          R  18   4   0   1   0   1   0   5   0   0   0  .222  .263  .333 
Pete Harnisch      R   9   3   1   0   0   1   0   1   0   0   0  .333  .400  .444 
Lucas Harrell      R   5   2   0   0   0   1   1   0   0   0   0  .400  .500  .400 
Matt Harrison      L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
LaTroy Hawkins     R  14   6   2   0   2   1   0   4   0   0   0  .429  .467 1.000 
Blake Hawksworth   R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Jimmy Haynes       R  22  11   4   1   3   1   0   4   1   0   1  .500  .520 1.182 
Aaron Heilman      R   9   5   1   1   0   3   0   1   0   0   0  .556  .667  .889 
J. Hellickson      R   6   2   0   0   2   3   1   2   0   0   0  .333  .556 1.333 
Rick Helling       R  19   6   1   0   2   3   1   0   0   0   1  .316  .391  .684 
Ben Hendrickson    R   3   3   0   0   0   1   0   0   0   0   0 1.000 1.000 1.000 
Mark Hendrickson   L   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Brad Hennessey     R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Clay Hensley       R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Felix Heredia      L   6   1   1   0   0   2   0   1   0   0   0  .167  .375  .333 
Matt Herges        R   7   4   1   0   0   3   1   1   0   0   0  .571  .700  .714 
Dustin Hermanson   R   8   4   1   0   2   1   0   2   0   0   0  .500  .556 1.375 
David Hernandez    R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Livan Hernandez    R  33  10   2   0   2   3   1   7   0   0   0  .303  .361  .545 
Felix Hernandez    R  13   6   2   0   0   0   0   3   0   0   0  .462  .462  .615 
O. Hernandez       R   8   3   2   0   1   1   0   2   0   0   0  .375  .444 1.000 
R. Hernandez       R   5   4   1   0   1   2   1   0   0   0   0  .800  .857 1.600 
Danny Herrera      L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Rich Hill          L  10   2   0   0   1   1   0   1   1   0   0  .200  .333  .500 
Luke Hochevar      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Trevor Hoffman     R   8   1   0   0   1   3   0   4   0   0   0  .125  .364  .500 
D.J. Houlton       R   3   2   0   0   0   1   0   1   0   0   0  .667  .750  .667 
J.P. Howell        L   4   1   1   0   0   1   0   2   0   0   0  .250  .400  .500 
Bob Howry          R   8   3   0   0   0   2   0   2   0   0   0  .375  .500  .375 
Luke Hudson        R   6   3   1   0   1   0   0   1   0   0   0  .500  .500 1.167 
Tim Hudson         R  12   5   2   0   0   3   0   3   0   0   0  .417  .533  .583 
Tommy Hunter       R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Kazuhisa Ishii     L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
J. Isringhausen    R  18   3   1   0   0   1   0   6   0   0   1  .167  .200  .222 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Hisashi Iwakuma    R   8   0   0   0   0   1   0   5   0   0   0  .000  .111  .000 
Edwin Jackson      R   9   1   1   0   0   1   0   2   0   0   1  .111  .182  .222 
C. Jakubauskas     R   1   1   0   0   0   2   1   0   0   0   1 1.000  .750 1.000 
Chuck James        L   6   1   0   0   1   0   0   0   0   0   0  .167  .167  .667 
Kevin Jarvis       R  15   3   0   0   3   4   0   1   1   0   0  .200  .400  .800 
Jason Jennings     R  15   3   0   0   0   6   1   3   0   0   0  .200  .429  .200 
Ryan Jensen        R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Jose Jimenez       R   6   4   0   0   0   0   0   0   0   0   0  .667  .667  .667 
Kelvin Jimenez     R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Ubaldo Jimenez     R  17   6   0   0   0   4   0   2   0   0   0  .353  .476  .353 
Jim Johnson        R   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
Josh Johnson       R  12   4   2   0   1   3   1   3   0   0   1  .333  .438  .750 
Randy Johnson      L  15   3   1   0   0   1   0   7   0   0   0  .200  .250  .267 
Tyler Johnson      L   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
Bobby Jones        R   5   1   0   0   0   1   0   1   0   0   1  .200  .286  .200 
Todd Jones         R   6   4   0   0   0   0   0   1   0   0   0  .667  .667  .667 
Jorge Julio        R   3   1   0   0   0   5   0   0   0   0   0  .333  .750  .333 
Jeff Karstens      R  11   3   1   0   0   6   1   3   0   0   0  .273  .529  .364 
Scott Kazmir       L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Kyle Kendrick      R  10   4   1   0   0   0   0   2   0   0   0  .400  .400  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ian Kennedy        R   7   2   0   0   2   1   0   2   0   0   0  .286  .375 1.143 
Joe Kennedy        L   7   2   0   0   1   1   0   1   0   0   0  .286  .375  .714 
Clayton Kershaw    L   9   2   0   0   0   1   0   4   1   0   0  .222  .364  .222 
Dallas Keuchel     L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
B. Kieschnick      R   4   0   0   0   0   2   1   0   0   0   0  .000  .333  .000 
Darryl Kile        R  20   3   0   0   1   4   0  10   0   0   0  .150  .292  .300 
Byung-Hyun Kim     R   9   2   1   0   0   3   0   3   2   0   0  .222  .500  .333 
Sun-Woo Kim        R   5   4   1   1   0   0   0   0   1   0   0  .800  .833 1.400 
Ray King           L  13   3   0   0   1   1   0   2   0   0   0  .231  .286  .462 
Matt Kinney        R   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Steve Kline        L   7   5   1   0   0   1   0   1   0   0   0  .714  .750  .857 
Corey Kluber       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Danny Kolb         R   6   2   1   0   1   0   0   2   0   0   0  .333  .333 1.000 
Satoru Komiyama    R   4   1   0   0   1   1   0   1   0   0   0  .250  .400 1.000 
Mike Koplove       R   2   0   0   0   0   2   0   2   0   0   0  .000  .500  .000 
John Koronka       L   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Hiroki Kuroda      R  16   4   0   0   0   2   0   2   0   0   0  .250  .333  .250 
John Lackey        R   9   2   0   0   0   3   0   3   0   0   0  .222  .417  .222 
John Lannan        L  18   8   1   0   0   4   0   0   0   0   0  .444  .545  .500 
Mat Latos          R  11   3   0   0   0   0   0   3   0   0   0  .273  .273  .273 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brian Lawrence     R  14   3   1   0   1   2   0   3   1   0   0  .214  .353  .500 
Mike Leake         R  11   1   0   1   0   1   1   1   1   0   0  .091  .231  .273 
Sam LeCure         R   2   0   0   0   0   3   1   1   0   0   0  .000  .600  .000 
Cliff Lee          L  13   5   3   0   0   2   0   1   0   0   0  .385  .467  .615 
Justin Lehr        R   3   0   0   0   0   2   1   0   0   0   0  .000  .400  .000 
Al Leiter          L  14   4   1   1   0   1   0   3   0   0   0  .286  .333  .500 
Chris Leroux       R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Curt Leskanic      R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Jon Lester         L   8   2   1   0   0   1   0   4   0   0   0  .250  .333  .375 
Allen Levrault     R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Colby Lewis        R   7   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Cory Lidle         R  12   4   1   0   2   2   0   1   0   0   1  .333  .400  .917 
Jon Lieber         R  28   8   2   0   3   4   0   4   0   0   0  .286  .375  .679 
Kerry Ligtenberg   R   2   1   0   0   0   2   1   0   0   0   0  .500  .750  .500 
Ted Lilly          L  31   3   0   0   1   2   0  10   0   0   1  .097  .147  .194 
Tim Lincecum       R  19   4   1   0   0   6   0   8   0   0   0  .211  .400  .263 
Brad Lincoln       R   9   2   0   0   1   2   0   0   0   0   0  .222  .364  .556 
Mike Lincoln       R   8   1   0   0   0   2   1   2   0   0   0  .125  .300  .125 
Matt Lindstrom     R   4   1   1   0   0   4   2   3   0   0   0  .250  .625  .500 
Scott Linebrink    R   7   2   0   0   0   1   0   2   0   0   0  .286  .375  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Esteban Loaiza     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Kameron Loe        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Kyle Lohse         R  31   9   2   0   4   6   0   4   0   0   0  .290  .405  .742 
Braden Looper      R  29  10   3   1   0  10   1   3   2   0   0  .345  .537  .517 
Albie Lopez        R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Javier Lopez       L   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Rodrigo Lopez      R  15   3   1   0   0   2   1   2   0   0   0  .200  .294  .267 
Derek Lowe         R  32  11   4   0   2   6   0   4   0   0   0  .344  .447  .656 
Noah Lowry         L  15   1   0   0   0   4   0   3   0   0   0  .067  .263  .067 
Brandon Lyon       R   3   2   1   0   1   1   0   1   0   0   0  .667  .750 2.000 
Greg Maddux        R  37  12   2   0   3   2   0   7   0   0   0  .324  .359  .622 
Ryan Madson        R   8   3   1   1   0   0   0   2   0   0   0  .375  .375  .750 
Ron Mahay          L   9   1   0   0   0   0   0   3   0   0   0  .111  .111  .111 
Paul Maholm        L  34   7   1   0   0   5   0   3   0   0   0  .206  .308  .235 
Pat Mahomes        R   2   0   0   0   0   2   1   1   0   0   0  .000  .500  .000 
John Maine         R  17   5   1   0   2   0   0   6   0   0   0  .294  .294  .706 
Gary Majewski      R   7   1   0   0   0   2   0   4   0   0   0  .143  .333  .143 
Matt Maloney       L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Matt Mantei        R   4   0   0   0   0   1   0   3   0   0   0  .000  .200  .000 
Shaun Marcum       R  15   1   0   0   0   1   0   3   0   0   0  .067  .125  .067 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Carlos Marmol      R  15   2   1   0   1   6   1   7   0   0   0  .133  .381  .400 
Jason Marquis      R  47  23   5   1   1  15   2   3   0   0   0  .489  .613  .702 
Sean Marshall      L  22   7   2   0   1   2   0   4   0   0   0  .318  .375  .545 
Damaso Marte       L  10   2   0   0   1   1   0   3   0   0   0  .200  .273  .500 
Tom Martin         L   5   1   0   0   1   1   0   1   1   0   0  .200  .429  .800 
Luis Martinez      L   3   1   0   0   1   2   0   0   0   0   0  .333  .600 1.333 
Pedro Martinez     R  15   4   1   0   0   0   0   4   0   0   0  .267  .267  .333 
