Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Brennan        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Ken Brett          L  10   3   0   0   0   2   0   0   0   0   0  .300  .417  .300 
Nelson Briles      R   4   3   0   0   1   0   0   0   0   1   0  .750  .750 1.500 
Pete Broberg       R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Kevin Brown        R   8   4   2   0   0   0   0   1   0   0   0  .500  .500  .750 
Tom Browning       L  13   5   0   0   0   2   0   1   0   0   0  .385  .467  .385 
Tom Burgmeier      L  12   7   2   0   1   0   0   1   0   1   0  .583  .583 1.000 
Tim Burke          R   7   1   0   0   0   0   0   1   1   0   0  .143  .250  .143 
Britt Burns        L  34  11   1   0   1   0   0   2   0   0   0  .324  .324  .441 
Todd Burns         R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Greg Cadaret       L   7   3   0   0   1   0   0   1   0   0   1  .429  .375  .857 
Mike Caldwell      L  45  12   6   0   0   2   0   2   0   0   0  .267  .298  .400 
Bill Campbell      R  10   1   0   0   0   1   0   0   0   0   0  .100  .182  .100 
Cardell Camper     R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
John Candelaria    L   7   2   1   0   0   1   0   0   0   0   0  .286  .375  .429 
Tom Candiotti      R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Steve Carlton      L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Frank Castillo     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bobby Castillo     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bill Castro        R   8   4   3   0   0   0   0   1   0   0   0  .500  .500  .875 
Bill Caudill       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
John Cerutti       L  18   4   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Norm Charlton      L   2   1   0   0   0   1   0   0   0   1   0  .500  .667  .500 
Rocky Childress    R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Jim Clancy         R  19   6   1   0   0   2   0   2   0   0   0  .316  .381  .368 
Bryan Clark        L   4   1   0   0   0   3   0   0   0   0   0  .250  .571  .250 
Ken Clay           R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mark Clear         R  11   5   1   0   1   3   0   1   0   2   0  .455  .571  .818 
Reggie Cleveland   R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Chris Codiroli     R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Steve Comer        R  17   4   1   0   0   2   0   1   0   2   0  .235  .316  .294 
Tim Conroy         L   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Mike Cook          R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Doug Corbett       R   5   1   0   0   1   1   0   3   0   1   0  .200  .333  .800 
Rheal Cormier      L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Ed Correa          R   4   0   0   0   0   0   0   0   1   0   0  .000  .200  .000 
Jim Crawford       L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Steve Crawford     R  11   3   0   0   1   1   0   2   0   0   1  .273  .308  .545 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Keith Creel        R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Chuck Crim         R   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
Victor Cruz        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ron Darling        R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Danny Darwin       R  12   3   2   0   0   0   0   0   0   0   0  .250  .250  .417 
Storm Davis        R  14   2   2   0   0   2   0   3   0   1   0  .143  .250  .286 
Joel Davis         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Ron Davis          R   8   1   1   0   0   0   0   0   0   0   0  .125  .125  .250 
Bill Dawley        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Jose DeLeon        R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Brian Denman       R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
John Denny         R  14   4   1   0   0   1   0   1   0   0   0  .286  .333  .357 
Richard Dotson     R  20   6   0   0   0   3   0   3   0   1   2  .300  .360  .300 
Kelly Downs        R   3   2   1   0   0   1   0   1   0   0   0  .667  .750 1.000 
Dick Drago         R  13   3   1   0   0   0   0   2   0   0   0  .231  .231  .308 
Rob Dressler       R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Dennis Eckersley   R  24   7   1   0   1   2   0   4   0   0   0  .292  .346  .458 
Mark Eichhorn      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Dock Ellis         R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Ed Farmer          R   9   0   0   0   0   2   0   1   0   0   1  .000  .167  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Farr         R   9   3   2   0   0   1   0   3   0   1   0  .333  .400  .556 
John Farrell       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Ed Figueroa        R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Tom Filer          R   4   4   0   0   0   0   0   0   0   0   0 1.000 1.000 1.000 
Joel Finch         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Chuck Finley       L  10   2   0   0   0   2   0   2   0   0   0  .200  .333  .200 
Mike Flanagan      L  68  18   2   1   0   3   0   5   1   0   0  .265  .306  .324 
John Flinn         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ray Fontenot       L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Dave Ford          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ken Forsch         R   4   1   0   0   0   0   0   0   0   1   0  .250  .250  .250 
John Franco        L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Willie Fraser      R  16   3   0   0   0   1   0   3   0   0   0  .188  .235  .188 
George Frazier     R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Dave Frost         R  10   4   1   0   0   0   0   0   0   0   0  .400  .400  .500 
Rich Gale          R  20   7   2   0   0   1   0   0   0   0   0  .350  .381  .450 
Mark Gardner       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Wes Gardner        R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Wayne Garland      R  20   2   1   0   0   1   0   1   0   0   1  .100  .136  .150 
Jerry Garvin       L   3   1   1   0   0   0   0   0   0   1   0  .333  .333  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Geisel        L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Paul Gibson        L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Tom Glavine        L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Jerry Gleaton      L   4   1   0   0   1   1   0   0   0   0   0  .250  .400 1.000 
Dave Goltz         R  12   5   0   0   0   1   0   1   0   0   0  .417  .462  .417 
Don Gordon         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Tom Gordon         R   9   3   0   0   0   1   0   1   0   0   0  .333  .400  .333 
Rich Gossage       R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jim Gott           R  11   1   0   0   0   0   0   4   0   0   0  .091  .091  .091 
Mike Griffin       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ross Grimsley      L   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Cecilio Guante     R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Mark Gubicza       R  10   3   0   0   0   1   0   0   0   0   0  .300  .364  .300 
Lee Guetterman     L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ron Guidry         L  20   9   1   0   0   0   0   1   0   0   0  .450  .450  .500 
Don Gullett        L   5   1   0   0   0   1   0   3   0   0   0  .200  .333  .200 
Larry Gura         L  49   9   4   0   2   2   0   4   0   0   0  .184  .216  .388 
Jose Guzman        R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Moose Haas         R  16   3   0   0   0   3   0   1   0   0   0  .188  .316  .188 
Atlee Hammaker     L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pete Harnisch      R   9   2   1   0   0   3   0   1   0   0   0  .222  .417  .333 
Greg Harris        R   7   2   0   0   0   2   0   1   0   0   0  .286  .444  .286 
Paul Hartzell      R   6   0   0   0   0   1   0   0   0   0   0  .000  .143  .000 
Andy Hassler       L   8   3   0   1   0   1   1   0   0   0   0  .375  .444  .625 
Brad Havens        L  12   3   1   0   0   1   0   0   0   0   0  .250  .308  .333 
Andy Hawkins       R  15   3   0   0   0   4   0   0   0   0   0  .200  .368  .200 
Neal Heaton        L  15   6   0   0   1   1   0   2   0   0   1  .400  .412  .600 
Dave Heaverlo      R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tom Henke          R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
G. Hernandez       L   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Orel Hershiser     R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Joe Hesketh        L   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Kevin Hickey       L   5   2   1   0   0   4   0   0   0   0   0  .400  .667  .600 
Teddy Higuera      L  23   6   0   0   0   2   0   4   0   0   1  .261  .308  .261 
Shawn Hillegas     R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
John Hiller        L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Brian Holton       R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Ken Holtzman       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Rick Honeycutt     L  45  11   0   0   1   1   0   2   0   0   0  .244  .261  .311 
Don Hood           L   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Charlie Hough      R  20   2   1   0   0   0   0   9   0   0   0  .100  .100  .150 
LaMarr Hoyt        R  16   3   0   0   0   1   0   2   0   0   0  .188  .235  .188 
Charles Hudson     R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bruce Hurst        L  28   8   1   0   0   0   0   2   0   0   0  .286  .286  .321 
Danny Jackson      L  17   3   0   0   0   1   0   2   0   0   0  .176  .222  .176 
Darrell Jackson    L  12   2   1   0   0   0   0   1   0   0   0  .167  .167  .250 
Michael Jackson    R   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Roy Lee Jackson    R   5   4   1   0   0   1   0   0   0   0   0  .800  .833 1.000 
Mike Jeffcoat      L   9   2   0   0   0   0   0   0   0   0   1  .222  .200  .222 
Fergie Jenkins     R  13   2   0   0   0   1   0   5   0   1   1  .154  .200  .154 
Tommy John         L  18   5   0   0   0   3   0   1   0   0   0  .278  .381  .278 
J. Johnson         L  14   4   1   0   1   0   0   0   0   0   0  .286  .286  .571 
Doug Jones         R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Jimmy Jones        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Odell Jones        R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Matt Keough        R  12   4   0   0   1   1   0   0   0   0   0  .333  .385  .583 
Jim Kern           R  10   3   1   0   0   0   0   2   0   0   0  .300  .300  .400 
Jimmy Key          L  12   4   3   0   0   1   0   3   0   0   0  .333  .385  .583 
Eric King          R   7   3   1   0   1   2   0   0   0   0   0  .429  .556 1.000 
Brian Kingman      R   7   3   1   0   1   1   0   0   0   0   1  .429  .444 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Knepper        L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jerry Koosman      L  25   9   2   0   0   2   0   2   1   1   0  .360  .429  .440 
Ken Kravec         L  17   5   1   0   1   0   0   3   0   0   1  .294  .278  .529 
Ray Krawczyk       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Bill Krueger       L  10   0   0   0   0   1   0   2   0   0   0  .000  .091  .000 
Bob Lacey          L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Lerrin LaGrow      R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Dennis Lamp        R  14   3   0   0   0   0   0   3   0   0   0  .214  .214  .214 
Rick Langford      R  16   1   0   0   0   0   0   0   0   0   0  .063  .063  .063 
Mark Langston      L  25   3   1   0   0   3   0   7   0   0   1  .120  .207  .160 
Dave LaPoint       L  15   3   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Dave LaRoche       L   9   5   2   0   0   0   0   0   0   0   0  .556  .556  .778 
Charlie Lea        R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Terry Leach        R   3   1   0   0   0   0   0   0   0   0   1  .333  .250  .333 
Luis Leal          R  10   5   1   0   0   0   0   0   0   0   0  .500  .500  .600 
Bill Lee           L   6   0   0   0   0   2   0   0   0   0   0  .000  .250  .000 
Craig Lefferts     L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
C. Leibrandt       L  27  10   1   0   1   3   0   3   0   0   0  .370  .433  .519 
Dave Lemanczyk     R   7   3   1   0   0   0   0   0   1   0   0  .429  .500  .571 
Dennis Leonard     R  18   3   0   0   1   2   0   3   0   0   0  .167  .250  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Randy Lerch        L   4   1   0   0   0   0   0   2   0   1   1  .250  .200  .250 
Bill Long          R  10   2   0   0   0   0   0   2   0   1   0  .200  .200  .200 
Aurelio Lopez      R   4   2   0   0   1   0   0   0   0   1   0  .500  .500 1.250 
Steve Luebber      R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Sparky Lyle        L  12   2   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Ed Lynch           R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Greg Maddux        R   8   2   1   0   0   0   0   0   0   0   0  .250  .250  .375 
Mickey Mahler      L   4   3   1   0   0   1   0   0   0   0   0  .750  .800 1.000 
Mike Marshall      R   8   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Renie Martin       R   8   3   1   0   0   1   0   0   0   0   0  .375  .444  .500 
Alfredo Martinez   R   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
Tippy Martinez     L   7   1   0   0   0   1   0   1   0   1   0  .143  .250  .143 
Dennis Martinez    R  17   1   0   0   0   0   0   1   0   0   0  .059  .059  .059 
Ramon Martinez     R   6   0   0   0   0   2   1   1   0   0   0  .000  .250  .000 
Mike Mason         L   5   2   0   0   0   0   0   0   1   0   0  .400  .500  .400 
Jon Matlack        L  28   6   2   0   0   2   0   1   0   0   0  .214  .267  .286 
Rudy May           L   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Kirk McCaskill     R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Steve McCatty      R  10   2   0   0   0   1   0   0   0   1   0  .200  .273  .200 
Bob McClure        L  20   4   0   0   1   1   0   0   0   1   0  .200  .238  .350 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roger McDowell     R  10   2   1   0   1   0   0   1   0   0   0  .200  .200  .600 
Chuck McElroy      L   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Scott McGregor     L  32   4   1   1   0   4   1   5   0   1   1  .125  .216  .219 
Byron McLaughlin   R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Joey McLaughlin    R   4   2   0   0   1   0   0   0   0   1   0  .500  .500 1.250 
Doc Medich         R  17   3   2   0   0   3   0   3   1   0   0  .176  .333  .294 
Gary Mielke        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bob Milacki        R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Craig Minetto      L   4   1   0   0   0   0   0   0   0   0   1  .250  .200  .250 
Steve Mingori      L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Greg Minton        R   9   1   1   0   0   0   0   0   0   0   0  .111  .111  .222 
Paul Mirabella     L   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Paul Mitchell      R  10   4   1   0   0   0   0   1   0   0   0  .400  .400  .500 
Dale Mohorcic      R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
John Montague      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jeff Montgomery    R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Mike Moore         R  19   4   0   1   0   2   0   2   0   0   1  .211  .273  .316 
Jack Morris        R  41   6   0   0   0   0   0   6   0   0   0  .146  .146  .146 
Jeff Musselman     L   8   0   0   0   0   1   0   3   0   0   0  .000  .111  .000 
Chris Nabholz      L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gene Nelson        R  12   2   0   0   0   2   0   0   1   1   0  .167  .333  .167 
Joe Niekro         R   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Phil Niekro        R   7   1   1   0   0   2   0   1   0   0   0  .143  .333  .286 
Juan Nieves        L   9   1   0   0   1   0   0   1   0   0   0  .111  .111  .444 
Mike Norris        R  12   1   0   0   0   1   0   0   0   1   0  .083  .154  .083 
Ed Nunez           R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jose Nunez         R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Bob Ojeda          L   7   3   1   0   0   0   0   2   0   0   0  .429  .429  .571 
Omar Olivares      R   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Gregg Olson        R   4   2   1   0   0   0   0   0   0   1   0  .500  .500  .750 
Steve Ontiveros    R  10   4   1   0   0   0   0   1   0   0   0  .400  .400  .500 
Jesse Orosco       L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Bob Owchinko       L   7   3   1   1   0   0   0   0   0   0   0  .429  .429  .857 
Jim Palmer         R  25   6   3   0   0   0   0   1   0   0   0  .240  .240  .360 
Clay Parker        R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mike Parrott       R  10   2   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Larry Pashnick     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Marty Pattin       R   3   0   0   0   0   0   0   1   1   0   0  .000  .250  .000 
Mike Paxton        R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Gaylord Perry      R  12   1   0   0   0   0   0   2   0   0   0  .083  .083  .083 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dan Petry          R  36   8   2   0   0   2   0   3   0   0   0  .222  .263  .278 
Dan Plesac         L   7   2   1   0   0   0   0   0   0   1   0  .286  .286  .429 
Eric Plunk         R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Mark Portugal      R  10   3   0   0   0   1   0   1   0   1   0  .300  .364  .300 
Dennis Powell      L   8   2   0   0   0   0   0   1   0   1   0  .250  .250  .250 
Ted Power          R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Mike Proly         R   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Dan Quisenberry    R  11   3   0   0   0   0   0   3   0   1   1  .273  .250  .273 
Chuck Rainey       R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dave Rajsich       L   3   1   0   0   0   1   0   0   1   0   0  .333  .600  .333 
Dennis Rasmussen   L   8   4   1   0   0   1   0   1   0   0   0  .500  .556  .625 
Shane Rawley       L  14   4   0   0   0   2   0   4   0   0   0  .286  .375  .286 
Jeff Reardon       R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pete Redfern       R   7   0   0   0   0   1   0   1   0   0   0  .000  .125  .000 
Jerry Reed         R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Steve Renko        R  15   4   1   0   0   0   0   2   0   1   0  .267  .267  .333 
Jerry Reuss        L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dave Righetti      L   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jeff Robinson      R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Ron Robinson       R   4   1   0   0   0   0   0   0   0   0   1  .250  .200  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ron Romanick       R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Steve Rosenberg    L   6   4   2   0   0   0   0   0   0   0   0  .667  .667 1.000 
Dave Rozema        R  14   4   0   0   0   1   1   3   0   0   0  .286  .333  .286 
Dave Rucker        L   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Jeff Russell       R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Nolan Ryan         R  29  11   3   1   2   4   0   4   0   0   0  .379  .455  .759 
Bret Saberhagen    R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Bob Scanlan        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Randy Scarbery     R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Dan Schatzeder     L   9   1   0   0   0   1   0   0   0   0   0  .111  .200  .111 
Calvin Schiraldi   R   2   1   1   0   0   1   0   0   0   1   0  .500  .667 1.000 
Dave J. Schmidt    R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Ken Schrom         R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Tom Seaver         R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jeff Sellers       R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Steve Shields      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Eric Show          R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Jim Slaton         R  17   2   0   0   0   0   0   1   0   0   0  .118  .118  .118 
Zane Smith         L  10   4   1   0   0   0   0   1   0   0   0  .400  .400  .500 
Mike Smithson      R   8   3   0   0   2   0   0   0   0   0   1  .375  .333 1.125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Julio Solano       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Lary Sorensen      R  12   5   1   0   0   1   0   3   0   0   0  .417  .462  .500 
Elias Sosa         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Mario Soto         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Dan Spillner       R  10   4   1   0   0   1   0   2   0   0   0  .400  .455  .500 
Paul Splittorff    L  30   9   3   1   0   2   0   0   0   1   0  .300  .344  .467 
Don Stanhouse      R   6   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Bob Stanley        R  19   7   4   0   0   3   0   3   0   0   0  .368  .455  .579 
Mike Stanton       R   6   3   0   0   1   1   0   1   0   0   0  .500  .571 1.000 
