Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Peters       L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Kyle Peterson      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Mark Petkovsek     R   3   0   0   0   0   1   1   0   0   0   1  .000  .200  .000 
Andy Pettitte      L   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Dan Plesac         L   4   1   0   1   0   1   0   1   0   0   0  .250  .400  .750 
Cliff Politte      R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Sidney Ponson      R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Mark Portugal      R  13   6   1   0   0   0   0   2   0   0   0  .462  .462  .538 
Jay Powell         R   6   1   1   0   0   0   0   1   1   0   0  .167  .286  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeremy Powell      R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Brian Powell       R   4   2   0   0   1   2   0   0   0   0   0  .500  .667 1.250 
Tim Pugh           R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bill Pulsipher     L   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Scott Radinsky     L   3   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Brad Radke         R  11   4   0   0   1   1   0   2   0   0   0  .364  .417  .636 
Horacio Ramirez    L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Pat Rapp           R  18   4   0   0   1   1   0   6   0   0   0  .222  .263  .389 
Britt Reames       R   7   3   1   0   0   4   0   1   0   0   0  .429  .636  .571 
Tim Redding        R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Mark Redman        L  12   5   0   0   0   1   0   0   0   1   0  .417  .462  .417 
Rick Reed          R  30   6   2   0   0   0   0   3   0   0   0  .200  .200  .267 
Steve Reed         R  14   2   0   0   0   1   0   3   0   0   0  .143  .200  .143 
Dan Reichert       R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Chris Reitsma      R  11   5   1   0   0   0   0   0   1   1   0  .455  .500  .545 
Mike Remlinger     L  10   4   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Dennys Reyes       L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Shane Reynolds     R  23   4   0   1   1   0   0   2   0   0   1  .174  .167  .391 
Armando Reynoso    R  11   1   0   0   0   2   0   1   1   1   0  .091  .286  .091 
Paul Rigdon        R   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jose Rijo          R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Todd Ritchie       R  35  10   2   0   0   0   0   2   0   1   0  .286  .286  .343 
Kevin Ritz         R   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Ben Rivera         R   2   1   0   0   0   2   0   1   0   0   0  .500  .750  .500 
Felix Rodriguez    R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Rich Rodriguez     L   2   2   0   0   0   1   0   0   0   0   1 1.000  .750 1.000 
Kenny Rogers       L  16   2   1   0   0   0   0   3   0   0   0  .125  .125  .188 
Mel Rojas          R   9   2   0   0   0   1   0   2   0   0   0  .222  .300  .222 
J.C. Romero        L   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
John Roper         R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Jose Rosado        L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Brian Rose         R   5   0   0   0   0   0   0   1   1   0   0  .000  .167  .000 
Matt Ruebel        L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Kirk Rueter        L  26   3   1   0   0   0   0   4   1   0   0  .115  .148  .154 
Bruce Ruffin       L   7   4   0   0   0   2   0   1   0   0   0  .571  .667  .571 
Johnny Ruffin      R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Glendon Rusch      L   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Jesus Sanchez      L  11   4   2   0   0   1   0   2   0   1   0  .364  .417  .545 
Scott Sanders      R   2   1   0   0   0   3   0   1   0   0   0  .500  .800  .500 
Mo Sanford         R   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Julio Santana      R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Scott Sauerbeck    L   5   3   1   0   0   0   0   1   0   0   0  .600  .600  .800 
Curt Schilling     R  12   3   1   0   0   0   0   4   0   0   0  .250  .250  .333 
Jason Schmidt      R   6   2   0   0   0   1   0   1   1   0   0  .333  .500  .333 
Pete Schourek      L  12   0   0   0   0   2   0   3   0   0   0  .000  .143  .000 
Tim Scott          R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Rudy Seanez        R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Shawn Sedlacek     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jeff Shaw          R  12   1   1   0   0   3   0   2   0   0   0  .083  .267  .167 
Ben Sheets         R   9   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Jose Silva         R  14   2   0   0   0   1   0   1   0   0   0  .143  .200  .143 
Mike Sirotka       L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
H. Slocumb         R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Aaron Small        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
John Smiley        L  24   6   2   0   0   0   0   3   1   0   0  .250  .280  .333 
Chuck Smith        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pete Smith         R  15   4   1   0   0   1   0   4   0   0   0  .267  .313  .333 
Zane Smith         L   4   1   0   1   0   2   0   0   0   0   0  .250  .500  .750 
John Smoltz        R  14   3   0   0   0   1   0   5   0   0   0  .214  .267  .214 
John Snyder        R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Clint Sodowsky     R   5   0   0   0   0   2   0   1   0   0   0  .000  .286  .000 
Steve Sparks       R   6   3   2   0   0   0   0   1   0   0   0  .500  .500  .833 
Jerry Spradlin     R   3   2   0   0   0   0   0   0   0   1   0  .667  .667  .667 
Dennis Springer    R  10   2   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Russ Springer      R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Rob Stanifer       R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
G. Stechschulte    R   4   2   1   0   0   0   0   0   0   0   1  .500  .400  .750 
Blake Stein        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
G. Stephenson      R  17   5   0   0   1   2   0   2   0   0   0  .294  .368  .471 
