Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ron Reed           R  29  10   2   0   2   1   0   5   0   1   0  .345  .367  .621 
Phil Regan         R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Steve Renko        R  26   5   1   0   0   2   0   8   0   0   0  .192  .250  .231 
Rick Reuschel      R   6   1   1   0   0   0   0   4   0   0   0  .167  .167  .333 
Jerry Reuss        L  44  15   2   1   4   5   1   5   0   0   0  .341  .408  .705 
J.R. Richard       R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Dave Roberts       L  25   7   1   0   0   3   0   1   0   0   0  .280  .357  .320 
Jerry Robertson    R   8   2   0   0   0   1   0   3   0   0   0  .250  .333  .250 
Rich Robertson     R  14   5   1   0   0   2   0   0   0   0   0  .357  .438  .429 
Jim Rooker         L  20   6   1   0   0   2   1   5   0   0   0  .300  .364  .350 
Nolan Ryan         R   8   0   0   0   0   1   0   5   0   0   0  .000  .111  .000 
Ray Sadecki        L  18   5   2   0   0   2   0   1   0   0   1  .278  .333  .389 
Rick Sawyer        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Fred Scherman      L   4   3   1   0   0   0   0   1   0   0   0  .750  .750 1.000 
Ron Schueler       R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Tom Seaver         R  44   6   0   1   1   3   0  17   0   0   0  .136  .191  .250 
Diego Segui        R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Dick Selma         R  12   5   0   0   2   1   0   5   0   0   0  .417  .462  .917 
Bob Shirley        L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Chris Short        L   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Wayne Simpson      R  22   5   1   1   0   3   0   6   0   0   1  .227  .308  .364 
Bill Singer        R  29   7   1   0   0   1   0   4   0   0   0  .241  .267  .276 
Elias Sosa         R   7   1   0   1   0   0   0   2   0   0   0  .143  .143  .429 
Scipio Spinks      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ed Sprague         R   4   0   0   0   0   1   1   1   0   0   0  .000  .200  .000 
George Stone       L  21   8   1   0   2   1   0   2   0   1   0  .381  .409  .714 
Steve Stone        R  13   2   0   0   0   0   0   2   0   0   0  .154  .154  .154 
Bill Stoneman      R  20  13   0   1   3   1   0   2   0   0   0  .650  .667 1.200 
Mike Strahler      R   6   3   0   0   0   0   0   2   0   0   0  .500  .500  .500 
John Strohmayer    R  12   4   0   0   0   1   0   3   0   0   0  .333  .385  .333 
Brent Strom        L   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Don Sutton         R  59  14   1   2   0   1   0  16   0   0   0  .237  .250  .322 
Chuck Taylor       R   7   1   0   0   1   1   1   2   0   0   0  .143  .250  .571 
Ron Taylor         R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Kent Tekulve       R   9   2   0   0   0   0   0   2   0   0   1  .222  .200  .222 
Dave Tomlin        L   5   3   0   0   1   0   0   1   0   0   1  .600  .500 1.200 
Mike Torrez        R  36  12   4   0   1   0   0   7   0   0   1  .333  .324  .528 
Wayne Twitchell    R   6   3   2   0   0   0   0   1   0   0   0  .500  .500  .833 
Tom Underwood      L   5   2   0   0   1   4   0   1   0   0   0  .400  .667 1.000 
Cecil Upshaw       R  12   2   0   1   0   1   0   1   0   0   0  .167  .231  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sandy Vance        R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Bob Veale          L  13   4   1   0   0   0   0   6   0   0   0  .308  .308  .385 
Luke Walker        L  17   4   0   0   0   1   0   3   0   0   0  .235  .278  .235 
Tom Walker         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Dan Warthen        L   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Ray Washburn       R   9   4   0   0   0   1   0   1   0   0   0  .444  .500  .444 
Gary Waslewski     R   8   3   0   0   0   1   0   2   0   0   0  .375  .444  .375 
Hank Webb          R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Wegener       R  10   2   0   0   0   0   0   4   0   0   0  .200  .200  .200 
Milt Wilcox        R   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Hoyt Wilhelm       R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Charlie Williams   R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Jim Willoughby     R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Don Wilson         R  29   5   0   1   2   3   0   8   0   0   0  .172  .250  .448 
Bill Wilson        R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Rick Wise          R  31   8   0   1   1   3   0   9   0   0   0  .258  .324  .419 
Dooley Womack      R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Jim York           R   7   4   1   0   0   0   0   0   0   0   0  .571  .571  .714 
Chris Zachary      R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Pat Zachry         R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Geoff Zahn         L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000
