Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tim Crews          R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Chuck Crim         R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Rich Croushore     R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Juan Cruz          R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Will Cunnane       R   3   1   0   0   0   2   1   1   0   0   0  .333  .600  .333 
Omar Daal          L  21   8   1   1   4   4   0   1   0   0   0  .381  .480 1.095 
Jeff D'Amico       R   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Vic Darensbourg    L   3   2   1   0   0   1   1   0   0   0   0  .667  .750 1.000 
Danny Darwin       R   9   3   0   1   1   0   0   2   0   0   1  .333  .300  .889 
Doug Davis         L  17   6   1   0   0   0   0   7   0   0   1  .353  .333  .412 
Kane Davis         R   4   2   0   0   0   0   0   1   1   0   0  .500  .600  .500 
Mike DeJean        R  12   2   0   1   0   3   0   8   0   0   0  .167  .333  .333 
Jorge de la Rosa   L   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Jose DeLeon        R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Rich DeLucia       R   5   1   0   0   0   0   0   2   1   0   0  .200  .333  .200 
Ryan Dempster      R  20   6   2   0   1   2   1   4   0   1   1  .300  .348  .550 
Jim Deshaies       L   3   1   0   0   0   0   0   1   1   0   0  .333  .500  .333 
Elmer Dessens      R  17   4   3   0   0   2   0   4   0   0   0  .235  .316  .412 
Mark Dewey         R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Jerry DiPoto       R  11   7   3   0   0   0   0   0   0   0   0  .636  .636  .909 
Octavio Dotel      R   7   1   0   1   0   0   0   2   0   0   0  .143  .143  .429 
Kelly Downs        R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Doug Drabek        R  26   6   0   0   2   1   0   6   0   0   0  .231  .259  .462 
Darren Dreifort    R  21   6   0   0   1   0   0   6   1   0   0  .286  .318  .429 
B. Duckworth       R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Mike Dyer          R   8   2   0   0   0   1   1   1   0   0   0  .250  .333  .250 
Adam Eaton         R  14   3   1   0   1   2   0   3   1   0   0  .214  .353  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Edens          R   4   1   1   0   0   2   1   0   0   0   0  .250  .500  .500 
Scott Elarton      R   9   1   0   0   0   1   0   2   1   0   0  .111  .273  .111 
Cal Eldred         R   6   5   0   1   3   2   0   0   0   0   0  .833  .875 2.667 
Alan Embree        L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Scott Erickson     R   5   3   0   0   2   2   0   0   0   0   0  .600  .714 1.800 
Kelvim Escobar     R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Shawn Estes        L  30  12   3   1   2   6   1   5   0   0   0  .400  .500  .767 
Leo Estrella       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Kyle Farnsworth    R  14   1   0   0   0   1   0   8   0   0   0  .071  .133  .071 
Jeff Fassero       L  26   8   1   0   1   8   1   4   0   0   0  .308  .471  .462 
Alex Fernandez     R   9   1   0   0   1   2   0   3   0   0   0  .111  .273  .444 
Sid Fernandez      L   9   0   0   0   0   1   0   5   0   0   0  .000  .100  .000 
Mike Fetters       R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Nelson Figueroa    R   7   2   0   0   1   1   0   2   0   0   0  .286  .375  .714 
Jeremy Fikac       R   8   0   0   0   0   1   0   4   0   0   0  .000  .111  .000 
Chuck Finley       L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Bryce Florie       R   3   0   0   0   0   1   0   1   1   0   0  .000  .400  .000 
Josh Fogg          R   9   3   1   0   0   0   0   1   0   0   0  .333  .333  .444 
Matt Ford          L   4   3   0   0   2   0   0   0   0   0   0  .750  .750 2.250 
Casey Fossum       L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kevin Foster       R  12   1   0   0   1   0   0   8   0   0   0  .083  .083  .333 
Chad Fox           R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
John Franco        L   3   1   0   0   1   2   0   1   0   0   0  .333  .600 1.333 
Wayne Franklin     L  11   2   1   0   1   0   0   3   0   0   0  .182  .182  .545 
John Frascatore    R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Marvin Freeman     R  12   3   1   0   0   2   0   5   0   0   0  .250  .357  .333 
Brian Fuentes      L   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
Aaron Fultz        L   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Eric Gagne         R  12   3   1   0   1   4   0   5   0   0   0  .250  .438  .583 
Freddy Garcia      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ramon Garcia       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mark Gardner       R  35  12   1   0   3   5   0  10   0   0   0  .343  .425  .629 
Jon Garland        R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Chad Gaudin        R   5   2   1   0   1   1   0   3   0   0   0  .400  .500 1.200 
Paul Gibson        L   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Tom Glavine        L  65  17   1   1   1  10   0  12   1   0   0  .262  .368  .354 
Wayne Gomes        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Geremi Gonzalez    R   7   2   0   0   1   2   0   1   0   0   0  .286  .444  .714 
Dwight Gooden      R   8   3   0   0   1   2   0   3   0   0   1  .375  .455  .750 
Tom Gordon         R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Gott           R   5   1   1   0   0   1   1   3   0   0   0  .200  .333  .400 
John Grabow        L   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Joe Grahe          R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Danny Graves       R  12   2   0   0   0   1   1   2   0   0   0  .167  .231  .167 
Tommy Greene       R   4   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Kevin Gross        R  20   1   0   0   0   2   0   6   0   0   0  .050  .136  .050 
Matt Guerrier      R   2   2   0   0   1   1   0   0   1   0   0 1.000 1.000 2.500 
Mark Guthrie       L   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jose Guzman        R   8   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
John Habyan        R   2   2   1   0   0   1   0   0   0   0   1 1.000  .750 1.500 
Joey Hamilton      R  25   9   2   1   0   3   0   4   0   0   0  .360  .429  .520 
Chris Hammond      L  18   8   1   3   2   2   0   1   0   0   0  .444  .500 1.167 
Mike Hampton       L  48  12   2   0   1   9   3   7   0   0   0  .250  .368  .354 
Josh Hancock       R   6   2   1   0   1   0   0   0   1   0   0  .333  .429 1.000 
Aaron Harang       R  21   8   1   0   4   1   0   3   0   0   0  .381  .409 1.000 
Dan Haren          R  10   3   1   1   1   0   0   1   0   0   0  .300  .300  .900 
Mike Harkey        R   3   1   0   0   0   1   0   2   0   0   0  .333  .500  .333 
Pete Harnisch      R  28   4   0   0   1   2   0  11   0   0   0  .143  .200  .250 
Travis Harper      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Greg Harris        R  16   4   2   0   1   1   0   3   0   0   0  .250  .294  .563 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gene Harris        R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Chad Harville      R   6   3   1   0   1   0   0   2   0   0   0  .500  .500 1.167 
LaTroy Hawkins     R  14   5   0   0   1   0   0   4   0   0   0  .357  .357  .571 
Jimmy Haynes       R  16   3   0   0   2   0   0   3   0   0   0  .188  .188  .563 
Rick Helling       R   8   0   0   0   0   1   0   2   0   0   1  .000  .100  .000 
Ben Hendrickson    R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Mark Hendrickson   L   8   2   0   0   0   2   0   1   0   0   0  .250  .400  .250 
Butch Henry        L  11   5   1   0   3   1   0   1   0   0   0  .455  .500 1.364 
Doug Henry         R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Felix Heredia      L   8   1   0   0   1   1   1   2   0   0   0  .125  .222  .500 
Gil Heredia        R  12   3   0   0   0   1   0   4   0   0   0  .250  .308  .250 
Matt Herges        R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Dustin Hermanson   R  22   6   2   0   2   1   0   5   1   0   0  .273  .333  .636 
Livan Hernandez    R   9   1   0   0   1   3   0   3   0   0   0  .111  .333  .444 
Xavier Hernandez   R   7   0   0   0   0   1   0   2   0   0   0  .000  .125  .000 
Jeremy Hernandez   R   5   3   1   0   0   0   0   1   0   0   0  .600  .600  .800 
R. Hernandez       R   6   3   1   1   1   1   0   1   0   0   0  .500  .571 1.500 
Orel Hershiser     R  16   7   0   2   0   0   0   2   1   0   0  .438  .471  .688 
Ken Hill           R  18   7   1   0   1   2   0   6   0   0   0  .389  .450  .611 
Eric Hillman       L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
S. Hitchcock       L  10   4   0   0   2   1   0   3   0   0   0  .400  .455 1.000 
Trevor Hoffman     R  21   5   1   1   1   3   0   6   0   0   0  .238  .333  .524 
Darren Holmes      R   9   3   1   0   1   3   0   2   0   0   0  .333  .500  .778 
Chris Holt         R   8   4   1   0   1   1   0   0   0   0   0  .500  .556 1.000 
Charlie Hough      R  10   2   1   0   1   2   0   1   1   0   0  .200  .385  .600 
Jay Howell         R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
John Hudek         R   4   2   0   0   0   1   0   2   0   0   0  .500  .600  .500 
Tim Hudson         R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Bruce Hurst        L  14   7   2   0   1   0   0   3   0   0   0  .500  .500  .857 
Mark Hutton        R   7   1   0   0   1   1   0   0   0   0   0  .143  .250  .571 
Kazuhisa Ishii     L  10   1   0   0   0   1   0   4   0   0   0  .100  .182  .100 
J. Isringhausen    R   7   2   1   0   0   2   0   2   0   0   0  .286  .444  .429 
Danny Jackson      L  18   9   1   0   2   1   0   2   0   0   0  .500  .526  .889 
Michael Jackson    R   4   0   0   0   0   2   0   2   0   0   0  .000  .333  .000 
Kevin Jarvis       R  18   8   3   0   1   2   0   5   0   0   0  .444  .500  .778 
Bobby Jenks        R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Jason Jennings     R  29  10   1   0   0   0   0   5   1   0   0  .345  .367  .379 
Ryan Jensen        R   6   2   0   1   0   0   0   2   0   0   0  .333  .333  .667 
Jose Jimenez       R  20   4   0   0   0   0   0   4   0   0   0  .200  .200  .200 
Randy Johnson      L  38   9   2   0   1   2   0  19   1   0   0  .237  .293  .368 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Johnstone     R   6   3   1   1   0   0   0   2   0   0   0  .500  .500 1.000 
Doug Jones         R  12   3   1   0   1   0   0   4   0   0   0  .250  .250  .583 
Bobby Jones        R  29   8   1   0   0   3   1   6   2   0   0  .276  .382  .310 
Bobby Jones        L   9   1   0   0   0   0   0   5   0   0   0  .111  .111  .111 
Todd Jones         R  21   2   0   1   0   1   0   7   1   0   0  .095  .174  .190 
Jeff Juden         R  13   3   0   0   0   0   0   4   0   0   1  .231  .214  .231 
Scott Karl         L   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Scott Kazmir       L   5   3   1   0   0   0   0   1   0   0   0  .600  .600  .800 
Randy Keisler      L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Joe Kennedy        L  14   2   0   0   0   2   0   1   0   0   0  .143  .250  .143 
Darryl Kile        R  27   8   0   0   2   4   0   9   2   0   1  .296  .412  .519 
Byung-Hyun Kim     R   9   0   0   0   0   1   0   3   0   0   0  .000  .100  .000 
Sun-Woo Kim        R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Curtis King        R   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Matt Kinney        R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Steve Kline        L  10   3   0   0   1   1   1   2   0   0   0  .300  .364  .600 
Danny Kolb         R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Mike Koplove       R   8   3   0   0   0   1   1   2   0   0   0  .375  .444  .375 
Bill Krueger       L   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Brian Lawrence     R  11   5   2   0   2   0   0   2   0   0   0  .455  .455 1.182 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Cliff Lee          L   9   2   1   0   0   1   0   3   0   0   0  .222  .300  .333 
David Lee          R   6   5   0   0   1   0   0   0   0   0   0  .833  .833 1.333 
Craig Lefferts     L   5   4   0   1   2   1   0   0   0   0   0  .800  .833 2.400 
C. Leibrandt       L  15   2   0   0   0   0   0   3   0   0   0  .133  .133  .133 
Al Leiter          L  28   6   1   0   1   6   0   7   1   0   0  .214  .371  .357 
Mark Leiter        R   9   2   1   0   1   0   0   2   0   0   0  .222  .222  .667 
Curt Leskanic      R  10   3   2   0   0   5   1   2   0   0   0  .300  .533  .500 
Allen Levrault     R   3   1   0   1   0   1   0   2   0   0   0  .333  .500 1.000 
Richie Lewis       R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Brad Lidge         R   6   0   0   0   0   1   0   5   0   0   0  .000  .143  .000 
Cory Lidle         R  20   4   2   0   1   0   0   4   0   0   0  .200  .200  .450 
Jon Lieber         R  37   9   3   0   0   3   0   7   0   0   0  .243  .300  .324 
Ted Lilly          L   6   2   0   0   0   4   1   2   0   0   0  .333  .600  .333 
Jose Lima          R  17   5   1   0   2   0   0   4   1   0   0  .294  .333  .706 
Scott Linebrink    R   9   3   2   0   0   0   0   3   0   0   0  .333  .333  .556 
Felipe Lira        R   4   1   1   0   0   1   0   2   0   0   0  .250  .400  .500 
Esteban Loaiza     R  20   5   2   1   1   1   0   4   2   0   2  .250  .320  .600 
Kameron Loe        R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Carlton Loewer     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Rich Loiselle      R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Braden Looper      R   7   2   1   0   1   1   0   1   0   0   0  .286  .375  .857 
Derek Lowe         R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Greg Maddux        R  68  21   4   1   0   5   0  19   0   0   0  .309  .356  .397 
Mike Maddux        R   6   1   0   0   0   2   0   2   0   0   0  .167  .375  .167 
Ryan Madson        R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Joe Magrane        L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Matt Mantei        R   8   1   0   0   0   2   0   2   0   0   0  .125  .300  .125 
Barry Manuel       R   5   2   1   0   1   0   0   0   0   0   0  .400  .400 1.200 
J. Manzanillo      R   8   4   0   0   1   0   0   3   0   0   0  .500  .500  .875 
Mike Maroth        L   8   4   3   0   1   1   0   1   0   0   0  .500  .556 1.250 
Jason Marquis      R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dennis Martinez    R  14   4   1   0   1   2   0   7   0   0   0  .286  .375  .571 
Pedro Martinez     R  18   4   2   0   0   0   0   6   1   0   0  .222  .263  .333 
Ramon Martinez     R  36   6   1   0   2   5   0  16   0   0   0  .167  .268  .361 
Terry Mathews      R   9   2   0   0   0   0   0   5   0   0   0  .222  .222  .222 
T.J. Mathews       R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Mike Matthews      L   4   1   0   1   0   1   0   0   0   0   0  .250  .400  .750 
Jeff McCurry       R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Roger McDowell     R   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Chuck McElroy      L   6   3   1   0   1   1   1   1   0   0   0  .500  .571 1.167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Greg McMichael     R   9   3   0   0   0   1   0   2   0   0   0  .333  .400  .333 
Brian Meadows      R  18   6   3   0   0   2   0   2   0   0   0  .333  .400  .500 
Jim Mecir          R   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Rafael Medina      R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Jose Melendez      R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Hector Mercado     L   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Kent Mercker       L  14   4   2   0   1   1   0   4   0   0   0  .286  .333  .643 
Jose Mesa          R  10   5   1   0   2   0   0   3   0   0   0  .500  .500 1.200 
Dan Miceli         R  16   2   0   0   0   0   0   8   0   0   0  .125  .125  .125 
J. Middlebrook     R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Trever Miller      L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Wade Miller        R  19   4   0   0   1   1   0   6   0   0   0  .211  .250  .368 
Alan Mills         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Kevin Millwood     R  20   1   0   0   0   0   0   8   0   0   1  .050  .048  .050 
Eric Milton        L  10   2   1   0   0   2   0   0   0   0   0  .200  .333  .300 
Mike Mimbs         L   9   2   0   0   0   1   0   3   0   0   0  .222  .300  .222 
Blas Minor         R   7   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Dave Mlicki        R  12   3   2   0   0   0   0   4   0   0   0  .250  .250  .417 
Rich Monteleone    R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Trey Moore         L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Morgan        R  28   6   1   0   0   5   0   8   0   0   0  .214  .333  .250 
Matt Morris        R  14   2   1   0   0   1   0   4   0   0   0  .143  .200  .214 
Damian Moss        L   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Guillermo Mota     R  11   4   0   0   0   0   0   4   0   0   0  .364  .364  .364 
Jamie Moyer        L   8   1   0   0   1   0   0   3   0   0   0  .125  .125  .500 
Terry Mulholland   L  27  11   4   0   1   1   0   2   1   0   0  .407  .448  .667 
Bobby Munoz        R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Peter Munro        R   4   2   0   0   2   0   0   1   0   0   0  .500  .500 2.000 
