Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Ballard       L  13   5   3   0   0   2   1   0   0   0   0  .385  .467  .615 
Floyd Bannister    L  30   9   1   2   0   3   0   3   0   0   0  .300  .364  .467 
Brian Barnes       L  11   3   0   0   0   3   0   3   0   0   0  .273  .429  .273 
Jose Bautista      R  11   1   0   0   0   0   0   3   0   0   0  .091  .091  .091 
Dave Beard         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jim Beattie        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Rod Beck           R   5   2   0   0   0   0   0   0   0   1   0  .400  .400  .400 
Joe Beckwith       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Tim Belcher        R   7   1   1   0   0   2   0   2   1   1   0  .143  .400  .286 
Eric Bell          L   3   1   0   0   1   2   0   1   0   0   0  .333  .600 1.333 
Juan Berenguer     R  18   3   1   0   0   2   0   5   0   0   0  .167  .250  .222 
Mike Bielecki      R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Mike Birkbeck      R   8   2   1   0   0   0   0   0   0   1   0  .250  .250  .375 
Tim Birtsas        L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Buddy Black        L  26   8   2   0   2   3   0   3   0   0   0  .308  .379  .615 
Willie Blair       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Bert Blyleven      R  36   2   0   0   0   0   0   9   0   2   0  .056  .056  .056 
Mike Boddicker     R  25   5   0   0   0   1   0   5   0   0   0  .200  .231  .200 
Joe Boever         R   8   2   0   0   0   0   0   1   0   1   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rich Bordi         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Chris Bosio        R  12   5   1   0   1   0   0   2   0   0   0  .417  .417  .750 
Shawn Boskie       R   5   4   2   0   1   0   0   0   0   0   0  .800  .800 1.800 
Denis Boucher      L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Oil Can Boyd       R  10   1   0   0   0   0   0   3   1   0   0  .100  .182  .100 
Kevin Brown        R   7   3   0   0   0   1   0   0   0   0   1  .429  .444  .429 
Mike Brown         R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Tom Browning       L  20   6   0   1   0   0   0   3   1   0   0  .300  .333  .400 
Jim Bullinger      R   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Dave Burba         R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Tim Burke          R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
John Burkett       R   9   3   1   0   0   0   0   0   1   0   0  .333  .400  .444 
Britt Burns        L  11   3   0   0   0   0   0   4   0   0   0  .273  .273  .273 
Todd Burns         R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ray Burris         R   9   3   0   0   1   1   0   0   0   0   0  .333  .400  .667 
John Butcher       R  13   6   0   0   1   0   0   0   1   0   0  .462  .500  .692 
Mike Caldwell      L  13   4   1   0   1   0   0   2   0   0   0  .308  .308  .615 
Ernie Camacho      R   6   2   1   0   0   0   0   0   0   1   0  .333  .333  .500 
John Candelaria    L  11   2   0   0   0   0   0   3   0   0   0  .182  .182  .182 
Tom Candiotti      R  18   2   0   1   0   0   0   3   0   0   0  .111  .111  .222 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Carlton      L  14   2   1   0   0   1   0   3   0   1   0  .143  .200  .214 
Cris Carpenter     R   3   1   0   0   0   1   0   0   1   0   1  .333  .500  .333 
Hector Carrasco    R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Tony Castillo      L   4   2   1   0   0   1   0   1   0   0   0  .500  .600  .750 
Bobby Castillo     R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Bill Caudill       R   6   1   0   0   0   0   0   2   1   0   0  .167  .286  .167 
John Cerutti       L  13   2   1   0   0   1   0   1   0   0   0  .154  .214  .231 
Norm Charlton      L  13   4   1   0   1   1   0   4   0   0   0  .308  .357  .615 
Jim Clancy         R  20   3   0   1   0   0   0   2   0   0   1  .150  .143  .250 
Bryan Clark        L   3   1   0   0   0   0   0   1   0   1   0  .333  .333  .333 
Mark Clear         R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Roger Clemens      R   8   1   0   0   1   0   0   2   1   0   0  .125  .222  .500 
Stew Cliburn       R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Jaime Cocanower    R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Chris Codiroli     R  17   9   1   1   1   0   0   3   0   0   0  .529  .529  .882 
Pat Combs          L   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
Tim Conroy         L   4   2   0   0   1   1   0   1   0   0   0  .500  .600 1.250 
Dennis Cook        L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Doug Corbett       R   5   3   0   0   0   2   1   1   0   0   0  .600  .714  .600 
Rheal Cormier      L  15   4   0   0   0   0   0   1   0   0   1  .267  .250  .267 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Danny Cox          R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Steve Crawford     R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Tim Crews          R   4   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Chuck Crim         R  12   4   0   0   1   1   1   0   0   0   1  .333  .357  .583 
John Curtis        L   8   3   1   0   1   0   0   0   0   0   0  .375  .375  .875 
Danny Darwin       R  10   3   1   0   1   0   0   3   0   0   1  .300  .273  .700 
Storm Davis        R  24   8   3   0   0   1   0   1   1   0   0  .333  .385  .458 
Ron Davis          R   6   1   0   1   0   1   0   2   0   0   0  .167  .286  .500 
Jose DeLeon        R   7   2   1   0   0   0   0   2   0   0   0  .286  .286  .429 
Jim Deshaies       L  12   7   3   0   0   3   0   1   0   0   1  .583  .625  .833 
Frank DiPino       L   4   1   0   0   0   0   0   0   0   0   1  .250  .200  .250 
Ken Dixon          R   3   2   1   0   1   1   0   1   0   0   0  .667  .750 2.000 
Richard Dotson     R  23   3   0   0   0   1   0   1   0   0   0  .130  .167  .130 
Doug Drabek        R  14   4   1   0   1   2   0   1   0   0   0  .286  .375  .571 
Jamie Easterly     L   3   0   0   0   0   0   0   0   1   0   0  .000  .250  .000 
Dennis Eckersley   R   5   1   0   0   0   0   0   2   0   0   1  .200  .167  .200 
Mark Eichhorn      R  10   1   0   0   0   0   0   3   1   0   0  .100  .182  .100 
Steve Farr         R   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Jeff Fassero       L   9   3   0   0   0   1   0   1   0   0   0  .333  .400  .333 
Alex Fernandez     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sid Fernandez      L  14   4   0   0   0   1   1   1   0   0   0  .286  .333  .286 
Pete Filson        L  11   2   0   0   0   0   0   2   0   1   0  .182  .182  .182 
Rollie Fingers     R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Chuck Finley       L   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
Mike Flanagan      L  36  13   3   0   1   3   0   6   0   0   0  .361  .410  .528 
Kevin Foster       R   7   1   0   0   0   0   0   4   0   0   0  .143  .143  .143 
Steve Foster       R   2   1   0   0   0   1   0   0   0   1   0  .500  .667  .500 
John Franco        L   8   2   1   0   0   1   0   2   0   0   0  .250  .333  .375 
Willie Fraser      R   7   4   2   0   0   2   0   0   0   0   0  .571  .667  .857 
George Frazier     R  10   4   0   0   1   1   1   3   0   0   0  .400  .455  .700 
Marvin Freeman     R   5   3   0   0   0   1   0   0   0   0   0  .600  .667  .600 
Steve Frey         L   2   0   0   0   0   3   0   0   0   0   0  .000  .600  .000 
Rich Garces        R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Paul Gibson        L   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Tom Glavine        L  32   8   0   0   0   3   1   0   0   0   0  .250  .314  .250 
Jerry Gleaton      L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
German Gonzalez    R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dwight Gooden      R  12   6   0   0   0   2   0   2   0   0   1  .500  .533  .500 
Tom Gordon         R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Jim Gott           R  11   1   0   0   0   3   0   5   0   0   0  .091  .286  .091 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tommy Greene       R   6   2   0   0   0   2   0   1   0   0   0  .333  .500  .333 
Kevin Gross        R  23   7   1   0   0   0   0   3   0   0   0  .304  .304  .348 
Mark Gubicza       R  27   8   1   0   0   2   0   6   0   1   0  .296  .345  .333 
Lee Guetterman     L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Ron Guidry         L  22   5   0   0   0   1   0   3   0   0   1  .227  .250  .227 
Dave Gumpert       R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Jose Guzman        R   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
Juan Guzman        R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Moose Haas         R  16   6   0   0   1   0   0   2   0   0   0  .375  .375  .563 
Drew Hall          L   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Chris Hammond      L  29   8   2   0   0   3   0   2   0   0   0  .276  .344  .345 
Chris Haney        L   6   3   0   0   0   1   0   0   0   0   0  .500  .571  .500 
Erik Hanson        R   9   4   1   0   0   1   0   1   1   0   0  .444  .545  .556 
Mike Harkey        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Pete Harnisch      R  19   7   2   0   2   2   0   1   2   0   0  .368  .478  .789 
Greg Harris        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Bryan Harvey       R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Brad Havens        L   6   1   0   0   0   1   0   3   0   0   2  .167  .222  .167 
Neal Heaton        L  20   6   0   0   0   2   0   0   0   0   0  .300  .364  .300 
Tom Henke          R   9   5   0   0   1   0   0   1   0   0   0  .556  .556  .889 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Henneman      R  12   1   0   0   0   1   1   3   1   0   0  .083  .214  .083 
Butch Henry        L   5   1   0   1   0   1   0   0   0   0   0  .200  .333  .600 
Pat Hentgen        R   7   3   0   0   1   0   0   1   0   0   0  .429  .429  .857 
Gil Heredia        R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Xavier Hernandez   R   8   0   0   0   0   1   1   1   0   0   0  .000  .111  .000 
G. Hernandez       L   9   1   0   0   1   2   1   5   0   0   0  .111  .273  .444 
Orel Hershiser     R   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
Greg Hibbard       L   8   4   2   0   0   0   0   0   0   0   0  .500  .500  .750 
Bryan Hickerson    L   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Teddy Higuera      L  28  10   3   0   2   4   0   5   0   0   0  .357  .438  .679 
Ken Hill           R  15   6   1   0   0   1   0   1   0   1   0  .400  .438  .467 
Eric Hillman       L   2   1   0   0   0   1   0   1   1   0   0  .500  .750  .500 
Darren Holmes      R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Rick Honeycutt     L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Charlie Hough      R  26   4   0   0   0   1   0   6   0   0   0  .154  .185  .154 
Jay Howell         R   9   3   0   0   0   1   0   0   0   0   1  .333  .364  .333 
LaMarr Hoyt        R   9   6   2   1   0   0   0   0   0   0   0  .667  .667 1.111 
Bruce Hurst        L  45  13   3   0   0   1   0   9   0   1   0  .289  .304  .356 
Jeff Innis         R  11   4   2   0   0   0   0   1   0   0   1  .364  .333  .545 
Danny Jackson      L  27   6   0   0   0   1   1   3   0   0   0  .222  .250  .222 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Michael Jackson    R   9   1   0   0   1   0   0   4   0   0   0  .111  .111  .444 
Roy Lee Jackson    R   4   3   0   0   1   0   0   0   0   0   0  .750  .750 1.500 
Tommy John         L  14   9   3   0   2   0   0   0   0   0   0  .643  .643 1.286 
Doug Johns         L   8   2   1   0   0   0   0   0   1   0   0  .250  .333  .375 
J. Johnson         L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Joe Johnson        R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Randy Johnson      L   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Doug Jones         R   8   3   0   0   0   0   0   4   0   0   0  .375  .375  .375 
Odell Jones        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Bobby Jones        R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Todd Jones         R   2   1   0   0   0   3   0   1   0   0   0  .500  .800  .500 
Scott Karl         L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Jimmy Key          L  19   5   2   1   0   0   0   2   1   0   0  .263  .300  .474 
Darryl Kile        R  12   4   0   0   0   2   0   4   0   0   0  .333  .429  .333 
Paul Kilgus        L   5   1   1   0   0   1   0   0   1   0   0  .200  .429  .400 
Eric King          R   5   0   0   0   0   1   0   2   1   0   0  .000  .286  .000 
Bruce Kison        R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Jerry Koosman      L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Rick Krivda        L   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Bill Krueger       L  12   6   1   0   0   1   0   1   0   0   0  .500  .538  .583 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pete Ladd          R   7   2   0   0   0   0   0   1   0   0   1  .286  .250  .286 
Dennis Lamp        R  10   1   0   0   1   1   0   0   0   0   1  .100  .167  .400 
Les Lancaster      R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Mark Langston      L  19   3   1   0   0   3   0   6   0   0   0  .158  .273  .211 
Dave LaPoint       L   9   1   0   0   0   0   0   0   0   0   1  .111  .100  .111 
Tim Layana         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Charlie Lea        R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Terry Leach        R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Luis Leal          R   9   2   1   1   0   2   0   3   0   0   0  .222  .364  .556 
Tim Leary          R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Craig Lefferts     L  11   1   0   0   0   0   0   0   0   0   0  .091  .091  .091 
C. Leibrandt       L  31   6   2   0   2   2   0   6   0   0   0  .194  .242  .452 
Randy Lerch        L   5   1   1   0   0   0   0   2   0   1   0  .200  .200  .400 
Richie Lewis       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Derek Lilliquist   L   4   2   0   0   0   2   0   0   0   0   0  .500  .667  .500 
Tim Lollar         L   4   1   1   0   0   2   0   1   0   0   0  .250  .500  .500 
Bob Long           R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Bill Long          R  10   4   1   0   0   0   0   0   0   0   0  .400  .400  .500 
Aurelio Lopez      R   9   2   2   0   0   0   0   1   0   0   0  .222  .222  .444 
Rick Lysander      R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Greg Maddux        R  11   1   0   0   0   0   0   3   0   0   0  .091  .091  .091 
Mike Maddux        R   9   1   0   0   0   1   0   4   0   0   0  .111  .200  .111 
Joe Magrane        L  11   5   0   0   1   0   0   1   0   0   0  .455  .455  .727 
Tippy Martinez     L   6   3   0   1   1   0   0   0   0   0   0  .500  .500 1.333 
Dennis Martinez    R  24  10   2   1   1   1   0   1   1   0   0  .417  .462  .708 
Pedro Martinez     R  10   0   0   0   0   2   0   3   0   0   0  .000  .167  .000 
Ramon Martinez     R  16   6   2   0   0   2   0   1   0   0   0  .375  .444  .500 
Mike Mason         L   7   2   0   0   1   0   0   0   0   0   0  .286  .286  .714 
Kirk McCaskill     R  13   4   1   0   1   1   0   1   0   0   0  .308  .357  .615 
Steve McCatty      R  13   3   3   0   0   2   0   0   0   0   0  .231  .333  .462 
Bob McClure        L  14   7   2   0   0   3   0   1   0   0   0  .500  .588  .643 
Jack McDowell      R  11   5   2   0   1   1   1   0   0   0   0  .455  .500  .909 
Roger McDowell     R   9   4   1   0   0   0   0   1   0   0   0  .444  .444  .556 
Chuck McElroy      L   6   4   2   0   0   1   0   0   0   0   0  .667  .714 1.000 
Scott McGregor     L  29  13   0   1   0   0   0   0   0   0   0  .448  .448  .517 
Greg McMichael     R   4   1   0   0   0   0   0   1   0   1   0  .250  .250  .250 
Craig McMurtry     R   3   1   1   0   0   0   0   1   0   1   1  .333  .250  .667 
Kent Mercker       L  11   2   0   0   0   0   0   5   0   0   0  .182  .182  .182 
Bob Milacki        R   7   3   2   0   0   1   0   1   0   0   0  .429  .500  .714 
Greg Minton        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Angel Miranda      L   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Dale Mohorcic      R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Jeff Montgomery    R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Donnie Moore       R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Mike Moore         R  15   3   1   0   0   1   0   5   0   1   0  .200  .250  .267 
Mike Morgan        R  15   8   1   0   2   3   1   0   1   0   0  .533  .632 1.000 
Jack Morris        R  37  11   4   0   0   0   0   6   0   0   0  .297  .297  .405 
Terry Mulholland   L  26   9   3   0   0   2   0   1   1   0   0  .346  .414  .462 
Rob Murphy         L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Jeff Musselman     L   9   7   1   0   0   1   0   1   0   0   0  .778  .800  .889 
Ron Musselman      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Randy Myers        L  11   4   0   0   0   2   0   4   0   0   0  .364  .462  .364 
Chris Nabholz      L  19   6   3   0   0   1   0   2   0   0   0  .316  .350  .474 
Jaime Navarro      R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Gene Nelson        R  14   1   0   0   0   0   0   2   0   0   0  .071  .071  .071 
Joe Niekro         R   7   2   0   0   0   0   0   0   0   1   0  .286  .286  .286 
Phil Niekro        R  20   7   2   0   0   0   0   3   0   0   1  .350  .333  .450 
Juan Nieves        L  12   5   0   0   1   1   0   0   0   0   0  .417  .462  .667 
Al Nipper          R  14   5   1   0   0   0   0   1   0   0   0  .357  .357  .429 
Dickie Noles       R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ed Nunez           R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Jack O'Connor      L   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Bob Ojeda          L  19   7   3   0   0   2   0   2   0   1   2  .368  .391  .526 
Omar Olivares      R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Randy O'Neal       R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Steve Ontiveros    R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Donovan Osborne    L  15   3   0   0   0   1   0   1   2   0   0  .200  .333  .200 
Al Osuna           L   2   0   0   0   0   3   1   0   0   0   0  .000  .600  .000 
Lance Painter      L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jim Palmer         R   5   3   1   0   0   1   0   1   0   0   0  .600  .667  .800 
Jeff Parrett       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Larry Pashnick     R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Carlos Perez       L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Melido Perez       R   5   3   1   0   0   0   0   1   0   0   0  .600  .600  .800 
Mike Perez         R   5   0   0   0   0   1   1   0   0   0   0  .000  .167  .000 
Dan Petry          R  28   4   1   0   0   2   1   3   0   0   0  .143  .200  .179 
Andy Pettitte      L   5   3   1   0   0   1   0   0   0   0   0  .600  .667  .800 
Doug Piatt         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Dan Plesac         L  11   2   1   0   0   0   0   4   0   0   0  .182  .182  .273 
Eric Plunk         R   5   1   0   0   0   3   0   0   0   1   0  .200  .500  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Portugal      R  15   5   0   0   0   1   0   2   0   0   0  .333  .375  .333 
Dennis Powell      L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Ted Power          R   4   1   0   0   0   0   0   1   1   0   0  .250  .400  .250 
Tim Pugh           R   6   2   0   0   0   0   0   1   1   0   0  .333  .429  .333 
Paul Quantrill     R   5   2   0   0   0   1   1   1   0   0   0  .400  .500  .400 
Dan Quisenberry    R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dennis Rasmussen   L  15   3   1   0   0   0   0   7   0   1   0  .200  .200  .267 
Shane Rawley       L  12   5   0   1   0   1   0   1   0   0   0  .417  .462  .583 
Jeff Reardon       R   8   1   1   0   0   0   0   1   0   0   0  .125  .125  .250 
Jerry Reed         R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Mike Remlinger     L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Jerry Reuss        L  13   5   1   1   0   1   0   2   0   1   0  .385  .429  .615 
Shane Reynolds     R  11   1   0   0   0   0   0   1   0   0   0  .091  .091  .091 
Armando Reynoso    R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Dave Righetti      L  15   0   0   0   0   1   0   7   0   0   0  .000  .063  .000 
Jose Rijo          R   7   1   0   0   0   5   0   1   0   0   0  .143  .500  .143 
Ben Rivera         R   7   4   0   1   0   0   0   1   0   0   0  .571  .571  .857 
Rich Robertson     L   8   3   1   0   0   2   0   0   0   0   0  .375  .500  .500 
F. Rodriguez       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Rick Rodriguez     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kenny Rogers       L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Mel Rojas          R   9   3   0   1   0   0   0   1   0   0   0  .333  .333  .556 
Ron Romanick       R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Steve Rosenberg    L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Kirk Rueter        L   6   4   0   0   0   1   0   0   0   0   0  .667  .714  .667 
Bruce Ruffin       L  17   6   1   0   0   2   0   3   0   0   1  .353  .400  .412 
Scott Ruskin       L   1   0   0   0   0   2   0   0   0   2   0  .000  .667  .000 
Jeff Russell       R   7   4   0   0   0   1   0   0   1   0   0  .571  .667  .571 
Bret Saberhagen    R  18   4   1   0   0   0   0   0   0   0   0  .222  .222  .278 
Bob Scanlan        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Curt Schilling     R   6   2   0   1   0   0   0   0   0   0   0  .333  .333  .667 
Dave J. Schmidt    R  17   5   1   0   0   1   1   1   1   1   0  .294  .368  .353 
Pete Schourek      L  23   7   1   0   0   0   0   2   0   0   0  .304  .304  .348 
Ken Schrom         R  21   4   2   0   0   3   0   3   0   0   0  .190  .292  .286 
Don Schulze        R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Mike Schwabe       R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Tim Scott          R   6   3   0   0   0   1   1   1   0   0   0  .500  .571  .500 
Ray Searage        L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Tom Seaver         R  11   4   1   0   0   0   0   1   1   0   0  .364  .417  .455 
Aaron Sele         R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Shaw          R   3   2   1   0   0   0   0   0   0   1   0  .667  .667 1.000 
Bob Shirley        L  14   4   3   0   0   2   0   1   0   0   0  .286  .375  .500 
Jim Slaton         R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
H. Slocumb         R   7   2   1   0   0   2   0   0   0   0   0  .286  .444  .429 
John Smiley        L  15   8   1   1   1   1   0   2   0   0   1  .533  .529  .933 
Roy Smith          R   5   3   0   0   1   0   0   0   0   0   0  .600  .600 1.200 
Lee Smith          R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Zane Smith         L  10   3   0   0   0   0   0   1   0   0   0  .300  .300  .300 
Mike Smithson      R  21   5   2   1   0   0   0   3   0   0   0  .238  .238  .429 
John Smoltz        R   9   0   0   0   0   0   0   2   1   0   0  .000  .100  .000 
