Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Alfredo Simon      R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Kevin Slowey       R  17   3   0   0   0   0   0   5   0   0   1  .176  .167  .176 
Jordan Smith       R   3   2   0   0   1   0   0   0   1   0   0  .667  .750 1.667 
Joe Smith          R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
John Smoltz        R  11   4   1   0   0   0   0   3   0   0   0  .364  .364  .455 
Ian Snell          R  13   3   0   1   1   1   0   5   0   0   0  .231  .286  .615 
Rafael Soriano     R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Jorge Sosa         R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Craig Stammen      R  11   4   1   0   1   1   0   2   0   0   1  .364  .385  .727 
Tim Stauffer       R   5   3   1   0   0   1   0   2   0   0   0  .600  .667  .800 
Drew Storen        R   5   2   0   1   0   2   0   0   0   0   0  .400  .571  .800 
Huston Street      R   6   3   1   0   1   0   0   1   0   0   0  .500  .500 1.167 
Pedro Strop        R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Eric Stults        L   4   3   0   0   2   1   0   0   0   0   0  .750  .800 2.250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Anthony Swarzak    R   9   4   2   0   0   0   0   0   0   0   0  .444  .444  .667 
Jack Taschner      L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Julio Teheran      R   9   1   0   0   0   0   0   2   0   0   1  .111  .100  .111 
Rob Tejeda         R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Brad Thompson      R   8   6   2   0   1   1   0   1   0   0   0  .750  .778 1.375 
Carlos Torres      R   4   3   0   0   1   0   0   1   0   0   0  .750  .750 1.500 
Ramon Troncoso     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jacob Turner       R  10   1   0   0   0   2   0   2   0   0   0  .100  .250  .100 
Jose Valverde      R   7   3   0   0   0   0   0   3   0   0   0  .429  .429  .429 
Virgil Vasquez     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Javier Vazquez     R   8   4   0   1   1   1   0   3   0   0   0  .500  .556 1.125 
Justin Verlander   R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
C. Villanueva      R   7   4   0   0   0   0   0   1   0   0   0  .571  .571  .571 
Ryan Vogelsong     R  12   1   0   0   1   2   0   5   0   0   0  .083  .214  .333 
Edinson Volquez    R  46  14   2   0   1   6   0   9   0   0   0  .304  .385  .413 
Chris Volstad      R  17   5   2   0   0   1   0   3   1   0   0  .294  .368  .412 
Tsuyoshi Wada      L   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Adam Wainwright    R  71  15   4   0   2   2   0  20   2   0   1  .211  .250  .352 
Tim Wakefield      R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Tony Watson        L  10   3   0   0   1   0   0   1   0   0   0  .300  .300  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
David Weathers     R  10   3   1   0   1   2   0   2   0   0   0  .300  .417  .700 
Ryan Webb          R   7   2   1   0   0   1   1   0   0   0   0  .286  .375  .429 
Todd Wellemeyer    R  18   9   2   0   1   3   0   0   0   0   0  .500  .571  .778 
Randy Wells        R  27  11   2   0   1   2   0   5   1   0   0  .407  .467  .593 
Kip Wells          R   8   6   0   1   0   1   0   2   0   0   0  .750  .778 1.000 
Jake Westbrook     R  22  11   1   1   1   2   0   2   0   0   0  .500  .542  .773 
Joe Wieland        R   5   2   0   0   2   1   0   0   0   0   0  .400  .500 1.600 
Woody Williams     R   6   2   0   1   0   0   0   0   0   0   0  .333  .333  .667 
Brian Wilson       R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Justin Wilson      L   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Randy Wolf         L   8   6   1   1   1   1   0   1   0   0   0  .750  .778 1.500 
Kerry Wood         R   6   4   1   0   0   1   0   1   0   0   0  .667  .714  .833 
Travis Wood        L  28   9   4   0   2   2   0   4   0   0   0  .321  .367  .679 
Vance Worley       R  24   7   2   0   0   2   0   3   0   0   0  .292  .346  .375 
Wesley Wright      L   7   2   0   0   0   2   0   0   0   0   0  .286  .444  .286 
Michael Wuertz     R   5   4   0   0   1   0   0   0   0   0   0  .800  .800 1.400 
Tyler Yates        R   6   1   0   0   0   1   1   3   0   0   0  .167  .286  .167 
Shane Youman       L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Chris Young        R  12   2   0   0   2   0   0   2   0   0   0  .167  .167  .667 
Carlos Zambrano    R  46  13   3   0   1   4   0  14   1   0   0  .283  .353  .413 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
J. Zimmermann      R  14   5   0   0   0   0   0   5   0   0   0  .357  .357  .357 
Barry Zito         L  16   5   1   1   3   4   0   7   0   0   0  .313  .450 1.063
